t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.38921836540532695,201.09633885576457,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139685437196608
0.0,0.39043071458553413,201.17386576238243,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139685427150704
0.0,0.40116837070127076,201.24525562486497,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,139685419703824
0.0,1.960456360443544,199.6965015584106,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139685446943360
0.0,0.9029029956132604,200.7920635936786,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139685427639008
0.0,1.916898884661606,199.8182103639033,104857600,python-pi,faas-workloads/python-pi,rpi3_28,139685439086720
0.0,1.92853050776435,199.8144561403594,104857600,python-pi,faas-workloads/python-pi,rpi3_27,139685446095808
0.0,0.7271388687779279,201.02899974589707,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139685445936432
0.0,0.9155398930989236,200.8540039970058,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685419862432
0.0,1.9757630909713555,199.82601215198088,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139685437208608
0.0,0.9139040220985066,200.88997991576875,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685418102512
0.0,0.9098592513623203,200.898713167443,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176
0.0,0.7572142317213775,201.06904886429416,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139685440021856
0.0,0.6675382895711834,201.16921862539442,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,139685429048752
0.0,0.9213771012431948,200.92070045911342,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344
0.0,0.40914076595012716,201.46261128871592,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139685428492848
0.0,0.918529893784438,200.95442841108053,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968
0.0,0.37114957673540516,201.58906059905507,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640
0.0,2.0720977915511583,199.89218826395896,104857600,python-pi,faas-workloads/python-pi,rpi3_23,139685429388928
0.0,32.303318675283236,169.6758018172528,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,139685456599968
0.0,0.9036914812536736,201.1112886229911,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685456600448
0.0,98.03317028510486,104.00247344107359,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504
0.0,0.9251200377358657,201.12136786071886,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685455800752
0.0,0.3861047497643142,201.7965240558911,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_12,139685446799072
0.0,160.83592818277293,41.41268904509509,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139685468262256
0.0,0.39314458173021194,201.89432284166895,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139685437196608
0.0,0.909166630010958,201.46320745598757,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139685427639008
0.0,0.7481513245784868,201.63329002250322,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,139685456490080
0.0,0.9054386050785013,201.53793224778198,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685419862432
0.0,0.9028463748300055,201.54296355165505,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685418102512
0.0,0.9079855313075598,201.5505352673453,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176
0.0,0.9182774290834175,201.55707346230167,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344
0.0,0.37755802271928474,202.10650426381457,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139685427150704
0.0,1.915414990363388,200.56879083807587,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139685446943360
0.0,1.9124262314015823,200.57315261280792,104857600,python-pi,faas-workloads/python-pi,rpi3_27,139685446095808
0.0,0.9146158696275108,201.57500839554217,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968
0.0,0.9127202195469408,201.59148915915034,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685456600448
0.0,31.32269343414532,171.1929370758831,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,139685456599968
0.0,0.7315055845944585,201.78826381227532,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139685465922944
0.0,1.9149709494131741,200.64061043957616,104857600,python-pi,faas-workloads/python-pi,rpi3_28,139685439086720
0.0,0.7211001886724944,201.85254827719527,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139685445936432
0.0,0.38253743635527826,202.19819340921848,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,139685419703824
0.0,0.7192607244531075,201.8888790912774,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139685440021856
0.0,161.14165865314118,41.482874004936285,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139685468262256
0.0,0.38541962439043687,202.24250969892543,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139685428492848
0.0,1.944439888021634,200.69060630086855,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139685437208608
0.0,0.37552725592186675,202.2725998655047,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640
0.0,1.9810243076435654,200.69370722422482,104857600,python-pi,faas-workloads/python-pi,rpi3_23,139685429388928
0.0,0.7235390171443896,201.96618578219218,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,139685429048752
0.0,98.20057982726384,104.49972470496961,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504
0.0,0.9212466994880231,201.83691722975553,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685455800752
0.0,0.40372525588682606,202.47916424787223,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_12,139685446799072
0.0,0.6815521754708413,202.32125118441212,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,139685456490080
0.0,0.9031697230206817,202.19355915237833,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139685427639008
0.0,0.9112851975553156,202.2102002138369,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685419862432
0.0,0.908231724993982,202.23187486287222,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685418102512
0.0,0.37620957536077526,202.77419818641673,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139685437196608
0.0,1.9328335124462512,201.23819681832407,104857600,python-pi,faas-workloads/python-pi,rpi3_27,139685446095808
0.0,0.723206932850303,202.4484076329135,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139685465922944
0.0,2.0160401376693073,201.2261290842873,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139685446943360
0.0,0.910484397222092,202.34386824416185,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176
0.0,0.9250276693386184,202.36795569999305,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344
0.0,1.9339191970334184,201.36659759079498,104857600,python-pi,faas-workloads/python-pi,rpi3_28,139685439086720
0.0,96.89308741469986,106.41541975970117,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_0,139685446810544
0.0,0.6837724479673284,202.63272532781477,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139685445936432
0.0,0.3835058631215986,202.93450149772937,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139685427150704
0.0,0.6860420842914152,202.64388821040143,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139685440021856
0.0,1.9501870860822237,201.39168781223324,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139685437208608
0.0,0.9151957178438579,202.43063391515315,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968
0.0,1.9507652280404386,201.39919275758248,104857600,python-pi,faas-workloads/python-pi,rpi3_23,139685429388928
0.0,0.9031254498422641,202.47496009903492,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685456600448
0.0,0.9032918069920299,202.49679073031604,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685455800752
0.0,95.8868680261468,107.56326325263376,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_0,139685446810544
0.0,0.3787282340812226,203.08481602570978,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,139685419703824
0.0,31.4297708484832,172.0345106885345,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,139685456599968
0.0,0.37610073357890883,203.11104627206785,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139685428492848
0.0,0.7769546593528389,202.8141759472456,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,139685429048752
0.0,0.9091447198435105,202.7562227007218,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139685427639008
0.0,0.9114223255402578,202.80978867126458,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685419862432
0.0,0.38926529496777107,203.33584277694544,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640
0.0,1.9117541024754132,201.86418711211647,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139685446943360
0.0,1.9181217641856279,201.90077829325418,104857600,python-pi,faas-workloads/python-pi,rpi3_27,139685446095808
0.0,0.9121406172137085,202.97583572082036,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685418102512
0.0,0.9044377175750355,203.0194495913161,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176
0.0,0.3820632069297005,203.5664206189689,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_12,139685446799072
0.0,0.9125345557200149,203.0951730773472,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344
0.0,1.9159073232640367,202.09282645952118,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139685437208608
0.0,0.9139136215665076,203.09842951260038,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968
0.0,1.9333764463003718,202.0878394284286,104857600,python-pi,faas-workloads/python-pi,rpi3_28,139685439086720
0.0,0.9104243488110626,203.1446841103194,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685456600448
0.0,0.9085368008825299,203.15312050749432,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685455800752
0.0,0.43117573063798886,203.70476614143772,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139685437196608
0.0,1.9591191619040842,202.19008454509037,104857600,python-pi,faas-workloads/python-pi,rpi3_23,139685429388928
0.0,96.0366089509567,108.12281276062002,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_0,139685446810544
0.0,0.7069441167293178,203.51083189309108,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,139685456490080
0.0,0.6919501183793955,203.53115701691772,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139685465922944
0.0,0.3873012073953248,203.96410260362757,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139685427150704
0.0,0.4079583488846765,203.96605060180735,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,139685419703824
0.0,0.6794647266993934,203.69880889936528,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139685440021856
0.0,0.9152377557566922,203.4738797538834,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139685427639008
0.0,94.42407600398205,109.97179960387903,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_0,139685446810544
0.0,0.386960232557243,204.04956396362724,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139685428492848
0.0,0.7877556543515141,203.66196765047277,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139685445936432
0.0,0.905054663022014,203.54521429800297,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685419862432
0.0,0.6717129823342987,203.78751743630306,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,139685429048752
0.0,0.9039662220322953,203.58323231477848,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685418102512
0.0,1.9641944834909566,202.62543917015967,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139685446943360
0.0,1.925818433065615,202.66979000615078,104857600,python-pi,faas-workloads/python-pi,rpi3_28,139685439086720
0.0,0.9057172642699527,203.69591009505598,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176
0.0,0.9062818001523567,203.72831911840643,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344
0.0,1.920333076780679,202.71786074968492,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139685437208608
0.0,99.73220442999492,104.91168270458543,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504
0.0,0.38512855864530593,204.2665613922989,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640
0.0,1.9247893951901744,202.7337294854477,104857600,python-pi,faas-workloads/python-pi,rpi3_23,139685429388928
0.0,0.9048354022192768,203.79661532559274,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968
0.0,0.9035236371850601,203.80852768816146,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685455800752
0.0,0.9104937145896486,203.8081682686742,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685456600448
0.0,99.30183190090631,105.48545181555514,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504
0.0,2.1824064919551063,202.62589310569496,104857600,python-pi,faas-workloads/python-pi,rpi3_27,139685446095808
0.0,32.579232168236246,172.23572011167914,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,139685456599968
0.0,0.4181456001300319,204.40873143991848,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_12,139685446799072
0.0,0.7084759567572689,204.37691559951543,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,139685456490080
0.0,0.9072762308572351,204.2337525577994,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685419862432
0.0,1.9277931002361584,203.22536677505173,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139685446943360
0.0,0.9298132509959771,204.22620595661917,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139685427639008
0.0,0.9071613620702976,204.28509040833404,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685418102512
0.0,0.39653948181438636,204.79727175497163,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139685437196608
0.0,0.7053197172027694,204.4889471354431,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139685445936432
0.0,0.9095393476084155,204.29173561624683,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176
0.0,1.946251266453885,203.27832847815705,104857600,python-pi,faas-workloads/python-pi,rpi3_28,139685439086720
0.0,0.8725807203070133,204.38224978862107,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139685465922944
0.0,0.9041196790535366,204.3562164147168,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968
0.0,0.9234888456611259,204.34385564904915,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344
0.0,1.9229698001032602,203.35749478716244,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139685437208608
0.0,0.9059791215712778,204.37822251118604,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685456600448
0.0,0.9138793891616785,204.39207051404097,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685455800752
0.0,2.0429540894210163,203.27358246101065,104857600,python-pi,faas-workloads/python-pi,rpi3_27,139685446095808
0.0,0.7119634092507852,204.63075311075966,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139685440021856
0.0,0.38530172696130194,204.99362592838057,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139685427150704
0.0,0.4150392693378535,205.0201019824519,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,139685419703824
0.0,2.0405995932336793,203.44969312003397,104857600,python-pi,faas-workloads/python-pi,rpi3_23,139685429388928
0.0,0.38061991174515697,205.1234541184619,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139685428492848
0.0,177.88769889985267,27.627081477011625,209715200,fio,faas-workloads/fio,rpi3_21,139685460819872
0.0,0.37567821052138584,205.1801265040671,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640
0.0,0.9370063951500924,204.75835040020647,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139685427639008
0.0,0.909600377739963,204.79676653625745,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685419862432
0.0,0.9029984849497623,204.80561555338411,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685418102512
0.0,0.731711389055107,204.98199861531882,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,139685429048752
0.0,32.55531189182139,173.16842753290118,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,139685456599968
0.0,1.9134591143723583,203.81634892096974,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139685446943360
0.0,0.9159596766686491,204.87008243830508,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176
0.0,0.9099257855974088,204.92874134114456,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344
0.0,1.978943628661085,203.86211826560805,104857600,python-pi,faas-workloads/python-pi,rpi3_27,139685446095808
0.0,0.3734596646501984,205.47064270797517,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_12,139685446799072
0.0,0.911857076981164,204.9565564179853,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968
0.0,0.9035152641585569,204.98648365963817,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685456600448
0.0,0.9062859708902522,205.0295352442191,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685455800752
0.0,100.27198034670492,105.66540817575505,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504
0.0,0.7417439024355303,205.25003192892788,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,139685456490080
0.0,1.9124082260523494,204.0914261248526,104857600,python-pi,faas-workloads/python-pi,rpi3_28,139685439086720
0.0,0.37152914514607005,205.65715221416724,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139685437196608
0.0,0.7123967976528434,205.337068433112,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139685465922944
0.0,1.9617607746299655,204.10744098619952,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139685437208608
0.0,1.9575634780934763,204.12395101041082,104857600,python-pi,faas-workloads/python-pi,rpi3_23,139685429388928
0.0,0.39587516298780656,205.73374000774527,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139685427150704
0.0,0.37762696884124125,205.8962885730276,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,139685419703824
0.0,0.6830403058944796,205.63544402972946,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139685440021856
0.0,32.36413608681448,173.95793500773783,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,139685456599968
0.0,0.38812005961509044,205.96116504358545,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139685428492848
0.0,0.8338999182788882,205.53970703564437,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139685445936432
0.0,0.9374077159286571,205.4430566662266,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139685427639008
0.0,1.9916527897390779,204.39526790224033,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139685446943360
0.0,0.9039388146798331,205.5146611477966,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685418102512
0.0,0.7271882393238513,205.69758951222974,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,139685429048752
0.0,0.924549059592465,205.5034439363316,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685419862432
0.0,0.9142495021496586,205.53586546438422,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176
0.0,2.036318319236699,204.43780651443586,104857600,python-pi,faas-workloads/python-pi,rpi3_27,139685446095808
0.0,0.9108347622930921,205.5684927799183,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344
0.0,1.9136205416571386,204.5784607722536,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139685437208608
0.0,0.9056235634133998,205.59178723645,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968
0.0,0.9157748562406027,205.59213461213915,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685456600448
0.0,0.4412047827529477,206.1039773729776,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640
0.0,0.9058488531804016,205.67243085465108,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685455800752
0.0,2.029560042445752,204.55396203077896,104857600,python-pi,faas-workloads/python-pi,rpi3_28,139685439086720
0.0,100.66010389751268,105.9236495195775,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139685468007504
0.0,0.3769638823332855,206.32667646226716,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_12,139685446799072
0.0,0.3789302374767942,206.4342533896138,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139685437196608
0.0,0.37584041248385347,206.44190427083,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139685427150704
0.0,0.696939430947964,206.16168705837438,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,139685456490080
0.0,0.3886266204333708,206.51202695440608,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,139685419703824
0.0,2.14540001966202,204.7570989032736,104857600,python-pi,faas-workloads/python-pi,rpi3_23,139685429388928
0.0,0.9024860406903201,206.00937919541113,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139685427639008
0.0,0.6863053883872396,206.25197939486992,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139685465922944
0.0,0.9048610679985813,206.0334364130972,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685419862432
0.0,0.3761780665970207,206.62259926184709,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139685428492848
0.0,1.9207034680275399,205.1303969165118,104857600,python-pi,faas-workloads/python-pi,rpi3_27,139685446095808
0.0,0.7459743224502233,206.34270105945646,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139685445936432
0.0,0.3830936092517163,206.71108068084118,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640
0.0,1.98933018847967,205.10832203582896,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139685446943360
0.0,1.9180124505981269,205.18673598420946,104857600,python-pi,faas-workloads/python-pi,rpi3_28,139685439086720
0.0,0.6870543081501523,206.42985411680425,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139685440021856
0.0,0.9096053391517387,206.22082362813072,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685418102512
0.0,0.7311472222630755,206.43610182130536,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,139685429048752
0.0,33.110376151205685,174.11914617841103,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,139685456599968
0.0,0.9073468664788322,206.3319678565251,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176
0.0,1.9696165104077181,205.38748802443138,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139685437208608
0.0,1.9795853348404364,205.40191481744213,104857600,python-pi,faas-workloads/python-pi,rpi3_23,139685429388928
0.0,0.6797835784383892,206.73662375556341,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,139685456490080
0.0,0.9034455637901999,206.51673451738387,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968
0.0,0.9258799421060075,206.50924601819145,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344
0.0,0.4132788254661932,207.02668374059684,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_12,139685446799072
0.0,0.38729785767418434,207.11016793136386,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139685437196608
0.0,0.7317706494503682,206.76852300736863,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139685465922944
0.0,0.9255891801649341,206.67077531008906,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685456600448
0.0,1.911680013961444,205.6957752678531,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139685446943360
0.0,0.9354569561681956,206.70552460268289,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685455800752
0.0,1.9517107540437166,205.71140270276592,104857600,python-pi,faas-workloads/python-pi,rpi3_27,139685446095808
0.0,0.3859803302992191,207.28887438858013,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139685427150704
0.0,0.3728526189999286,207.36353184590004,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,139685419703824
0.0,0.7065792942787539,207.03811312518158,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139685445936432
0.0,0.3746483487628325,207.37082807444716,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139685428492848
0.0,0.729502764139454,207.04886168238778,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139685440021856
0.0,1.992427174878543,205.80194928969357,104857600,python-pi,faas-workloads/python-pi,rpi3_28,139685439086720
0.0,0.3885276124551069,207.4190483162941,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139685468006640
0.0,1.9309132912836162,205.94755540157064,104857600,python-pi,faas-workloads/python-pi,rpi3_23,139685429388928
0.0,2.001092774719126,205.91188820767715,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139685437208608
0.0,0.6710566356045433,207.2828037943311,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,139685429048752
0.0,0.4020715669350352,207.65638525561883,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_12,139685446799072
0.0,0.904360904642715,207.2204318652624,104857600,python-pi,faas-workloads/python-pi,rockpi_4,139685427639008
0.0,0.9049707387223407,207.2649150756204,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685419862432
0.0,0.9065873575924286,207.3261540370767,104857600,python-pi,faas-workloads/python-pi,rockpi_11,139685418102512
0.0,0.6778942246480995,207.59384547170694,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,139685456490080
0.0,0.9138728403778771,207.42296877493004,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685468264176
0.0,0.9152138890679851,207.4427882660199,104857600,python-pi,faas-workloads/python-pi,rockpi_25,139685465931344
0.0,0.713030665019744,207.6523074880726,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139685465922944
0.0,0.9311401230981176,207.4892062199137,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139685465567968
0.0,0.9041884972888852,207.5555244399562,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139685456600448
0.0,166.85247596303947,41.62715904846,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139685468262256
0.0,0.6684970109041046,207.83116200287554,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139685445936432
0.0,0.3804599869359322,208.13199921466418,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139685437196608
