t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
61.96233956470805,62.63161714401144,61.96233956470805,61.96233956470805,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139949296141888,6374
61.729876919638954,62.638554772397335,61.729876919638954,61.729876919638954,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280,6345
61.02952687170073,62.65181142679173,36.51566728743852,61.02952687170073,python-pi,faas-workloads/python-pi,coral_1,139949308731904,3261
61.76031022485789,62.6667787595732,61.76031022485789,61.76031022485789,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976,6350
61.790748960455495,62.70004095909384,61.790748960455495,61.790748960455495,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032,6354
61.81578134342952,62.73308921632263,46.831179641614035,61.81578134342952,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4515
61.47687469146647,62.777572556292135,38.19908368218249,61.47687469146647,python-pi,faas-workloads/python-pi,nx_10,139949311305200,3461
61.159225490618255,62.77928786313172,41.698451422041835,61.159225490618255,python-pi,faas-workloads/python-pi,coral_3,139949308228416,3883
62.1104111268887,62.78844322422423,62.1104111268887,62.1104111268887,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139949310958688,6393
61.92534215985476,62.7908965319508,61.92534215985476,61.92534215985476,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139949312186528,6371
61.892169486174424,62.810668515314205,47.12596780258676,61.892169486174424,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4552
61.19497555918414,62.819830230587534,36.76166371143525,61.19497555918414,python-pi,faas-workloads/python-pi,coral_1,139949308731904,3290
61.53638108371678,62.85484264091897,58.62136729009155,61.53638108371678,python-pi,faas-workloads/python-pi,nx_3,139949301138384,5969
62.48117402733903,62.864523355882035,62.48117402733903,62.48117402733903,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139949313746800,6436
62.18449648809024,62.87389220103815,62.18449648809024,62.18449648809024,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139949305625568,6400
61.96739787506469,62.874965474719296,37.40551937487088,61.96739787506469,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240,3365
62.51829702494833,62.897454540906054,62.51829702494833,62.51829702494833,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139949312321344,6440
61.973496328697124,62.90063148286504,61.973496328697124,61.973496328697124,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048,6375
61.28209306156299,62.902800244251054,37.00725913624498,61.28209306156299,python-pi,faas-workloads/python-pi,coral_1,139949308731904,3319
62.003973535755534,62.90859436694762,62.003973535755534,62.003973535755534,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992,6379
61.987568564128324,62.91162244021828,47.420632045802996,61.987568564128324,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4587
61.6376610224677,62.924605417221535,38.44249994906039,61.6376610224677,python-pi,faas-workloads/python-pi,nx_10,139949311305200,3489
62.221551667672884,62.929497247775224,62.221551667672884,62.221551667672884,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139949303276896,6405
62.02417275418747,62.931682988713696,37.65010431992689,62.02417275418747,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240,3396
62.25861521964278,62.93300073301285,62.25861521964278,62.25861521964278,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139949304471200,6411
61.33705754526873,62.961558293613756,41.96757865242435,61.33705754526873,python-pi,faas-workloads/python-pi,coral_3,139949308228416,3917
62.592568888496196,62.97121626908504,62.592568888496196,62.592568888496196,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139949308116704,6449
62.06494465158068,62.977871281862654,62.06494465158068,62.06494465158068,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152,6385
62.06971591645006,62.97825689965979,37.894320092956846,62.06971591645006,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240,3425
62.07997889159143,62.98692642504146,38.138175246966476,62.07997889159143,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240,3454
36.94165927233938,62.99097531344218,10.792259546165301,36.94165927233938,fio,faas-workloads/fio,rpi3_4,139949311306304,616
62.09543859340593,63.00283295423474,62.09543859340593,62.09543859340593,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320,6390
62.2956871738614,63.01653482349036,62.2956871738614,62.2956871738614,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139949300538368,6414
62.12593814658259,63.030384606008546,62.12593814658259,62.12593814658259,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280,6394
62.33276756024008,63.03215642456733,62.33276756024008,62.33276756024008,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139949312186528,6418
61.41756482892203,63.04624036134054,37.25246247523977,61.41756482892203,python-pi,faas-workloads/python-pi,coral_1,139949308731904,3347
62.36985640874019,63.060845757240365,62.36985640874019,62.36985640874019,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139949296141888,6422
62.15644332769596,63.06208907638375,62.15644332769596,62.15644332769596,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976,6397
62.18695415335391,63.08992363974514,62.18695415335391,62.18695415335391,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032,6401
61.80430398046537,63.09645712100768,58.98111848908517,61.80430398046537,python-pi,faas-workloads/python-pi,nx_3,139949301138384,6013
62.40695374937344,63.1110501387183,62.40695374937344,62.40695374937344,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139949293827264,6427
61.9993451342951,63.169424596331474,61.9993451342951,61.9993451342951,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139949293827264,6378
62.44405961220206,63.19782894689211,62.44405961220206,62.44405961220206,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139949293646704,6433
61.59325871728814,63.21049864005075,42.236416997572185,61.59325871728814,python-pi,faas-workloads/python-pi,coral_3,139949308228416,3950
31.014921492928384,63.212869568779695,31.014921492928384,31.014921492928384,fio,faas-workloads/fio,rpi3_21,139949303405760,2622
62.37013857564387,63.27723007060455,62.37013857564387,62.37013857564387,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048,6423
62.400689380048064,63.30721197940894,62.400689380048064,62.400689380048064,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992,6425
62.55542863524517,63.315202559515384,62.55542863524517,62.55542863524517,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139949310958688,6445
62.01228553210015,63.315910547786764,59.34144703979307,62.01228553210015,python-pi,faas-workloads/python-pi,nx_3,139949301138384,6058
62.927225120463916,63.3239329416409,62.927225120463916,62.927225120463916,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139949313746800,6489
62.964453479410864,63.341020040644146,62.964453479410864,62.964453479410864,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139949312321344,6495
62.66687544518611,63.3467589701648,62.66687544518611,62.66687544518611,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139949303276896,6458
61.73434016292083,63.354690654702125,42.50497679637383,61.73434016292083,python-pi,faas-workloads/python-pi,coral_3,139949308228416,3983
62.46180834036225,63.37330903803357,62.46180834036225,62.46180834036225,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152,6434
62.62971781501975,63.3912738429394,62.62971781501975,62.62971781501975,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139949305625568,6455
62.70404180941768,63.391912044829795,62.70404180941768,62.70404180941768,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139949304471200,6462
62.49237652992538,63.40223139296391,62.49237652992538,62.49237652992538,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320,6437
62.522950548233766,63.42749930913854,62.522950548233766,62.522950548233766,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280,6441
63.03893716625962,63.44373185976599,63.03893716625962,63.03893716625962,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139949308116704,6502
62.55353041217281,63.45939085873185,62.55353041217281,62.55353041217281,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976,6443
62.58411613865162,63.505387691443026,62.58411613865162,62.58411613865162,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032,6447
62.62552199609664,63.52891118066569,47.715185115320004,62.62552199609664,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4625
62.85279521728339,63.53371905996103,62.85279521728339,62.85279521728339,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139949293827264,6480
62.77840086202839,63.55030771055468,62.77840086202839,62.77840086202839,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139949312186528,6473
62.7412169381893,63.583105021855076,62.7412169381893,62.7412169381893,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139949300538368,6467
62.32117089022755,63.60512159068103,59.702378441552725,62.32117089022755,python-pi,faas-workloads/python-pi,nx_3,139949301138384,6102
62.89000571001949,63.61519215615101,62.89000571001949,62.89000571001949,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139949293646704,6484
62.81559361151528,63.616371388051775,62.81559361151528,62.81559361151528,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139949296141888,6476
37.850020014299986,63.63870178742113,10.924556634864258,37.850020014299986,fio,faas-workloads/fio,rpi3_4,139949311306304,629
62.73308921632263,63.65213465151353,48.00963971685471,62.73308921632263,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4661
62.76775456077716,63.682560374911255,62.76775456077716,62.76775456077716,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048,6469
62.79838180049818,63.71121507362909,62.79838180049818,62.79838180049818,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992,6474
62.810668515314205,63.71637764155935,48.304008522210914,62.810668515314205,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4698
63.37456489074329,63.75667050514648,63.37456489074329,63.37456489074329,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139949313746800,6542
63.00169081770858,63.75721649352781,63.00169081770858,63.00169081770858,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139949310958688,6498
62.859654293095325,63.76333528559625,62.859654293095325,62.859654293095325,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152,6481
59.885306352493366,63.767490416927004,18.023082390032155,59.885306352493366,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664,1260
62.874965474719296,63.777852729953416,38.38167824222145,62.874965474719296,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240,3483
63.411903053593576,63.787476300254234,63.411903053593576,63.411903053593576,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139949312321344,6546
62.89029958024878,63.79579814784112,62.89029958024878,62.89029958024878,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320,6485
62.51814469851475,63.80698667380466,38.6855745062874,62.51814469851475,python-pi,faas-workloads/python-pi,nx_10,139949311305200,3520
62.91162244021828,63.81732346993207,48.598304173674904,62.91162244021828,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4733
62.92095091753145,63.83052315367852,62.92095091753145,62.92095091753145,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280,6487
62.931682988713696,63.84078992873054,38.62483744900016,62.931682988713696,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240,3511
63.07619255602112,63.84861621275124,63.07619255602112,63.07619255602112,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139949305625568,6507
63.11345701800499,63.85598461819146,63.11345701800499,63.11345701800499,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139949303276896,6511
62.95160832214374,63.860481077100125,62.95160832214374,62.95160832214374,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976,6492
62.58351568729496,63.87055963416978,38.92831561542874,62.58351568729496,python-pi,faas-workloads/python-pi,nx_10,139949311305200,3549
63.18801328296307,63.877454665341865,63.18801328296307,63.18801328296307,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139949300538368,6520
62.98227181131093,63.886448226667845,62.98227181131093,62.98227181131093,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032,6496
62.97825689965979,63.89115235781675,38.867661150280604,62.97825689965979,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240,3542
62.98692642504146,63.89333675799662,39.110157544363695,62.98692642504146,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240,3571
63.486607472378196,63.89517200875171,63.486607472378196,63.486607472378196,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139949308116704,6557
63.15073058327822,63.94964583708811,63.15073058327822,63.15073058327822,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139949304471200,6517
63.22530514823736,63.953179028002644,63.22530514823736,63.22530514823736,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139949312186528,6524
63.2626062103347,63.96833210394853,63.2626062103347,63.2626062103347,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139949296141888,6529
63.29991650054475,63.9807821838471,63.29991650054475,63.29991650054475,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139949293827264,6535
63.33723605021344,64.04692416501995,63.33723605021344,63.33723605021344,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139949293646704,6538
60.16896301371217,64.04897392643119,18.24003428345123,60.16896301371217,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664,1281
62.777572556292135,64.07821403398458,39.17073145401872,62.777572556292135,python-pi,faas-workloads/python-pi,nx_10,139949311305200,3578
63.166381489738825,64.08011801282085,63.166381489738825,63.166381489738825,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048,6518
63.197088055206216,64.10354518633312,63.197088055206216,63.197088055206216,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992,6521
35.744243937593126,64.1158002650229,35.744243937593126,35.744243937593126,fio,faas-workloads/fio,rpi3_21,139949301139392,3171
63.44925057028066,64.122266245788,63.44925057028066,63.44925057028066,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139949310958688,6551
62.85484264091897,64.14428048218623,60.06393851985429,62.85484264091897,python-pi,faas-workloads/python-pi,nx_3,139949301138384,6146
56.450301564812655,64.14874914319562,10.562785532909382,56.450301564812655,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139949313986320,598
56.62413482987318,64.15269194683096,10.814209300237946,56.62413482987318,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139949313986320,620
63.25851987338445,64.17844342176681,63.25851987338445,63.25851987338445,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152,6527
63.52397379151741,64.19750589558691,63.52397379151741,63.52397379151741,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139949305625568,6560
63.823247173080226,64.20026152214476,63.823247173080226,63.823247173080226,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139949313746800,6597
63.2892451610276,64.207693467912,63.2892451610276,63.2892451610276,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320,6531
63.3199767243714,64.22259198778289,63.3199767243714,63.3199767243714,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280,6536
63.56134955938736,64.22804124645376,63.56134955938736,63.56134955938736,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139949303276896,6564
62.924605417221535,64.22919634290146,39.41283011810816,62.924605417221535,python-pi,faas-workloads/python-pi,nx_10,139949311305200,3607
63.860699678626254,64.25667536667393,63.860699678626254,63.860699678626254,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139949312321344,6600
63.35071458094679,64.27079086557062,63.35071458094679,63.35071458094679,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976,6540
62.65181142679173,64.27946493745686,37.49728253847704,62.65181142679173,python-pi,faas-workloads/python-pi,coral_1,139949308731904,3378
63.381458748310806,64.28654202154567,63.381458748310806,63.381458748310806,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032,6543
63.59873480773517,64.29468903188587,63.59873480773517,63.59873480773517,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139949304471200,6569
60.48537973898083,64.31664487747912,18.4561787408673,60.48537973898083,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664,1301
63.935633931731466,64.32110452558449,63.935633931731466,63.935633931731466,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139949308116704,6608
63.636129568366314,64.34309905777147,63.636129568366314,63.636129568366314,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139949300538368,6573
63.71094775399375,64.38490391807099,63.71094775399375,63.71094775399375,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139949296141888,6582
63.09645712100768,64.39832016412805,60.456368407670745,63.09645712100768,python-pi,faas-workloads/python-pi,nx_3,139949301138384,6193
62.77928786313172,64.39878092210022,42.77326830524591,62.77928786313172,python-pi,faas-workloads/python-pi,coral_3,139949308228416,4016
63.52891118066569,64.43772287175346,48.89253928838384,63.52891118066569,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4769
62.819830230587534,64.44076173957684,37.741728035714374,62.819830230587534,python-pi,faas-workloads/python-pi,coral_1,139949308731904,3405
63.74837124289503,64.45015948924164,63.74837124289503,63.74837124289503,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139949293827264,6586
63.78580437189016,64.4733522052216,63.78580437189016,63.78580437189016,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139949293646704,6591
63.67353387314486,64.47658506354206,63.67353387314486,63.67353387314486,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139949312186528,6579
63.566057265560524,64.4783101306679,63.566057265560524,63.566057265560524,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048,6565
40.40830621657336,64.4900603902149,40.40830621657336,40.40830621657336,fio,faas-workloads/fio,rpi3_22,139949300782736,3729
63.59684610225315,64.5360458143017,63.59684610225315,63.59684610225315,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992,6567
62.902800244251054,64.53719667162068,37.98580757934834,62.902800244251054,python-pi,faas-workloads/python-pi,coral_1,139949308731904,3436
40.45438042468397,64.54281431242129,15.936154385198098,40.45438042468397,fio,faas-workloads/fio,rpi3_4,139949308732672,1066
63.65844315002125,64.56802403510092,63.65844315002125,63.65844315002125,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152,6576
63.65213465151353,64.57828621858776,49.18672646267086,63.65213465151353,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4807
62.961558293613756,64.5828004597432,43.04130170152748,62.961558293613756,python-pi,faas-workloads/python-pi,coral_3,139949308228416,4047
63.689251396716124,64.5962997449366,63.689251396716124,63.689251396716124,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320,6580
63.89816192074945,64.61093594705893,63.89816192074945,63.89816192074945,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139949310958688,6604
63.72006614907636,64.6255770808107,63.72006614907636,63.72006614907636,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280,6583
63.315910547786764,64.62793821029967,60.84960058266521,63.315910547786764,python-pi,faas-workloads/python-pi,nx_3,139949301138384,6239
63.71637764155935,64.6483883247685,49.480878276391,63.71637764155935,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4844
56.818324361212724,64.65714090848658,11.064226715060157,56.818324361212724,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139949313986320,641
64.27332698596211,64.66070308858221,64.27332698596211,64.27332698596211,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139949313746800,6648
63.75088742497962,64.66654314391332,63.75088742497962,63.75088742497962,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976,6587
63.04624036134054,64.67086151595329,38.22952968728026,63.04624036134054,python-pi,faas-workloads/python-pi,coral_1,139949308731904,3465
64.01060738970247,64.68292687693004,64.01060738970247,64.01060738970247,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139949303276896,6619
63.777852729953416,64.68701245632593,39.35233474743551,63.777852729953416,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240,3600
63.78171524233092,64.68774677246523,63.78171524233092,63.78171524233092,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032,6589
64.31089847451682,64.69447856782162,64.31089847451682,64.31089847451682,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139949312321344,6653
64.04810890155946,64.71565387544977,64.04810890155946,64.04810890155946,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139949304471200,6622
63.81732346993207,64.72242058382551,49.77500729723187,63.81732346993207,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4880
63.84078992873054,64.75590774443091,39.59420079607093,63.84078992873054,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240,3629
63.97311574391468,64.75699012540409,63.97311574391468,63.97311574391468,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139949305625568,6613
64.38607186872858,64.7603097443565,64.38607186872858,64.38607186872858,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139949308116704,6662
64.08562031201183,64.76603559559277,64.08562031201183,64.08562031201183,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139949300538368,6626
60.95514450678547,64.7693424300137,18.671528206320694,60.95514450678547,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664,1322
60.99592594481271,64.77892695620548,48.76834638258951,60.99592594481271,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139949300780288,4754
63.89333675799662,64.79854278882944,40.077031192903824,63.89333675799662,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240,3688
63.89115235781675,64.80122073969343,39.83576364968061,63.89115235781675,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240,3657
63.21049864005075,64.8291186967793,43.30908708680978,63.21049864005075,python-pi,faas-workloads/python-pi,coral_3,139949308228416,4081
63.9668205230016,64.8887101535483,63.9668205230016,63.9668205230016,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048,6611
64.16067295911665,64.90025866420297,64.16067295911665,64.16067295911665,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139949296141888,6635
63.997694634149276,64.9076234362228,63.997694634149276,63.997694634149276,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992,6616
64.1982142611316,64.91266530555693,64.1982142611316,64.1982142611316,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139949293827264,6641
63.60512159068103,64.92027098036756,61.24366931477043,63.60512159068103,python-pi,faas-workloads/python-pi,nx_3,139949301138384,6288
64.23576559246743,64.92056287856919,64.23576559246743,64.23576559246743,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139949293646704,6644
64.05946293165645,64.96574265642383,64.05946293165645,64.05946293165645,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152,6623
63.354690654702125,64.97314364932461,43.57663449020458,63.354690654702125,python-pi,faas-workloads/python-pi,coral_3,139949308228416,4113
64.090357154356,64.99304034798081,64.090357154356,64.090357154356,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320,6627
64.1212581172936,65.05510923773055,64.1212581172936,64.1212581172936,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280,6629
64.15216583871057,65.06006770034105,64.15216583871057,64.15216583871057,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976,6633
64.34848009109618,65.07582186796087,64.34848009109618,64.34848009109618,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139949310958688,6659
64.18308033687686,65.09230527719271,64.18308033687686,64.18308033687686,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032,6638
63.80698667380466,65.0979942173436,39.654619624753636,63.80698667380466,python-pi,faas-workloads/python-pi,nx_10,139949311305200,3635
64.72486059641572,65.10254655193398,64.72486059641572,64.72486059641572,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139949313746800,6703
64.46128603958654,65.14362316236338,64.46128603958654,64.46128603958654,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139949303276896,6670
64.76255581536962,65.15526176607233,64.76255581536962,64.76255581536962,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139949312321344,6706
61.315734379178124,65.15756580173955,49.101788759635845,61.315734379178124,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139949300780288,4797
40.9492725800265,65.16733153385384,40.9492725800265,40.9492725800265,fio,faas-workloads/fio,rpi3_22,139949300782736,3794
63.87055963416978,65.17634352099273,39.89610791445071,63.87055963416978,python-pi,faas-workloads/python-pi,nx_10,139949311305200,3666
64.42367384050645,65.18540376556426,64.42367384050645,64.42367384050645,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139949305625568,6666
64.12314165364754,65.1895738202417,64.12314165364754,64.12314165364754,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139949312186528,6631
64.53654125260367,65.21807456607546,64.53654125260367,64.53654125260367,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139949300538368,6681
64.83797787305774,65.21933830511523,64.83797787305774,64.83797787305774,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139949308116704,6715
40.67895916358016,65.22373240319858,40.67895916358016,40.67895916358016,fio,faas-workloads/fio,rpi3_22,139949300782736,3760
40.2594435749923,65.25841686005823,11.056466960903693,40.2594435749923,fio,faas-workloads/fio,rpi3_4,139949311306304,638
64.5741843331784,65.26249475757275,64.5741843331784,64.5741843331784,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139949312186528,6684
64.36871066437094,65.27411673726364,64.36871066437094,64.36871066437094,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048,6660
64.61183777433125,65.30074102063966,64.61183777433125,64.61183777433125,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139949296141888,6688
64.39967311377417,65.30279197503432,64.39967311377417,64.39967311377417,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992,6664
64.6495016095449,65.32192900975197,64.6495016095449,64.6495016095449,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139949293827264,6693
64.4989084991902,65.32311507881441,64.4989084991902,64.4989084991902,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139949304471200,6675
64.43772287175346,65.342136282067,50.069126085013096,64.43772287175346,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4915
64.46161880297781,65.36665633812954,64.46161880297781,64.46161880297781,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152,6671
64.07821403398458,65.37093138348897,40.137302853513496,64.07821403398458,python-pi,faas-workloads/python-pi,nx_10,139949311305200,3695
64.68717587236804,65.39928811453773,64.68717587236804,64.68717587236804,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139949293646704,6697
64.49260207987393,65.40193043028897,64.49260207987393,64.49260207987393,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320,6673
64.14428048218623,65.43364824670459,61.63860942315163,64.14428048218623,python-pi,faas-workloads/python-pi,nx_3,139949301138384,6335
64.5235923364131,65.44175904307409,64.5235923364131,64.5235923364131,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280,6678
64.55458959121788,65.46588588817526,64.55458959121788,64.55458959121788,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976,6682
64.57828621858776,65.49530268605493,50.3926599182638,64.57828621858776,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192,4955
64.58559386294093,65.50154348442905,64.58559386294093,64.58559386294093,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032,6685
64.22919634290146,65.51142516014892,40.3782122364025,64.22919634290146,python-pi,faas-workloads/python-pi,nx_10,139949311305200,3724
65.17790558822662,65.55254850302106,65.17790558822662,65.17790558822662,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139949313746800,6755
65.21572939788759,65.58728820854236,65.21572939788759,65.21572939788759,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139949312321344,6759
