t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
6.809151098854093,7.5213568373566995,6.809151098854093,6.809151098854093,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,97
6.662408866162959,7.572322355078789,6.662408866162959,6.662408866162959,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,83
7.198143660713357,7.590593662801873,7.198143660713357,7.198143660713357,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,124
6.880898645473778,7.599466034434008,6.880898645473778,6.880898645473778,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,107
6.917616575805433,7.610330597951633,6.917616575805433,6.917616575805433,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,110
6.6952047168734135,7.613463436983489,6.6952047168734135,6.6952047168734135,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,84
6.8158781551221646,7.639493962190219,6.8158781551221646,6.8158781551221646,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,98
6.727451103256246,7.64407262169154,6.727451103256246,6.727451103256246,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,87
6.95552795542164,7.654050870815618,6.95552795542164,6.95552795542164,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,113
6.748921407115144,7.6604952758377,6.748921407115144,6.748921407115144,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,90
7.344430453728769,7.725389585551508,7.344430453728769,7.344430453728769,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,133
6.825242215511028,7.732138552945933,6.400407176056504,6.825242215511028,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,70
7.008013232239281,7.7565603868487765,6.816743208613411,7.008013232239281,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,99
6.515662602065466,7.805114372807342,6.066130773416177,6.515662602065466,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896,50
6.9697437963782765,7.88162274631941,6.44598927879938,6.9697437963782765,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,74
7.142781617853934,7.902160406158431,7.041165436328325,7.142781617853934,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,117
6.999427242163934,7.911146966906395,6.707814194380135,6.999427242163934,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,85
7.2274461697290775,7.922065063604422,6.8642754706231965,7.2274461697290775,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,104
7.038523662029336,7.952955008595817,6.781036680692658,7.038523662029336,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,95
6.654131739147328,7.963143955775774,6.170154830598321,6.654131739147328,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896,55
7.045590463402173,7.976109563264363,7.045590463402173,7.045590463402173,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,119
7.227022577485328,8.011710777530084,7.227022577485328,7.227022577485328,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,127
7.0965630316079125,8.028051510942266,6.74844641018951,7.0965630316079125,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,89
7.356473190226167,8.042942471501837,7.299382778845376,7.356473190226167,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,129
7.68551466138373,8.059559398451917,7.68551466138373,7.68551466138373,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,150
7.5213568373566995,8.22615087811245,7.3088548944931455,7.5213568373566995,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,131
7.314954814746439,8.22705720333034,7.314954814746439,7.314954814746439,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,132
7.591500111411696,8.287589651196937,7.591500111411696,7.591500111411696,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,148
7.39663409480754,8.300059991153963,7.012401389102252,7.39663409480754,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,116
7.403831515402809,8.30999431445507,6.479313773140767,7.403831515402809,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,77
7.0304009777941046,8.312995560707964,6.541955574900874,7.0304009777941046,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896,80
7.6545528470286355,8.322326239901583,7.6545528470286355,7.6545528470286355,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,149
7.610330597951633,8.344424235235895,7.093259473136102,7.610330597951633,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,121
7.044831361071996,8.346421355179787,6.7873469197876375,7.044831361071996,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896,96
7.459756522570105,8.380075230592492,6.567230201943001,7.459756522570105,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,81
7.55332881062005,8.456902210269025,7.55332881062005,7.55332881062005,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,145
7.7565603868487765,8.478373103647455,7.7476290097471185,7.7565603868487765,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,153
7.572322355078789,8.48931677098444,7.204429962673735,7.572322355078789,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,125
7.613463436983489,8.519656059237382,7.2761609769149125,7.613463436983489,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,128
7.64407262169154,8.550815489226277,7.4820864792854405,7.64407262169154,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,141
7.896233390607282,8.578627804901403,7.896233390607282,7.896233390607282,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,163
7.922065063604422,8.62376301773256,7.868911699073695,7.922065063604422,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,160
7.732138552945933,8.656061641412629,6.723469810344663,7.732138552945933,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,86
7.743200999315761,8.666809167013815,7.743200999315761,7.743200999315761,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,152
7.802918055688938,8.706439703726467,7.802918055688938,7.802918055688938,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,157
8.388097003773966,8.780197217735306,8.388097003773966,8.388097003773966,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,185
8.09936110174902,8.791336667194761,8.09936110174902,8.09936110174902,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,168
7.88162274631941,8.793520980336766,6.7630302540387905,7.88162274631941,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,93
7.9564399793394855,8.869564626899994,7.9564399793394855,7.9564399793394855,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,166
8.168523365176478,8.909161455727448,8.168523365176478,8.168523365176478,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,171
8.287589651196937,9.00121397336334,8.131911229958023,8.287589651196937,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,169
8.383575437957361,9.079165745833327,8.383575437957361,8.383575437957361,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,184
8.437951422248744,9.116745480148106,8.437951422248744,8.437951422248744,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,190
5.273978614674428,9.121516750000536,5.273978614674428,5.273978614674428,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140491440063296,13
8.736663857059824,9.127699652078666,8.736663857059824,8.736663857059824,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,208
8.438849528220103,9.135771765546997,8.438849528220103,8.438849528220103,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,191
8.273416222852335,9.20996956986637,8.273416222852335,8.273416222852335,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,176
8.84790962611087,9.225309577327035,8.84790962611087,8.84790962611087,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,212
8.30999431445507,9.227694784330117,6.821183689118159,8.30999431445507,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,100
8.545997965634573,9.243996122258798,8.545997965634573,8.545997965634573,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,197
8.353630935821059,9.263232878503603,8.353630935821059,8.353630935821059,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,179
8.342542290257164,9.263673031379449,8.342542290257164,8.342542290257164,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,178
8.364226200486517,9.268380792731675,8.364226200486517,8.364226200486517,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,182
8.380075230592492,9.295898277815395,7.37706739179939,8.380075230592492,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,136
8.71983612459942,9.40803961892132,8.71983612459942,8.71983612459942,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,207
8.520079059521853,9.427267755453032,8.520079059521853,8.520079059521853,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,195
5.675563341109225,9.490501585249548,5.675563341109225,5.675563341109225,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140491440064256,31
8.846772584580373,9.535286939241495,8.846772584580373,8.846772584580373,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,211
8.637254746876474,9.548420852727812,8.637254746876474,8.637254746876474,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,199
8.656061641412629,9.560164165579847,7.451956288991234,8.656061641412629,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,138
8.848058164720552,9.56236454568641,8.848058164720552,8.848058164720552,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,214
8.689049838924843,9.594446624447786,8.689049838924843,8.689049838924843,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,205
9.23692567144924,9.610739250637373,9.23692567144924,9.23692567144924,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,233
8.68567136146832,9.62835041385414,8.68567136146832,8.68567136146832,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,204
8.699451140799248,9.629349437395494,8.699451140799248,8.699451140799248,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,206
9.036674057563388,9.708918184565347,9.036674057563388,9.036674057563388,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,224
8.960902585877717,9.709485475315947,8.960902585877717,8.960902585877717,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,216
9.013042812314518,9.711871497023793,9.013042812314518,9.013042812314518,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,221
8.793520980336766,9.720760240837162,7.686915221987961,8.793520980336766,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,151
8.844680681615491,9.762286513105604,8.844680681615491,8.844680681615491,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,210
8.64244960650409,9.925302613177072,8.64244960650409,8.64244960650409,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896,200
6.17875540681101,9.9489860994624,6.17875540681101,6.17875540681101,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140491440063296,57
6.040621900079407,9.96099129729052,6.040621900079407,6.040621900079407,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140491440065216,47
9.044875902977124,9.974849484167114,9.044875902977124,9.044875902977124,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,225
9.281576663453547,9.98321599687052,9.281576663453547,9.281576663453547,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,235
9.20996956986637,10.121778259083245,9.113311745243076,9.20996956986637,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,227
9.227694784330117,10.151515930145434,7.805219933805585,9.227694784330117,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,158
9.495631016822925,10.16795471913372,9.495631016822925,9.495631016822925,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,239
9.295898277815395,10.209434780596787,7.867001742740269,9.295898277815395,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,159
9.866556414274934,10.253508236682924,9.866556414274934,9.866556414274934,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,258
8.967459412644146,10.270262971823986,8.967459412644146,8.967459412644146,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896,218
9.381772641009483,10.35635343466153,9.381772641009483,9.381772641009483,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,236
9.600967309398166,10.360410485203698,9.600967309398166,9.600967309398166,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,244
9.705456014376036,10.379761898077867,9.705456014376036,9.705456014376036,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,251
9.746853849634782,10.451140441223014,9.746853849634782,9.746853849634782,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,253
9.598772113949416,10.501968376547342,9.598772113949416,9.598772113949416,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,242
9.83052106701731,10.509231207239846,9.83052106701731,9.83052106701731,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,255
9.560164165579847,10.513684649179266,7.880040812056379,9.560164165579847,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,161
9.614368791591762,10.527049277448768,9.614368791591762,9.614368791591762,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,245
6.780966050834549,10.53823761456513,6.780966050834549,6.780966050834549,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140491440065216,94
9.637293477854826,10.540752186395903,9.637293477854826,9.637293477854826,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,248
9.634231046602961,10.560502205524129,9.634231046602961,9.634231046602961,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,247
9.658880294903653,10.56456329351567,9.658880294903653,9.658880294903653,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,249
9.27111385462061,10.566028446008302,9.27111385462061,9.27111385462061,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896,234
9.892371748160674,10.595880099760523,9.892371748160674,9.892371748160674,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,260
9.720760240837162,10.625254714030527,8.253663027134799,9.720760240837162,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,175
9.835367890871494,10.710210236118304,9.835367890871494,9.835367890871494,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,256
10.054260139068427,10.727787095262345,10.054260139068427,10.054260139068427,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,267
10.08059522405093,10.75416785430584,10.08059522405093,10.08059522405093,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,268
6.867157811777562,10.756131971319856,6.867157811777562,6.867157811777562,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140491440063296,105
6.946804510421621,10.763759518877876,6.946804510421621,6.946804510421621,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140491440063296,112
9.887673156254388,10.791218666058244,9.887673156254388,9.887673156254388,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,259
6.890311121450694,10.814343221623929,6.890311121450694,6.890311121450694,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140491440065216,108
7.084215367530698,10.903384498756713,7.084215367530698,7.084215367530698,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140491440064256,120
10.16795471913372,10.922855059724299,10.145576277415946,10.16795471913372,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,273
10.582224537901222,10.958649713939533,10.582224537901222,10.582224537901222,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,286
10.121778259083245,11.027177880566901,9.97142318634976,10.121778259083245,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,264
10.68415609493543,11.058301532991797,10.68415609493543,10.68415609493543,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,294
10.151515930145434,11.090173831225824,8.533354704880885,10.151515930145434,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,196
10.209434780596787,11.118122955097435,8.779865576257393,10.209434780596787,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,209
10.420484472013559,11.144308519964522,10.420484472013559,10.420484472013559,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,282
10.451140441223014,11.156400765937745,10.38663106356429,10.451140441223014,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,281
10.277084007133531,11.19422496661158,10.277084007133531,10.277084007133531,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,277
10.549901018811374,11.242041963015287,10.549901018811374,10.549901018811374,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,284
10.35635343466153,11.269506004155216,10.204800135275342,10.35635343466153,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,274
10.883239651956318,11.272213826656916,10.883239651956318,10.883239651956318,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,308
10.360038399203159,11.27382263809007,10.360038399203159,10.360038399203159,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,279
10.513684649179266,11.420140490425588,8.848001160708764,10.513684649179266,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,213
10.9580798422768,11.461189233910757,10.9580798422768,10.9580798422768,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,312
10.625254714030527,11.536127366330508,8.894933679222412,10.625254714030527,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,215
10.658464702077683,11.573704459087704,10.658464702077683,10.658464702077683,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,293
11.188857849002567,11.583354817713714,11.188857849002567,11.188857849002567,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,328
10.773445498767385,11.597036341738338,10.773445498767385,10.773445498767385,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,303
11.218057731729553,11.599415595097474,11.218057731729553,11.218057731729553,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,330
10.893302098080802,11.60462563585275,10.893302098080802,10.893302098080802,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,309
10.697048854526304,11.606186429227757,10.697048854526304,10.697048854526304,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,296
10.696873627871843,11.608331593199148,10.696873627871843,10.696873627871843,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,295
10.953646623035933,11.61989982220992,10.953646623035933,10.953646623035933,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352,311
10.946452121339991,11.646497316008615,10.946452121339991,10.946452121339991,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,310
11.156400765937745,11.833472800209845,10.967966525353086,11.156400765937745,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,313
11.49302011775827,11.891767186954551,11.49302011775827,11.49302011775827,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728,345
10.981524735723456,11.892313061650713,10.981524735723456,10.981524735723456,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936,316
10.973750976105,11.906174680500039,10.973750976105,10.973750976105,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,314
11.015295402476251,11.92041220760997,11.015295402476251,11.015295402476251,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,317
10.63316606816186,11.922134416950977,10.63316606816186,10.63316606816186,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896,290
10.62826969571606,11.940693070997515,10.62826969571606,10.62826969571606,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896,289
11.269506004155216,11.9749532548693,11.21280624413479,11.269506004155216,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392,329
11.30437025382135,11.988755750453887,11.30437025382135,11.30437025382135,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592,334
11.090173831225824,12.018989986284703,9.918177877513779,11.090173831225824,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,262
11.118122955097435,12.028718244820213,10.104385458198529,11.118122955097435,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056,270
11.19422496661158,12.102950324831587,11.057870121578354,11.19422496661158,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016,320
11.247990462793501,12.153804589212355,11.247990462793501,11.247990462793501,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976,331
