timestamp,node,energy_joules,energy_wh
73.0,rockpi_0,245.89000000000019,0.06830277777777782
73.0,rockpi_7,248.94000000000025,0.06915000000000007
73.0,rockpi_10,248.94000000000025,0.06915000000000007
73.0,nano_3,201.60000000000022,0.056000000000000064
73.0,rockpi_15,251.99000000000032,0.06999722222222231
73.0,rockpi_3,255.0400000000004,0.07084444444444456
73.0,rockpi_4,255.0400000000004,0.07084444444444456
73.0,nx_4,720.1800000000011,0.2000500000000003
73.0,rockpi_5,259.92000000000047,0.07220000000000013
73.0,rockpi_14,259.92000000000047,0.07220000000000013
73.0,nano_13,201.60000000000022,0.056000000000000064
73.0,nano_14,201.60000000000022,0.056000000000000064
73.0,rockpi_17,259.92000000000047,0.07220000000000013
73.0,rockpi_16,259.92000000000047,0.07220000000000013
73.0,nx_6,735.8400000000012,0.20440000000000033
73.0,nano_6,201.60000000000022,0.056000000000000064
73.0,nano_8,201.60000000000022,0.056000000000000064
73.0,rockpi_22,259.92000000000047,0.07220000000000013
73.0,rockpi_21,259.92000000000047,0.07220000000000013
73.0,rockpi_29,259.92000000000047,0.07220000000000013
73.0,rockpi_1,259.92000000000047,0.07220000000000013
73.0,rpi3_9,165.19199999999995,0.04588666666666665
73.0,rpi3_10,166.782,0.04632833333333334
73.0,rpi3_11,166.782,0.04632833333333334
73.0,nx_7,735.8400000000012,0.20440000000000033
73.0,nx_11,735.8400000000012,0.20440000000000033
73.0,nano_4,201.60000000000022,0.056000000000000064
73.0,nano_9,201.60000000000022,0.056000000000000064
73.0,nano_10,201.60000000000022,0.056000000000000064
73.0,nano_11,201.60000000000022,0.056000000000000064
73.0,coral_0,205.92000000000036,0.0572000000000001
73.0,rockpi_27,259.92000000000047,0.07220000000000013
73.0,rpi3_15,168.37200000000004,0.04677000000000001
73.0,rpi3_16,169.9620000000001,0.04721166666666669
73.0,rpi3_17,169.9620000000001,0.04721166666666669
73.0,nx_12,735.8400000000012,0.20440000000000033
73.0,nano_17,201.60000000000022,0.056000000000000064
73.0,rockpi_18,259.92000000000047,0.07220000000000013
73.0,rockpi_19,259.92000000000047,0.07220000000000013
73.0,rockpi_24,259.92000000000047,0.07220000000000013
73.0,rockpi_28,259.92000000000047,0.07220000000000013
73.0,nx_0,735.8400000000012,0.20440000000000033
73.0,nano_0,201.60000000000022,0.056000000000000064
73.0,nano_1,201.60000000000022,0.056000000000000064
73.0,nx_3,735.8400000000012,0.20440000000000033
73.0,nx_8,735.8400000000012,0.20440000000000033
73.0,nx_14,735.8400000000012,0.20440000000000033
73.0,rpi3_6,171.55200000000016,0.04765333333333338
73.0,rpi3_7,173.14200000000022,0.04809500000000006
73.0,rpi3_8,173.14200000000022,0.04809500000000006
73.0,rockpi_9,259.92000000000047,0.07220000000000013
73.0,rockpi_20,259.92000000000047,0.07220000000000013
73.0,rpi3_12,174.09600000000026,0.04836000000000007
73.0,rpi3_13,174.09600000000026,0.04836000000000007
73.0,rpi3_14,174.09600000000026,0.04836000000000007
73.0,nano_16,201.60000000000022,0.056000000000000064
73.0,rockpi_11,259.92000000000047,0.07220000000000013
73.0,rockpi_8,259.92000000000047,0.07220000000000013
73.0,nx_1,735.8400000000012,0.20440000000000033
74.0,nuc_0,1558.5499999999984,0.4329305555555551
74.0,rockpi_25,219.0,0.060833333333333336
74.0,rpi3_18,153.29999999999978,0.04258333333333327
74.0,rpi3_19,153.29999999999978,0.04258333333333327
74.0,rpi3_20,153.29999999999978,0.04258333333333327
74.0,nano_2,204.40000000000023,0.056777777777777844
74.0,nano_7,204.40000000000023,0.056777777777777844
74.0,nuc_1,1558.5499999999984,0.4329305555555551
74.0,rpi3_24,154.57199999999978,0.0429366666666666
74.0,rpi3_25,154.57199999999978,0.0429366666666666
74.0,rpi3_26,154.57199999999978,0.0429366666666666
74.0,rockpi_2,224.49,0.062358333333333335
74.0,nx_9,411.98,0.1144388888888889
74.0,coral_1,187.54,0.05209444444444444
74.0,rockpi_23,227.54,0.06320555555555556
74.0,rockpi_13,230.59,0.06405277777777778
74.0,nano_18,204.40000000000023,0.056777777777777844
74.0,rpi3_3,154.57199999999978,0.0429366666666666
74.0,rpi3_4,156.16199999999978,0.04337833333333327
74.0,rpi3_5,156.16199999999978,0.04337833333333327
74.0,rpi3_21,157.75199999999978,0.04381999999999994
74.0,rpi3_22,159.34199999999976,0.0442616666666666
74.0,rpi3_23,159.34199999999976,0.0442616666666666
74.0,rockpi_6,233.64,0.0649
74.0,nx_2,490.28,0.1361888888888889
74.0,nx_5,516.38,0.1434388888888889
74.0,nano_5,204.40000000000023,0.056777777777777844
74.0,coral_2,194.73999999999998,0.05409444444444444
74.0,coral_3,194.73999999999998,0.05409444444444444
74.0,rpi3_27,160.93199999999973,0.04470333333333326
74.0,rpi3_28,162.52199999999976,0.045144999999999935
74.0,rpi3_29,162.52199999999976,0.045144999999999935
74.0,rockpi_12,239.74,0.06659444444444444
74.0,nx_10,568.5800000000003,0.15793888888888896
74.0,nano_12,204.40000000000023,0.056777777777777844
74.0,nano_15,204.40000000000023,0.056777777777777844
74.0,rpi3_0,164.11199999999982,0.045586666666666616
74.0,rpi3_1,165.70199999999988,0.0460283333333333
74.0,rpi3_2,165.70199999999988,0.0460283333333333
74.0,rockpi_26,245.84000000000012,0.06828888888888893
74.0,nx_13,594.6800000000004,0.165188888888889
74.0,rockpi_0,248.89000000000019,0.06913611111111116
74.0,rockpi_7,251.94000000000025,0.0699833333333334
74.0,rockpi_10,251.94000000000025,0.0699833333333334
74.0,nano_3,204.40000000000023,0.056777777777777844
74.0,rockpi_15,254.99000000000032,0.07083055555555565
74.0,rockpi_3,258.0400000000004,0.0716777777777779
74.0,rockpi_4,258.0400000000004,0.0716777777777779
74.0,nx_4,725.1800000000011,0.2014388888888892
74.0,rockpi_5,263.5300000000005,0.07320277777777791
74.0,rockpi_14,263.5300000000005,0.07320277777777791
74.0,nano_13,204.40000000000023,0.056777777777777844
74.0,nano_14,204.40000000000023,0.056777777777777844
74.0,rockpi_17,263.5300000000005,0.07320277777777791
74.0,rockpi_16,263.5300000000005,0.07320277777777791
74.0,nx_6,746.0600000000012,0.20723888888888922
74.0,nano_6,204.40000000000023,0.056777777777777844
74.0,nano_8,204.40000000000023,0.056777777777777844
74.0,rockpi_22,263.5300000000005,0.07320277777777791
74.0,rockpi_21,263.5300000000005,0.07320277777777791
74.0,rockpi_29,263.5300000000005,0.07320277777777791
74.0,rockpi_1,263.5300000000005,0.07320277777777791
74.0,rpi3_9,167.29199999999994,0.046469999999999984
74.0,rpi3_10,168.882,0.04691166666666667
74.0,rpi3_11,168.882,0.04691166666666667
74.0,nx_7,746.0600000000012,0.20723888888888922
74.0,nx_11,746.0600000000012,0.20723888888888922
74.0,nano_4,204.40000000000023,0.056777777777777844
74.0,nano_9,204.40000000000023,0.056777777777777844
74.0,nano_10,204.40000000000023,0.056777777777777844
74.0,nano_11,204.40000000000023,0.056777777777777844
74.0,coral_0,208.78000000000037,0.05799444444444455
74.0,rockpi_27,263.5300000000005,0.07320277777777791
74.0,rpi3_15,170.47200000000004,0.047353333333333344
74.0,rpi3_16,172.0620000000001,0.047795000000000025
74.0,rpi3_17,172.0620000000001,0.047795000000000025
74.0,nx_12,746.0600000000012,0.20723888888888922
74.0,nano_17,204.40000000000023,0.056777777777777844
74.0,rockpi_18,263.5300000000005,0.07320277777777791
74.0,rockpi_19,263.5300000000005,0.07320277777777791
74.0,rockpi_24,263.5300000000005,0.07320277777777791
74.0,rockpi_28,263.5300000000005,0.07320277777777791
74.0,nx_0,746.0600000000012,0.20723888888888922
74.0,nano_0,204.40000000000023,0.056777777777777844
74.0,nano_1,204.40000000000023,0.056777777777777844
74.0,nx_3,746.0600000000012,0.20723888888888922
74.0,nx_8,746.0600000000012,0.20723888888888922
74.0,nx_14,746.0600000000012,0.20723888888888922
74.0,rpi3_6,173.65200000000016,0.04823666666666671
74.0,rpi3_7,175.24200000000022,0.04867833333333339
74.0,rpi3_8,175.24200000000022,0.04867833333333339
74.0,rockpi_9,263.5300000000005,0.07320277777777791
74.0,rockpi_20,263.5300000000005,0.07320277777777791
74.0,rpi3_12,176.51400000000027,0.04903166666666674
74.0,rpi3_13,176.51400000000027,0.04903166666666674
74.0,rpi3_14,176.51400000000027,0.04903166666666674
74.0,nano_16,204.40000000000023,0.056777777777777844
74.0,rockpi_11,263.5300000000005,0.07320277777777791
74.0,rockpi_8,263.5300000000005,0.07320277777777791
74.0,nx_1,746.0600000000012,0.20723888888888922
75.0,nuc_0,1579.8999999999983,0.43886111111111065
75.0,rockpi_25,222.0,0.06166666666666667
75.0,rpi3_18,155.39999999999978,0.0431666666666666
75.0,rpi3_19,155.39999999999978,0.0431666666666666
75.0,rpi3_20,155.39999999999978,0.0431666666666666
75.0,nano_2,207.20000000000024,0.057555555555555624
75.0,nano_7,207.20000000000024,0.057555555555555624
75.0,nuc_1,1579.8999999999983,0.43886111111111065
75.0,rpi3_24,156.67199999999977,0.043519999999999934
75.0,rpi3_25,156.67199999999977,0.043519999999999934
75.0,rpi3_26,156.67199999999977,0.043519999999999934
75.0,rockpi_2,227.49,0.06319166666666667
75.0,nx_9,416.98,0.11582777777777778
75.0,coral_1,190.04,0.052788888888888885
75.0,rockpi_23,230.54,0.06403888888888888
75.0,rockpi_13,233.59,0.06488611111111112
75.0,nano_18,207.20000000000024,0.057555555555555624
75.0,rpi3_3,156.67199999999977,0.043519999999999934
75.0,rpi3_4,158.26199999999977,0.0439616666666666
75.0,rpi3_5,158.26199999999977,0.0439616666666666
75.0,rpi3_21,159.85199999999978,0.044403333333333274
75.0,rpi3_22,161.44199999999975,0.044844999999999934
75.0,rpi3_23,161.44199999999975,0.044844999999999934
75.0,rockpi_6,236.64,0.06573333333333332
75.0,nx_2,495.28,0.13757777777777777
75.0,nx_5,521.38,0.14482777777777778
75.0,nano_5,207.20000000000024,0.057555555555555624
75.0,coral_2,197.23999999999998,0.05478888888888889
75.0,coral_3,197.23999999999998,0.05478888888888889
75.0,rpi3_27,163.03199999999973,0.04528666666666659
75.0,rpi3_28,164.62199999999976,0.04572833333333327
75.0,rpi3_29,164.62199999999976,0.04572833333333327
75.0,rockpi_12,242.74,0.06742777777777778
75.0,nx_10,573.5800000000003,0.15932777777777785
75.0,nano_12,207.20000000000024,0.057555555555555624
75.0,nano_15,207.20000000000024,0.057555555555555624
75.0,rpi3_0,166.21199999999982,0.04616999999999995
75.0,rpi3_1,167.80199999999988,0.046611666666666635
75.0,rpi3_2,167.80199999999988,0.046611666666666635
75.0,rockpi_26,248.84000000000012,0.06912222222222225
75.0,nx_13,599.6800000000004,0.16657777777777788
75.0,rockpi_0,251.89000000000019,0.0699694444444445
75.0,rockpi_7,254.94000000000025,0.07081666666666674
75.0,rockpi_10,254.94000000000025,0.07081666666666674
75.0,nano_3,207.20000000000024,0.057555555555555624
75.0,rockpi_15,257.99000000000035,0.07166388888888899
75.0,rockpi_3,261.0400000000004,0.07251111111111122
75.0,rockpi_4,261.0400000000004,0.07251111111111122
75.0,nx_4,730.1800000000011,0.20282777777777808
75.0,rockpi_5,267.1400000000005,0.07420555555555569
75.0,rockpi_14,267.1400000000005,0.07420555555555569
75.0,nano_13,207.20000000000024,0.057555555555555624
75.0,nano_14,207.20000000000024,0.057555555555555624
75.0,rockpi_17,267.1400000000005,0.07420555555555569
75.0,rockpi_16,267.1400000000005,0.07420555555555569
75.0,nx_6,756.2800000000012,0.2100777777777781
75.0,nano_6,207.20000000000024,0.057555555555555624
75.0,nano_8,207.20000000000024,0.057555555555555624
75.0,rockpi_22,267.1400000000005,0.07420555555555569
75.0,rockpi_21,267.1400000000005,0.07420555555555569
75.0,rockpi_29,267.1400000000005,0.07420555555555569
75.0,rockpi_1,267.1400000000005,0.07420555555555569
75.0,rpi3_9,169.39199999999994,0.047053333333333315
75.0,rpi3_10,170.982,0.047495
75.0,rpi3_11,170.982,0.047495
75.0,nx_7,756.2800000000012,0.2100777777777781
75.0,nx_11,756.2800000000012,0.2100777777777781
75.0,nano_4,207.20000000000024,0.057555555555555624
75.0,nano_9,207.20000000000024,0.057555555555555624
75.0,nano_10,207.20000000000024,0.057555555555555624
75.0,nano_11,207.20000000000024,0.057555555555555624
75.0,coral_0,211.64000000000038,0.058788888888888995
75.0,rockpi_27,267.1400000000005,0.07420555555555569
75.0,rpi3_15,172.57200000000003,0.047936666666666676
75.0,rpi3_16,174.1620000000001,0.048378333333333357
75.0,rpi3_17,174.1620000000001,0.048378333333333357
75.0,nx_12,756.2800000000012,0.2100777777777781
75.0,nano_17,207.20000000000024,0.057555555555555624
75.0,rockpi_18,267.1400000000005,0.07420555555555569
75.0,rockpi_19,267.1400000000005,0.07420555555555569
75.0,rockpi_24,267.1400000000005,0.07420555555555569
75.0,rockpi_28,267.1400000000005,0.07420555555555569
75.0,nx_0,756.2800000000012,0.2100777777777781
75.0,nano_0,207.20000000000024,0.057555555555555624
75.0,nano_1,207.20000000000024,0.057555555555555624
75.0,nx_3,756.2800000000012,0.2100777777777781
75.0,nx_8,756.2800000000012,0.2100777777777781
75.0,nx_14,756.2800000000012,0.2100777777777781
75.0,rpi3_6,175.75200000000015,0.048820000000000044
75.0,rpi3_7,177.3420000000002,0.049261666666666724
75.0,rpi3_8,177.3420000000002,0.049261666666666724
75.0,rockpi_9,267.1400000000005,0.07420555555555569
75.0,rockpi_20,267.1400000000005,0.07420555555555569
75.0,rpi3_12,178.93200000000027,0.04970333333333341
75.0,rpi3_13,178.93200000000027,0.04970333333333341
75.0,rpi3_14,178.93200000000027,0.04970333333333341
75.0,nano_16,207.20000000000024,0.057555555555555624
75.0,rockpi_11,267.1400000000005,0.07420555555555569
75.0,rockpi_8,267.1400000000005,0.07420555555555569
75.0,nx_1,756.2800000000012,0.2100777777777781
76.0,nuc_0,1601.2499999999982,0.44479166666666614
76.0,rockpi_25,225.0,0.0625
76.0,rpi3_18,157.49999999999977,0.043749999999999935
76.0,rpi3_19,157.49999999999977,0.043749999999999935
76.0,rpi3_20,157.49999999999977,0.043749999999999935
76.0,nano_2,210.00000000000026,0.058333333333333404
76.0,nano_7,210.00000000000026,0.058333333333333404
76.0,nuc_1,1601.2499999999982,0.44479166666666614
76.0,rpi3_24,158.77199999999976,0.044103333333333265
76.0,rpi3_25,158.77199999999976,0.044103333333333265
76.0,rpi3_26,158.77199999999976,0.044103333333333265
76.0,rockpi_2,230.49,0.064025
76.0,nx_9,421.98,0.11721666666666668
76.0,coral_1,192.54,0.053483333333333334
76.0,rockpi_23,233.54,0.06487222222222222
76.0,rockpi_13,236.59,0.06571944444444444
76.0,nano_18,210.00000000000026,0.058333333333333404
76.0,rpi3_3,158.77199999999976,0.044103333333333265
76.0,rpi3_4,160.36199999999977,0.04454499999999994
76.0,rpi3_5,160.36199999999977,0.04454499999999994
76.0,rpi3_21,161.95199999999977,0.044986666666666605
76.0,rpi3_22,163.54199999999975,0.045428333333333265
76.0,rpi3_23,163.54199999999975,0.045428333333333265
76.0,rockpi_6,239.64,0.06656666666666666
76.0,nx_2,500.28,0.13896666666666666
76.0,nx_5,526.38,0.14621666666666666
76.0,nano_5,210.00000000000026,0.058333333333333404
76.0,coral_2,199.73999999999998,0.05548333333333333
76.0,coral_3,199.73999999999998,0.05548333333333333
76.0,rpi3_27,165.13199999999972,0.045869999999999925
76.0,rpi3_28,166.72199999999975,0.0463116666666666
76.0,rpi3_29,166.72199999999975,0.0463116666666666
76.0,rockpi_12,245.74,0.06826111111111112
76.0,nx_10,578.5800000000003,0.16071666666666673
76.0,nano_12,210.00000000000026,0.058333333333333404
76.0,nano_15,210.00000000000026,0.058333333333333404
76.0,rpi3_0,168.3119999999998,0.04675333333333328
76.0,rpi3_1,169.90199999999987,0.047194999999999966
76.0,rpi3_2,169.90199999999987,0.047194999999999966
76.0,rockpi_26,251.84000000000012,0.06995555555555559
76.0,nx_13,604.6800000000004,0.1679666666666668
76.0,rockpi_0,254.89000000000019,0.07080277777777783
76.0,rockpi_7,257.9400000000003,0.07165000000000007
76.0,rockpi_10,257.9400000000003,0.07165000000000007
76.0,nano_3,210.00000000000026,0.058333333333333404
76.0,rockpi_15,260.99000000000035,0.07249722222222232
76.0,rockpi_3,264.0400000000004,0.07334444444444456
76.0,rockpi_4,264.0400000000004,0.07334444444444456
76.0,nx_4,735.1800000000011,0.20421666666666696
76.0,rockpi_5,270.1400000000005,0.07503888888888903
76.0,rockpi_14,270.1400000000005,0.07503888888888903
76.0,nano_13,210.00000000000026,0.058333333333333404
76.0,nano_14,210.00000000000026,0.058333333333333404
76.0,rockpi_17,270.7500000000005,0.07520833333333347
76.0,rockpi_16,270.7500000000005,0.07520833333333347
76.0,nx_6,766.5000000000013,0.212916666666667
76.0,nano_6,210.00000000000026,0.058333333333333404
76.0,nano_8,210.00000000000026,0.058333333333333404
76.0,rockpi_22,270.7500000000005,0.07520833333333347
76.0,rockpi_21,270.7500000000005,0.07520833333333347
76.0,rockpi_29,270.7500000000005,0.07520833333333347
76.0,rockpi_1,270.7500000000005,0.07520833333333347
76.0,rpi3_9,171.49199999999993,0.04763666666666665
76.0,rpi3_10,173.082,0.048078333333333334
76.0,rpi3_11,173.082,0.048078333333333334
76.0,nx_7,766.5000000000013,0.212916666666667
76.0,nx_11,766.5000000000013,0.212916666666667
76.0,nano_4,210.00000000000026,0.058333333333333404
76.0,nano_9,210.00000000000026,0.058333333333333404
76.0,nano_10,210.00000000000026,0.058333333333333404
76.0,nano_11,210.00000000000026,0.058333333333333404
76.0,coral_0,214.5000000000004,0.059583333333333446
76.0,rockpi_27,270.7500000000005,0.07520833333333347
76.0,rpi3_15,174.67200000000003,0.04852000000000001
76.0,rpi3_16,176.26200000000009,0.04896166666666669
76.0,rpi3_17,176.26200000000009,0.04896166666666669
76.0,nx_12,766.5000000000013,0.212916666666667
76.0,nano_17,210.00000000000026,0.058333333333333404
76.0,rockpi_18,270.7500000000005,0.07520833333333347
76.0,rockpi_19,270.7500000000005,0.07520833333333347
76.0,rockpi_24,270.7500000000005,0.07520833333333347
76.0,rockpi_28,270.7500000000005,0.07520833333333347
76.0,nx_0,766.5000000000013,0.212916666666667
76.0,nano_0,210.00000000000026,0.058333333333333404
76.0,nano_1,210.00000000000026,0.058333333333333404
76.0,nx_3,766.5000000000013,0.212916666666667
76.0,nx_8,766.5000000000013,0.212916666666667
76.0,nx_14,766.5000000000013,0.212916666666667
76.0,rpi3_6,177.85200000000015,0.049403333333333375
76.0,rpi3_7,179.4420000000002,0.049845000000000056
76.0,rpi3_8,179.4420000000002,0.049845000000000056
76.0,rockpi_9,270.7500000000005,0.07520833333333347
76.0,rockpi_20,270.7500000000005,0.07520833333333347
76.0,rpi3_12,181.03200000000027,0.05028666666666674
76.0,rpi3_13,181.35000000000028,0.05037500000000008
76.0,rpi3_14,181.35000000000028,0.05037500000000008
76.0,nano_16,210.00000000000026,0.058333333333333404
76.0,rockpi_11,270.7500000000005,0.07520833333333347
76.0,rockpi_8,270.7500000000005,0.07520833333333347
76.0,nx_1,766.5000000000013,0.212916666666667
77.0,nuc_0,1622.599999999998,0.4507222222222217
77.0,rockpi_25,228.0,0.06333333333333334
77.0,rpi3_18,159.59999999999977,0.044333333333333266
77.0,rpi3_19,159.59999999999977,0.044333333333333266
77.0,rpi3_20,159.59999999999977,0.044333333333333266
77.0,nano_2,212.80000000000027,0.059111111111111184
77.0,nano_7,212.80000000000027,0.059111111111111184
77.0,nuc_1,1622.599999999998,0.4507222222222217
77.0,rpi3_24,160.87199999999976,0.0446866666666666
77.0,rpi3_25,160.87199999999976,0.0446866666666666
77.0,rpi3_26,160.87199999999976,0.0446866666666666
77.0,rockpi_2,233.49,0.06485833333333334
77.0,nx_9,426.98,0.11860555555555556
77.0,coral_1,195.04,0.054177777777777776
77.0,rockpi_23,236.54,0.06570555555555556
77.0,rockpi_13,239.59,0.06655277777777778
77.0,nano_18,212.80000000000027,0.059111111111111184
77.0,rpi3_3,160.87199999999976,0.0446866666666666
77.0,rpi3_4,162.46199999999976,0.04512833333333327
77.0,rpi3_5,162.46199999999976,0.04512833333333327
77.0,rpi3_21,164.05199999999977,0.04556999999999994
77.0,rpi3_22,165.64199999999974,0.0460116666666666
77.0,rpi3_23,165.64199999999974,0.0460116666666666
77.0,rockpi_6,242.64,0.0674
77.0,nx_2,505.28,0.14035555555555554
77.0,nx_5,531.38,0.14760555555555555
77.0,nano_5,212.80000000000027,0.059111111111111184
77.0,coral_2,202.23999999999998,0.05617777777777777
77.0,coral_3,202.23999999999998,0.05617777777777777
77.0,rpi3_27,167.23199999999972,0.046453333333333256
77.0,rpi3_28,168.82199999999975,0.04689499999999993
77.0,rpi3_29,168.82199999999975,0.04689499999999993
77.0,rockpi_12,248.74,0.06909444444444444
77.0,nx_10,583.5800000000003,0.16210555555555564
77.0,nano_12,212.80000000000027,0.059111111111111184
77.0,nano_15,212.80000000000027,0.059111111111111184
77.0,rpi3_0,170.4119999999998,0.04733666666666661
77.0,rpi3_1,172.00199999999987,0.0477783333333333
77.0,rpi3_2,172.00199999999987,0.0477783333333333
77.0,rockpi_26,254.84000000000012,0.07078888888888892
77.0,nx_13,609.6800000000004,0.16935555555555568
77.0,rockpi_0,257.8900000000002,0.07163611111111116
77.0,rockpi_7,260.9400000000003,0.07248333333333341
77.0,rockpi_10,260.9400000000003,0.07248333333333341
77.0,nano_3,212.80000000000027,0.059111111111111184
77.0,rockpi_15,263.99000000000035,0.07333055555555565
77.0,rockpi_3,267.0400000000004,0.0741777777777779
77.0,rockpi_4,267.0400000000004,0.0741777777777779
77.0,nx_4,740.1800000000011,0.20560555555555585
77.0,rockpi_5,273.1400000000005,0.07587222222222235
77.0,rockpi_14,273.1400000000005,0.07587222222222235
77.0,nano_13,212.80000000000027,0.059111111111111184
77.0,nano_14,212.80000000000027,0.059111111111111184
77.0,rockpi_17,274.3600000000005,0.07621111111111126
77.0,rockpi_16,274.3600000000005,0.07621111111111126
77.0,nx_6,776.7200000000013,0.21575555555555592
77.0,nano_6,212.80000000000027,0.059111111111111184
77.0,nano_8,212.80000000000027,0.059111111111111184
77.0,rockpi_22,274.3600000000005,0.07621111111111126
77.0,rockpi_21,274.3600000000005,0.07621111111111126
77.0,rockpi_29,274.3600000000005,0.07621111111111126
77.0,rockpi_1,274.3600000000005,0.07621111111111126
77.0,rpi3_9,173.59199999999993,0.04821999999999998
77.0,rpi3_10,175.182,0.048661666666666666
77.0,rpi3_11,175.182,0.048661666666666666
77.0,nx_7,776.7200000000013,0.21575555555555592
77.0,nx_11,776.7200000000013,0.21575555555555592
77.0,nano_4,212.80000000000027,0.059111111111111184
77.0,nano_9,212.80000000000027,0.059111111111111184
77.0,nano_10,212.80000000000027,0.059111111111111184
77.0,nano_11,212.80000000000027,0.059111111111111184
77.0,coral_0,217.3600000000004,0.06037777777777789
77.0,rockpi_27,274.3600000000005,0.07621111111111126
77.0,rpi3_15,176.77200000000002,0.04910333333333334
77.0,rpi3_16,178.36200000000008,0.04954500000000002
77.0,rpi3_17,178.36200000000008,0.04954500000000002
77.0,nx_12,776.7200000000013,0.21575555555555592
77.0,nano_17,212.80000000000027,0.059111111111111184
77.0,rockpi_18,274.3600000000005,0.07621111111111126
77.0,rockpi_19,274.3600000000005,0.07621111111111126
77.0,rockpi_24,274.3600000000005,0.07621111111111126
77.0,rockpi_28,274.3600000000005,0.07621111111111126
77.0,nx_0,776.7200000000013,0.21575555555555592
77.0,nano_0,212.80000000000027,0.059111111111111184
77.0,nano_1,212.80000000000027,0.059111111111111184
77.0,nx_3,776.7200000000013,0.21575555555555592
77.0,nx_8,776.7200000000013,0.21575555555555592
77.0,nx_14,776.7200000000013,0.21575555555555592
77.0,rpi3_6,179.95200000000014,0.04998666666666671
77.0,rpi3_7,181.5420000000002,0.05042833333333339
77.0,rpi3_8,181.5420000000002,0.05042833333333339
77.0,rockpi_9,274.3600000000005,0.07621111111111126
77.0,rockpi_20,274.3600000000005,0.07621111111111126
77.0,rpi3_12,183.13200000000026,0.050870000000000075
77.0,rpi3_13,183.76800000000028,0.05104666666666675
77.0,rpi3_14,183.76800000000028,0.05104666666666675
77.0,nano_16,212.80000000000027,0.059111111111111184
77.0,rockpi_11,274.3600000000005,0.07621111111111126
77.0,rockpi_8,274.3600000000005,0.07621111111111126
77.0,nx_1,776.7200000000013,0.21575555555555592
78.0,nuc_0,1643.949999999998,0.45665277777777724
78.0,rockpi_25,231.0,0.06416666666666666
78.0,rpi3_18,161.69999999999976,0.0449166666666666
78.0,rpi3_19,161.69999999999976,0.0449166666666666
78.0,rpi3_20,161.69999999999976,0.0449166666666666
78.0,nano_2,215.60000000000028,0.059888888888888964
78.0,nano_7,215.60000000000028,0.059888888888888964
78.0,nuc_1,1643.949999999998,0.45665277777777724
78.0,rpi3_24,162.97199999999975,0.04526999999999993
78.0,rpi3_25,162.97199999999975,0.04526999999999993
78.0,rpi3_26,162.97199999999975,0.04526999999999993
78.0,rockpi_2,236.49,0.06569166666666668
78.0,nx_9,431.98,0.11999444444444445
78.0,coral_1,197.54,0.05487222222222222
78.0,rockpi_23,239.54,0.06653888888888888
78.0,rockpi_13,242.59,0.06738611111111112
78.0,nano_18,215.60000000000028,0.059888888888888964
78.0,rpi3_3,162.97199999999975,0.04526999999999993
78.0,rpi3_4,164.56199999999976,0.0457116666666666
78.0,rpi3_5,164.56199999999976,0.0457116666666666
78.0,rpi3_21,166.15199999999976,0.04615333333333327
78.0,rpi3_22,167.74199999999973,0.04659499999999993
78.0,rpi3_23,167.74199999999973,0.04659499999999993
78.0,rockpi_6,245.64,0.06823333333333333
78.0,nx_2,510.28,0.14174444444444445
78.0,nx_5,536.38,0.14899444444444443
78.0,nano_5,215.60000000000028,0.059888888888888964
78.0,coral_2,204.73999999999998,0.05687222222222222
78.0,coral_3,204.73999999999998,0.05687222222222222
78.0,rpi3_27,169.3319999999997,0.04703666666666659
78.0,rpi3_28,170.92199999999974,0.04747833333333326
78.0,rpi3_29,170.92199999999974,0.04747833333333326
78.0,rockpi_12,251.74,0.06992777777777778
78.0,nx_10,588.5800000000003,0.16349444444444453
78.0,nano_12,215.60000000000028,0.059888888888888964
78.0,nano_15,215.60000000000028,0.059888888888888964
78.0,rpi3_0,172.5119999999998,0.04791999999999994
78.0,rpi3_1,174.10199999999986,0.04836166666666663
78.0,rpi3_2,174.10199999999986,0.04836166666666663
78.0,rockpi_26,257.84000000000015,0.07162222222222227
78.0,nx_13,614.6800000000004,0.17074444444444456
78.0,rockpi_0,260.8900000000002,0.0724694444444445
78.0,rockpi_7,263.9400000000003,0.07331666666666674
78.0,rockpi_10,263.9400000000003,0.07331666666666674
78.0,nano_3,215.60000000000028,0.059888888888888964
78.0,rockpi_15,266.99000000000035,0.07416388888888899
78.0,rockpi_3,270.0400000000004,0.07501111111111122
78.0,rockpi_4,270.0400000000004,0.07501111111111122
78.0,nx_4,745.1800000000011,0.20699444444444476
78.0,rockpi_5,276.1400000000005,0.0767055555555557
78.0,rockpi_14,276.1400000000005,0.0767055555555557
78.0,nano_13,215.60000000000028,0.059888888888888964
78.0,nano_14,215.60000000000028,0.059888888888888964
78.0,rockpi_17,277.97000000000054,0.07721388888888904
78.0,rockpi_16,277.97000000000054,0.07721388888888904
78.0,nx_6,786.9400000000013,0.2185944444444448
78.0,nano_6,215.60000000000028,0.059888888888888964
78.0,nano_8,215.60000000000028,0.059888888888888964
78.0,rockpi_22,277.97000000000054,0.07721388888888904
78.0,rockpi_21,277.97000000000054,0.07721388888888904
78.0,rockpi_29,277.97000000000054,0.07721388888888904
78.0,rockpi_1,277.97000000000054,0.07721388888888904
78.0,rpi3_9,175.69199999999992,0.04880333333333331
78.0,rpi3_10,177.28199999999998,0.049245
