FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-21 16:01:09

Total deployment events: 2182
Number of node-function combinations: 646

Event Type Summary:
  Deployment events: 15
  Replica events: 1200
  Network events: 967

CHRONOLOGICAL TIMELINE
======================

t=1136.0s | replica    | rpi4_26              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1137.0s | replica    | rpi4_16              | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1138.0s | replica    | rpi4_27              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1139.0s | replica    | rpi4_9               | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1140.0s | replica    | rpi4_8               | resnet50-inference        | finish replica of resnet50-inference
t=1141.0s | replica    | rpi4_22              | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1142.0s | replica    | rpi4_17              | resnet50-inference        | finish replica of resnet50-inference
t=1143.0s | replica    | rpi4_38              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1144.0s | replica    | rpi4_23              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1145.0s | replica    | rpi4_39              | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1146.0s | replica    | rpi3_18              | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1147.0s | replica    | rpi3_42              | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1148.0s | replica    | rpi3_19              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1149.0s | replica    | rpi3_20              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1150.0s | replica    | rpi3_23              | resnet50-inference        | finish replica of resnet50-inference
t=1151.0s | replica    | rpi4_10              | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1152.0s | replica    | rpi4_14              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1153.0s | replica    | rpi4_15              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1154.0s | replica    | rpi3_11              | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1155.0s | replica    | rpi3_10              | resnet50-inference        | finish replica of resnet50-inference
t=1156.0s | replica    | rpi3_8               | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1157.0s | replica    | rpi4_32              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1158.0s | replica    | rpi3_0               | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1159.0s | replica    | rpi3_7               | resnet50-inference        | finish replica of resnet50-inference
t=1160.0s | replica    | rpi4_33              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1161.0s | replica    | rpi3_50              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1162.0s | replica    | rpi3_48              | resnet50-inference        | finish replica of resnet50-inference
t=1163.0s | replica    | rpi3_49              | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1164.0s | replica    | rpi4_41              | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1165.0s | replica    | rpi4_19              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1166.0s | replica    | rpi4_40              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1167.0s | replica    | rpi3_56              | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1168.0s | replica    | rpi4_13              | resnet50-inference        | finish replica of resnet50-inference
t=1169.0s | replica    | rpi4_58              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1170.0s | replica    | rpi4_59              | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1171.0s | replica    | rpi4_18              | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1172.0s | replica    | rpi4_52              | resnet50-inference        | finish replica of resnet50-inference
t=1173.0s | replica    | rpi3_35              | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1174.0s | replica    | rpi3_34              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1175.0s | replica    | rpi4_53              | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1176.0s | replica    | rpi3_52              | resnet50-inference        | finish replica of resnet50-inference
t=1177.0s | replica    | rpi3_33              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1178.0s | replica    | rpi4_0               | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1179.0s | replica    | coral_2              | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1180.0s | replica    | rpi4_1               | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1181.0s | replica    | rpi3_53              | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1182.0s | replica    | rpi4_37              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1183.0s | replica    | rpi3_27              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1184.0s | replica    | rpi3_17              | resnet50-inference        | finish replica of resnet50-inference
t=1185.0s | replica    | rpi3_28              | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1186.0s | replica    | rpi4_36              | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1187.0s | replica    | rpi4_54              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1188.0s | replica    | rpi4_48              | resnet50-inference        | finish replica of resnet50-inference
t=1189.0s | replica    | rpi3_55              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1190.0s | replica    | rpi4_49              | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1191.0s | replica    | rpi4_57              | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1192.0s | replica    | rpi3_54              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1193.0s | replica    | rpi4_55              | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1194.0s | replica    | rpi4_56              | resnet50-inference        | finish replica of resnet50-inference
t=1195.0s | replica    | coral_0              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1196.0s | replica    | rpi4_2               | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1197.0s | replica    | rpi4_34              | resnet50-preprocessing-suburb | startup replica of resnet50-preprocessing-suburb
t=1198.0s | replica    | rpi4_34              | resnet50-preprocessing-suburb | setup replica of resnet50-preprocessing-suburb
t=1199.0s | replica    | rpi4_34              | resnet50-preprocessing-suburb | finish replica of resnet50-preprocessing-suburb

GROUPED BY NODE-FUNCTION
========================

coral_0 - resnet50-inference-suburb:
------------------------------------
  t=1024.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1041.0s - startup replica of resnet50-inference-suburb [replica]
  t=1042.0s - setup replica of resnet50-inference-suburb [replica]
  t=1195.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

coral_0 - resnet50-preprocessing-industrial:
--------------------------------------------
  t= 277.0s - deploy replica of resnet50-preprocessing-industrial [replica]
  t= 306.0s - startup replica of resnet50-preprocessing-industrial [replica]
  t= 307.0s - setup replica of resnet50-preprocessing-industrial [replica]
  t= 308.0s - finish replica of resnet50-preprocessing-industrial [replica]
  Total events: 4

coral_1 - resnet50-preprocessing:
---------------------------------
  t= 697.0s - deploy replica of resnet50-preprocessing [replica]
  t= 739.0s - startup replica of resnet50-preprocessing [replica]
  t= 740.0s - setup replica of resnet50-preprocessing [replica]
  t= 741.0s - finish replica of resnet50-preprocessing [replica]
  Total events: 4

coral_2 - resnet50-inference-residential:
-----------------------------------------
  t= 866.0s - deploy replica of resnet50-inference-residential [replica]
  t= 889.0s - startup replica of resnet50-inference-residential [replica]
  t= 890.0s - setup replica of resnet50-inference-residential [replica]
  t=1179.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

coral_2 - resnet50-preprocessing-industrial:
--------------------------------------------
  t= 172.0s - deploy replica of resnet50-preprocessing-industrial [replica]
  t= 198.0s - startup replica of resnet50-preprocessing-industrial [replica]
  t= 199.0s - setup replica of resnet50-preprocessing-industrial [replica]
  t= 200.0s - finish replica of resnet50-preprocessing-industrial [replica]
  Total events: 4

coral_3 - resnet50-inference:
-----------------------------
  t= 173.0s - deploy replica of resnet50-inference [replica]
  t= 193.0s - startup replica of resnet50-inference [replica]
  t= 194.0s - setup replica of resnet50-inference [replica]
  t=1061.0s - finish replica of resnet50-inference [replica]
  Total events: 4

coral_3 - speech-inference-suburb:
----------------------------------
  t= 907.0s - deploy replica of speech-inference-suburb [replica]
  t= 934.0s - startup replica of speech-inference-suburb [replica]
  t= 935.0s - setup replica of speech-inference-suburb [replica]
  t=1116.0s - finish replica of speech-inference-suburb [replica]
  Total events: 4

coral_4 - resnet50-preprocessing-downtown:
------------------------------------------
  t= 965.0s - deploy replica of resnet50-preprocessing-downtown [replica]
  t=1003.0s - startup replica of resnet50-preprocessing-downtown [replica]
  t=1004.0s - setup replica of resnet50-preprocessing-downtown [replica]
  t=1005.0s - finish replica of resnet50-preprocessing-downtown [replica]
  Total events: 4

coral_4 - speech-inference-suburb:
----------------------------------
  t= 269.0s - deploy replica of speech-inference-suburb [replica]
  t= 285.0s - startup replica of speech-inference-suburb [replica]
  t= 286.0s - setup replica of speech-inference-suburb [replica]
  t= 678.0s - finish replica of speech-inference-suburb [replica]
  Total events: 4

global - resnet50-inference:
----------------------------
  t=   0.0s - deploy resnet50-inference [deployment]
  Total events: 1

global - resnet50-inference-downtown:
-------------------------------------
  t=   0.0s - deploy resnet50-inference-downtown [deployment]
  Total events: 1

global - resnet50-inference-industrial:
---------------------------------------
  t=   0.0s - deploy resnet50-inference-industrial [deployment]
  Total events: 1

global - resnet50-inference-residential:
----------------------------------------
  t=   0.0s - deploy resnet50-inference-residential [deployment]
  Total events: 1

global - resnet50-inference-suburb:
-----------------------------------
  t=   0.0s - deploy resnet50-inference-suburb [deployment]
  Total events: 1

global - resnet50-preprocessing:
--------------------------------
  t=   0.0s - deploy resnet50-preprocessing [deployment]
  Total events: 1

global - resnet50-preprocessing-downtown:
-----------------------------------------
  t=   0.0s - deploy resnet50-preprocessing-downtown [deployment]
  Total events: 1

global - resnet50-preprocessing-industrial:
-------------------------------------------
  t=   0.0s - deploy resnet50-preprocessing-industrial [deployment]
  Total events: 1

global - resnet50-preprocessing-suburb:
---------------------------------------
  t=   0.0s - deploy resnet50-preprocessing-suburb [deployment]
  Total events: 1

global - resnet50-training:
---------------------------
  t=   0.0s - deploy resnet50-training [deployment]
  Total events: 1

global - resnet50-training-downtown:
------------------------------------
  t=   0.0s - deploy resnet50-training-downtown [deployment]
  Total events: 1

global - speech-inference:
--------------------------
  t=   0.0s - deploy speech-inference [deployment]
  Total events: 1

global - speech-inference-downtown:
-----------------------------------
  t=   0.0s - deploy speech-inference-downtown [deployment]
  Total events: 1

global - speech-inference-industrial:
-------------------------------------
  t=   0.0s - deploy speech-inference-industrial [deployment]
  Total events: 1

global - speech-inference-suburb:
---------------------------------
  t=   0.0s - deploy speech-inference-suburb [deployment]
  Total events: 1

nano_0 - resnet50-inference:
----------------------------
  t=   0.0s - deploy replica of resnet50-inference [replica]
  t=  28.0s - startup replica of resnet50-inference [replica]
  t=  29.0s - setup replica of resnet50-inference [replica]
  t=  59.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nano_1 - resnet50-inference-downtown:
-------------------------------------
  t=   1.0s - deploy replica of resnet50-inference-downtown [replica]
  t=  30.0s - startup replica of resnet50-inference-downtown [replica]
  t=  31.0s - setup replica of resnet50-inference-downtown [replica]
  t=  57.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

nano_2 - resnet50-inference-suburb:
-----------------------------------
  t=   2.0s - deploy replica of resnet50-inference-suburb [replica]
  t=  32.0s - startup replica of resnet50-inference-suburb [replica]
  t=  33.0s - setup replica of resnet50-inference-suburb [replica]
  t=  55.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nuc_0 - resnet50-training:
--------------------------
  t=  16.0s - deploy replica of resnet50-training [replica]
  t=  45.0s - startup replica of resnet50-training [replica]
  t=  46.0s - setup replica of resnet50-training [replica]
  t=  47.0s - finish replica of resnet50-training [replica]
  t= 494.0s - deploy replica of resnet50-training [replica]
  t= 495.0s - startup replica of resnet50-training [replica]
  t= 496.0s - setup replica of resnet50-training [replica]
  t= 497.0s - finish replica of resnet50-training [replica]
  t= 976.0s - deploy replica of resnet50-training [replica]
  t= 977.0s - startup replica of resnet50-training [replica]
  t= 978.0s - setup replica of resnet50-training [replica]
  t= 979.0s - finish replica of resnet50-training [replica]
  Total events: 12

nuc_0 → rpi4_34 - unknown:
--------------------------
  t=  59.2s - data_upload (98.2 MB) [network]
  t=  59.4s - data_upload (98.2 MB) [network]
  t=  59.5s - data_upload (98.2 MB) [network]
  t=  59.7s - data_upload (98.2 MB) [network]
  t=  73.2s - data_upload (98.2 MB) [network]
  t=  73.7s - data_upload (98.2 MB) [network]
  t=  74.1s - data_upload (98.2 MB) [network]
  t=  74.3s - data_upload (98.2 MB) [network]
  t=  84.4s - data_upload (98.2 MB) [network]
  t=  84.5s - data_upload (98.2 MB) [network]
  t=  84.6s - data_upload (98.2 MB) [network]
  t=  84.8s - data_upload (98.2 MB) [network]
  t=  91.1s - data_upload (98.2 MB) [network]
  t=  91.6s - data_upload (98.2 MB) [network]
  t=  91.7s - data_upload (98.2 MB) [network]
  t=  91.9s - data_upload (98.2 MB) [network]
  Total events: 16

nuc_1 - resnet50-training-downtown:
-----------------------------------
  t=  17.0s - deploy replica of resnet50-training-downtown [replica]
  t=  48.0s - startup replica of resnet50-training-downtown [replica]
  t=  49.0s - setup replica of resnet50-training-downtown [replica]
  t=  50.0s - finish replica of resnet50-training-downtown [replica]
  t= 498.0s - deploy replica of resnet50-training-downtown [replica]
  t= 499.0s - startup replica of resnet50-training-downtown [replica]
  t= 500.0s - setup replica of resnet50-training-downtown [replica]
  t= 501.0s - finish replica of resnet50-training-downtown [replica]
  t= 980.0s - deploy replica of resnet50-training-downtown [replica]
  t= 981.0s - startup replica of resnet50-training-downtown [replica]
  t= 982.0s - setup replica of resnet50-training-downtown [replica]
  t= 983.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 12

nuc_1 → rpi4_34 - unknown:
--------------------------
  t=  59.3s - data_upload (98.2 MB) [network]
  t=  59.6s - data_upload (98.2 MB) [network]
  t=  59.8s - data_upload (98.2 MB) [network]
  t=  60.0s - data_upload (98.2 MB) [network]
  t=  73.6s - data_upload (98.2 MB) [network]
  t=  73.9s - data_upload (98.2 MB) [network]
  t=  74.2s - data_upload (98.2 MB) [network]
  t=  74.4s - data_upload (98.2 MB) [network]
  t=  82.9s - data_upload (98.2 MB) [network]
  t=  83.7s - data_upload (98.2 MB) [network]
  t=  84.2s - data_upload (98.2 MB) [network]
  t=  84.3s - data_upload (98.2 MB) [network]
  t=  89.9s - data_upload (98.2 MB) [network]
  t=  91.3s - data_upload (98.2 MB) [network]
  t=  91.4s - data_upload (98.2 MB) [network]
  t=  91.8s - data_upload (98.2 MB) [network]
  Total events: 16

nuc_10 - resnet50-training:
---------------------------
  t= 283.0s - deploy replica of resnet50-training [replica]
  t= 309.0s - startup replica of resnet50-training [replica]
  t= 310.0s - setup replica of resnet50-training [replica]
  t= 311.0s - finish replica of resnet50-training [replica]
  t= 764.0s - deploy replica of resnet50-training [replica]
  t= 765.0s - startup replica of resnet50-training [replica]
  t= 766.0s - setup replica of resnet50-training [replica]
  t= 767.0s - finish replica of resnet50-training [replica]
  Total events: 8

nuc_10 → rpi4_34 - unknown:
---------------------------
  t=  67.6s - data_upload (98.2 MB) [network]
  t=  67.7s - data_upload (98.2 MB) [network]
  t=  67.9s - data_upload (98.2 MB) [network]
  t=  68.0s - data_upload (98.2 MB) [network]
  t=  80.2s - data_upload (98.2 MB) [network]
  t=  80.7s - data_upload (98.2 MB) [network]
  t=  80.8s - data_upload (98.2 MB) [network]
  t=  80.9s - data_upload (98.2 MB) [network]
  t=  98.6s - data_upload (98.2 MB) [network]
  Total events: 9

nuc_11 - resnet50-training-downtown:
------------------------------------
  t= 284.0s - deploy replica of resnet50-training-downtown [replica]
  t= 312.0s - startup replica of resnet50-training-downtown [replica]
  t= 313.0s - setup replica of resnet50-training-downtown [replica]
  t= 314.0s - finish replica of resnet50-training-downtown [replica]
  t= 768.0s - deploy replica of resnet50-training-downtown [replica]
  t= 769.0s - startup replica of resnet50-training-downtown [replica]
  t= 770.0s - setup replica of resnet50-training-downtown [replica]
  t= 771.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 8

nuc_11 → rpi4_34 - unknown:
---------------------------
  t=  67.2s - data_upload (98.2 MB) [network]
  t=  67.4s - data_upload (98.2 MB) [network]
  t=  67.8s - data_upload (98.2 MB) [network]
  t=  68.1s - data_upload (98.2 MB) [network]
  t=  80.0s - data_upload (98.2 MB) [network]
  t=  80.3s - data_upload (98.2 MB) [network]
  t=  80.4s - data_upload (98.2 MB) [network]
  t=  80.6s - data_upload (98.2 MB) [network]
  t=  98.0s - data_upload (98.2 MB) [network]
  t=  98.5s - data_upload (98.2 MB) [network]
  Total events: 10

nuc_12 - resnet50-training:
---------------------------
  t= 339.0s - deploy replica of resnet50-training [replica]
  t= 364.0s - startup replica of resnet50-training [replica]
  t= 365.0s - setup replica of resnet50-training [replica]
  t= 366.0s - finish replica of resnet50-training [replica]
  t= 825.0s - deploy replica of resnet50-training [replica]
  t= 826.0s - startup replica of resnet50-training [replica]
  t= 827.0s - setup replica of resnet50-training [replica]
  t= 828.0s - finish replica of resnet50-training [replica]
  Total events: 8

nuc_12 → rpi4_34 - unknown:
---------------------------
  t=  69.1s - data_upload (98.2 MB) [network]
  t=  69.3s - data_upload (98.2 MB) [network]
  t=  69.6s - data_upload (98.2 MB) [network]
  t=  69.7s - data_upload (98.2 MB) [network]
  t=  81.1s - data_upload (98.2 MB) [network]
  t=  81.2s - data_upload (98.2 MB) [network]
  t=  81.5s - data_upload (98.2 MB) [network]
  t=  81.6s - data_upload (98.2 MB) [network]
  Total events: 8

nuc_13 - resnet50-training-downtown:
------------------------------------
  t= 340.0s - deploy replica of resnet50-training-downtown [replica]
  t= 367.0s - startup replica of resnet50-training-downtown [replica]
  t= 368.0s - setup replica of resnet50-training-downtown [replica]
  t= 369.0s - finish replica of resnet50-training-downtown [replica]
  t= 829.0s - deploy replica of resnet50-training-downtown [replica]
  t= 830.0s - startup replica of resnet50-training-downtown [replica]
  t= 831.0s - setup replica of resnet50-training-downtown [replica]
  t= 832.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 8

nuc_13 → rpi4_34 - unknown:
---------------------------
  t=  68.8s - data_upload (98.2 MB) [network]
  t=  69.0s - data_upload (98.2 MB) [network]
  t=  69.4s - data_upload (98.2 MB) [network]
  t=  69.5s - data_upload (98.2 MB) [network]
  t=  80.1s - data_upload (98.2 MB) [network]
  t=  81.0s - data_upload (98.2 MB) [network]
  t=  81.3s - data_upload (98.2 MB) [network]
  t=  81.4s - data_upload (98.2 MB) [network]
  Total events: 8

nuc_14 - resnet50-training:
---------------------------
  t= 394.0s - deploy replica of resnet50-training [replica]
  t= 418.0s - startup replica of resnet50-training [replica]
  t= 419.0s - setup replica of resnet50-training [replica]
  t= 420.0s - finish replica of resnet50-training [replica]
  t= 867.0s - deploy replica of resnet50-training [replica]
  t= 868.0s - startup replica of resnet50-training [replica]
  t= 869.0s - setup replica of resnet50-training [replica]
  t= 870.0s - finish replica of resnet50-training [replica]
  Total events: 8

nuc_14 → rpi4_34 - unknown:
---------------------------
  t=  70.6s - data_upload (98.2 MB) [network]
  t=  70.8s - data_upload (98.2 MB) [network]
  t=  71.0s - data_upload (98.2 MB) [network]
  t=  71.2s - data_upload (98.2 MB) [network]
  t=  82.1s - data_upload (98.2 MB) [network]
  t=  82.2s - data_upload (98.2 MB) [network]
  t=  83.0s - data_upload (98.2 MB) [network]
  t=  83.2s - data_upload (98.2 MB) [network]
  Total events: 8

nuc_15 - resnet50-training-downtown:
------------------------------------
  t= 395.0s - deploy replica of resnet50-training-downtown [replica]
  t= 421.0s - startup replica of resnet50-training-downtown [replica]
  t= 422.0s - setup replica of resnet50-training-downtown [replica]
  t= 423.0s - finish replica of resnet50-training-downtown [replica]
  t= 871.0s - deploy replica of resnet50-training-downtown [replica]
  t= 872.0s - startup replica of resnet50-training-downtown [replica]
  t= 873.0s - setup replica of resnet50-training-downtown [replica]
  t= 874.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 8

nuc_15 → rpi4_34 - unknown:
---------------------------
  t=  70.4s - data_upload (98.2 MB) [network]
  t=  70.7s - data_upload (98.2 MB) [network]
  t=  70.9s - data_upload (98.2 MB) [network]
  t=  71.7s - data_upload (98.2 MB) [network]
  t=  81.8s - data_upload (98.2 MB) [network]
  t=  82.3s - data_upload (98.2 MB) [network]
  t=  82.5s - data_upload (98.2 MB) [network]
  t=  82.7s - data_upload (98.2 MB) [network]
  Total events: 8

nuc_16 - resnet50-training:
---------------------------
  t= 445.0s - deploy replica of resnet50-training [replica]
  t= 470.0s - startup replica of resnet50-training [replica]
  t= 471.0s - setup replica of resnet50-training [replica]
  t= 472.0s - finish replica of resnet50-training [replica]
  t= 924.0s - deploy replica of resnet50-training [replica]
  t= 925.0s - startup replica of resnet50-training [replica]
  t= 926.0s - setup replica of resnet50-training [replica]
  t= 927.0s - finish replica of resnet50-training [replica]
  Total events: 8

nuc_16 → rpi4_34 - unknown:
---------------------------
  t=  72.2s - data_upload (98.2 MB) [network]
  t=  72.4s - data_upload (98.2 MB) [network]
  t=  72.5s - data_upload (98.2 MB) [network]
  t=  72.8s - data_upload (98.2 MB) [network]
  t=  83.5s - data_upload (98.2 MB) [network]
  t=  83.6s - data_upload (98.2 MB) [network]
  t=  84.0s - data_upload (98.2 MB) [network]
  t=  84.7s - data_upload (98.2 MB) [network]
  Total events: 8

nuc_17 - resnet50-training-downtown:
------------------------------------
  t= 446.0s - deploy replica of resnet50-training-downtown [replica]
  t= 473.0s - startup replica of resnet50-training-downtown [replica]
  t= 474.0s - setup replica of resnet50-training-downtown [replica]
  t= 475.0s - finish replica of resnet50-training-downtown [replica]
  t= 928.0s - deploy replica of resnet50-training-downtown [replica]
  t= 929.0s - startup replica of resnet50-training-downtown [replica]
  t= 930.0s - setup replica of resnet50-training-downtown [replica]
  t= 931.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 8

nuc_17 → rpi4_34 - unknown:
---------------------------
  t=  72.0s - data_upload (98.2 MB) [network]
  t=  72.3s - data_upload (98.2 MB) [network]
  t=  72.7s - data_upload (98.2 MB) [network]
  t=  73.0s - data_upload (98.2 MB) [network]
  t=  80.5s - data_upload (98.2 MB) [network]
  t=  82.8s - data_upload (98.2 MB) [network]
  t=  83.4s - data_upload (98.2 MB) [network]
  t=  83.8s - data_upload (98.2 MB) [network]
  Total events: 8

nuc_2 - resnet50-training:
--------------------------
  t=  77.0s - deploy replica of resnet50-training [replica]
  t= 101.0s - startup replica of resnet50-training [replica]
  t= 102.0s - setup replica of resnet50-training [replica]
  t= 103.0s - finish replica of resnet50-training [replica]
  t= 549.0s - deploy replica of resnet50-training [replica]
  t= 550.0s - startup replica of resnet50-training [replica]
  t= 551.0s - setup replica of resnet50-training [replica]
  t= 552.0s - finish replica of resnet50-training [replica]
  t=1031.0s - deploy replica of resnet50-training [replica]
  t=1032.0s - startup replica of resnet50-training [replica]
  t=1033.0s - setup replica of resnet50-training [replica]
  t=1034.0s - finish replica of resnet50-training [replica]
  Total events: 12

nuc_2 → rpi4_34 - unknown:
--------------------------
  t=  60.8s - data_upload (98.2 MB) [network]
  t=  61.2s - data_upload (98.2 MB) [network]
  t=  61.5s - data_upload (98.2 MB) [network]
  t=  61.8s - data_upload (98.2 MB) [network]
  t=  75.0s - data_upload (98.2 MB) [network]
  t=  75.6s - data_upload (98.2 MB) [network]
  t=  75.8s - data_upload (98.2 MB) [network]
  t=  75.9s - data_upload (98.2 MB) [network]
  t=  85.0s - data_upload (98.2 MB) [network]
  t=  85.1s - data_upload (98.2 MB) [network]
  t=  85.3s - data_upload (98.2 MB) [network]
  t=  85.4s - data_upload (98.2 MB) [network]
  t=  92.0s - data_upload (98.2 MB) [network]
  t=  92.1s - data_upload (98.2 MB) [network]
  t=  92.5s - data_upload (98.2 MB) [network]
  t=  92.7s - data_upload (98.2 MB) [network]
  Total events: 16

nuc_3 - resnet50-training-downtown:
-----------------------------------
  t=  78.0s - deploy replica of resnet50-training-downtown [replica]
  t= 104.0s - startup replica of resnet50-training-downtown [replica]
  t= 105.0s - setup replica of resnet50-training-downtown [replica]
  t= 106.0s - finish replica of resnet50-training-downtown [replica]
  t= 553.0s - deploy replica of resnet50-training-downtown [replica]
  t= 554.0s - startup replica of resnet50-training-downtown [replica]
  t= 555.0s - setup replica of resnet50-training-downtown [replica]
  t= 556.0s - finish replica of resnet50-training-downtown [replica]
  t=1035.0s - deploy replica of resnet50-training-downtown [replica]
  t=1036.0s - startup replica of resnet50-training-downtown [replica]
  t=1037.0s - setup replica of resnet50-training-downtown [replica]
  t=1038.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 12

nuc_3 → rpi4_34 - unknown:
--------------------------
  t=  60.9s - data_upload (98.2 MB) [network]
  t=  61.0s - data_upload (98.2 MB) [network]
  t=  61.4s - data_upload (98.2 MB) [network]
  t=  61.7s - data_upload (98.2 MB) [network]
  t=  74.9s - data_upload (98.2 MB) [network]
  t=  75.4s - data_upload (98.2 MB) [network]
  t=  75.5s - data_upload (98.2 MB) [network]
  t=  75.7s - data_upload (98.2 MB) [network]
  t=  84.9s - data_upload (98.2 MB) [network]
  t=  85.2s - data_upload (98.2 MB) [network]
  t=  85.5s - data_upload (98.2 MB) [network]
  t=  85.6s - data_upload (98.2 MB) [network]
  t=  92.2s - data_upload (98.2 MB) [network]
  t=  92.3s - data_upload (98.2 MB) [network]
  t=  92.4s - data_upload (98.2 MB) [network]
  t=  92.6s - data_upload (98.2 MB) [network]
  Total events: 16

nuc_4 - resnet50-training:
--------------------------
  t= 123.0s - deploy replica of resnet50-training [replica]
  t= 156.0s - startup replica of resnet50-training [replica]
  t= 157.0s - setup replica of resnet50-training [replica]
  t= 158.0s - finish replica of resnet50-training [replica]
  t= 600.0s - deploy replica of resnet50-training [replica]
  t= 601.0s - startup replica of resnet50-training [replica]
  t= 602.0s - setup replica of resnet50-training [replica]
  t= 603.0s - finish replica of resnet50-training [replica]
  Total events: 8

nuc_4 → rpi4_34 - unknown:
--------------------------
  t=  62.7s - data_upload (98.2 MB) [network]
  t=  62.9s - data_upload (98.2 MB) [network]
  t=  63.2s - data_upload (98.2 MB) [network]
  t=  63.4s - data_upload (98.2 MB) [network]
  t=  76.3s - data_upload (98.2 MB) [network]
  t=  76.8s - data_upload (98.2 MB) [network]
  t=  76.9s - data_upload (98.2 MB) [network]
  t=  77.1s - data_upload (98.2 MB) [network]
  t=  92.9s - data_upload (98.2 MB) [network]
  t=  93.3s - data_upload (98.2 MB) [network]
  t=  93.4s - data_upload (98.2 MB) [network]
  t=  93.5s - data_upload (98.2 MB) [network]
  Total events: 12

nuc_5 - resnet50-training-downtown:
-----------------------------------
  t= 124.0s - deploy replica of resnet50-training-downtown [replica]
  t= 159.0s - startup replica of resnet50-training-downtown [replica]
  t= 160.0s - setup replica of resnet50-training-downtown [replica]
  t= 161.0s - finish replica of resnet50-training-downtown [replica]
  t= 604.0s - deploy replica of resnet50-training-downtown [replica]
  t= 605.0s - startup replica of resnet50-training-downtown [replica]
  t= 606.0s - setup replica of resnet50-training-downtown [replica]
  t= 607.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 8

nuc_5 → rpi4_34 - unknown:
--------------------------
  t=  62.4s - data_upload (98.2 MB) [network]
  t=  62.6s - data_upload (98.2 MB) [network]
