bytes,duration,source,sink,action_type
103000000,0.8556683399572478,xeongpu_2,nuc_0,data_upload
58000000,0.4849481096219108,nuc_0,xeongpu_2,data_download
103000000,3.3298804612580284,xeongpu_3,nuc_0,data_upload
103000000,6.995729028690249,xeongpu_1,nuc_0,data_upload
103000000,8.125167341841376,xeongpu_5,nuc_0,data_upload
58000000,8.61531744277525,nuc_0,xeongpu_3,data_download
58000000,6.671924748973197,nuc_0,xeongpu_1,data_download
103000000,13.141009165270816,xeongpu_2,nuc_0,data_upload
103000000,14.009077347722439,xeongpu_1,nuc_0,data_upload
58000000,7.365985078275486,nuc_0,xeongpu_5,data_download
103000000,14.120397457943653,xeongpu_4,nuc_0,data_upload
103000000,14.325122315652322,xeongpu_1,nuc_0,data_upload
103000000,14.289525556142848,xeongpu_3,nuc_0,data_upload
103000000,14.41047925628311,xeongpu_3,nuc_0,data_upload
103000000,14.406248061979028,xeongpu_4,nuc_0,data_upload
103000000,14.539529012444007,xeongpu_5,nuc_0,data_upload
103000000,14.477476661783726,xeongpu_2,nuc_0,data_upload
103000000,14.501945475106226,xeongpu_4,nuc_0,data_upload
103000000,14.038544640230668,xeongpu_2,nuc_0,data_upload
103000000,14.574646608117007,xeongpu_5,nuc_0,data_upload
103000000,14.561994011480778,xeongpu_4,nuc_0,data_upload
103000000,14.588193217637723,xeongpu_3,nuc_0,data_upload
103000000,14.570357822342658,xeongpu_1,nuc_0,data_upload
58000000,7.047440799168555,nuc_0,xeongpu_2,data_download
58000000,6.875837510902329,nuc_0,xeongpu_1,data_download
58000000,6.590741159258698,nuc_0,xeongpu_4,data_download
58000000,5.985105589694001,nuc_0,xeongpu_4,data_download
58000000,6.992750715516905,nuc_0,xeongpu_4,data_download
58000000,6.899752647749153,nuc_0,xeongpu_1,data_download
58000000,6.907217757915959,nuc_0,xeongpu_3,data_download
58000000,6.893436882632926,nuc_0,xeongpu_3,data_download
58000000,6.516562022224434,nuc_0,xeongpu_4,data_download
58000000,6.702493238133059,nuc_0,xeongpu_5,data_download
58000000,6.5406258598850116,nuc_0,xeongpu_2,data_download
58000000,6.607938973332097,nuc_0,xeongpu_2,data_download
58000000,6.562117265142916,nuc_0,xeongpu_5,data_download
58000000,6.227882423952508,nuc_0,xeongpu_3,data_download
58000000,6.066658402652905,nuc_0,xeongpu_1,data_download
103000000,0.8555825515149706,xeongpu_5,nuc_0,data_upload
58000000,0.48455427843364873,nuc_0,xeongpu_5,data_download
103000000,0.8555257516567281,xeongpu_2,nuc_0,data_upload
58000000,0.4846548799825712,nuc_0,xeongpu_2,data_download
103000000,0.8561410682619908,xeongpu_3,nuc_0,data_upload
58000000,0.6066665399095257,nuc_0,xeongpu_3,data_download
103000000,0.9771489689810551,xeongpu_1,nuc_0,data_upload
58000000,0.48451429264710555,nuc_0,xeongpu_1,data_download
103000000,0.8553886486963904,xeongpu_5,nuc_0,data_upload
58000000,0.4845874006388726,nuc_0,xeongpu_5,data_download
103000000,1.1847740021227366,xeongpu_2,nuc_0,data_upload
58000000,6.646242690669254,nuc_0,xeongpu_2,data_download
103000000,8.33446846708614,xeongpu_1,nuc_0,data_upload
103000000,10.924572440533211,xeongpu_4,nuc_0,data_upload
103000000,12.065877830412035,xeongpu_4,nuc_0,data_upload
103000000,12.685710932072851,xeongpu_5,nuc_0,data_upload
103000000,12.720188737809707,xeongpu_4,nuc_0,data_upload
103000000,12.68605580391835,xeongpu_1,nuc_0,data_upload
103000000,12.91839701372254,xeongpu_3,nuc_0,data_upload
103000000,12.961048226856917,xeongpu_2,nuc_0,data_upload
103000000,12.786678433080056,xeongpu_4,nuc_0,data_upload
103000000,12.992519855758445,xeongpu_1,nuc_0,data_upload
103000000,13.052031161187443,xeongpu_3,nuc_0,data_upload
103000000,12.942349602918256,xeongpu_5,nuc_0,data_upload
103000000,13.141759837268438,xeongpu_2,nuc_0,data_upload
103000000,13.189489278287596,xeongpu_3,nuc_0,data_upload
58000000,7.562220396371089,nuc_0,xeongpu_1,data_download
103000000,13.21284063223743,xeongpu_5,nuc_0,data_upload
58000000,7.246159492480729,nuc_0,xeongpu_4,data_download
58000000,5.200226659333339,nuc_0,xeongpu_5,data_download
58000000,5.4664033220302315,nuc_0,xeongpu_3,data_download
58000000,6.171608111903424,nuc_0,xeongpu_4,data_download
58000000,7.078269906861578,nuc_0,xeongpu_4,data_download
58000000,6.640608080151935,nuc_0,xeongpu_1,data_download
58000000,6.117874769581221,nuc_0,xeongpu_1,data_download
58000000,6.702530336442976,nuc_0,xeongpu_5,data_download
58000000,6.50742858291386,nuc_0,xeongpu_2,data_download
58000000,6.601729437062517,nuc_0,xeongpu_3,data_download
58000000,6.502531596136322,nuc_0,xeongpu_4,data_download
58000000,6.0648986504525055,nuc_0,xeongpu_2,data_download
58000000,5.829966850285473,nuc_0,xeongpu_3,data_download
103000000,10.85621276310124,xeongpu_2,nuc_0,data_upload
58000000,2.7136894705020893,nuc_0,xeongpu_5,data_download
58000000,0.6867049014861379,nuc_0,xeongpu_2,data_download
103000000,0.9829159978952475,xeongpu_3,nuc_0,data_upload
58000000,0.9630059570704645,nuc_0,xeongpu_3,data_download
103000000,1.4619522771392326,xeongpu_1,nuc_0,data_upload
58000000,0.484015468951867,nuc_0,xeongpu_1,data_download
103000000,0.8555347447974668,xeongpu_5,nuc_0,data_upload
58000000,0.48455545535387046,nuc_0,xeongpu_5,data_download
103000000,0.8556814636428385,xeongpu_2,nuc_0,data_upload
58000000,0.4848197497265119,nuc_0,xeongpu_2,data_download
103000000,0.85561555723325,xeongpu_1,nuc_0,data_upload
58000000,0.4849364804060201,nuc_0,xeongpu_1,data_download
103000000,0.8557595260612629,xeongpu_4,nuc_0,data_upload
58000000,2.169872896399056,nuc_0,xeongpu_4,data_download
103000000,8.356437590879466,xeongpu_3,nuc_0,data_upload
103000000,9.763212212375265,xeongpu_5,nuc_0,data_upload
103000000,10.146303500042393,xeongpu_4,nuc_0,data_upload
103000000,12.314517826383224,xeongpu_5,nuc_0,data_upload
103000000,12.389821799737774,xeongpu_3,nuc_0,data_upload
103000000,12.282902828229112,xeongpu_4,nuc_0,data_upload
103000000,12.478280294139097,xeongpu_4,nuc_0,data_upload
103000000,12.619831080443703,xeongpu_1,nuc_0,data_upload
103000000,12.61259009614281,xeongpu_2,nuc_0,data_upload
103000000,12.918537605274707,xeongpu_3,nuc_0,data_upload
103000000,12.93335544879102,xeongpu_2,nuc_0,data_upload
103000000,13.024388462010677,xeongpu_1,nuc_0,data_upload
103000000,13.036166810932059,xeongpu_2,nuc_0,data_upload
103000000,13.260774392110534,xeongpu_5,nuc_0,data_upload
58000000,8.070939728829103,nuc_0,xeongpu_3,data_download
58000000,7.978125401157229,nuc_0,xeongpu_5,data_download
58000000,7.779382438034759,nuc_0,xeongpu_4,data_download
58000000,5.634894874746863,nuc_0,xeongpu_4,data_download
58000000,6.46081199550224,nuc_0,xeongpu_4,data_download
103000000,13.305290273356661,xeongpu_3,nuc_0,data_upload
58000000,7.150091458892973,nuc_0,xeongpu_3,data_download
58000000,7.265253685810876,nuc_0,xeongpu_5,data_download
58000000,6.890272826274611,nuc_0,xeongpu_1,data_download
103000000,12.603130917310011,xeongpu_1,nuc_0,data_upload
58000000,7.023815657038142,nuc_0,xeongpu_2,data_download
58000000,6.425826463077783,nuc_0,xeongpu_3,data_download
58000000,6.559172955663087,nuc_0,xeongpu_2,data_download
58000000,6.191163607302826,nuc_0,xeongpu_2,data_download
58000000,6.4220617303057,nuc_0,xeongpu_1,data_download
58000000,5.505879697524563,nuc_0,xeongpu_5,data_download
103000000,11.979963803384805,xeongpu_5,nuc_0,data_upload
58000000,2.0781174728039673,nuc_0,xeongpu_3,data_download
58000000,1.6558968240233298,nuc_0,xeongpu_1,data_download
58000000,1.261342370167199,nuc_0,xeongpu_5,data_download
103000000,1.0158799193127948,xeongpu_2,nuc_0,data_upload
58000000,0.4846867686176779,nuc_0,xeongpu_2,data_download
103000000,0.8551635562525917,xeongpu_1,nuc_0,data_upload
58000000,0.48453943151542944,nuc_0,xeongpu_1,data_download
103000000,0.8554443292295559,xeongpu_4,nuc_0,data_upload
58000000,0.48486534027364314,nuc_0,xeongpu_4,data_download
103000000,0.8557563925568274,xeongpu_3,nuc_0,data_upload
58000000,0.484395396506784,nuc_0,xeongpu_3,data_download
103000000,1.5510501396009886,xeongpu_5,nuc_0,data_upload
103000000,3.2206973582083833,xeongpu_4,nuc_0,data_upload
58000000,3.61895582807216,nuc_0,xeongpu_5,data_download
103000000,6.588022452552934,xeongpu_4,nuc_0,data_upload
58000000,7.287551132142653,nuc_0,xeongpu_4,data_download
103000000,9.993700579206632,xeongpu_5,nuc_0,data_upload
103000000,10.563617855228244,xeongpu_4,nuc_0,data_upload
103000000,12.24074890892308,xeongpu_2,nuc_0,data_upload
58000000,7.275423087455863,nuc_0,xeongpu_4,data_download
103000000,12.099261672721696,xeongpu_3,nuc_0,data_upload
103000000,12.651594580094809,xeongpu_2,nuc_0,data_upload
103000000,12.611447249649189,xeongpu_1,nuc_0,data_upload
103000000,12.8116648957174,xeongpu_1,nuc_0,data_upload
103000000,12.785581354833937,xeongpu_2,nuc_0,data_upload
103000000,12.87958616660211,xeongpu_3,nuc_0,data_upload
103000000,11.988830498667994,xeongpu_5,nuc_0,data_upload
103000000,12.908133288986903,xeongpu_5,nuc_0,data_upload
103000000,13.062513385105547,xeongpu_3,nuc_0,data_upload
103000000,12.667658713779247,xeongpu_1,nuc_0,data_upload
103000000,13.068074344221316,xeongpu_2,nuc_0,data_upload
58000000,7.333181438384429,nuc_0,xeongpu_5,data_download
58000000,7.37257323998557,nuc_0,xeongpu_4,data_download
58000000,7.17539295223736,nuc_0,xeongpu_2,data_download
58000000,7.0306698814693505,nuc_0,xeongpu_3,data_download
58000000,6.961412263969407,nuc_0,xeongpu_2,data_download
58000000,6.9344866912444445,nuc_0,xeongpu_1,data_download
58000000,6.808199136843484,nuc_0,xeongpu_1,data_download
58000000,6.737703533420415,nuc_0,xeongpu_2,data_download
58000000,6.832870696042221,nuc_0,xeongpu_3,data_download
58000000,6.403963512759049,nuc_0,xeongpu_5,data_download
58000000,6.287290545536564,nuc_0,xeongpu_5,data_download
58000000,5.945537697037139,nuc_0,xeongpu_3,data_download
58000000,5.826917960339358,nuc_0,xeongpu_1,data_download
58000000,4.072480784936943,nuc_0,xeongpu_2,data_download
103000000,9.73469475149659,xeongpu_1,nuc_0,data_upload
103000000,6.726108335744527,xeongpu_4,nuc_0,data_upload
58000000,0.9567265098942244,nuc_0,xeongpu_1,data_download
58000000,0.7115132345573443,nuc_0,xeongpu_4,data_download
103000000,0.8561726371307827,xeongpu_3,nuc_0,data_upload
58000000,0.48438243400318015,nuc_0,xeongpu_3,data_download
103000000,0.8554034151389942,xeongpu_5,nuc_0,data_upload
58000000,0.48451063758290047,nuc_0,xeongpu_5,data_download
103000000,0.855395451594859,xeongpu_4,nuc_0,data_upload
58000000,0.4844648431399037,nuc_0,xeongpu_4,data_download
103000000,0.8554365200614598,xeongpu_4,nuc_0,data_upload
58000000,0.48466512587032184,nuc_0,xeongpu_4,data_download
103000000,1.3525052437850036,xeongpu_5,nuc_0,data_upload
103000000,1.6992099187841632,xeongpu_4,nuc_0,data_upload
58000000,0.9566931311615576,nuc_0,xeongpu_5,data_download
58000000,0.6363516574447203,nuc_0,xeongpu_4,data_download
103000000,6.4326820871781365,xeongpu_3,nuc_0,data_upload
103000000,10.27136779908966,xeongpu_1,nuc_0,data_upload
103000000,10.424832242392938,xeongpu_2,nuc_0,data_upload
103000000,11.050995010806218,xeongpu_1,nuc_0,data_upload
103000000,11.235077532625041,xeongpu_3,nuc_0,data_upload
103000000,11.292536505915791,xeongpu_2,nuc_0,data_upload
103000000,11.380770130670953,xeongpu_5,nuc_0,data_upload
103000000,11.528184588181716,xeongpu_3,nuc_0,data_upload
103000000,11.598671970971452,xeongpu_5,nuc_0,data_upload
103000000,11.727943127138019,xeongpu_1,nuc_0,data_upload
103000000,11.775409302424919,xeongpu_2,nuc_0,data_upload
103000000,11.834534354366212,xeongpu_2,nuc_0,data_upload
58000000,6.8732793163367205,nuc_0,xeongpu_3,data_download
103000000,11.80759829424386,xeongpu_1,nuc_0,data_upload
103000000,12.055819350186198,xeongpu_4,nuc_0,data_upload
58000000,6.591856367030118,nuc_0,xeongpu_1,data_download
58000000,5.810320161235154,nuc_0,xeongpu_3,data_download
58000000,6.880084983423103,nuc_0,xeongpu_2,data_download
58000000,6.674934957562471,nuc_0,xeongpu_1,data_download
58000000,6.322037368296378,nuc_0,xeongpu_5,data_download
58000000,6.561876075819612,nuc_0,xeongpu_2,data_download
58000000,6.344019821996312,nuc_0,xeongpu_3,data_download
58000000,5.748709474117504,nuc_0,xeongpu_2,data_download
58000000,6.2415193631698,nuc_0,xeongpu_5,data_download
58000000,6.086784602223986,nuc_0,xeongpu_1,data_download
58000000,5.7571829909642815,nuc_0,xeongpu_2,data_download
58000000,5.146676175430002,nuc_0,xeongpu_1,data_download
58000000,4.054561067321515,nuc_0,xeongpu_4,data_download
103000000,8.83209241844969,xeongpu_3,nuc_0,data_upload
103000000,3.4700713691158285,xeongpu_5,nuc_0,data_upload
58000000,0.956589263866249,nuc_0,xeongpu_3,data_download
58000000,0.5416737387410535,nuc_0,xeongpu_5,data_download
103000000,0.8556344349055394,xeongpu_4,nuc_0,data_upload
58000000,0.4845621866396641,nuc_0,xeongpu_4,data_download
103000000,0.8553373348376567,xeongpu_4,nuc_0,data_upload
58000000,0.4845302658704327,nuc_0,xeongpu_4,data_download
103000000,0.9723465912082361,xeongpu_5,nuc_0,data_upload
58000000,0.9627047561766631,nuc_0,xeongpu_5,data_download
103000000,1.4510651171786435,xeongpu_4,nuc_0,data_upload
58000000,0.4845070024521192,nuc_0,xeongpu_4,data_download
103000000,0.8558650319122307,xeongpu_3,nuc_0,data_upload
58000000,0.48440399692816527,nuc_0,xeongpu_3,data_download
103000000,1.3321339060536275,xeongpu_1,nuc_0,data_upload
58000000,5.743517328810128,nuc_0,xeongpu_1,data_download
103000000,7.47946285448711,xeongpu_3,nuc_0,data_upload
103000000,8.974660105151827,xeongpu_2,nuc_0,data_upload
103000000,10.665374354586163,xeongpu_5,nuc_0,data_upload
103000000,11.28534060859522,xeongpu_1,nuc_0,data_upload
103000000,11.87314375292209,xeongpu_2,nuc_0,data_upload
103000000,12.001147992121048,xeongpu_5,nuc_0,data_upload
103000000,12.3674718527825,xeongpu_2,nuc_0,data_upload
103000000,12.442208685812602,xeongpu_3,nuc_0,data_upload
103000000,12.416589755247287,xeongpu_1,nuc_0,data_upload
103000000,12.465558455957364,xeongpu_1,nuc_0,data_upload
103000000,12.622990118631435,xeongpu_2,nuc_0,data_upload
58000000,7.420716866369673,nuc_0,xeongpu_3,data_download
103000000,12.704475972414627,xeongpu_3,nuc_0,data_upload
103000000,12.69299678244596,xeongpu_4,nuc_0,data_upload
103000000,12.450594168407292,xeongpu_5,nuc_0,data_upload
58000000,7.449860756528665,nuc_0,xeongpu_2,data_download
58000000,7.356219665467165,nuc_0,xeongpu_5,data_download
58000000,6.96156771125203,nuc_0,xeongpu_1,data_download
58000000,5.966697730572832,nuc_0,xeongpu_5,data_download
103000000,13.007608541972274,xeongpu_4,nuc_0,data_upload
58000000,5.965085273012278,nuc_0,xeongpu_3,data_download
58000000,7.076856783913001,nuc_0,xeongpu_2,data_download
58000000,6.858455707334542,nuc_0,xeongpu_2,data_download
58000000,6.564924066649326,nuc_0,xeongpu_1,data_download
58000000,6.783526913800415,nuc_0,xeongpu_1,data_download
58000000,6.445841651444027,nuc_0,xeongpu_2,data_download
58000000,5.86695369293642,nuc_0,xeongpu_3,data_download
58000000,5.899080159772211,nuc_0,xeongpu_4,data_download
58000000,5.36213268068758,nuc_0,xeongpu_5,data_download
103000000,10.502745154498314,xeongpu_4,nuc_0,data_upload
58000000,3.0070202498296794,nuc_0,xeongpu_4,data_download
103000000,6.618930063364303,xeongpu_5,nuc_0,data_upload
103000000,5.411644862561218,xeongpu_4,nuc_0,data_upload
58000000,1.6302280611826632,nuc_0,xeongpu_4,data_download
58000000,1.1275375041837492,nuc_0,xeongpu_5,data_download
58000000,0.6998605765313073,nuc_0,xeongpu_4,data_download
103000000,0.8553833289242334,xeongpu_3,nuc_0,data_upload
58000000,0.48415850553180917,nuc_0,xeongpu_3,data_download
103000000,0.8555082878492044,xeongpu_1,nuc_0,data_upload
58000000,0.4844186066039242,nuc_0,xeongpu_1,data_download
103000000,0.8555498837067148,xeongpu_3,nuc_0,data_upload
58000000,0.4842851023181538,nuc_0,xeongpu_3,data_download
103000000,0.8558331880885817,xeongpu_2,nuc_0,data_upload
58000000,0.4845678095817334,nuc_0,xeongpu_2,data_download
103000000,1.9181434251085534,xeongpu_5,nuc_0,data_upload
103000000,4.123453081541243,xeongpu_1,nuc_0,data_upload
58000000,5.365814095487963,nuc_0,xeongpu_5,data_download
103000000,6.754675646480393,xeongpu_5,nuc_0,data_upload
58000000,6.957762900573982,nuc_0,xeongpu_1,data_download
103000000,9.986686562722184,xeongpu_2,nuc_0,data_upload
103000000,10.319235362552774,xeongpu_3,nuc_0,data_upload
103000000,11.593765741747518,xeongpu_2,nuc_0,data_upload
103000000,11.659412176380272,xeongpu_1,nuc_0,data_upload
58000000,7.067783999168171,nuc_0,xeongpu_5,data_download
103000000,11.946442747098843,xeongpu_2,nuc_0,data_upload
103000000,11.996754632318869,xeongpu_1,nuc_0,data_upload
103000000,12.006145889373556,xeongpu_4,nuc_0,data_upload
103000000,11.938687769351702,xeongpu_3,nuc_0,data_upload
103000000,12.036406432963872,xeongpu_5,nuc_0,data_upload
103000000,12.003741210341502,xeongpu_4,nuc_0,data_upload
103000000,12.427398985271907,xeongpu_4,nuc_0,data_upload
58000000,6.812399375738778,nuc_0,xeongpu_2,data_download
103000000,12.387222750637022,xeongpu_5,nuc_0,data_upload
103000000,12.391610794729502,xeongpu_4,nuc_0,data_upload
58000000,6.7725766239728955,nuc_0,xeongpu_3,data_download
58000000,5.939522166199822,nuc_0,xeongpu_1,data_download
58000000,5.256395582596724,nuc_0,xeongpu_5,data_download
58000000,6.377236043694211,nuc_0,xeongpu_2,data_download
58000000,5.90068062210014,nuc_0,xeongpu_4,data_download
58000000,6.103456574665529,nuc_0,xeongpu_2,data_download
58000000,6.026637519702888,nuc_0,xeongpu_1,data_download
58000000,5.950970509390345,nuc_0,xeongpu_3,data_download
58000000,5.045109204861205,nuc_0,xeongpu_4,data_download
58000000,3.4784737438282036,nuc_0,xeongpu_4,data_download
58000000,3.4361423045060633,nuc_0,xeongpu_5,data_download
103000000,9.033225350298437,xeongpu_3,nuc_0,data_upload
58000000,3.3868029659315653,nuc_0,xeongpu_4,data_download
58000000,0.7477634358272098,nuc_0,xeongpu_3,data_download
103000000,1.9754453713636622,xeongpu_1,nuc_0,data_upload
58000000,0.4842598131599516,nuc_0,xeongpu_1,data_download
