timestamp,node,energy_joules,energy_wh
15.0,xeoncpu_19,812.4,0.22566666666666665
15.0,xeoncpu_20,812.4,0.22566666666666665
15.0,xeoncpu_21,812.4,0.22566666666666665
15.0,xeoncpu_22,812.4,0.22566666666666665
15.0,xeoncpu_23,812.4,0.22566666666666665
15.0,xeoncpu_24,812.4,0.22566666666666665
15.0,xeoncpu_25,812.4,0.22566666666666665
15.0,xeoncpu_26,812.4,0.22566666666666665
15.0,xeoncpu_27,812.4,0.22566666666666665
15.0,xeoncpu_28,812.4,0.22566666666666665
15.0,xeoncpu_29,812.4,0.22566666666666665
15.0,xeoncpu_30,812.4,0.22566666666666665
15.0,xeoncpu_31,812.4,0.22566666666666665
15.0,xeoncpu_32,812.4,0.22566666666666665
15.0,xeoncpu_33,812.4,0.22566666666666665
15.0,xeoncpu_34,812.4,0.22566666666666665
15.0,xeoncpu_35,812.4,0.22566666666666665
15.0,xeoncpu_36,812.4,0.22566666666666665
15.0,xeoncpu_37,812.4,0.22566666666666665
15.0,xeoncpu_38,812.4,0.22566666666666665
15.0,xeoncpu_39,812.4,0.22566666666666665
15.0,xeoncpu_40,812.4,0.22566666666666665
15.0,xeoncpu_41,812.4,0.22566666666666665
15.0,xeoncpu_42,812.4,0.22566666666666665
15.0,xeoncpu_43,812.4,0.22566666666666665
15.0,xeoncpu_44,812.4,0.22566666666666665
15.0,xeoncpu_45,812.4,0.22566666666666665
15.0,xeoncpu_46,812.4,0.22566666666666665
15.0,xeoncpu_47,812.4,0.22566666666666665
15.0,xeoncpu_48,812.4,0.22566666666666665
15.0,xeoncpu_49,812.4,0.22566666666666665
15.0,xeoncpu_50,812.4,0.22566666666666665
15.0,xeoncpu_51,812.4,0.22566666666666665
15.0,xeoncpu_52,812.4,0.22566666666666665
15.0,xeoncpu_53,812.4,0.22566666666666665
15.0,xeoncpu_54,812.4,0.22566666666666665
15.0,xeoncpu_55,812.4,0.22566666666666665
15.0,xeoncpu_56,812.4,0.22566666666666665
15.0,xeoncpu_57,812.4,0.22566666666666665
15.0,xeoncpu_58,812.4,0.22566666666666665
15.0,xeoncpu_59,812.4,0.22566666666666665
15.0,xeoncpu_60,812.4,0.22566666666666665
15.0,xeoncpu_61,812.4,0.22566666666666665
15.0,xeoncpu_62,812.4,0.22566666666666665
15.0,xeoncpu_63,812.4,0.22566666666666665
15.0,xeoncpu_64,812.4,0.22566666666666665
15.0,xeoncpu_65,812.4,0.22566666666666665
15.0,xeoncpu_66,812.4,0.22566666666666665
15.0,xeoncpu_67,812.4,0.22566666666666665
15.0,xeoncpu_68,812.4,0.22566666666666665
15.0,xeoncpu_69,812.4,0.22566666666666665
15.0,xeoncpu_70,812.4,0.22566666666666665
15.0,xeoncpu_71,812.4,0.22566666666666665
15.0,xeoncpu_72,812.4,0.22566666666666665
15.0,xeongpu_0,1212.6,0.3368333333333333
15.0,xeongpu_1,1212.6,0.3368333333333333
15.0,xeongpu_2,1212.6,0.3368333333333333
15.0,xeongpu_3,1212.6,0.3368333333333333
15.0,xeongpu_4,1212.6,0.3368333333333333
15.0,xeongpu_5,1212.6,0.3368333333333333
15.0,registry,67.0,0.01861111111111111
20.0,nuc_0,320.24999999999994,0.08895833333333332
20.0,rpi4_2,55.125,0.0153125
20.0,rpi4_3,55.125,0.0153125
20.0,rpi4_4,55.125,0.0153125
20.0,rpi4_5,55.125,0.0153125
20.0,rpi3_3,36.269999999999996,0.010074999999999999
20.0,rpi3_0,36.269999999999996,0.010074999999999999
20.0,rpi3_1,36.269999999999996,0.010074999999999999
20.0,rpi3_2,36.269999999999996,0.010074999999999999
20.0,rockpi_0,54.150000000000006,0.015041666666666668
20.0,rpi4_0,55.125,0.0153125
20.0,rpi4_1,55.125,0.0153125
20.0,nx_0,153.29999999999998,0.04258333333333333
20.0,tx2_0,138.82500000000002,0.038562500000000006
20.0,tx2_1,138.82500000000002,0.038562500000000006
20.0,nano_0,42.0,0.011666666666666667
20.0,nano_1,42.0,0.011666666666666667
20.0,nano_2,42.0,0.011666666666666667
20.0,nano_3,42.0,0.011666666666666667
20.0,nano_4,42.0,0.011666666666666667
20.0,coral_0,42.89999999999999,0.011916666666666664
20.0,xeoncpu_0,1218.6,0.33849999999999997
20.0,xeoncpu_1,1218.6,0.33849999999999997
20.0,xeoncpu_2,1218.6,0.33849999999999997
20.0,xeoncpu_3,1218.6,0.33849999999999997
20.0,xeoncpu_4,1218.6,0.33849999999999997
20.0,xeoncpu_5,1218.6,0.33849999999999997
20.0,xeoncpu_6,1218.6,0.33849999999999997
20.0,xeoncpu_7,1218.6,0.33849999999999997
20.0,xeoncpu_8,1218.6,0.33849999999999997
20.0,xeoncpu_9,1218.6,0.33849999999999997
20.0,xeoncpu_10,1218.6,0.33849999999999997
20.0,xeoncpu_11,1218.6,0.33849999999999997
20.0,xeoncpu_12,1218.6,0.33849999999999997
20.0,xeoncpu_13,1218.6,0.33849999999999997
20.0,xeoncpu_14,1218.6,0.33849999999999997
20.0,xeoncpu_15,1218.6,0.33849999999999997
20.0,xeoncpu_16,1218.6,0.33849999999999997
20.0,xeoncpu_17,1218.6,0.33849999999999997
20.0,xeoncpu_18,1218.6,0.33849999999999997
20.0,xeoncpu_19,1218.6,0.33849999999999997
20.0,xeoncpu_20,1218.6,0.33849999999999997
20.0,xeoncpu_21,1218.6,0.33849999999999997
20.0,xeoncpu_22,1218.6,0.33849999999999997
20.0,xeoncpu_23,1218.6,0.33849999999999997
20.0,xeoncpu_24,1218.6,0.33849999999999997
20.0,xeoncpu_25,1218.6,0.33849999999999997
20.0,xeoncpu_26,1218.6,0.33849999999999997
20.0,xeoncpu_27,1218.6,0.33849999999999997
20.0,xeoncpu_28,1218.6,0.33849999999999997
20.0,xeoncpu_29,1218.6,0.33849999999999997
20.0,xeoncpu_30,1218.6,0.33849999999999997
20.0,xeoncpu_31,1218.6,0.33849999999999997
20.0,xeoncpu_32,1218.6,0.33849999999999997
20.0,xeoncpu_33,1218.6,0.33849999999999997
20.0,xeoncpu_34,1218.6,0.33849999999999997
20.0,xeoncpu_35,1218.6,0.33849999999999997
20.0,xeoncpu_36,1218.6,0.33849999999999997
20.0,xeoncpu_37,1218.6,0.33849999999999997
20.0,xeoncpu_38,1218.6,0.33849999999999997
20.0,xeoncpu_39,1218.6,0.33849999999999997
20.0,xeoncpu_40,1218.6,0.33849999999999997
20.0,xeoncpu_41,1218.6,0.33849999999999997
20.0,xeoncpu_42,1218.6,0.33849999999999997
20.0,xeoncpu_43,1218.6,0.33849999999999997
20.0,xeoncpu_44,1218.6,0.33849999999999997
20.0,xeoncpu_45,1218.6,0.33849999999999997
20.0,xeoncpu_46,1218.6,0.33849999999999997
20.0,xeoncpu_47,1218.6,0.33849999999999997
20.0,xeoncpu_48,1218.6,0.33849999999999997
20.0,xeoncpu_49,1218.6,0.33849999999999997
20.0,xeoncpu_50,1218.6,0.33849999999999997
20.0,xeoncpu_51,1218.6,0.33849999999999997
20.0,xeoncpu_52,1218.6,0.33849999999999997
20.0,xeoncpu_53,1218.6,0.33849999999999997
20.0,xeoncpu_54,1218.6,0.33849999999999997
20.0,xeoncpu_55,1218.6,0.33849999999999997
20.0,xeoncpu_56,1218.6,0.33849999999999997
20.0,xeoncpu_57,1218.6,0.33849999999999997
20.0,xeoncpu_58,1218.6,0.33849999999999997
20.0,xeoncpu_59,1218.6,0.33849999999999997
20.0,xeoncpu_60,1218.6,0.33849999999999997
20.0,xeoncpu_61,1218.6,0.33849999999999997
20.0,xeoncpu_62,1218.6,0.33849999999999997
20.0,xeoncpu_63,1218.6,0.33849999999999997
20.0,xeoncpu_64,1218.6,0.33849999999999997
20.0,xeoncpu_65,1218.6,0.33849999999999997
20.0,xeoncpu_66,1218.6,0.33849999999999997
20.0,xeoncpu_67,1218.6,0.33849999999999997
20.0,xeoncpu_68,1218.6,0.33849999999999997
20.0,xeoncpu_69,1218.6,0.33849999999999997
20.0,xeoncpu_70,1218.6,0.33849999999999997
20.0,xeoncpu_71,1218.6,0.33849999999999997
20.0,xeoncpu_72,1218.6,0.33849999999999997
20.0,xeongpu_0,1818.8999999999999,0.50525
20.0,xeongpu_1,1818.8999999999999,0.50525
20.0,xeongpu_2,1818.8999999999999,0.50525
20.0,xeongpu_3,1818.8999999999999,0.50525
20.0,xeongpu_4,1818.8999999999999,0.50525
20.0,xeongpu_5,1818.8999999999999,0.50525
20.0,registry,100.5,0.027916666666666666
25.0,nuc_0,426.99999999999994,0.1186111111111111
25.0,rpi4_2,73.5,0.020416666666666666
25.0,rpi4_3,73.5,0.020416666666666666
25.0,rpi4_4,73.5,0.020416666666666666
25.0,rpi4_5,73.5,0.020416666666666666
25.0,rpi3_3,48.36,0.013433333333333334
25.0,rpi3_0,48.36,0.013433333333333334
25.0,rpi3_1,48.36,0.013433333333333334
25.0,rpi3_2,48.36,0.013433333333333334
25.0,rockpi_0,72.2,0.020055555555555556
25.0,rpi4_0,73.5,0.020416666666666666
25.0,rpi4_1,73.5,0.020416666666666666
25.0,nx_0,204.39999999999998,0.056777777777777774
25.0,tx2_0,185.10000000000002,0.05141666666666667
25.0,tx2_1,185.10000000000002,0.05141666666666667
25.0,nano_0,56.0,0.015555555555555555
25.0,nano_1,56.0,0.015555555555555555
25.0,nano_2,56.0,0.015555555555555555
25.0,nano_3,56.0,0.015555555555555555
25.0,nano_4,56.0,0.015555555555555555
25.0,coral_0,57.19999999999999,0.015888888888888886
25.0,xeoncpu_0,1624.8,0.4513333333333333
25.0,xeoncpu_1,1624.8,0.4513333333333333
25.0,xeoncpu_2,1624.8,0.4513333333333333
25.0,xeoncpu_3,1624.8,0.4513333333333333
25.0,xeoncpu_4,1624.8,0.4513333333333333
25.0,xeoncpu_5,1624.8,0.4513333333333333
25.0,xeoncpu_6,1624.8,0.4513333333333333
25.0,xeoncpu_7,1624.8,0.4513333333333333
25.0,xeoncpu_8,1624.8,0.4513333333333333
25.0,xeoncpu_9,1624.8,0.4513333333333333
25.0,xeoncpu_10,1624.8,0.4513333333333333
25.0,xeoncpu_11,1624.8,0.4513333333333333
25.0,xeoncpu_12,1624.8,0.4513333333333333
25.0,xeoncpu_13,1624.8,0.4513333333333333
25.0,xeoncpu_14,1624.8,0.4513333333333333
25.0,xeoncpu_15,1624.8,0.4513333333333333
25.0,xeoncpu_16,1624.8,0.4513333333333333
25.0,xeoncpu_17,1624.8,0.4513333333333333
25.0,xeoncpu_18,1624.8,0.4513333333333333
25.0,xeoncpu_19,1624.8,0.4513333333333333
25.0,xeoncpu_20,1624.8,0.4513333333333333
25.0,xeoncpu_21,1624.8,0.4513333333333333
25.0,xeoncpu_22,1624.8,0.4513333333333333
25.0,xeoncpu_23,1624.8,0.4513333333333333
25.0,xeoncpu_24,1624.8,0.4513333333333333
25.0,xeoncpu_25,1624.8,0.4513333333333333
25.0,xeoncpu_26,1624.8,0.4513333333333333
25.0,xeoncpu_27,1624.8,0.4513333333333333
25.0,xeoncpu_28,1624.8,0.4513333333333333
25.0,xeoncpu_29,1624.8,0.4513333333333333
25.0,xeoncpu_30,1624.8,0.4513333333333333
25.0,xeoncpu_31,1624.8,0.4513333333333333
25.0,xeoncpu_32,1624.8,0.4513333333333333
25.0,xeoncpu_33,1624.8,0.4513333333333333
25.0,xeoncpu_34,1624.8,0.4513333333333333
25.0,xeoncpu_35,1624.8,0.4513333333333333
25.0,xeoncpu_36,1624.8,0.4513333333333333
25.0,xeoncpu_37,1624.8,0.4513333333333333
25.0,xeoncpu_38,1624.8,0.4513333333333333
25.0,xeoncpu_39,1624.8,0.4513333333333333
25.0,xeoncpu_40,1624.8,0.4513333333333333
25.0,xeoncpu_41,1624.8,0.4513333333333333
25.0,xeoncpu_42,1624.8,0.4513333333333333
25.0,xeoncpu_43,1624.8,0.4513333333333333
25.0,xeoncpu_44,1624.8,0.4513333333333333
25.0,xeoncpu_45,1624.8,0.4513333333333333
25.0,xeoncpu_46,1624.8,0.4513333333333333
25.0,xeoncpu_47,1624.8,0.4513333333333333
25.0,xeoncpu_48,1624.8,0.4513333333333333
25.0,xeoncpu_49,1624.8,0.4513333333333333
25.0,xeoncpu_50,1624.8,0.4513333333333333
25.0,xeoncpu_51,1624.8,0.4513333333333333
25.0,xeoncpu_52,1624.8,0.4513333333333333
25.0,xeoncpu_53,1624.8,0.4513333333333333
25.0,xeoncpu_54,1624.8,0.4513333333333333
25.0,xeoncpu_55,1624.8,0.4513333333333333
25.0,xeoncpu_56,1624.8,0.4513333333333333
25.0,xeoncpu_57,1624.8,0.4513333333333333
25.0,xeoncpu_58,1624.8,0.4513333333333333
25.0,xeoncpu_59,1624.8,0.4513333333333333
25.0,xeoncpu_60,1624.8,0.4513333333333333
25.0,xeoncpu_61,1624.8,0.4513333333333333
25.0,xeoncpu_62,1624.8,0.4513333333333333
25.0,xeoncpu_63,1624.8,0.4513333333333333
25.0,xeoncpu_64,1624.8,0.4513333333333333
25.0,xeoncpu_65,1624.8,0.4513333333333333
25.0,xeoncpu_66,1624.8,0.4513333333333333
25.0,xeoncpu_67,1624.8,0.4513333333333333
25.0,xeoncpu_68,1624.8,0.4513333333333333
25.0,xeoncpu_69,1624.8,0.4513333333333333
25.0,xeoncpu_70,1624.8,0.4513333333333333
25.0,xeoncpu_71,1624.8,0.4513333333333333
25.0,xeoncpu_72,1624.8,0.4513333333333333
25.0,xeongpu_0,2425.2,0.6736666666666666
25.0,xeongpu_1,2425.2,0.6736666666666666
25.0,xeongpu_2,2425.2,0.6736666666666666
25.0,xeongpu_3,2425.2,0.6736666666666666
25.0,xeongpu_4,2425.2,0.6736666666666666
25.0,xeongpu_5,2425.2,0.6736666666666666
25.0,registry,134.0,0.03722222222222222
30.0,nuc_0,533.7499999999999,0.14826388888888886
30.0,rpi4_2,91.875,0.025520833333333333
30.0,rpi4_3,91.875,0.025520833333333333
30.0,rpi4_4,91.875,0.025520833333333333
30.0,rpi4_5,91.875,0.025520833333333333
30.0,rpi3_3,60.45,0.016791666666666667
30.0,rpi3_0,60.45,0.016791666666666667
30.0,rpi3_1,60.45,0.016791666666666667
30.0,rpi3_2,60.45,0.016791666666666667
30.0,rockpi_0,90.25,0.025069444444444443
30.0,rpi4_0,91.875,0.025520833333333333
30.0,rpi4_1,91.875,0.025520833333333333
30.0,nx_0,255.49999999999997,0.07097222222222221
30.0,tx2_0,231.37500000000003,0.06427083333333335
30.0,tx2_1,231.37500000000003,0.06427083333333335
30.0,nano_0,70.0,0.019444444444444445
30.0,nano_1,70.0,0.019444444444444445
30.0,nano_2,70.0,0.019444444444444445
30.0,nano_3,70.0,0.019444444444444445
30.0,nano_4,70.0,0.019444444444444445
30.0,coral_0,71.49999999999999,0.019861111111111107
30.0,xeoncpu_0,2031.0,0.5641666666666667
30.0,xeoncpu_1,2031.0,0.5641666666666667
30.0,xeoncpu_2,2031.0,0.5641666666666667
30.0,xeoncpu_3,2031.0,0.5641666666666667
30.0,xeoncpu_4,2031.0,0.5641666666666667
30.0,xeoncpu_5,2031.0,0.5641666666666667
30.0,xeoncpu_6,2031.0,0.5641666666666667
30.0,xeoncpu_7,2031.0,0.5641666666666667
30.0,xeoncpu_8,2031.0,0.5641666666666667
30.0,xeoncpu_9,2031.0,0.5641666666666667
30.0,xeoncpu_10,2031.0,0.5641666666666667
30.0,xeoncpu_11,2031.0,0.5641666666666667
30.0,xeoncpu_12,2031.0,0.5641666666666667
30.0,xeoncpu_13,2031.0,0.5641666666666667
30.0,xeoncpu_14,2031.0,0.5641666666666667
30.0,xeoncpu_15,2031.0,0.5641666666666667
30.0,xeoncpu_16,2031.0,0.5641666666666667
30.0,xeoncpu_17,2031.0,0.5641666666666667
30.0,xeoncpu_18,2031.0,0.5641666666666667
30.0,xeoncpu_19,2031.0,0.5641666666666667
30.0,xeoncpu_20,2031.0,0.5641666666666667
30.0,xeoncpu_21,2031.0,0.5641666666666667
30.0,xeoncpu_22,2031.0,0.5641666666666667
30.0,xeoncpu_23,2031.0,0.5641666666666667
30.0,xeoncpu_24,2031.0,0.5641666666666667
30.0,xeoncpu_25,2031.0,0.5641666666666667
30.0,xeoncpu_26,2031.0,0.5641666666666667
30.0,xeoncpu_27,2031.0,0.5641666666666667
30.0,xeoncpu_28,2031.0,0.5641666666666667
30.0,xeoncpu_29,2031.0,0.5641666666666667
30.0,xeoncpu_30,2031.0,0.5641666666666667
30.0,xeoncpu_31,2031.0,0.5641666666666667
30.0,xeoncpu_32,2031.0,0.5641666666666667
30.0,xeoncpu_33,2031.0,0.5641666666666667
