FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-24 15:46:08

Total deployment events: 1580
Number of node-function combinations: 230

Event Type Summary:
  Deployment events: 4
  Replica events: 957
  Network events: 619

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-training         | deploy resnet50-training
t= 931.0s | replica    | nuc_5                | resnet50-training-downtown | setup replica of resnet50-training-downtown
t= 932.0s | replica    | nuc_5                | resnet50-training-downtown | finish replica of resnet50-training-downtown
t= 933.0s | replica    | nuc_6                | resnet50-training-suburb  | deploy replica of resnet50-training-suburb
t= 934.0s | replica    | nuc_6                | resnet50-training-suburb  | startup replica of resnet50-training-suburb
t= 935.0s | replica    | nuc_6                | resnet50-training-suburb  | setup replica of resnet50-training-suburb
t= 936.0s | replica    | nuc_6                | resnet50-training-suburb  | finish replica of resnet50-training-suburb
t= 937.0s | replica    | nuc_7                | resnet50-training-industrial | deploy replica of resnet50-training-industrial
t= 938.0s | replica    | nuc_7                | resnet50-training-industrial | startup replica of resnet50-training-industrial
t= 939.0s | replica    | nuc_7                | resnet50-training-industrial | setup replica of resnet50-training-industrial
t= 940.0s | replica    | nuc_7                | resnet50-training-industrial | finish replica of resnet50-training-industrial
t= 941.0s | replica    | nuc_8                | resnet50-training         | deploy replica of resnet50-training
t= 942.0s | replica    | nuc_8                | resnet50-training         | startup replica of resnet50-training
t= 943.0s | replica    | nuc_8                | resnet50-training         | setup replica of resnet50-training
t= 944.0s | replica    | nuc_8                | resnet50-training         | finish replica of resnet50-training
t= 945.0s | replica    | nuc_9                | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t= 946.0s | replica    | nuc_9                | resnet50-training-downtown | startup replica of resnet50-training-downtown
t= 947.0s | replica    | nuc_9                | resnet50-training-downtown | setup replica of resnet50-training-downtown
t= 948.0s | replica    | nuc_9                | resnet50-training-downtown | finish replica of resnet50-training-downtown
t= 949.0s | replica    | nuc_10               | resnet50-training-suburb  | deploy replica of resnet50-training-suburb
t= 950.0s | replica    | nuc_10               | resnet50-training-suburb  | startup replica of resnet50-training-suburb
t= 951.0s | replica    | nuc_10               | resnet50-training-suburb  | setup replica of resnet50-training-suburb
t= 952.0s | replica    | nuc_10               | resnet50-training-suburb  | finish replica of resnet50-training-suburb
t= 953.0s | replica    | nuc_11               | resnet50-training-industrial | deploy replica of resnet50-training-industrial
t= 954.0s | replica    | nuc_11               | resnet50-training-industrial | startup replica of resnet50-training-industrial
t= 955.0s | replica    | nuc_11               | resnet50-training-industrial | setup replica of resnet50-training-industrial
t= 956.0s | replica    | nuc_11               | resnet50-training-industrial | finish replica of resnet50-training-industrial

GROUPED BY NODE-FUNCTION
========================

global - resnet50-training:
---------------------------
  t=   0.0s - deploy resnet50-training [deployment]
  Total events: 1

global - resnet50-training-downtown:
------------------------------------
  t=   0.0s - deploy resnet50-training-downtown [deployment]
  Total events: 1

global - resnet50-training-industrial:
--------------------------------------
  t=   0.0s - deploy resnet50-training-industrial [deployment]
  Total events: 1

global - resnet50-training-suburb:
----------------------------------
  t=   0.0s - deploy resnet50-training-suburb [deployment]
  Total events: 1

nano_0 - resnet50-training:
---------------------------
  t=  32.0s - deploy replica of resnet50-training [replica]
  t=  45.0s - startup replica of resnet50-training [replica]
  t=  46.0s - setup replica of resnet50-training [replica]
  t=  47.0s - finish replica of resnet50-training [replica]
  t=  96.0s - deploy replica of resnet50-training [replica]
  t=  97.0s - startup replica of resnet50-training [replica]
  t=  98.0s - setup replica of resnet50-training [replica]
  t=  99.0s - finish replica of resnet50-training [replica]
  t= 256.0s - deploy replica of resnet50-training [replica]
  t= 257.0s - startup replica of resnet50-training [replica]
  t= 258.0s - setup replica of resnet50-training [replica]
  t= 259.0s - finish replica of resnet50-training [replica]
  Total events: 12

nano_0 - resnet50-training-downtown:
------------------------------------
  t=  33.0s - deploy replica of resnet50-training-downtown [replica]
  t=  34.0s - startup replica of resnet50-training-downtown [replica]
  t=  35.0s - setup replica of resnet50-training-downtown [replica]
  t=  36.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_1 - resnet50-training-downtown:
------------------------------------
  t= 100.0s - deploy replica of resnet50-training-downtown [replica]
  t= 101.0s - startup replica of resnet50-training-downtown [replica]
  t= 102.0s - setup replica of resnet50-training-downtown [replica]
  t= 103.0s - finish replica of resnet50-training-downtown [replica]
  t= 260.0s - deploy replica of resnet50-training-downtown [replica]
  t= 261.0s - startup replica of resnet50-training-downtown [replica]
  t= 262.0s - setup replica of resnet50-training-downtown [replica]
  t= 263.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 8

nano_1 - resnet50-training-industrial:
--------------------------------------
  t=  38.0s - deploy replica of resnet50-training-industrial [replica]
  t=  39.0s - startup replica of resnet50-training-industrial [replica]
  t=  40.0s - setup replica of resnet50-training-industrial [replica]
  t=  41.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 4

nano_1 - resnet50-training-suburb:
----------------------------------
  t=  37.0s - deploy replica of resnet50-training-suburb [replica]
  t=  42.0s - startup replica of resnet50-training-suburb [replica]
  t=  43.0s - setup replica of resnet50-training-suburb [replica]
  t=  44.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 4

nuc_0 - resnet50-training:
--------------------------
  t= 288.0s - deploy replica of resnet50-training [replica]
  t= 292.0s - startup replica of resnet50-training [replica]
  t= 293.0s - setup replica of resnet50-training [replica]
  t= 294.0s - finish replica of resnet50-training [replica]
  t= 493.0s - deploy replica of resnet50-training [replica]
  t= 494.0s - startup replica of resnet50-training [replica]
  t= 495.0s - setup replica of resnet50-training [replica]
  t= 496.0s - finish replica of resnet50-training [replica]
  t= 701.0s - deploy replica of resnet50-training [replica]
  t= 702.0s - startup replica of resnet50-training [replica]
  t= 703.0s - setup replica of resnet50-training [replica]
  t= 704.0s - finish replica of resnet50-training [replica]
  t= 909.0s - deploy replica of resnet50-training [replica]
  t= 910.0s - startup replica of resnet50-training [replica]
  t= 911.0s - setup replica of resnet50-training [replica]
  t= 912.0s - finish replica of resnet50-training [replica]
  Total events: 16

nuc_1 - resnet50-training-downtown:
-----------------------------------
  t= 289.0s - deploy replica of resnet50-training-downtown [replica]
  t= 295.0s - startup replica of resnet50-training-downtown [replica]
  t= 296.0s - setup replica of resnet50-training-downtown [replica]
  t= 297.0s - finish replica of resnet50-training-downtown [replica]
  t= 497.0s - deploy replica of resnet50-training-downtown [replica]
  t= 498.0s - startup replica of resnet50-training-downtown [replica]
  t= 499.0s - setup replica of resnet50-training-downtown [replica]
  t= 500.0s - finish replica of resnet50-training-downtown [replica]
  t= 705.0s - deploy replica of resnet50-training-downtown [replica]
  t= 706.0s - startup replica of resnet50-training-downtown [replica]
  t= 707.0s - setup replica of resnet50-training-downtown [replica]
  t= 708.0s - finish replica of resnet50-training-downtown [replica]
  t= 913.0s - deploy replica of resnet50-training-downtown [replica]
  t= 914.0s - startup replica of resnet50-training-downtown [replica]
  t= 915.0s - setup replica of resnet50-training-downtown [replica]
  t= 916.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 16

nuc_10 - resnet50-training-suburb:
----------------------------------
  t= 322.0s - deploy replica of resnet50-training-suburb [replica]
  t= 327.0s - startup replica of resnet50-training-suburb [replica]
  t= 328.0s - setup replica of resnet50-training-suburb [replica]
  t= 329.0s - finish replica of resnet50-training-suburb [replica]
  t= 533.0s - deploy replica of resnet50-training-suburb [replica]
  t= 534.0s - startup replica of resnet50-training-suburb [replica]
  t= 535.0s - setup replica of resnet50-training-suburb [replica]
  t= 536.0s - finish replica of resnet50-training-suburb [replica]
  t= 741.0s - deploy replica of resnet50-training-suburb [replica]
  t= 742.0s - startup replica of resnet50-training-suburb [replica]
  t= 743.0s - setup replica of resnet50-training-suburb [replica]
  t= 744.0s - finish replica of resnet50-training-suburb [replica]
  t= 949.0s - deploy replica of resnet50-training-suburb [replica]
  t= 950.0s - startup replica of resnet50-training-suburb [replica]
  t= 951.0s - setup replica of resnet50-training-suburb [replica]
  t= 952.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 16

nuc_11 - resnet50-training-industrial:
--------------------------------------
  t= 323.0s - deploy replica of resnet50-training-industrial [replica]
  t= 330.0s - startup replica of resnet50-training-industrial [replica]
  t= 331.0s - setup replica of resnet50-training-industrial [replica]
  t= 332.0s - finish replica of resnet50-training-industrial [replica]
  t= 537.0s - deploy replica of resnet50-training-industrial [replica]
  t= 538.0s - startup replica of resnet50-training-industrial [replica]
  t= 539.0s - setup replica of resnet50-training-industrial [replica]
  t= 540.0s - finish replica of resnet50-training-industrial [replica]
  t= 745.0s - deploy replica of resnet50-training-industrial [replica]
  t= 746.0s - startup replica of resnet50-training-industrial [replica]
  t= 747.0s - setup replica of resnet50-training-industrial [replica]
  t= 748.0s - finish replica of resnet50-training-industrial [replica]
  t= 953.0s - deploy replica of resnet50-training-industrial [replica]
  t= 954.0s - startup replica of resnet50-training-industrial [replica]
  t= 955.0s - setup replica of resnet50-training-industrial [replica]
  t= 956.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 16

nuc_12 - resnet50-training:
---------------------------
  t= 333.0s - deploy replica of resnet50-training [replica]
  t= 337.0s - startup replica of resnet50-training [replica]
  t= 338.0s - setup replica of resnet50-training [replica]
  t= 339.0s - finish replica of resnet50-training [replica]
  t= 541.0s - deploy replica of resnet50-training [replica]
  t= 542.0s - startup replica of resnet50-training [replica]
  t= 543.0s - setup replica of resnet50-training [replica]
  t= 544.0s - finish replica of resnet50-training [replica]
  t= 749.0s - deploy replica of resnet50-training [replica]
  t= 750.0s - startup replica of resnet50-training [replica]
  t= 751.0s - setup replica of resnet50-training [replica]
  t= 752.0s - finish replica of resnet50-training [replica]
  Total events: 12

nuc_13 - resnet50-training-downtown:
------------------------------------
  t= 334.0s - deploy replica of resnet50-training-downtown [replica]
  t= 340.0s - startup replica of resnet50-training-downtown [replica]
  t= 341.0s - setup replica of resnet50-training-downtown [replica]
  t= 342.0s - finish replica of resnet50-training-downtown [replica]
  t= 545.0s - deploy replica of resnet50-training-downtown [replica]
  t= 546.0s - startup replica of resnet50-training-downtown [replica]
  t= 547.0s - setup replica of resnet50-training-downtown [replica]
  t= 548.0s - finish replica of resnet50-training-downtown [replica]
  t= 753.0s - deploy replica of resnet50-training-downtown [replica]
  t= 754.0s - startup replica of resnet50-training-downtown [replica]
  t= 755.0s - setup replica of resnet50-training-downtown [replica]
  t= 756.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 12

nuc_14 - resnet50-training-suburb:
----------------------------------
  t= 335.0s - deploy replica of resnet50-training-suburb [replica]
  t= 343.0s - startup replica of resnet50-training-suburb [replica]
  t= 344.0s - setup replica of resnet50-training-suburb [replica]
  t= 345.0s - finish replica of resnet50-training-suburb [replica]
  t= 549.0s - deploy replica of resnet50-training-suburb [replica]
  t= 550.0s - startup replica of resnet50-training-suburb [replica]
  t= 551.0s - setup replica of resnet50-training-suburb [replica]
  t= 552.0s - finish replica of resnet50-training-suburb [replica]
  t= 757.0s - deploy replica of resnet50-training-suburb [replica]
  t= 758.0s - startup replica of resnet50-training-suburb [replica]
  t= 759.0s - setup replica of resnet50-training-suburb [replica]
  t= 760.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 12

nuc_15 - resnet50-training-industrial:
--------------------------------------
  t= 336.0s - deploy replica of resnet50-training-industrial [replica]
  t= 346.0s - startup replica of resnet50-training-industrial [replica]
  t= 347.0s - setup replica of resnet50-training-industrial [replica]
  t= 348.0s - finish replica of resnet50-training-industrial [replica]
  t= 553.0s - deploy replica of resnet50-training-industrial [replica]
  t= 554.0s - startup replica of resnet50-training-industrial [replica]
  t= 555.0s - setup replica of resnet50-training-industrial [replica]
  t= 556.0s - finish replica of resnet50-training-industrial [replica]
  t= 761.0s - deploy replica of resnet50-training-industrial [replica]
  t= 762.0s - startup replica of resnet50-training-industrial [replica]
  t= 763.0s - setup replica of resnet50-training-industrial [replica]
  t= 764.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 12

nuc_16 - resnet50-training:
---------------------------
  t= 349.0s - deploy replica of resnet50-training [replica]
  t= 353.0s - startup replica of resnet50-training [replica]
  t= 354.0s - setup replica of resnet50-training [replica]
  t= 355.0s - finish replica of resnet50-training [replica]
  t= 557.0s - deploy replica of resnet50-training [replica]
  t= 558.0s - startup replica of resnet50-training [replica]
  t= 559.0s - setup replica of resnet50-training [replica]
  t= 560.0s - finish replica of resnet50-training [replica]
  t= 765.0s - deploy replica of resnet50-training [replica]
  t= 766.0s - startup replica of resnet50-training [replica]
  t= 767.0s - setup replica of resnet50-training [replica]
  t= 768.0s - finish replica of resnet50-training [replica]
  Total events: 12

nuc_17 - resnet50-training-downtown:
------------------------------------
  t= 350.0s - deploy replica of resnet50-training-downtown [replica]
  t= 356.0s - startup replica of resnet50-training-downtown [replica]
  t= 357.0s - setup replica of resnet50-training-downtown [replica]
  t= 358.0s - finish replica of resnet50-training-downtown [replica]
  t= 561.0s - deploy replica of resnet50-training-downtown [replica]
  t= 562.0s - startup replica of resnet50-training-downtown [replica]
  t= 563.0s - setup replica of resnet50-training-downtown [replica]
  t= 564.0s - finish replica of resnet50-training-downtown [replica]
  t= 769.0s - deploy replica of resnet50-training-downtown [replica]
  t= 770.0s - startup replica of resnet50-training-downtown [replica]
  t= 771.0s - setup replica of resnet50-training-downtown [replica]
  t= 772.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 12

nuc_18 - resnet50-training-suburb:
----------------------------------
  t= 351.0s - deploy replica of resnet50-training-suburb [replica]
  t= 359.0s - startup replica of resnet50-training-suburb [replica]
  t= 360.0s - setup replica of resnet50-training-suburb [replica]
  t= 361.0s - finish replica of resnet50-training-suburb [replica]
  t= 565.0s - deploy replica of resnet50-training-suburb [replica]
  t= 566.0s - startup replica of resnet50-training-suburb [replica]
  t= 567.0s - setup replica of resnet50-training-suburb [replica]
  t= 568.0s - finish replica of resnet50-training-suburb [replica]
  t= 773.0s - deploy replica of resnet50-training-suburb [replica]
  t= 774.0s - startup replica of resnet50-training-suburb [replica]
  t= 775.0s - setup replica of resnet50-training-suburb [replica]
  t= 776.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 12

nuc_19 - resnet50-training-industrial:
--------------------------------------
  t= 352.0s - deploy replica of resnet50-training-industrial [replica]
  t= 362.0s - startup replica of resnet50-training-industrial [replica]
  t= 363.0s - setup replica of resnet50-training-industrial [replica]
  t= 364.0s - finish replica of resnet50-training-industrial [replica]
  t= 569.0s - deploy replica of resnet50-training-industrial [replica]
  t= 570.0s - startup replica of resnet50-training-industrial [replica]
  t= 571.0s - setup replica of resnet50-training-industrial [replica]
  t= 572.0s - finish replica of resnet50-training-industrial [replica]
  t= 777.0s - deploy replica of resnet50-training-industrial [replica]
  t= 778.0s - startup replica of resnet50-training-industrial [replica]
  t= 779.0s - setup replica of resnet50-training-industrial [replica]
  t= 780.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 12

nuc_2 - resnet50-training-suburb:
---------------------------------
  t= 290.0s - deploy replica of resnet50-training-suburb [replica]
  t= 298.0s - startup replica of resnet50-training-suburb [replica]
  t= 299.0s - setup replica of resnet50-training-suburb [replica]
  t= 300.0s - finish replica of resnet50-training-suburb [replica]
  t= 501.0s - deploy replica of resnet50-training-suburb [replica]
  t= 502.0s - startup replica of resnet50-training-suburb [replica]
  t= 503.0s - setup replica of resnet50-training-suburb [replica]
  t= 504.0s - finish replica of resnet50-training-suburb [replica]
  t= 709.0s - deploy replica of resnet50-training-suburb [replica]
  t= 710.0s - startup replica of resnet50-training-suburb [replica]
  t= 711.0s - setup replica of resnet50-training-suburb [replica]
  t= 712.0s - finish replica of resnet50-training-suburb [replica]
  t= 917.0s - deploy replica of resnet50-training-suburb [replica]
  t= 918.0s - startup replica of resnet50-training-suburb [replica]
  t= 919.0s - setup replica of resnet50-training-suburb [replica]
  t= 920.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 16

nuc_20 - resnet50-training:
---------------------------
  t= 365.0s - deploy replica of resnet50-training [replica]
  t= 369.0s - startup replica of resnet50-training [replica]
  t= 370.0s - setup replica of resnet50-training [replica]
  t= 371.0s - finish replica of resnet50-training [replica]
  t= 573.0s - deploy replica of resnet50-training [replica]
  t= 574.0s - startup replica of resnet50-training [replica]
  t= 575.0s - setup replica of resnet50-training [replica]
  t= 576.0s - finish replica of resnet50-training [replica]
  t= 781.0s - deploy replica of resnet50-training [replica]
  t= 782.0s - startup replica of resnet50-training [replica]
  t= 783.0s - setup replica of resnet50-training [replica]
  t= 784.0s - finish replica of resnet50-training [replica]
  Total events: 12

nuc_21 - resnet50-training-downtown:
------------------------------------
  t= 366.0s - deploy replica of resnet50-training-downtown [replica]
  t= 372.0s - startup replica of resnet50-training-downtown [replica]
  t= 373.0s - setup replica of resnet50-training-downtown [replica]
  t= 374.0s - finish replica of resnet50-training-downtown [replica]
  t= 577.0s - deploy replica of resnet50-training-downtown [replica]
  t= 578.0s - startup replica of resnet50-training-downtown [replica]
  t= 579.0s - setup replica of resnet50-training-downtown [replica]
  t= 580.0s - finish replica of resnet50-training-downtown [replica]
  t= 785.0s - deploy replica of resnet50-training-downtown [replica]
  t= 786.0s - startup replica of resnet50-training-downtown [replica]
  t= 787.0s - setup replica of resnet50-training-downtown [replica]
  t= 788.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 12

nuc_22 - resnet50-training-suburb:
----------------------------------
  t= 367.0s - deploy replica of resnet50-training-suburb [replica]
  t= 375.0s - startup replica of resnet50-training-suburb [replica]
  t= 376.0s - setup replica of resnet50-training-suburb [replica]
  t= 377.0s - finish replica of resnet50-training-suburb [replica]
  t= 581.0s - deploy replica of resnet50-training-suburb [replica]
  t= 582.0s - startup replica of resnet50-training-suburb [replica]
  t= 583.0s - setup replica of resnet50-training-suburb [replica]
  t= 584.0s - finish replica of resnet50-training-suburb [replica]
  t= 789.0s - deploy replica of resnet50-training-suburb [replica]
  t= 790.0s - startup replica of resnet50-training-suburb [replica]
  t= 791.0s - setup replica of resnet50-training-suburb [replica]
  t= 792.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 12

nuc_23 - resnet50-training-industrial:
--------------------------------------
  t= 368.0s - deploy replica of resnet50-training-industrial [replica]
  t= 378.0s - startup replica of resnet50-training-industrial [replica]
  t= 379.0s - setup replica of resnet50-training-industrial [replica]
  t= 380.0s - finish replica of resnet50-training-industrial [replica]
  t= 585.0s - deploy replica of resnet50-training-industrial [replica]
  t= 586.0s - startup replica of resnet50-training-industrial [replica]
  t= 587.0s - setup replica of resnet50-training-industrial [replica]
  t= 588.0s - finish replica of resnet50-training-industrial [replica]
  t= 793.0s - deploy replica of resnet50-training-industrial [replica]
  t= 794.0s - startup replica of resnet50-training-industrial [replica]
  t= 795.0s - setup replica of resnet50-training-industrial [replica]
  t= 796.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 12

nuc_24 - resnet50-training:
---------------------------
  t= 381.0s - deploy replica of resnet50-training [replica]
  t= 385.0s - startup replica of resnet50-training [replica]
  t= 386.0s - setup replica of resnet50-training [replica]
  t= 387.0s - finish replica of resnet50-training [replica]
  t= 589.0s - deploy replica of resnet50-training [replica]
  t= 590.0s - startup replica of resnet50-training [replica]
  t= 591.0s - setup replica of resnet50-training [replica]
  t= 592.0s - finish replica of resnet50-training [replica]
  t= 797.0s - deploy replica of resnet50-training [replica]
  t= 798.0s - startup replica of resnet50-training [replica]
  t= 799.0s - setup replica of resnet50-training [replica]
  t= 800.0s - finish replica of resnet50-training [replica]
  Total events: 12

nuc_25 - resnet50-training-downtown:
------------------------------------
  t= 382.0s - deploy replica of resnet50-training-downtown [replica]
  t= 388.0s - startup replica of resnet50-training-downtown [replica]
  t= 389.0s - setup replica of resnet50-training-downtown [replica]
  t= 390.0s - finish replica of resnet50-training-downtown [replica]
  t= 593.0s - deploy replica of resnet50-training-downtown [replica]
  t= 594.0s - startup replica of resnet50-training-downtown [replica]
  t= 595.0s - setup replica of resnet50-training-downtown [replica]
  t= 596.0s - finish replica of resnet50-training-downtown [replica]
  t= 801.0s - deploy replica of resnet50-training-downtown [replica]
  t= 802.0s - startup replica of resnet50-training-downtown [replica]
  t= 803.0s - setup replica of resnet50-training-downtown [replica]
  t= 804.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 12

nuc_26 - resnet50-training-suburb:
----------------------------------
  t= 383.0s - deploy replica of resnet50-training-suburb [replica]
  t= 391.0s - startup replica of resnet50-training-suburb [replica]
  t= 392.0s - setup replica of resnet50-training-suburb [replica]
  t= 393.0s - finish replica of resnet50-training-suburb [replica]
  t= 597.0s - deploy replica of resnet50-training-suburb [replica]
  t= 598.0s - startup replica of resnet50-training-suburb [replica]
  t= 599.0s - setup replica of resnet50-training-suburb [replica]
  t= 600.0s - finish replica of resnet50-training-suburb [replica]
  t= 805.0s - deploy replica of resnet50-training-suburb [replica]
  t= 806.0s - startup replica of resnet50-training-suburb [replica]
  t= 807.0s - setup replica of resnet50-training-suburb [replica]
  t= 808.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 12

nuc_27 - resnet50-training-industrial:
--------------------------------------
  t= 384.0s - deploy replica of resnet50-training-industrial [replica]
  t= 394.0s - startup replica of resnet50-training-industrial [replica]
  t= 395.0s - setup replica of resnet50-training-industrial [replica]
  t= 396.0s - finish replica of resnet50-training-industrial [replica]
  t= 601.0s - deploy replica of resnet50-training-industrial [replica]
  t= 602.0s - startup replica of resnet50-training-industrial [replica]
  t= 603.0s - setup replica of resnet50-training-industrial [replica]
  t= 604.0s - finish replica of resnet50-training-industrial [replica]
  t= 809.0s - deploy replica of resnet50-training-industrial [replica]
  t= 810.0s - startup replica of resnet50-training-industrial [replica]
  t= 811.0s - setup replica of resnet50-training-industrial [replica]
  t= 812.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 12

nuc_28 - resnet50-training:
---------------------------
  t= 397.0s - deploy replica of resnet50-training [replica]
  t= 401.0s - startup replica of resnet50-training [replica]
  t= 402.0s - setup replica of resnet50-training [replica]
  t= 403.0s - finish replica of resnet50-training [replica]
  t= 605.0s - deploy replica of resnet50-training [replica]
  t= 606.0s - startup replica of resnet50-training [replica]
  t= 607.0s - setup replica of resnet50-training [replica]
  t= 608.0s - finish replica of resnet50-training [replica]
  t= 813.0s - deploy replica of resnet50-training [replica]
  t= 814.0s - startup replica of resnet50-training [replica]
  t= 815.0s - setup replica of resnet50-training [replica]
  t= 816.0s - finish replica of resnet50-training [replica]
  Total events: 12

nuc_29 - resnet50-training-downtown:
------------------------------------
  t= 398.0s - deploy replica of resnet50-training-downtown [replica]
  t= 404.0s - startup replica of resnet50-training-downtown [replica]
  t= 405.0s - setup replica of resnet50-training-downtown [replica]
  t= 406.0s - finish replica of resnet50-training-downtown [replica]
  t= 609.0s - deploy replica of resnet50-training-downtown [replica]
  t= 610.0s - startup replica of resnet50-training-downtown [replica]
  t= 611.0s - setup replica of resnet50-training-downtown [replica]
  t= 612.0s - finish replica of resnet50-training-downtown [replica]
  t= 817.0s - deploy replica of resnet50-training-downtown [replica]
  t= 818.0s - startup replica of resnet50-training-downtown [replica]
  t= 819.0s - setup replica of resnet50-training-downtown [replica]
  t= 820.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 12

nuc_3 - resnet50-training-industrial:
-------------------------------------
  t= 291.0s - deploy replica of resnet50-training-industrial [replica]
  t= 301.0s - startup replica of resnet50-training-industrial [replica]
  t= 302.0s - setup replica of resnet50-training-industrial [replica]
  t= 303.0s - finish replica of resnet50-training-industrial [replica]
  t= 505.0s - deploy replica of resnet50-training-industrial [replica]
  t= 506.0s - startup replica of resnet50-training-industrial [replica]
  t= 507.0s - setup replica of resnet50-training-industrial [replica]
  t= 508.0s - finish replica of resnet50-training-industrial [replica]
  t= 713.0s - deploy replica of resnet50-training-industrial [replica]
  t= 714.0s - startup replica of resnet50-training-industrial [replica]
  t= 715.0s - setup replica of resnet50-training-industrial [replica]
  t= 716.0s - finish replica of resnet50-training-industrial [replica]
  t= 921.0s - deploy replica of resnet50-training-industrial [replica]
  t= 922.0s - startup replica of resnet50-training-industrial [replica]
  t= 923.0s - setup replica of resnet50-training-industrial [replica]
  t= 924.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 16

nuc_30 - resnet50-training-suburb:
----------------------------------
  t= 399.0s - deploy replica of resnet50-training-suburb [replica]
  t= 407.0s - startup replica of resnet50-training-suburb [replica]
  t= 408.0s - setup replica of resnet50-training-suburb [replica]
  t= 409.0s - finish replica of resnet50-training-suburb [replica]
  t= 613.0s - deploy replica of resnet50-training-suburb [replica]
  t= 614.0s - startup replica of resnet50-training-suburb [replica]
  t= 615.0s - setup replica of resnet50-training-suburb [replica]
  t= 616.0s - finish replica of resnet50-training-suburb [replica]
  t= 821.0s - deploy replica of resnet50-training-suburb [replica]
  t= 822.0s - startup replica of resnet50-training-suburb [replica]
  t= 823.0s - setup replica of resnet50-training-suburb [replica]
  t= 824.0s - finish replica of resnet50-training-suburb [replica]
  Total events: 12

nuc_31 - resnet50-training-industrial:
--------------------------------------
  t= 400.0s - deploy replica of resnet50-training-industrial [replica]
  t= 410.0s - startup replica of resnet50-training-industrial [replica]
  t= 411.0s - setup replica of resnet50-training-industrial [replica]
  t= 412.0s - finish replica of resnet50-training-industrial [replica]
  t= 617.0s - deploy replica of resnet50-training-industrial [replica]
  t= 618.0s - startup replica of resnet50-training-industrial [replica]
  t= 619.0s - setup replica of resnet50-training-industrial [replica]
  t= 620.0s - finish replica of resnet50-training-industrial [replica]
  t= 825.0s - deploy replica of resnet50-training-industrial [replica]
  t= 826.0s - startup replica of resnet50-training-industrial [replica]
  t= 827.0s - setup replica of resnet50-training-industrial [replica]
  t= 828.0s - finish replica of resnet50-training-industrial [replica]
  Total events: 12

nuc_32 - resnet50-training:
---------------------------
  t= 413.0s - deploy replica of resnet50-training [replica]
  t= 417.0s - startup replica of resnet50-training [replica]
  t= 418.0s - setup replica of resnet50-training [replica]
  t= 419.0s - finish replica of resnet50-training [replica]
  t= 621.0s - deploy replica of resnet50-training [replica]
  t= 622.0s - startup replica of resnet50-training [replica]
  t= 623.0s - setup replica of resnet50-training [replica]
  t= 624.0s - finish replica of resnet50-training [replica]
  t= 829.0s - deploy replica of resnet50-training [replica]
  t= 830.0s - startup replica of resnet50-training [replica]
  t= 831.0s - setup replica of resnet50-training [replica]
  t= 832.0s - finish replica of resnet50-training [replica]
  Total events: 12

nuc_33 - resnet50-training-downtown:
------------------------------------
  t= 414.0s - deploy replica of resnet50-training-downtown [replica]
  t= 420.0s - startup replica of resnet50-training-downtown [replica]
  t= 421.0s - setup replica of resnet50-training-downtown [replica]
  t= 422.0s - finish replica of resnet50-training-downtown [replica]
  t= 625.0s - deploy replica of resnet50-training-downtown [replica]
  t= 626.0s - startup replica of resnet50-training-downtown [replica]
  t= 627.0s - setup replica of resnet50-training-downtown [replica]
  t= 628.0s - finish replica of resnet50-training-downtown [replica]
  t= 833.0s - deploy replica of resnet50-training-downtown [replica]
  t= 834.0s - startup replica of resnet50-training-downtown [replica]
  t= 835.0s - setup replica of resnet50-training-downtown [replica]
  t= 836.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 12

nuc_34 - resnet50-training-suburb:
----------------------------------
  t= 415.0s - deploy replica of resnet50-training-suburb [replica]
  t= 423.0s - startup replica of resnet50-training-suburb [replica]
  t= 424.0s - setup replica of resnet50-training-suburb [replica]
  t= 425.0s - finish replica of resnet50-training-suburb [replica]
  t= 629.0s - deploy replica of resnet50-training-suburb [replica]
  t= 630.0s - startup replica of resnet50-training-suburb [replica]
