t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,32.840152645734534,94.43192923033277,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,34.00494818509911,93.27835770067247,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,33.02923750373077,94.43208438203814,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,33.036417143878225,94.48435933520463,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,33.08187386846288,94.44343855956699,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,34.461698433404905,93.3217943240868,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,33.3425662237068,94.49481872350732,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,34.51022216998521,93.43622821370826,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,33.502881316362604,94.50018328558146,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,33.56613623793724,94.50532247696107,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,33.56759473221902,94.50732545197545,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,34.67133500528553,93.43821999191499,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,34.929188676810355,93.31516145023414,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,33.87854139949056,94.5074967503821,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,35.00845530292955,93.4577079993116,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,34.01592464983035,94.5277743284537,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,34.064071819521075,94.54362577759395,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,34.07166377170479,94.54556119710158,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,35.17413257007412,93.49241292138565,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,34.33518780022365,94.58975847414766,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,35.431397115127766,93.49612755658177,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,34.47217875834551,94.61784680745541,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,34.50484467572247,94.63558011068761,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,34.51767115560207,94.63677147769604,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,35.68301374656667,93.51293021210554,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,35.65984034118641,93.55279309362312,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,35.78004364605464,93.59161214540218,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,34.79048827179618,94.68148751170953,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,34.94127630329807,94.69352247735559,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,35.999547414039824,93.64487207348103,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,34.95780472250485,94.73258193203068,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,34.96102892203858,94.75431920194144,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,35.13716778535564,94.88326747718145,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,36.3464370299978,93.67489699102877,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,36.389372690258256,93.64751681861458,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,36.4239093656561,93.67852257588689,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,35.30082548568046,94.90104605015833,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,35.326907854051825,94.90200059200603,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,35.3299980545019,94.92959414527228,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,36.667097000332376,93.6843006013898,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,35.63160363559339,94.9307227610453,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,37.0129634326198,93.69466463700404,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,37.025183872214654,93.69657049598104,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,35.808264606626835,94.93135840262687,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,35.854020171447715,94.933248262515,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,35.86807020857087,94.94342115687401,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,37.14242963558874,93.71136582429912,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,37.31691662684494,93.75297044308144,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,36.161927363438295,94.95355277348752,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,36.321320057525284,94.96157518679156,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,36.34718968366809,94.98657720285516,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,36.37142321254359,94.98959261982108,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,37.62561663082822,93.76249851915723,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,37.61005170857325,93.781798010724,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,37.75211464830433,93.785783423957,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,36.6172477132491,95.0330605250268,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,37.93849480949855,93.80125409143427,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,36.78593590530811,95.04209583342053,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,36.81224857763327,95.08530574935965,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,36.802654756525484,95.09638294326372,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,38.2614089529052,93.83103647299727,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,38.262136194858286,93.86439166662534,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,37.10271923294877,95.10346080878568,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,38.34413694054426,93.86661746623913,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,37.27681781103301,95.10958265364395,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,37.29695987844542,95.134772140064,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,37.28608753306192,95.16826052409901,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,38.639371081413245,93.86831311821557,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,37.59112149628781,95.18226186613008,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,38.81236755986323,93.9674421363133,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,38.83795672556121,93.97936628523905,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,37.726197978111585,95.22013510040487,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,38.98199616985458,93.98963655040488,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,37.74934861247296,95.23354963017592,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,37.73081845518891,95.26586507832482,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,39.202200109119445,93.99903473980638,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,38.028957769892074,95.29636930353267,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,38.11596429413031,95.36851412891058,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,39.43378896365225,94.06451595343559,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,38.15820220282059,95.37025492090011,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,38.136960735365165,95.40043324912733,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,39.58570033707295,94.00631461127699,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,39.58113980022355,94.07347291504453,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,38.47541645756708,95.40497024018966,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,39.78372561170835,94.10183546440737,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,38.60107525064501,95.42641397007543,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,38.65504995491466,95.43366271360244,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,38.64638921570466,95.44379782961153,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,40.08508320905675,94.10476839272108,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,40.185653151007486,94.11476342654588,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,40.27081898593147,94.12791433743831,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,38.96022300320905,95.47310200661292,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,39.06482508826994,95.50174795429817,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,40.42328495287299,94.14758728181923,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,39.11388037752377,95.51530603217336,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,39.1395253641774,95.51160542033016,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,40.71138409477042,94.1626765296147,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,39.44868097831029,95.51846580693105,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,40.819642601415424,94.20693265352999,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,40.873670598641894,94.20732334823947,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,39.54380757569568,95.56121693887324,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,39.606440127363044,95.56639802388264,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,39.63603687111764,95.5795321550972,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,41.07906877993116,94.22270223950969,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,39.897607072585714,95.62107703088137,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,41.32885755214397,94.25112576109385,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,39.98944112970733,95.65862348189322,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,41.35362908930166,94.35315718706009,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,40.04447847492685,95.66500241902276,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,40.02063757324274,95.72886351616583,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,41.4170909534533,94.36534525094628,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,41.66874607668797,94.38089710809032,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,40.33090728525113,95.73090718068744,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,40.46235199625306,95.75050796447258,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,41.86123971287168,94.38877800061485,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,40.49402856016485,95.75883769019623,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,40.52702776093595,95.75945899304897,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,41.948483692612854,94.42893055680472,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,41.98334956152652,94.48795045321873,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,40.844354373371374,95.76671334257918,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,42.235295444742334,94.49162391865256,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,40.990006477134045,95.78356950237458,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,41.03114786049363,95.7859158048019,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,41.05563408691839,95.78951727299068,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,42.43798718373593,94.4934736151681,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,42.59311886983849,94.53682976581578,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,41.34396980618543,95.81362806668658,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,42.625538240204506,94.54100749929528,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,41.51366133999416,95.8222465176175,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,41.53188170893908,95.82270898731845,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,41.51165757293077,95.87694706483072,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,42.90721548906008,94.54315305460055,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,41.83193690766019,95.87745400113964,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,43.13350165315191,94.5845327960649,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,43.229913113869486,94.58904196337039,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,48.62456838109574,89.19766114079474,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_3,140603473004704
0.0,41.99181560928416,95.88594212023902,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,41.94372711484684,95.9725841167186,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,41.94677659388343,96.0033292683945,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,43.396591179603746,94.60974074529886,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,43.573163491597356,94.61421710756797,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,42.22050444141553,96.02996320586601,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,42.365630203112445,96.05310626678396,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,42.40906523777521,96.05483015518969,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,43.815839419816456,94.67329507631453,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,42.436745890314796,96.06045984225511,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,49.28942308728712,89.21573436835378,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_3,140603473004704
0.0,49.35508262744473,89.21946026975074,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_3,140603473004704
0.0,43.98217027917734,94.62219901887785,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,44.022334055951646,94.67837634014141,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,42.74583467739269,96.06620811454964,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,44.15809931646626,94.72943068802678,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,49.656097031580714,89.24591132181797,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_3,140603473004704
0.0,42.86593130343056,96.11481693782366,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,42.88827148991017,96.12298455504542,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,42.90335601218749,96.13310267206842,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,44.42360502528058,94.76297980450698,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,44.57403831184982,94.76533639311359,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,43.23011682777599,96.1341270038285,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,44.70333670734388,94.77967474463858,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,43.29917642255447,96.22772982197608,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,43.31327202838976,96.24517320838952,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,43.34163589315226,96.24712528494554,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,44.76432600226191,94.83783102142074,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,43.632148671187124,96.28853407024847,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,45.14354805348974,94.8447152061509,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,45.12176692915476,94.8995592070796,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,43.75671114452594,96.30377789805827,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,43.78011874568146,96.33075572871856,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,43.79979770603009,96.3407004785503,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,45.32545829889254,94.91559334400078,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,45.41512291077055,94.94558484857973,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,44.11239354950591,96.35274869080722,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,44.244849453453156,96.35915393152374,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,44.23785096819063,96.41810281488054,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,44.28281178916008,96.42393420393374,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,45.83688869837741,94.95671121065266,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,45.9429628998234,94.95470723805376,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,45.95180975834877,94.9630634251025,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,44.56906299462979,96.43600881491948,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,46.15922628842898,94.98110351771848,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,44.66495212960373,96.48335050250813,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,44.69164731905376,96.50592094622966,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,44.75703698782799,96.51546575319061,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,46.445498888576026,95.03311389857092,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,45.030788256532915,96.52422756758106,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,46.49105745870638,95.07664654772604,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,46.49372236161706,95.09163097175234,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,45.16056992962994,96.53291253148943,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,45.19897180903874,96.53934446139095,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,45.250837762224336,96.56387433391481,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,46.782325821868355,95.09599482375397,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,45.53024572724556,96.56427984738565,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,47.08386704327262,95.11708440330173,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,45.58284331114871,96.64649006705812,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,47.11510480080315,95.14978330797561,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,45.614751076656816,96.66456305621192,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,47.164576774422684,95.15666308822655,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,45.68984462371348,96.67641725581122,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,47.41716787478454,95.18600688633087,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,45.95002907633257,96.70782167963206,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,46.06520839077639,96.7151703095653,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,46.093519961427404,96.72915563155846,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,46.13947576505035,96.76949439836977,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,47.70113319582849,95.22060518174881,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,47.716408061976935,95.24416300115776,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,47.83880471659259,95.24924274937823,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,46.40805597736714,96.78461414092602,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,48.0093091137924,95.2638991256755,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,46.49038471557999,96.8241460256492,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,46.54489703796551,96.8247467809384,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,46.62432567815597,96.83170757166522,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,48.319603221699296,95.28464038440897,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,48.29860798553197,95.33761506958994,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,46.88425842164719,96.84749235925474,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,48.43667106111195,95.34331117257437,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,46.94245705290071,96.93746089340858,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,46.9483203079035,96.97173015736321,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,48.5698787409268,95.42457157740022,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,47.02681889292231,96.98282421067859,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,47.30510075689105,96.98321712326583,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,48.85782472907336,95.47423285682395,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
