t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
91.29002002881259,91.85257094076385,89.34695742766094,91.29002002881259,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,57
91.14676648387696,91.88220330577835,89.1732768486968,91.14676648387696,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,32
91.38098476081025,92.14824116026854,89.24574041380421,91.38098476081025,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,41
91.23134571380388,92.15781186159876,89.19169133083089,91.23134571380388,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,35
91.73546097440841,92.28761090675893,89.40425241966054,91.73546097440841,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,60
91.75694853392886,92.3157177388793,89.48663517756559,91.75694853392886,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,68
91.80268647900141,92.35245791559564,89.49158881072023,91.80268647900141,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,69
91.85257094076385,92.40336655784675,89.52698354221118,91.85257094076385,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,73
91.81885311967451,92.53482966720432,89.25726092914968,91.81885311967451,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,45
91.88220330577835,92.57730805657289,89.28657308133046,91.88220330577835,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,49
92.28761090675893,92.82551166026018,89.53427839231331,92.28761090675893,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,74
92.14824116026854,92.84059946558068,89.29603146944538,92.14824116026854,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,50
92.3157177388793,92.85788255402433,89.54663303383833,92.3157177388793,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,75
92.35245791559564,92.91303246374517,89.56422158964592,92.35245791559564,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,77
92.40336655784675,92.95562301175788,89.58757011046437,92.40336655784675,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,78
92.15781186159876,92.96973634230243,89.32997110653942,92.15781186159876,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,56
92.53482966720432,93.24257525868947,89.34734085238873,92.53482966720432,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,58
92.82551166026018,93.3635691738772,89.64728788713226,92.82551166026018,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,84
92.85788255402433,93.41496957412565,89.67923334466197,92.85788255402433,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,90
92.57730805657289,93.42272495886314,89.41880291110184,92.57730805657289,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,61
92.91303246374517,93.45442369900243,89.68377787843936,92.91303246374517,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,91
92.95562301175788,93.51847290357469,89.68502200041483,92.95562301175788,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,92
92.96973634230243,93.6800740797341,89.45754736918438,92.96973634230243,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,66
92.84059946558068,93.69036595910785,89.42661906217201,92.84059946558068,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,62
93.3635691738772,93.90539016158827,89.69371429089783,93.3635691738772,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,93
93.24257525868947,93.93275917617345,89.50253428005796,93.24257525868947,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,71
93.41496957412565,93.95828274299468,89.69703681066903,93.41496957412565,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,95
93.45442369900243,93.99260728743405,89.75730859998883,93.45442369900243,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,103
93.51847290357469,94.07190726984632,89.76105987434667,93.51847290357469,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,104
93.42272495886314,94.0959148449511,89.55846173444436,93.42272495886314,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,76
93.6800740797341,94.36530370616448,89.59729107499048,93.6800740797341,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,79
93.69036595910785,94.38141310508186,89.5994270316821,93.69036595910785,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,80
93.90539016158827,94.44587508203436,89.78312674096472,93.90539016158827,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,109
93.95828274299468,94.49175685995651,89.78394133340024,93.95828274299468,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,110
93.99260728743405,94.53663973258575,89.79387456630023,93.99260728743405,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,111
94.07190726984632,94.6197438363785,89.80171797400756,94.07190726984632,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,113
93.93275917617345,94.71220472823302,89.60375540843755,93.93275917617345,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,81
94.0959148449511,94.77975859394365,89.64726497138214,94.0959148449511,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,83
94.44587508203436,94.9918781000761,89.82417875291712,94.44587508203436,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,115
94.49175685995651,95.04571753669626,89.87353298144792,94.49175685995651,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,117
94.36530370616448,95.05050002774799,89.65265729879394,94.36530370616448,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,87
94.53663973258575,95.08271069501802,89.89351802457045,94.53663973258575,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,123
94.38141310508186,95.13630971319323,89.69674377374535,94.38141310508186,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,94
94.6197438363785,95.16105475313019,89.9224256483647,94.6197438363785,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,128
94.71220472823302,95.38695204372287,89.74413120946454,94.71220472823302,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,98
94.77975859394365,95.48968484986332,89.74511653781227,94.77975859394365,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,100
94.9918781000761,95.55873669867916,89.9466159832047,94.9918781000761,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,134
95.04571753669626,95.59622872858402,89.98259287630765,95.04571753669626,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,141
95.08271069501802,95.63095361972896,90.01947893499079,95.08271069501802,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,148
95.16105475313019,95.71305541170331,90.02798663570172,95.16105475313019,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,149
95.05050002774799,95.73706677320257,89.74824794223939,95.05050002774799,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,102
95.13630971319323,95.87106476587773,89.77326914356837,95.13630971319323,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,108
95.38695204372287,96.07067188436669,89.82269638505707,95.38695204372287,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,114
95.55873669867916,96.10715243116093,90.03168870292451,95.55873669867916,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,150
95.59622872858402,96.13458362069844,90.14317036402507,95.59622872858402,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,162
95.48968484986332,96.1690672152279,89.87779556275552,95.48968484986332,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,119
95.63095361972896,96.17142738025115,90.18699848622042,95.63095361972896,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,165
95.71305541170331,96.25288522095205,90.19557991652619,95.71305541170331,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,167
95.73706677320257,96.47452491233467,89.88547805652762,95.73706677320257,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,121
95.87106476587773,96.54108949027788,89.88876180009777,95.87106476587773,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,122
96.10715243116093,96.66853312802986,90.20241994010959,96.10715243116093,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,168
96.13458362069844,96.66863761268525,90.22530448643519,96.13458362069844,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,172
96.17142738025115,96.72018600362586,90.2418394340283,96.17142738025115,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,176
96.07067188436669,96.7856567900154,89.90397489725144,96.07067188436669,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,125
96.25288522095205,96.81342150612699,90.26549578852764,96.25288522095205,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,181
96.1690672152279,96.88681524827483,89.9141936394765,96.1690672152279,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,127
96.47452491233467,97.15657437986025,89.92911618349575,96.47452491233467,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,130
96.66853312802986,97.20546176237735,90.26727145766499,96.66853312802986,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,182
96.66863761268525,97.20562429429563,90.28225611782524,96.66863761268525,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,184
96.54108949027788,97.21297034056239,89.93617684191834,96.54108949027788,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,132
96.72018600362586,97.2668001128897,90.28480407259275,96.72018600362586,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,185
96.81342150612699,97.34849785862895,90.29043152606278,96.81342150612699,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,186
96.7856567900154,97.45705801764831,89.94633804577103,96.7856567900154,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,133
96.88681524827483,97.56811386885391,89.95493911981715,96.88681524827483,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,135
97.20546176237735,97.74232436232869,90.29973180737818,97.20546176237735,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,188
97.20562429429563,97.75362942609854,90.30976719824874,97.20562429429563,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,190
97.2668001128897,97.8319113031949,90.31066871429435,97.2668001128897,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,191
97.15657437986025,97.85804584641713,89.96023138009174,97.15657437986025,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,136
97.34849785862895,97.8910179603082,90.31535051970305,97.34849785862895,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,192
97.21297034056239,97.89492923084214,89.97371794230956,97.21297034056239,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,138
97.45705801764831,98.14397763404112,89.97376696981468,97.45705801764831,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,139
97.74232436232869,98.28885593405634,90.31871437813167,97.74232436232869,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,193
97.75362942609854,98.3104057113619,90.32622304874839,97.75362942609854,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,194
97.56811386885391,98.35239856612885,89.98685345795334,97.56811386885391,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,143
97.8319113031949,98.38621976697583,90.33500641835334,97.8319113031949,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,197
97.8910179603082,98.44043543989802,90.37217279445032,97.8910179603082,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,198
97.85804584641713,98.55202488156212,89.99095901813708,97.85804584641713,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,144
97.89492923084214,98.57265766707961,90.01075827895092,97.89492923084214,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,145
98.28885593405634,98.8269195625035,90.43532360520864,98.28885593405634,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,208
98.14397763404112,98.83756233705266,90.01417856519043,98.14397763404112,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,146
98.3104057113619,98.8728928743868,90.44054067195508,98.3104057113619,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,209
98.38621976697583,98.93117498817156,90.45354171142343,98.38621976697583,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,211
98.44043543989802,98.99124704744546,90.47606765625548,98.44043543989802,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,214
98.35239856612885,99.043719044591,90.03208396389834,98.35239856612885,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,151
98.55202488156212,99.23204997299923,90.04887168600891,98.55202488156212,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,153
98.57265766707961,99.3260522442843,90.06173701182867,98.57265766707961,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,154
98.8269195625035,99.37180262121727,90.49555829341267,98.8269195625035,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,215
98.8728928743868,99.40573846332533,90.49697176937704,98.8728928743868,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,216
98.93117498817156,99.49702127011349,90.51213174111294,98.93117498817156,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,217
98.83756233705266,99.50619545826574,90.06231105965327,98.83756233705266,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,155
98.99124704744546,99.52986574546516,90.54869756451527,98.99124704744546,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,220
99.043719044591,99.74904513588446,90.09406639416915,99.043719044591,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,158
99.37180262121727,99.91696047286182,90.57678168525757,99.37180262121727,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,222
99.23204997299923,99.93748874287252,90.09461199983419,99.23204997299923,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,159
99.40573846332533,99.94239336346652,90.58677128641098,99.40573846332533,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,224
99.3260522442843,100.02751231387037,90.16409854206002,99.3260522442843,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,163
99.49702127011349,100.03782297838404,90.58953176162225,99.49702127011349,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,226
99.52986574546516,100.07049962237846,90.60623384838394,99.52986574546516,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,227
99.50619545826574,100.26249336018243,90.20924071293038,99.50619545826574,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,169
99.74904513588446,100.46310457392835,90.22673736184281,99.74904513588446,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,173
99.91696047286182,100.46827125492474,90.62507469564746,99.91696047286182,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,229
99.94239336346652,100.47763837169165,90.62590961176957,99.94239336346652,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,230
100.03782297838404,100.58439589837126,90.62733282335658,100.03782297838404,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,231
100.07049962237846,100.61105051861733,90.63654514527289,100.07049962237846,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,232
99.93748874287252,100.67364404663952,90.24097016287229,99.93748874287252,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,175
100.02751231387037,100.698591316632,90.24247507939825,100.02751231387037,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,177
100.46827125492474,101.00566496182958,90.67326321652205,100.46827125492474,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,236
100.26249336018243,101.0169687527696,90.24703822743682,100.26249336018243,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,178
100.47763837169165,101.02191246164621,90.68080537415281,100.47763837169165,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,237
100.58439589837126,101.15487193898072,90.70032911068175,100.58439589837126,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,240
100.61105051861733,101.16264342516517,90.71506106127806,100.61105051861733,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,241
100.46310457392835,101.2024935971994,90.26131631231448,100.46310457392835,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,180
100.698591316632,101.40840895050317,90.29103821951239,100.698591316632,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,187
100.67364404663952,101.44654038861223,90.2735672214894,100.67364404663952,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,183
101.00566496182958,101.55012628259513,90.74437813487928,101.00566496182958,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,242
101.02191246164621,101.55374737309887,90.76219952821948,101.02191246164621,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,246
101.15487193898072,101.70836445627565,90.7974451164568,101.15487193898072,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,248
101.16264342516517,101.70916690632694,90.8057646654288,101.16264342516517,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,250
101.0169687527696,101.81370575802015,90.33193103648537,101.0169687527696,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,196
101.2024935971994,101.91502731058654,90.37954907451933,101.2024935971994,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,200
101.55374737309887,102.09292412895554,90.85180445625222,101.55374737309887,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,257
101.55012628259513,102.09691753311822,90.83390239828374,101.55012628259513,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,255
101.44654038861223,102.12955643307359,90.401389432649,101.44654038861223,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,203
101.70916690632694,102.2438952967216,90.85371581359658,101.70916690632694,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,259
101.70836445627565,102.25940282739941,90.85335643145818,101.70836445627565,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,258
101.40840895050317,102.2617943192731,90.39284297222814,101.40840895050317,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,202
101.81370575802015,102.51725909766574,90.40311960784317,101.81370575802015,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,205
101.91502731058654,102.61943887963827,90.40348609332281,101.91502731058654,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,206
102.09691753311822,102.64246303472999,90.9021636609546,102.09691753311822,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,263
102.09292412895554,102.66640314494138,90.88357847634488,102.09292412895554,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,261
102.12955643307359,102.8017230748295,90.42107801334684,102.12955643307359,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,207
102.25940282739941,102.80778115004378,90.9276474060645,102.25940282739941,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,268
102.2438952967216,102.81503350342703,90.90521398770211,102.2438952967216,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,265
102.2617943192731,102.9751454513089,90.46076917688514,102.2617943192731,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,212
102.64246303472999,103.19415762891408,90.98341542146868,102.64246303472999,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,274
102.51725909766574,103.20024856848381,90.55664137586339,102.51725909766574,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,221
102.66640314494138,103.21418774928848,90.99258860648423,102.66640314494138,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,276
102.61943887963827,103.30227241482834,90.5801522073323,102.61943887963827,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,223
102.80778115004378,103.35367290546098,91.03849012323795,102.80778115004378,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,287
102.81503350342703,103.37220905703857,91.04486391189216,102.81503350342703,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,289
102.8017230748295,103.5060618427011,90.61665732506539,102.8017230748295,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,228
102.9751454513089,103.68027818453002,90.65384653370191,102.9751454513089,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,233
103.19415762891408,103.74012759098508,91.04874323980938,103.19415762891408,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,290
103.21418774928848,103.74820867460807,91.1446581732451,103.21418774928848,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,299
103.20024856848381,103.89579839256193,90.66434482864626,103.20024856848381,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,234
103.35367290546098,103.90146161036337,91.15339303412065,103.35367290546098,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,301
103.37220905703857,103.93213444975505,91.18698163724346,103.37220905703857,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216,305
103.30227241482834,104.06511774078399,90.6652578823026,103.30227241482834,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,235
103.5060618427011,104.17434522894096,90.68419066007017,103.5060618427011,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424,238
