t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
286.79496720761546,287.51519362177976,286.70471647244926,286.79496720761546,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,13973
286.84407793102764,287.5251359454793,286.84407793102764,286.84407793102764,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,13983
285.6647480316764,287.58130247969933,285.6647480316764,285.6647480316764,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576,13920
286.30486602978954,287.59578664063315,285.99540701531254,286.30486602978954,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720,13938
286.7405676799882,287.66011707291443,286.7405676799882,286.7405676799882,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880,13976
286.9787169105564,287.68080287249086,286.9787169105564,286.9787169105564,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,13990
287.0121045919722,287.71853477935355,286.9869237792847,287.0121045919722,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,13992
262.2667036134535,287.7634608834679,72.22238268194666,262.2667036134535,fio,faas-workloads/fio,rpi3_23,140386766706656,3405
286.87321425032144,287.77828583080844,286.87321425032144,286.87321425032144,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968,13986
263.227041720319,287.79769555935565,73.21323001477631,263.227041720319,fio,faas-workloads/fio,rpi3_23,140386766706656,3456
287.1567904924417,287.8342297442017,287.0694793278763,287.1567904924417,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,13998
286.92741020357676,287.8444051390487,286.92741020357676,286.92741020357676,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840,13987
287.11917439223214,287.8760381555264,286.9981908729974,287.11917439223214,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,13993
287.1178893875547,288.0242676041635,287.1178893875547,287.1178893875547,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880,14000
286.7435720260023,288.02931297210165,286.7435720260023,286.7435720260023,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720,13977
287.13838530866843,288.0493775580188,287.13838530866843,287.13838530866843,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800,14001
280.3108300962832,288.0581344479253,51.84334328126075,280.3108300962832,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140386780942000,2361
263.12667963774356,288.0784011882069,188.38511597314417,263.12667963774356,fio,faas-workloads/fio,rpi3_1,140386740337248,9128
287.43996194666005,288.11394789227035,287.0390874337143,287.43996194666005,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,13997
286.82335213506303,288.1330902068755,286.82335213506303,286.82335213506303,python-pi-suburb,faas-workloads/python-pi,nx_12,140386709426464,13981
287.22783007983105,288.140131193034,287.22783007983105,287.22783007983105,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760,14005
284.4124424996365,288.1515101365045,284.4124424996365,284.4124424996365,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140386780941040,13861
287.4581648518869,288.1724576990399,287.0703572483392,287.4581648518869,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,13999
287.84425707555766,288.2200695452636,287.84425707555766,287.84425707555766,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14029
287.3690683768818,288.27906924861577,287.3690683768818,287.3690683768818,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880,14010
287.94296286830433,288.33132828031995,287.94296286830433,287.94296286830433,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14033
287.6560550285362,288.3441502805952,287.6560550285362,287.6560550285362,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14015
286.7596658023858,288.3776475507444,286.7596658023858,286.7596658023858,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416,13979
287.71853477935355,288.3911349542732,287.7103912170411,287.71853477935355,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14018
262.6525575425318,288.46934040887544,54.129665028297424,262.6525575425318,fio,faas-workloads/fio,rpi3_23,140386771194912,2473
287.5278820971145,288.47878223146694,287.5278820971145,287.5278820971145,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760,14012
287.768159567934,288.50531385856067,287.768159567934,287.768159567934,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14022
287.6398120740059,288.54632879589474,287.6398120740059,287.6398120740059,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880,14013
287.69467413692985,288.5990392398463,287.69467413692985,287.69467413692985,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880,14016
287.7143792347352,288.64761820971614,287.7143792347352,287.7143792347352,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968,14019
287.78478969126087,288.6902000404911,287.78478969126087,287.78478969126087,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256,14025
287.8381344258114,288.7488863445352,287.8381344258114,287.8381344258114,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880,14028
287.85353471089275,288.76860050437836,287.85353471089275,287.85353471089275,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760,14030
287.9309687528294,288.83752725023277,287.9309687528294,287.9309687528294,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880,14032
286.96120534200014,288.90013251862524,286.96120534200014,286.96120534200014,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576,13988
288.2147198313961,288.919077292064,288.2147198313961,288.2147198313961,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14044
278.3891929429937,288.9373322722847,130.45482418242509,278.3891929429937,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_2,140386760448016,6258
264.6445367637568,289.051801088644,236.96204602600437,264.6445367637568,fio,faas-workloads/fio,rpi3_15,140386728288480,11534
287.16700329999236,289.0820875924279,287.16700329999236,287.16700329999236,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576,14002
288.18037550968955,289.0890082306849,288.18037550968955,288.18037550968955,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800,14041
265.14222028674914,289.09823713879496,124.81455949712436,265.14222028674914,fio,faas-workloads/fio,rpi3_4,140386758935408,5991
288.2076207896856,289.12035358815524,288.2076207896856,288.2076207896856,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840,14043
288.21599874495865,289.12591916494364,288.21599874495865,288.21599874495865,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880,14046
288.2343888422883,289.145577040481,288.2343888422883,288.2343888422883,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256,14047
288.32006612501175,289.16827687046145,288.32006612501175,288.32006612501175,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14050
285.32663416303706,289.171399315558,285.32663416303706,285.32663416303706,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140386780939120,13899
288.45700223085095,289.2000067214369,288.45700223085095,288.45700223085095,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14059
281.5559684073207,289.2338284338654,52.34109765295228,281.5559684073207,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140386780942000,2378
287.95561024597725,289.25761869835236,287.95561024597725,287.95561024597725,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720,14034
288.5950393173152,289.2709499714555,288.5950393173152,288.5950393173152,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14065
287.9691701511536,289.2735339590137,287.9691701511536,287.9691701511536,python-pi-suburb,faas-workloads/python-pi,nx_12,140386709426464,14035
281.56823500815335,289.29448894190796,52.357884290888485,281.56823500815335,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140386780942000,2380
287.71451829744893,289.3378004371116,287.71451829744893,287.71451829744893,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416,14020
288.4678552781309,289.3573531719004,288.4678552781309,288.4678552781309,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14060
288.5281464128844,289.4308321734248,288.5281464128844,288.5281464128844,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968,14062
288.7501902371776,289.47852996754676,288.7501902371776,288.7501902371776,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,14074
279.0031494955623,289.49437692742384,130.64747200828802,279.0031494955623,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_2,140386760448016,6265
288.60827662116196,289.5213038591301,288.60827662116196,288.60827662116196,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840,14066
288.8329289354133,289.5247838834082,288.8329289354133,288.8329289354133,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14077
285.6641319370686,289.562895788991,285.6641319370686,285.6641319370686,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140386780941040,13919
288.71046012363627,289.6275025542583,288.71046012363627,288.71046012363627,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880,14071
288.7290930962351,289.6530632453338,288.7290930962351,288.7290930962351,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760,14072
288.919077292064,289.67515091240193,288.6191297789468,288.919077292064,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14067
288.7893055523737,289.7314818088086,288.7893055523737,288.7893055523737,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880,14075
288.444741774726,289.73255506787035,288.444741774726,288.444741774726,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720,14057
287.7891907283097,289.75505131717176,287.7891907283097,287.7891907283097,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576,14027
289.01598994652477,289.75951086607745,289.01598994652477,289.01598994652477,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14089
264.5921569573787,289.771567122929,208.24262910173087,264.5921569573787,fio,faas-workloads/fio,rpi3_2,140386735946288,10113
288.8729726439813,289.7786047097189,288.8729726439813,288.8729726439813,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256,14080
289.10600527684846,289.8155754346422,289.10600527684846,289.10600527684846,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14097
289.13928290467857,289.8178232686535,289.13928290467857,289.13928290467857,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,14099
287.93012179237377,289.84815732549765,287.93012179237377,287.93012179237377,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576,14031
288.9448892308959,289.85496937221404,288.9448892308959,288.9448892308959,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256,14085
289.2709499714555,289.9513062228421,288.7338424568627,289.2709499714555,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14073
289.03101222070404,289.9560887882876,289.03101222070404,289.03101222070404,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256,14091
289.2000067214369,290.0257790906216,288.70781273261684,289.2000067214369,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14070
289.3573531719004,290.0301935555002,288.8971342452632,289.3573531719004,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14083
289.1033920877404,290.03455448850957,289.1033920877404,289.1033920877404,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760,14096
273.847517963483,290.060918747642,166.63306592433077,273.847517963483,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi3_27,140386770333952,8039
289.1897516120677,290.1056438540269,289.1897516120677,289.1897516120677,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880,14101
289.2103529632076,290.11713471959206,289.2103529632076,289.2103529632076,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880,14102
289.7553021125693,290.12390131340175,289.7553021125693,289.7553021125693,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14122
289.4482140551139,290.12756550136805,289.4482140551139,289.4482140551139,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,14110
288.91418392229167,290.2034311577376,288.91418392229167,288.91418392229167,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720,14084
289.3073553603,290.2329653602688,289.3073553603,289.3073553603,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968,14104
288.94986637885205,290.2470003868673,288.94986637885205,288.94986637885205,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720,14087
289.65131796645704,290.33770304635243,289.65131796645704,289.65131796645704,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14117
289.9690928819156,290.34489356655286,289.9690928819156,289.9690928819156,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14141
289.67515091240193,290.3924978300671,289.0853940733629,289.67515091240193,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14092
289.5516223217945,290.46520746595735,289.5516223217945,289.5516223217945,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760,14112
288.86982244637676,290.48822633699945,288.86982244637676,288.86982244637676,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416,14079
289.59378974447117,290.4975406696521,289.59378974447117,289.59378974447117,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840,14113
286.7358975654132,290.59119156840563,286.7358975654132,286.7358975654132,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140386780941040,13975
289.3225669954032,290.60947763909274,289.3225669954032,289.3225669954032,python-pi-suburb,faas-workloads/python-pi,nx_12,140386709426464,14106
289.95224148424313,290.6296373745866,289.95224148424313,289.95224148424313,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14138
289.6927644534528,290.6376880529178,289.6927644534528,289.6927644534528,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800,14121
286.86827716340287,290.6701793256542,286.86827716340287,286.86827716340287,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_11,140386709425360,13985
289.9665837768975,290.67117114741694,289.9665837768975,289.9665837768975,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,14140
289.9513062228421,290.68123750830114,289.60495608824897,289.9513062228421,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14114
290.0301935555002,290.72060232337464,289.7978383514806,290.0301935555002,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14126
290.32792793752753,290.7286010966491,290.32792793752753,290.32792793752753,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14158
289.8191640718075,290.7433652800344,289.8191640718075,289.8191640718075,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968,14127
290.0257790906216,290.7531079314505,289.6702797535924,290.0257790906216,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14119
289.89542736096905,290.80488707740784,289.89542736096905,289.89542736096905,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840,14133
289.887455997789,290.8050062417915,289.887455997789,289.887455997789,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256,14132
286.98518245373106,290.80816432604746,286.98518245373106,286.98518245373106,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140386780940080,13991
288.90013251862524,290.81122244828066,288.4497316016656,288.90013251862524,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576,14058
290.16202788675315,290.82876741486615,290.16202788675315,290.16202788675315,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,14152
289.9378794871978,290.8460206004984,289.9378794871978,289.9378794871978,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840,14137
290.45989995966994,290.8541869372353,290.45989995966994,290.45989995966994,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14161
289.93176879413767,290.8546628734795,289.93176879413767,289.93176879413767,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968,14136
290.5460144948269,290.9229739183668,290.5460144948269,290.5460144948269,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14170
283.82261559865174,291.0057001777352,283.82261559865174,283.82261559865174,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140386770009728,13830
290.1518035051705,291.06334555360314,290.1518035051705,290.1518035051705,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800,14150
289.77900584726933,291.07740777847084,289.77900584726933,289.77900584726933,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720,14124
290.19531280159634,291.1040228869438,290.19531280159634,290.19531280159634,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880,14153
290.4640077226845,291.13675283405286,290.4640077226845,290.4640077226845,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14162
290.46723709468915,291.1589921928916,290.46723709468915,290.46723709468915,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14163
290.2415124706113,291.1592882841581,290.2415124706113,290.2415124706113,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256,14155
290.2518775947278,291.16167444133407,290.2518775947278,290.2518775947278,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880,14156
289.0820875924279,291.18819820741436,288.9632322212873,289.0820875924279,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576,14088
290.58815905195195,291.2663035658284,290.58815905195195,290.58815905195195,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14172
289.96411228360887,291.2680168188733,289.96411228360887,289.96411228360887,python-pi-suburb,faas-workloads/python-pi,nx_12,140386709426464,14139
280.86217972667237,291.2772816173855,130.9718818060647,280.86217972667237,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_2,140386760448016,6287
290.3271263815184,291.2878695222828,290.3271263815184,290.3271263815184,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968,14157
290.4706885507142,291.37570901605204,290.4706885507142,290.4706885507142,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840,14164
289.7803637719483,291.3977545904591,289.7803637719483,289.7803637719483,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416,14125
267.070360648871,291.40131622285884,238.8422596089168,267.070360648871,fio,faas-workloads/fio,rpi3_15,140386728288480,11621
290.10484087854695,291.4135719249419,290.10484087854695,290.10484087854695,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720,14145
290.50772138862624,291.41813693923007,290.50772138862624,290.50772138862624,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968,14167
290.70463582247896,291.4301085592853,290.70463582247896,290.70463582247896,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,14176
280.91423742403833,291.44359151612133,132.74462029875662,280.91423742403833,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_2,140386760448016,6386
290.5491656641641,291.49213386610273,290.5491656641641,290.5491656641641,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760,14171
291.1461276705987,291.52142456628593,291.1461276705987,291.1461276705987,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14195
290.61254445664554,291.52451034110646,290.61254445664554,290.61254445664554,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256,14174
267.20393727810375,291.57192444405615,73.77811043669811,267.20393727810375,fio,faas-workloads/fio,rpi3_23,140386766706656,3483
290.34448754167784,291.6401253332696,290.34448754167784,290.34448754167784,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720,14160
291.00617707000663,291.67635664314344,291.00617707000663,291.00617707000663,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14186
289.75505131717176,291.68873244033836,289.6461768154947,289.75505131717176,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576,14116
290.1605665958882,291.7763265345066,290.1605665958882,290.1605665958882,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416,14151
275.4261851603494,291.7800524517021,182.72523426194408,275.4261851603494,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi3_28,140386770336160,8821
260.2433150421797,291.7844178899094,51.31630806148483,260.2433150421797,fio-downtown,faas-workloads/fio,rpi3_21,140386780950640,2333
290.4760991684377,291.785056698747,290.4760991684377,290.4760991684377,python-pi-suburb,faas-workloads/python-pi,nx_12,140386709426464,14165
291.123524882598,291.7906971172124,291.123524882598,291.123524882598,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,14193
291.14346890530106,291.8312591523988,291.14346890530106,291.14346890530106,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14194
287.99529658773827,291.8316441771188,287.99529658773827,287.99529658773827,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140386780939120,14036
290.9342866918448,291.8391919028987,290.9342866918448,290.9342866918448,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140386706241184,14181
290.94318836833037,291.88158413390494,290.94318836833037,290.94318836833037,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800,14182
291.22362552235717,291.92859284052946,291.22362552235717,291.22362552235717,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14198
291.08957026067264,292.00225827858657,291.08957026067264,291.08957026067264,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140386706241184,14189
291.31768935459525,292.01716626868625,291.31768935459525,291.31768935459525,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14201
291.15892026028,292.06309478447525,291.15892026028,291.15892026028,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840,14196
149.6313483096563,292.06993367137017,6.381797560523816,149.6313483096563,resnet50-training,faas-workloads/resnet-training-gpu,nx_12,140386780942960,68
290.8046018870066,292.0952053091776,290.8046018870066,290.8046018870066,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720,14179
291.49524938606885,292.2093152737013,291.49524938606885,291.49524938606885,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14208
291.8327181943865,292.2097423897044,291.8327181943865,291.8327181943865,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14230
291.349448366911,292.25364148402736,291.349448366911,291.349448366911,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880,14202
291.3916899393507,292.29555650408037,291.3916899393507,291.3916899393507,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968,14205
291.6106562476076,292.3071756009654,291.6106562476076,291.6106562476076,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,14215
291.07208108584115,292.3653716974591,291.07208108584115,291.07208108584115,python-pi-suburb,faas-workloads/python-pi,nx_12,140386709426464,14188
291.6021649231996,292.3708404393264,291.6021649231996,291.6021649231996,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14214
291.68697204176686,292.3828557161049,291.68697204176686,291.68697204176686,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14219
288.5625368768998,292.4206085017192,288.5625368768998,288.5625368768998,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140386780941040,14064
291.4735360452352,292.427560479639,291.4735360452352,291.4735360452352,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880,14207
292.086417329161,292.4690764066104,292.086417329161,292.086417329161,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14249
291.5651768186179,292.47077022315574,291.5651768186179,291.5651768186179,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800,14213
291.84653632581467,292.52916602400796,291.84653632581467,291.84653632581467,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,14232
291.61460927909275,292.5351199875423,291.61460927909275,291.61460927909275,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760,14216
291.69328834671825,292.6027510561045,291.69328834671825,291.69328834671825,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880,14220
291.72840716019095,292.6352167507524,291.72840716019095,291.72840716019095,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256,14223
291.0510388221711,292.6706666177819,291.0510388221711,291.0510388221711,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416,14187
265.9036776669591,292.70795426521516,84.37474834559887,265.9036776669591,fio,faas-workloads/fio,rpi3_3,140386770509952,4058
291.8098895344409,292.7274276175409,291.8098895344409,291.8098895344409,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760,14226
291.8292131382701,292.73294360024585,291.8292131382701,291.8292131382701,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840,14229
291.8529784201864,292.76425553869063,291.8529784201864,291.8529784201864,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880,14233
292.1509202285129,292.87336336138213,292.1509202285129,292.1509202285129,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,14253
292.18000295153263,292.89100611084314,292.18000295153263,292.18000295153263,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176,14255
292.03458730556923,292.91646197684247,292.03458730556923,292.03458730556923,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216,14245
292.02155209307824,292.92735109080917,292.02155209307824,292.02155209307824,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880,14243
292.015725368993,292.9541410728627,292.015725368993,292.015725368993,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256,14242
292.04518505879935,292.9648666437551,292.04518505879935,292.04518505879935,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896,14247
292.6434184497005,293.0162532407751,292.6434184497005,292.6434184497005,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14271
292.138709122993,293.0485490537285,292.138709122993,292.138709122993,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968,14252
292.1581549796577,293.0667466595139,292.1581549796577,292.1581549796577,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840,14254
290.98153113491264,293.0954181765716,290.98153113491264,290.98153113491264,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576,14184
268.0218400945801,293.16191783752737,152.38529767171102,268.0218400945801,fio,faas-workloads/fio,rpi3_0,140386751583888,7361
292.8606189829252,293.22836450088704,292.8606189829252,292.8606189829252,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14281
291.93756440883504,293.2383546055026,291.93756440883504,291.93756440883504,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720,14239
286.10109631926827,293.2553732855609,286.10109631926827,286.10109631926827,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140386770009728,13943
277.10687724601667,293.26865951925777,171.14895489542903,277.10687724601667,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi3_27,140386770333952,8255
292.9354215968515,293.3123469891941,292.9354215968515,292.9354215968515,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032,14284
291.69425474379096,293.31413856000285,291.69425474379096,291.69425474379096,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416,14221
292.075107172752,293.38550675230204,292.075107172752,292.075107172752,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720,14248
292.103013068855,293.3956305789267,292.103013068855,292.103013068855,python-pi-suburb,faas-workloads/python-pi,nx_12,140386709426464,14250
