t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
10.273158574370145,10.670475897679491,10.273158574370145,10.273158574370145,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,118
10.295044245721591,10.687085777788788,10.295044245721591,10.295044245721591,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,120
10.081247037569371,10.86917448401122,10.081247037569371,10.081247037569371,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,113
10.44868088889707,10.871528423347781,10.44868088889707,10.44868088889707,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,126
10.250722070201899,10.942885591106926,10.250722070201899,10.250722070201899,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,117
10.53781489265423,10.958798910182765,10.53781489265423,10.53781489265423,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,127
10.26225943613008,10.963338312683316,9.880169283267653,10.26225943613008,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,107
10.317236617633043,10.995509833376296,10.102319970056687,10.317236617633043,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,114
10.433623330192646,11.129160552377808,10.300765229301467,10.433623330192646,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,121
10.57461374275078,11.265247832401453,10.57461374275078,10.57461374275078,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,128
10.927233318162711,11.310023665669755,10.927233318162711,10.927233318162711,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,136
10.633261087992771,11.315497089688158,10.633261087992771,10.633261087992771,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,130
11.003634686525924,11.398076283134394,11.003634686525924,11.003634686525924,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,139
11.170268891764724,11.55154903292837,11.170268891764724,11.170268891764724,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,143
10.819093892937884,11.565144182325959,10.819093892937884,10.819093892937884,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,132
11.20870249525435,11.59121740374391,11.20870249525435,11.20870249525435,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,145
10.856594551041889,11.596371563192386,10.856594551041889,10.856594551041889,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,134
10.851944579793667,11.647929773109672,10.851944579793667,10.851944579793667,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,133
10.949033288058722,11.747679394386356,10.949033288058722,10.949033288058722,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,138
11.107426548977955,11.824414223090129,11.107426548977955,11.107426548977955,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,142
11.201652880933423,11.9444267094788,11.201652880933423,11.201652880933423,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,144
11.559933784165032,11.959366482806924,11.559933784165032,11.559933784165032,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,153
11.297345624019377,11.980928020811133,11.297345624019377,11.297345624019377,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,147
11.480824146748969,12.18987409903546,11.480824146748969,11.480824146748969,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,150
11.542861016697822,12.26030625621886,11.542861016697822,11.542861016697822,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,151
11.668246020737323,12.335070793154296,11.668246020737323,11.668246020737323,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,155
11.613636870405385,12.361515913376143,11.613636870405385,11.613636870405385,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,154
11.808071156716363,12.499412604078273,11.808071156716363,11.808071156716363,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,161
11.693100120674725,12.544614135645926,11.693100120674725,11.693100120674725,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,156
11.878100182965953,12.570239880803923,11.878100182965953,11.878100182965953,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,164
11.793139085499782,12.608112175690966,11.793139085499782,11.793139085499782,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,159
11.882254824942464,12.621732214504682,11.882254824942464,11.882254824942464,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,165
11.9444267094788,12.62752800577291,11.711392087802444,11.9444267094788,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,157
12.288289038085114,12.681396245327987,12.288289038085114,12.288289038085114,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,174
12.337202108974555,12.718533481311646,12.337202108974555,12.337202108974555,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,176
12.163085613304807,12.839699796039307,12.163085613304807,12.163085613304807,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,170
12.508861471074004,12.891633435378791,12.508861471074004,12.508861471074004,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,184
12.065126573341951,12.898085456308044,12.065126573341951,12.065126573341951,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,168
12.18987409903546,12.899349732016164,11.858647119197341,12.18987409903546,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,163
12.216885530855887,12.910479380276907,12.216885530855887,12.216885530855887,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,172
12.26030625621886,13.001653192222514,12.259513418384598,12.26030625621886,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,173
12.361515913376143,13.028974011245246,12.321006740357346,12.361515913376143,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,175
12.693337874038457,13.08306311401605,12.693337874038457,12.693337874038457,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,187
12.439116242289378,13.17557723044264,12.439116242289378,12.439116242289378,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,182
12.544614135645926,13.222716234832326,12.443126213844241,12.544614135645926,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,183
12.561889253068843,13.31052761440875,12.561889253068843,12.561889253068843,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,186
12.38821729881825,13.352373154104987,12.38821729881825,12.38821729881825,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,177
12.97146838688425,13.354870869444838,12.97146838688425,12.97146838688425,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,198
12.706679114038145,13.400564342607668,12.706679114038145,12.706679114038145,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,188
13.03023583716287,13.420465952172252,13.03023583716287,13.03023583716287,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,200
12.72032706114495,13.438245722639165,12.72032706114495,12.72032706114495,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,190
13.10836562951603,13.518366730537803,13.10836562951603,13.10836562951603,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,204
13.163269127928606,13.544738964604631,13.163269127928606,13.163269127928606,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,207
12.851016660878757,13.561226991052418,12.851016660878757,12.851016660878757,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,193
12.91762680525519,13.599071340547718,12.91762680525519,12.91762680525519,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,197
12.499412604078273,13.625271605835895,12.419321992590767,12.499412604078273,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,180
12.86261816200813,13.632691515915912,12.86261816200813,12.86261816200813,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,194
13.27838320266881,13.685487992140649,13.27838320266881,13.27838320266881,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,210
13.064385281839662,13.750872818216715,13.064385281839662,13.064385281839662,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,201
13.412044116342807,13.804022941140236,13.412044116342807,13.412044116342807,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,211
13.222716234832326,13.93197457300081,12.895328701892257,13.222716234832326,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,195
13.553181385951296,13.9409044276352,13.553181385951296,13.553181385951296,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,221
13.576536602414155,13.967818036867216,13.576536602414155,13.576536602414155,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,222
13.31052761440875,14.001608256345447,13.122211027781391,13.31052761440875,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,205
13.352373154104987,14.03126438123985,13.133805842537983,13.352373154104987,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,206
13.096895012513503,14.034073031675831,13.096895012513503,13.096895012513503,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,202
13.41797700967425,14.096478745206278,13.41797700967425,13.41797700967425,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,213
13.416484550822917,14.12367159785411,13.416484550822917,13.416484550822917,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,212
13.515286034250012,14.196524113541189,13.515286034250012,13.515286034250012,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,218
13.561226991052418,14.245505982457496,13.480419599349982,13.561226991052418,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,216
13.625271605835895,14.304725909899652,13.489772235985827,13.625271605835895,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,217
13.632691515915912,14.33531587536423,13.535408243612217,13.632691515915912,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,219
13.939084885307366,14.335825437852252,13.939084885307366,13.939084885307366,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,232
13.978907467714373,14.37420248826073,13.978907467714373,13.978907467714373,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,233
13.649884977101763,14.397823067402975,13.649884977101763,13.649884977101763,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,226
14.079078487365207,14.458803538209144,14.079078487365207,14.079078487365207,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,237
14.187269439681076,14.580166496671326,14.187269439681076,14.187269439681076,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,240
14.001608256345447,14.676326009621585,13.771907025857214,14.001608256345447,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,230
14.334427583936511,14.72457171197067,14.334427583936511,14.334427583936511,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,249
14.014281081985715,14.73928260572986,14.014281081985715,14.014281081985715,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,234
14.214983170364194,14.897413851546016,14.214983170364194,14.214983170364194,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,241
14.288308488380762,14.962560319310489,14.288308488380762,14.288308488380762,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,243
14.290058512510484,15.011845811831103,14.290058512510484,14.290058512510484,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,244
14.319285596190461,15.023412985191136,14.319285596190461,14.319285596190461,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,247
14.300881955973702,15.047017645764733,14.300881955973702,14.300881955973702,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,246
14.737927678093556,15.128237759127677,14.737927678093556,14.737927678093556,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,264
14.749314130176868,15.138386247564867,14.749314130176868,14.749314130176868,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,265
14.4884832149917,15.158132608399773,14.4884832149917,14.4884832149917,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,252
14.764236963603443,15.19244612137481,14.764236963603443,14.764236963603443,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,266
14.801986364882282,15.197713032362918,14.801986364882282,14.801986364882282,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,268
14.483246678199638,15.208457674045857,14.483246678199638,14.483246678199638,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,251
14.547939939023173,15.228553295802064,14.547939939023173,14.547939939023173,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,255
14.576515111232757,15.256832482690074,14.576515111232757,14.576515111232757,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,258
14.546294073218503,15.256929897558564,14.546294073218503,14.546294073218503,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,254
14.689467673500683,15.375501061301275,14.689467673500683,14.689467673500683,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,262
14.570605205758978,15.41451645723012,14.570605205758978,14.570605205758978,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,257
15.08235168149014,15.461025467277624,15.08235168149014,15.08235168149014,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,276
14.793902277313157,15.472329059730214,14.793902277313157,14.793902277313157,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,267
15.128237759127677,15.523854919369807,14.845176344758398,15.128237759127677,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,270
14.85680104883965,15.536084566902963,14.85680104883965,14.85680104883965,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,271
14.897413851546016,15.578908742444748,14.658525781837971,14.897413851546016,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,261
15.011845811831103,15.700063286757096,14.98356427564217,15.011845811831103,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,274
15.323282309454655,15.705550855838696,15.323282309454655,15.323282309454655,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,283
15.09962062394567,15.786321620633037,15.09962062394567,15.09962062394567,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,278
15.465697943404981,15.852838076836191,15.465697943404981,15.465697943404981,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,286
15.28772251270878,15.987544963965709,15.28772251270878,15.28772251270878,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,281
15.610796450902887,15.992946042658653,15.610796450902887,15.610796450902887,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,291
15.608134118557357,16.01261239113971,15.608134118557357,15.608134118557357,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139821409493072,290
15.303370349399659,16.07876112865469,15.303370349399659,15.303370349399659,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,282
15.428626967885725,16.223157256997254,15.428626967885725,15.428626967885725,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,285
15.570842732709025,16.238418563185004,15.570842732709025,15.570842732709025,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,288
15.491125953799157,16.27724616285997,15.491125953799157,15.491125953799157,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139821409766656,287
15.632975330705307,16.316753159424092,15.632975330705307,15.632975330705307,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139821409767616,292
15.897066150854887,16.676795416451746,15.897066150854887,15.897066150854887,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139821409492208,301
16.292607678790926,16.679150507116017,16.292607678790926,16.292607678790926,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,310
16.013435466021587,16.686195629338215,16.013435466021587,16.013435466021587,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139821409765696,305
16.366964862283222,16.75553337594923,16.366964862283222,16.366964862283222,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,313
16.388777672965865,16.781787804478093,16.388777672965865,16.388777672965865,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139821409764736,315
