t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
69.06239276977979,69.60325813351382,68.5072366995737,69.06239276977979,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,28
69.26506708197415,69.65018502163485,68.5059034986362,69.26506708197415,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,21
69.27212022654977,69.65855225137794,68.50712404936216,69.27212022654977,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,27
69.27839870831978,69.65939745895352,68.50954530890873,69.27839870831978,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,32
69.28965579180347,69.67632637159939,68.50969421722232,69.28965579180347,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,33
69.65018502163485,70.03228934390245,68.51071089187688,69.65018502163485,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,37
69.65855225137794,70.03878099995815,68.51076251634106,69.65855225137794,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,38
69.65939745895352,70.05109988214208,68.51404406599009,69.65939745895352,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,48
69.67632637159939,70.06386292068929,68.5179137679493,69.67632637159939,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,58
69.58152053305324,70.13081586510532,68.50818503295403,69.58152053305324,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,29
69.59054494442732,70.15414377061461,68.508647600009,69.59054494442732,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,31
69.59003643018868,70.16009864176145,68.50831869250416,69.59003643018868,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,30
69.60325813351382,70.16597344557648,68.51005657805189,69.60325813351382,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,34
70.03878099995815,70.4357744671277,68.51885939595101,70.03878099995815,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,61
70.03228934390245,70.4359464836966,68.51830345817471,70.03228934390245,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,59
70.05109988214208,70.44242731243088,68.51964966756505,70.05109988214208,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,67
70.06386292068929,70.47699021259771,68.52072634581594,70.06386292068929,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,69
70.13081586510532,70.68310898441233,68.51064527517504,70.13081586510532,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,36
70.15414377061461,70.69748731843654,68.51102800081134,70.15414377061461,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,39
70.16009864176145,70.71215230030204,68.51114367617102,70.16009864176145,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,40
70.16597344557648,70.71713982284876,68.5119527079911,70.16597344557648,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,43
70.4357744671277,70.82106109475214,68.52108833196874,70.4357744671277,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,71
70.4359464836966,70.82547484967513,68.52108866702716,70.4359464836966,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,72
70.44242731243088,70.84679981121467,68.52145130377225,70.44242731243088,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,73
70.47699021259771,70.86335990723832,68.52242241749026,70.47699021259771,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,78
70.82547484967513,71.20528703156879,68.52345706747076,70.82547484967513,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,81
70.82106109475214,71.21323167901322,68.52276554114667,70.82106109475214,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,79
70.68310898441233,71.2202588269936,68.51238662343094,70.68310898441233,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,44
70.69748731843654,71.25005421898041,68.51307276873425,70.69748731843654,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,45
70.71215230030204,71.2502601957073,68.51344839126608,70.71215230030204,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,46
70.86335990723832,71.25693574248464,68.5248105798169,70.86335990723832,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,85
70.84679981121467,71.2663562170493,68.5247138130454,70.84679981121467,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,84
70.71713982284876,71.27427482061314,68.51374063664534,70.71713982284876,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,47
71.21323167901322,71.5933810777179,68.5274225948238,71.21323167901322,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,95
71.20528703156879,71.5990979576426,68.52671725302795,71.20528703156879,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,92
71.25693574248464,71.64337472700238,68.5288110459959,71.25693574248464,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,98
71.2663562170493,71.65453818655563,68.52895567412186,71.2663562170493,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,99
71.2202588269936,71.76241437444268,68.51409240631655,71.2202588269936,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,49
71.25005421898041,71.78797490413942,68.51462094481892,71.25005421898041,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,52
71.2502601957073,71.80609395311558,68.51581225173358,71.2502601957073,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,54
71.27427482061314,71.8297365426496,68.51856449553254,71.27427482061314,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,60
71.5933810777179,71.98458034440054,68.52982962891438,71.5933810777179,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,102
71.5990979576426,71.99508194177193,68.53104073554954,71.5990979576426,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,104
71.64337472700238,72.03072930069068,68.53143212282367,71.64337472700238,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,106
71.65453818655563,72.06575702043128,68.53240453156896,71.65453818655563,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,109
71.76241437444268,72.30512520343572,68.51936902616805,71.76241437444268,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,63
71.78797490413942,72.32745112405416,68.51939769425296,71.78797490413942,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,64
71.80609395311558,72.35022766420853,68.51959794291736,71.80609395311558,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,66
71.98458034440054,72.37295870849121,68.53274685589489,71.98458034440054,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,111
71.8297365426496,72.38469532251918,68.52149194399,71.8297365426496,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,74
71.99508194177193,72.39535039702581,68.53467056396845,71.99508194177193,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,114
72.03072930069068,72.4170681291321,68.53470932007457,72.03072930069068,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,115
72.06575702043128,72.45514469760225,68.5355939572989,72.06575702043128,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,117
72.37295870849121,72.75954405918375,68.5424216212474,72.37295870849121,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,133
72.39535039702581,72.80356206032315,68.54457013682581,72.39535039702581,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,139
72.4170681291321,72.81892811819321,68.54501929393226,72.4170681291321,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,143
72.45514469760225,72.84588902529299,68.54602262039964,72.45514469760225,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,145
72.30512520343572,72.85752095571125,68.52277201713211,72.30512520343572,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,80
72.32745112405416,72.88568270922215,68.52403244283802,72.32745112405416,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,82
72.35022766420853,72.90944554309173,68.52463405899766,72.35022766420853,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,83
72.38469532251918,72.94107258474324,68.52556581002152,72.38469532251918,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,87
72.75954405918375,73.14560940567347,68.5466724329786,72.75954405918375,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,146
72.80356206032315,73.214349306905,68.54675041437324,72.80356206032315,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,147
72.84588902529299,73.22544667539869,68.5498679384633,72.84588902529299,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,152
72.81892811819321,73.23141729382363,68.54757029896841,72.81892811819321,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,148
72.85752095571125,73.40851709715093,68.52568703600856,72.85752095571125,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,88
72.88568270922215,73.43580782500273,68.52646480862157,72.88568270922215,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,89
72.90944554309173,73.45917342264879,68.5266019072841,72.90944554309173,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,90
72.94107258474324,73.48484138237741,68.52679116676926,72.94107258474324,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,93
73.14560940567347,73.55702723873603,68.55075120825624,73.14560940567347,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,153
73.214349306905,73.59716799406903,68.55451028356974,73.214349306905,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,164
73.23141729382363,73.61330288713741,68.55524558146352,73.23141729382363,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,170
73.22544667539869,73.617318916992,68.55461298043858,73.22544667539869,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,166
73.40851709715093,73.94199765400927,68.52917836795245,73.40851709715093,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,100
73.43580782500273,73.96986072774227,68.53165090587746,73.43580782500273,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,107
73.55702723873603,73.99217822368126,68.55573429463277,73.55702723873603,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,171
73.45917342264879,73.99617294870583,68.53507578327189,73.45917342264879,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,116
73.617318916992,74.00113358608499,68.55800156267293,73.617318916992,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,175
73.61330288713741,74.0020480959512,68.55705858949148,73.61330288713741,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,174
73.59716799406903,74.01419455934027,68.5557740112709,73.59716799406903,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,172
73.48484138237741,74.03351966545308,68.53592807035696,73.48484138237741,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,118
73.99217822368126,74.37747511601145,68.55850998777082,73.99217822368126,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,177
74.0020480959512,74.39496794995073,68.55921872515374,74.0020480959512,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,181
74.01419455934027,74.40389140920182,68.56188905217181,74.01419455934027,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,188
74.00113358608499,74.408685220868,68.55919772121963,74.00113358608499,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,180
73.94199765400927,74.49408938370901,68.53640358951654,73.94199765400927,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,119
73.96986072774227,74.51658022089313,68.53649133823608,73.96986072774227,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,120
73.99617294870583,74.53787370402087,68.53684629612826,73.99617294870583,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,122
74.03351966545308,74.57715439880344,68.53793547916325,74.03351966545308,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,123
74.37747511601145,74.76021270809476,68.56215645418308,74.37747511601145,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,190
74.40389140920182,74.78761218943114,68.56400006774598,74.40389140920182,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,194
74.408685220868,74.79384997796362,68.56438988593135,74.408685220868,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,195
74.39496794995073,74.80912251732168,68.5629884466942,74.39496794995073,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,191
74.49408938370901,75.04638284470813,68.54020278184326,74.49408938370901,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,128
74.51658022089313,75.05981293995276,68.541201118812,74.51658022089313,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,129
74.53787370402087,75.08357418652785,68.54205065863155,74.53787370402087,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,131
74.57715439880344,75.1246488087113,68.54239849584508,74.57715439880344,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,132
74.76021270809476,75.14961214527129,68.5651563318389,74.76021270809476,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,196
74.78761218943114,75.176911303231,68.5676658485478,74.78761218943114,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,204
74.79384997796362,75.17965435597269,68.56934830696308,74.79384997796362,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,206
74.80912251732168,75.19216735162895,68.57018582076053,74.80912251732168,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,207
68.5007632835147,75.26060155998985,68.5007632835147,68.5007632835147,speech-inference,faas-workloads/speech-inference-tflite,rpi4_18,140675194222928,6
68.50002091108061,75.28815265863688,68.50002091108061,68.50002091108061,speech-inference,faas-workloads/speech-inference-tflite,rpi4_18,140675194222928,1
68.50049521574469,75.29408908270041,68.50049521574469,68.50049521574469,speech-inference,faas-workloads/speech-inference-tflite,rpi4_18,140675194222928,4
68.50163615552951,75.30700118916451,68.50163615552951,68.50163615552951,speech-inference,faas-workloads/speech-inference-tflite,rpi4_18,140675194222928,9
75.14961214527129,75.53584703332386,68.57123951462727,75.14961214527129,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,209
75.17965435597269,75.56747589570291,68.57291300562156,75.17965435597269,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,214
75.04638284470813,75.5847434981229,68.54264697698797,75.04638284470813,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,134
75.19216735162895,75.5857413454535,68.574367661246,75.19216735162895,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,216
75.05981293995276,75.60355800601675,68.54421624426907,75.05981293995276,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,136
75.176911303231,75.60475781108377,68.57272689501171,75.176911303231,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,212
75.08357418652785,75.64379698783623,68.54428939557468,75.08357418652785,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,137
75.1246488087113,75.67193393098506,68.54429866949579,75.1246488087113,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,138
75.53584703332386,75.94628892392285,68.57466092689819,75.53584703332386,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,218
75.56747589570291,75.95056223449231,68.57500584000631,75.56747589570291,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,219
75.5857413454535,75.97049839240414,68.57544760510049,75.5857413454535,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,222
75.60475781108377,76.0121589323843,68.5760449842961,75.60475781108377,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,224
75.5847434981229,76.14409998626724,68.54501257841403,75.5847434981229,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,142
75.60355800601675,76.15725825242319,68.54514364864751,75.60355800601675,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,144
75.64379698783623,76.17955141695842,68.54973146284853,75.64379698783623,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,151
75.67193393098506,76.22264040774087,68.55161255891267,75.67193393098506,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,155
75.94628892392285,76.3276383373092,68.5770285248625,75.94628892392285,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,228
75.95056223449231,76.33185113465757,68.57903761250267,75.95056223449231,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,232
75.97049839240414,76.3702350811918,68.57971300755922,75.97049839240414,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,234
76.0121589323843,76.39437176255686,68.58037969969352,76.0121589323843,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,236
76.14409998626724,76.68714739577382,68.55208206293057,76.14409998626724,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,158
76.15725825242319,76.6993450842738,68.55455140698606,76.15725825242319,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,165
76.3276383373092,76.71400064133873,68.58052643890619,76.3276383373092,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,238
76.17955141695842,76.71550678133042,68.5548825836777,76.17955141695842,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,167
76.33185113465757,76.7277864321329,68.58159484620138,76.33185113465757,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,239
76.22264040774087,76.75628376720668,68.55903083756453,76.22264040774087,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,179
76.3702350811918,76.76653666593936,68.5816881602827,76.3702350811918,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,241
76.39437176255686,76.78901569153665,68.58174760390332,76.39437176255686,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,243
76.71400064133873,77.1006220468028,68.58263055669494,76.71400064133873,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,245
76.7277864321329,77.10886358403303,68.58388903253943,76.7277864321329,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,247
76.76653666593936,77.1554702501516,68.58589623103715,76.76653666593936,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,254
76.78901569153665,77.171122240916,68.58639004067557,76.78901569153665,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,256
76.68714739577382,77.23230283745959,68.56000251258219,76.68714739577382,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,183
76.6993450842738,77.2474325882231,68.56167000054741,76.6993450842738,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,186
76.71550678133042,77.2491099063185,68.56176498472772,76.71550678133042,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,187
76.75628376720668,77.2972376029853,68.5656362556314,76.75628376720668,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,197
77.10886358403303,77.49255213888006,68.58720360371716,77.10886358403303,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,259
77.1006220468028,77.50563972422857,68.58648817229522,77.1006220468028,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,257
77.1554702501516,77.55301513833334,68.58764387914691,77.1554702501516,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,260
77.171122240916,77.55709206763217,68.58782018149775,77.171122240916,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,261
77.2474325882231,77.78122007255104,68.5679487030571,77.2474325882231,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,205
77.2491099063185,77.78452389551512,68.57196448079503,77.2491099063185,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,211
77.23230283745959,77.78969012072218,68.56591485408597,77.23230283745959,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,199
77.2972376029853,77.8531376497442,68.57448956889962,77.2972376029853,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,217
77.49255213888006,77.87377084939452,68.58842317340687,77.49255213888006,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,264
77.50563972422857,77.89605143272851,68.58849912145267,77.50563972422857,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,265
77.55301513833334,77.93406696573433,68.59107976454497,77.55301513833334,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,269
77.55709206763217,77.95390635768594,68.5914251067692,77.55709206763217,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,270
77.87377084939452,78.25713591235301,68.59150738205834,77.87377084939452,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,271
77.89605143272851,78.29466778808597,68.59318084831536,77.89605143272851,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,278
77.93406696573433,78.32204098580665,68.59405531059488,77.93406696573433,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,283
77.78122007255104,78.33414232781888,68.5751191313863,77.78122007255104,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,220
77.95390635768594,78.33606879471272,68.59533248884017,77.95390635768594,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,287
77.78969012072218,78.33705851714069,68.57664064807449,77.78969012072218,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,226
77.78452389551512,78.34058639601145,68.57557560470472,77.78452389551512,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,223
77.8531376497442,78.38770579466077,68.57665311200041,77.8531376497442,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,227
78.25713591235301,78.6441202254979,68.59608865717546,78.25713591235301,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,291
78.29466778808597,78.69924616736819,68.59817760844365,78.29466778808597,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,294
78.33606879471272,78.71415041772804,68.59922267516572,78.33606879471272,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,298
78.32204098580665,78.84609666218503,68.59859758924982,78.32204098580665,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,295
78.33414232781888,78.87975863220687,68.57720172724561,78.33414232781888,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,229
78.33705851714069,78.88367506436165,68.57798317186021,78.33705851714069,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,231
78.34058639601145,78.88472194290583,68.58026217941888,78.34058639601145,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,235
78.38770579466077,78.92982223575409,68.5804466593848,78.38770579466077,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,237
78.6441202254979,79.02846825710118,68.5997615578389,78.6441202254979,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,300
78.69924616736819,79.10962733310666,68.60258071346551,78.69924616736819,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,312
78.71415041772804,79.1123371207488,68.6050647495383,78.71415041772804,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,314
78.84609666218503,79.23817761602383,68.60523818211298,78.84609666218503,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,316
78.87975863220687,79.41568694915836,68.58164462034716,78.87975863220687,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,240
79.02846825710118,79.42579950375473,68.60566770291383,79.02846825710118,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140675192956512,319
78.88472194290583,79.43518740190017,68.58177366943072,78.88472194290583,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140675192973392,244
