t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.9043898880400434,189.816021841816,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,0.917480668960934,189.8412794656248,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,0.9423319519086135,189.82913551849094,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880
0.0,0.9101900176594029,189.89691330455875,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760
0.0,0.38119230704288043,190.44542207693604,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,84.43116301774761,106.39646481685715,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi3_27,140386770333952
0.0,0.9155496775194649,189.94661387580598,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880
0.0,0.67171450924954,190.19051365226764,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,0.9043949165717038,189.95858445868578,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800
0.0,3.736651454322896,187.15572706687684,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140386780940080
0.0,0.9045617913164108,190.00355946650117,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760
0.0,1.617490490530713,189.3354518144128,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416
0.0,0.9269670719510827,190.0529445108818,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,0.902970791381648,190.12361705496056,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880
0.0,2.66245873427863,188.42009745913256,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576
0.0,93.59211990347434,97.51826202495407,209715200,fio,faas-workloads/fio,rpi3_4,140386759791120
0.0,0.7182208847024469,190.4019808061494,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,0.9142674680112179,190.2502117650279,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880
0.0,1.3059578405535603,189.92798046556706,104857600,python-pi-suburb,faas-workloads/python-pi,nx_12,140386735942928
0.0,145.38513119062185,45.853081885962645,209715200,fio,faas-workloads/fio,rpi3_23,140386771194912
0.0,0.9125199306331808,190.34015573519417,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880
0.0,0.38827135467832363,190.8797894478427,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,0.3792164553787245,190.9065122886929,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,0.6737300176681345,190.66148272696722,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,0.903266076163419,190.44405099012621,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800
0.0,2.0212446763941614,189.40854684439455,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576
0.0,41.13167183550155,150.36640817603455,209715200,fio,faas-workloads/fio,rpi3_1,140386742021728
0.0,0.7037641915263464,190.79488649073642,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,0.7345287296756169,190.7724818487505,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,3.7981446404193093,187.76735436260805,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140386780940080
0.0,1.2813450516264027,190.3111203049676,104857600,python-pi-suburb,faas-workloads/python-pi,nx_12,140386735942928
0.0,3.9164128585821345,187.6783111949958,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140386780939120
0.0,0.7304780539600699,190.89151257022795,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,0.90942327006249,190.72568969478698,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256
0.0,0.9072312197003214,190.75750614654035,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,1.6286020580865568,190.0592550495091,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416
0.0,0.9079425553354383,190.78758746769643,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880
0.0,0.3728782116055811,191.32284443910893,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,0.6805029207775135,191.09084719997338,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,1.3031767557762635,190.47854008706875,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720
0.0,0.7411071531168147,191.04371368704756,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,0.9038900718874743,190.91643913676762,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,7.214400225909031,184.62070958922317,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,coral_1,140386735943072
0.0,0.9049272330663598,190.93200869897464,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256
0.0,0.7522625961053961,191.13063238205808,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,1.2960156604165718,190.77612631431492,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720
0.0,0.941873117474529,191.1320736101898,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760
0.0,0.9050034054011178,191.1821594509152,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800
0.0,1.6165916762442407,190.47192518701524,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416
0.0,0.38896862405644583,191.70777425525822,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,0.9223867324780883,191.2029092012267,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880
0.0,67.11994871437828,125.02146540066194,209715200,fio,faas-workloads/fio,rpi3_5,140386752480448
0.0,2.4050564208071705,189.793997319429,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576
0.0,0.37228821497106424,191.8290214569799,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,0.7190737344529055,191.4920634957563,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,0.9213668320472266,191.3199692955943,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256
0.0,0.678407026380512,191.5699837147708,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,1.9215040270702843,190.33115309591363,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576
0.0,0.3738444068859792,191.90025173214494,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,29.327217862061673,162.95150917468078,209715200,fio,faas-workloads/fio,rpi3_1,140386740337248
0.0,0.8159219498645314,191.51377531662988,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,0.6924487424689403,191.67044202487426,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,0.43731901150073327,191.951942453449,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,1.2881294019163647,191.10165823988052,104857600,python-pi-suburb,faas-workloads/python-pi,nx_12,140386735942928
0.0,0.7587783380192832,191.66554913340656,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,1.2990385487627236,191.1593717533959,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720
0.0,0.39398650298088,192.1782706236479,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,0.9102045771686846,191.73161811896043,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760
0.0,0.7029703956091851,191.94591734975995,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,0.37649977823809877,192.36858694916074,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,3.7471365012262083,189.03088113391917,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140386780939120
0.0,153.61123503117216,39.25143053845278,209715200,fio-downtown,faas-workloads/fio,rpi3_21,140386780950640
0.0,1.2913715249414963,191.62520827195314,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720
0.0,0.6767488467801002,192.30924492794745,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,7.158825274756708,185.8314939324841,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140386770009728
0.0,2.628375484853507,190.36787826568838,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576
0.0,0.9322415035670986,192.10569826812602,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800
0.0,0.9060570200510654,192.20186761886876,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,0.6844178774820477,192.46756137758675,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,0.42652251339509917,192.7431062001115,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,0.9106944266067387,192.3021276362774,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880
0.0,3.8179151047939683,189.4042596978902,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140386780941040
0.0,0.9139844882027717,192.40756073097938,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256
0.0,2.4647788087443985,190.9028330811962,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576
0.0,1.3140164145748656,192.07427836382723,104857600,python-pi-suburb,faas-workloads/python-pi,nx_12,140386735942928
0.0,61.784614105800955,131.6124209651427,209715200,fio,faas-workloads/fio,rpi3_0,140386751583888
0.0,0.9179842260156761,192.47922354693677,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880
0.0,7.212454720040398,186.1908356291722,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140386770009728
0.0,61.715502303230494,131.72304693164125,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi3_28,140386770336160
0.0,0.9039150930181563,192.59236832152746,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,3.711328755699725,189.78938608539627,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140386780941040
0.0,0.7363021392224596,192.8232249114069,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,0.9068352435983229,192.6665702640875,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880
0.0,0.9237865299751604,192.66848781810592,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,1.616917124368598,191.9874098111659,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416
0.0,0.3715740076236784,193.25406430612477,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,1.2950401832163152,192.34931578558815,104857600,python-pi-suburb,faas-workloads/python-pi,nx_12,140386735942928
0.0,0.3870227705752427,193.3128737549873,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,0.6733118010307066,193.05163461579912,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,0.9074264501072093,192.81938245922018,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800
0.0,0.9047775641822398,192.83170489445519,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,0.6965404217583853,193.04010708955573,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,0.7686467509856243,192.9887800557813,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,0.8305713562582753,192.94100656704708,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,1.3099498876495659,192.46691368088534,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720
0.0,0.7607631865309656,193.0502457103702,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,0.9040761649927731,192.93382717389798,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,121.34185611625021,72.5493779911149,209715200,fio,faas-workloads/fio,rpi3_3,140386770509952
0.0,0.7065162859816212,193.21706198144568,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,1.6230492752465864,192.3137089923432,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416
0.0,0.6707118358068271,193.382728473772,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,0.9110553102441656,193.23489577520556,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880
0.0,90.1452691326943,104.05620797246931,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_2,140386760448016
0.0,0.9094150975268462,193.32765006665613,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800
0.0,0.9936332577274527,193.25821182526605,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,61.2921511218,133.00217428621585,209715200,fio,faas-workloads/fio,rpi3_0,140386751583888
0.0,0.910916171349129,193.41382760545048,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760
0.0,0.3860506700892472,193.94615326280464,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,3.9479570418607466,190.40168632551618,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140386780939120
0.0,0.37762456274438705,193.99726423932324,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,1.3006745654647318,193.10566114471033,104857600,python-pi-suburb,faas-workloads/python-pi,nx_12,140386735942928
0.0,1.0308195038842882,193.3876712652555,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,1.9157963057689074,192.5126173525281,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576
0.0,0.9056137355386227,193.5420351421912,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880
0.0,1.1986633682346621,193.28288779143853,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,0.9493727817724391,193.55893609573408,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,0.9059106640823131,193.6175275187134,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880
0.0,0.6877292364280834,193.85162204896355,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,1.1051689383688768,193.45956742244445,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,1.1474107078236386,193.46511241749522,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,0.3753310926953759,194.25791849300734,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,1.6185310001599476,193.09948221547384,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416
0.0,0.8450823431978733,193.88828766770357,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,1.930645574794454,192.83176261698077,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576
0.0,85.81145447131266,108.98941019937442,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi3_27,140386770333952
0.0,0.9275860217233856,193.90960789478484,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,0.9166536010911557,193.96247316079143,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,0.9064066483368265,193.9743875195295,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760
0.0,0.38418638370646363,194.50763566755762,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,90.41725207701862,104.48493977164978,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_2,140386760448016
0.0,7.213411698025965,187.68924125145642,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140386770009728
0.0,3.836362835597157,191.07837772224045,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140386780940080
0.0,0.9050854217060476,194.01531330425655,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256
0.0,1.0618284904296047,193.87491516976775,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,0.9048797735745495,194.0409578881859,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880
0.0,0.9616205906293942,193.98737246602786,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880
0.0,0.9205064518371273,194.0408770853445,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,0.9090363305010953,194.11461103850453,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760
0.0,1.630241040792015,193.4068266088008,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416
0.0,0.7626571612642579,194.29483804773926,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,0.9326400509887378,194.20543336701482,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,0.9126726018825764,194.2379562650133,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800
0.0,0.9057311554603871,194.26624585199232,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,121.83214655714993,73.37238744514615,209715200,fio,faas-workloads/fio,rpi3_3,140386770509952
0.0,0.9064891544309148,194.36270924021153,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,0.9072834425969347,194.4579682347782,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880
0.0,0.38613344257365156,194.98821580084697,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,1.3092616042265774,194.0670204301151,104857600,python-pi-suburb,faas-workloads/python-pi,nx_12,140386735942928
0.0,0.6841731357088179,194.73146591591575,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,1.2890841285109502,194.14081895974007,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720
0.0,0.9062755287958737,194.52840216987366,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,162.43957081048134,32.99552165923867,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140386780942000
0.0,0.9160795250321598,194.52787703473797,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,3.838882297591141,191.62493869705085,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140386780939120
0.0,0.717116855944397,194.7528131520511,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,1.964881654516745,193.50936396667996,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576
0.0,0.9184145138563906,194.66528194148827,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256
0.0,61.53369102718767,134.07232083629484,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi3_28,140386770336160
0.0,0.6819364717438532,194.93182611190977,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,0.38373426827951107,195.23252796052552,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,0.9062312096135656,194.8225298404952,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880
0.0,0.3909137619630201,195.3668469875921,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,0.7092097154748842,195.1004353887323,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,0.6903767715849654,195.1804904495159,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,3.885041066895866,192.01741804208655,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140386780940080
0.0,82.8745130516107,113.07898757697237,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi3_27,140386770333952
0.0,162.0836734740576,33.877536226564104,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140386780942000
0.0,2.0441170736166896,193.96014645632854,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576
0.0,0.9204940968647861,195.09190759167336,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760
0.0,0.7462046755357505,195.2824581965272,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,0.3755307372766481,195.68976710025223,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,0.9193563418476742,195.14632989253747,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,0.9230748794408328,195.16836766702062,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,1.284338261049328,194.80876169207122,104857600,python-pi-suburb,faas-workloads/python-pi,nx_12,140386735942928
0.0,0.6811546306838636,195.4779646278882,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,0.9108081035007842,195.2940963331827,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880
0.0,0.9115302786979953,195.32742443307842,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880
0.0,0.6828877564110769,195.60679491135915,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,1.6180302723007287,194.69988238319084,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416
0.0,0.9085920870579969,195.41978853821237,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,0.679303759245272,195.6817863350058,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,2.3139647457430215,194.06946605568618,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576
0.0,91.66455758627922,104.72642450728506,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_2,140386760448016
0.0,0.9028189271956251,195.51079328803385,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,0.677881343742115,195.74579347512397,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,0.9164327156860566,195.5287479276512,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800
0.0,0.9044688700156769,195.5551416068316,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,0.8259220349367808,195.7223503352509,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
0.0,0.9082694914816045,195.6506741623969,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760
0.0,0.9050069221649153,195.66123335505168,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880
0.0,0.9204787884688415,195.68068628937337,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760
0.0,0.7020225324372973,195.90698152896795,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,0.903937004378065,195.73594227455652,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,0.6942313403682192,195.9653490802998,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,0.9045443498880275,195.7758449853563,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880
0.0,0.700585889172288,196.0237077494999,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140386780572896
0.0,67.94157517099728,128.81618325910375,209715200,fio,faas-workloads/fio,rpi3_5,140386752480448
0.0,0.9168445358633335,195.9301136508674,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140386780946800
0.0,0.6844644148450527,196.17055132820403,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,0.9254719786653709,195.94603322317576,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140386780944880
0.0,90.60437318516355,106.28746854533148,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_2,140386760448016
0.0,61.3999168196992,135.51904346583862,209715200,fio,faas-workloads/fio,rpi3_0,140386751583888
0.0,62.06954879970064,134.87427282498643,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi3_28,140386770336160
0.0,0.9054537591060239,196.05516047446878,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140386760447968
0.0,0.9072196505543388,196.05705986035613,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256
0.0,135.02426109724877,61.96380897992963,209715200,fio,faas-workloads/fio,rpi3_23,140386766706656
0.0,0.9181737202821125,196.09051833025802,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140386780947760
0.0,0.6974196371984078,196.32404597430954,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,1.317388880610423,195.76398294160316,104857600,python-pi-suburb,faas-workloads/python-pi,nx_12,140386735942928
0.0,162.36849454439056,34.729538847636626,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140386780942000
0.0,7.243185092601436,189.87669228748103,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140386770009728
0.0,0.915764023975953,196.20934564973535,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140386780945840
0.0,0.910300849156215,196.21646795671103,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140386770336256
0.0,0.9084274231577751,196.22444338219657,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140386770336880
0.0,0.3764845986529508,196.75698139437188,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,0.7239090794875835,196.41397951075265,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140386780855216
0.0,1.6183888025229578,195.55534312342587,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140386769530416
0.0,0.37779523112948254,196.79759742736178,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140386780572032
0.0,161.2051520660513,36.00180163562899,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140386780942000
0.0,1.3038579232703,195.90440770067028,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140386780948720
0.0,2.095795265632546,195.171020300819,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140386770334576
0.0,0.8624409571744138,196.43700974389955,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140386780856176
