timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
85,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
85,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
85,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.6,0.0,Within thresholds,0
85,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,1.6,0.0,Within thresholds,0
85,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,9.4,0.0,Within thresholds,0
85,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,15,16,nuc_0,nuc,0.0,0.0,,1
90,StandardFirstFitBinPacker,resnet50-inference,no_action,4,4,,,9.0,0.0,Within thresholds,0
90,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,5,5,,,11.0,0.0,Within thresholds,0
90,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,6.0,0.0,Within thresholds,0
90,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,9.8,0.0,Within thresholds,0
90,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,8.6,0.0,Within thresholds,0
90,StandardFirstFitBinPacker,speech-inference,no_action,5,5,,,7.4,0.0,Within thresholds,0
90,StandardFirstFitBinPacker,speech-inference-downtown,no_action,5,5,,,10.2,0.0,Within thresholds,0
90,StandardFirstFitBinPacker,speech-inference-suburb,no_action,5,5,,,6.2,0.0,Within thresholds,0
90,StandardFirstFitBinPacker,speech-inference-industrial,no_action,4,4,,,5.6,0.0,Within thresholds,0
90,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
90,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
90,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.2,0.0,Within thresholds,0
90,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,2.0,0.0,Within thresholds,0
90,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,11.6,0.0,Within thresholds,0
90,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,16,17,nuc_0,nuc,0.0,0.0,,1
95,StandardFirstFitBinPacker,resnet50-inference,no_action,4,4,,,8.8,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,5,5,,,11.4,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,7.4,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,7.4,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,7.8,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,speech-inference,no_action,5,5,,,7.0,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,speech-inference-downtown,no_action,5,5,,,8.6,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,speech-inference-suburb,no_action,5,5,,,4.8,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,speech-inference-industrial,no_action,4,4,,,7.6,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
95,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
95,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.2,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,2.8,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,10.6,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,17,18,nuc_0,nuc,0.0,0.0,,1
100,StandardFirstFitBinPacker,resnet50-inference,no_action,4,4,,,6.2,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,5,5,,,13.2,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,9.2,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,6.4,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,8.0,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,speech-inference,no_action,5,5,,,5.6,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,speech-inference-downtown,no_action,5,5,,,7.4,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,speech-inference-suburb,no_action,5,5,,,6.4,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,speech-inference-industrial,no_action,4,4,,,5.0,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
100,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
100,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.0,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,1.8,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,14.6,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,18,19,nuc_0,nuc,0.0,0.0,,1
105,StandardFirstFitBinPacker,resnet50-inference,no_action,4,4,,,8.6,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,5,5,,,10.8,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,9.6,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,8.6,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,9.2,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,speech-inference,no_action,5,5,,,5.2,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,speech-inference-downtown,no_action,5,5,,,8.0,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,speech-inference-suburb,no_action,5,5,,,6.0,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,speech-inference-industrial,no_action,4,4,,,4.8,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
105,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
105,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.0,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,1.4,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,14.2,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,19,20,nuc_0,nuc,0.0,0.0,,1
110,StandardFirstFitBinPacker,resnet50-inference,scale_up,4,5,nuc_0,nuc,0.0,2118.666104311964,,1
110,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,5,6,nuc_0,nuc,0.0,9942.480610024293,,1
110,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,7.6,536.6772147020616,Within thresholds,0
110,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,9.2,571.9975420088292,Within thresholds,0
110,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,7.8,467.1344573374173,Within thresholds,0
110,StandardFirstFitBinPacker,speech-inference,scale_up,5,6,nuc_0,nuc,0.0,52721.945619719474,,1
110,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,5,6,nuc_0,nuc,0.0,58152.35779088044,,1
110,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,5,6,nuc_0,nuc,0.0,50560.847483489495,,1
110,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,4,5,nuc_0,nuc,0.0,50503.878557598146,,1
110,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
110,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
110,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.6,0.0,Within thresholds,0
110,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,1.8,0.0,Within thresholds,0
110,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,14.6,0.0,Within thresholds,0
110,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,20,20,,,14.6,0.0,Within thresholds,0
115,StandardFirstFitBinPacker,resnet50-inference,scale_up,5,6,nuc_0,nuc,0.0,1394.50024188087,,1
115,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,6,7,nuc_0,nuc,0.0,7703.5514880985065,,1
115,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,8.4,472.0879694508322,Within thresholds,0
115,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,7.4,713.4390012982353,Within thresholds,0
115,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,8.2,440.59957596097746,Within thresholds,0
115,StandardFirstFitBinPacker,speech-inference,scale_up,6,7,nuc_0,nuc,0.0,54216.033681517794,,1
115,StandardFirstFitBinPacker,speech-inference-downtown,no_action,6,6,,,7.8,0.0,Within thresholds,0
115,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,6,7,nuc_0,nuc,0.0,65016.68390378872,,1
115,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,5,6,nuc_0,nuc,0.0,49382.26363849532,,1
115,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
115,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
115,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.8,0.0,Within thresholds,0
115,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,1.8,0.0,Within thresholds,0
115,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,12.2,0.0,Within thresholds,0
115,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,20,21,nuc_0,nuc,0.0,0.0,,1
120,StandardFirstFitBinPacker,resnet50-inference,no_action,6,6,,,10.4,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,7,7,,,10.6,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,9.6,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,7.8,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,6.6,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,speech-inference,no_action,7,7,,,6.4,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,speech-inference-downtown,no_action,6,6,,,9.2,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,speech-inference-suburb,no_action,7,7,,,6.6,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,speech-inference-industrial,no_action,6,6,,,4.6,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
120,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,2,2,,,3.2,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.6,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,1.8,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,10.8,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,21,22,nuc_0,nuc,0.0,0.0,,1
125,StandardFirstFitBinPacker,resnet50-inference,no_action,6,6,,,6.8,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,7,7,,,12.6,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,8.6,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,8.4,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,8.2,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,speech-inference,no_action,7,7,,,6.0,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,speech-inference-downtown,no_action,6,6,,,8.2,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,speech-inference-suburb,no_action,7,7,,,7.4,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,speech-inference-industrial,no_action,6,6,,,6.2,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
125,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,2,2,,,4.0,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,1.4,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,3.2,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,13.4,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,22,23,nuc_0,nuc,0.0,0.0,,1
130,StandardFirstFitBinPacker,resnet50-inference,no_action,6,6,,,8.0,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,7,7,,,13.0,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,8.4,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,7.6,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,7.4,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,speech-inference,no_action,7,7,,,6.2,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,speech-inference-downtown,no_action,6,6,,,9.2,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,speech-inference-suburb,no_action,7,7,,,7.0,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,speech-inference-industrial,no_action,6,6,,,7.4,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
130,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,2,2,,,3.4,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.6,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,1.6,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,14.0,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,23,24,nuc_0,nuc,0.0,0.0,,1
135,StandardFirstFitBinPacker,resnet50-inference,no_action,6,6,,,8.0,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,7,7,,,12.0,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,9.8,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,5.8,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,7.0,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,speech-inference,no_action,7,7,,,4.8,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,speech-inference-downtown,no_action,6,6,,,10.6,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,speech-inference-suburb,no_action,7,7,,,5.2,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,speech-inference-industrial,no_action,6,6,,,4.8,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
135,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
135,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,3.4,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,2.6,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,13.2,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,24,25,nuc_0,nuc,0.0,0.0,,1
140,StandardFirstFitBinPacker,resnet50-inference,no_action,6,6,,,10.2,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,7,7,,,10.4,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,9.0,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,10.2,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,8.0,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,speech-inference,no_action,7,7,,,6.8,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,speech-inference-downtown,no_action,6,6,,,9.2,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,speech-inference-suburb,no_action,7,7,,,5.4,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,speech-inference-industrial,no_action,6,6,,,4.8,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
140,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
140,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,1.6,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,1.4,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,12.4,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,25,26,nuc_0,nuc,0.0,0.0,,1
145,StandardFirstFitBinPacker,resnet50-inference,scale_up,6,7,nuc_0,nuc,0.0,4301.940869684375,,1
145,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,7,8,nuc_0,nuc,0.0,18903.03501150464,,1
145,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,7.4,573.038914622782,Within thresholds,0
145,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,9.0,549.8431535683234,Within thresholds,0
145,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,7.2,470.5264541233153,Within thresholds,0
145,StandardFirstFitBinPacker,speech-inference,scale_up,7,8,nuc_0,nuc,0.0,63514.47247200324,,1
145,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,6,7,nuc_0,nuc,0.0,84436.51952407147,,1
145,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,7,8,nuc_0,nuc,0.0,57514.301619729085,,1
145,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,6,7,nuc_0,nuc,0.0,65950.82471897893,,1
145,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,2,3,nuc_0,nuc,0.0,103501.95925105213,,1
145,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_up,2,3,nuc_0,nuc,0.0,116389.62614111335,,1
145,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.0,0.0,Within thresholds,0
145,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,1.2,0.0,Within thresholds,0
145,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,13.0,0.0,Within thresholds,0
145,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,26,27,nuc_0,nuc,0.0,0.0,,1
150,StandardFirstFitBinPacker,resnet50-inference,scale_up,7,8,nuc_0,nuc,0.0,2464.9500160169177,,1
150,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_up,8,9,nuc_0,nuc,0.0,12506.620021168665,,1
150,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,8.4,440.08435490588954,Within thresholds,0
150,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,8.0,584.500427525791,Within thresholds,0
150,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,7.8,481.5544233731585,Within thresholds,0
150,StandardFirstFitBinPacker,speech-inference,scale_up,8,9,nuc_0,nuc,0.0,21608.959406380527,,1
150,StandardFirstFitBinPacker,speech-inference-downtown,no_action,7,7,,,8.4,0.0,Within thresholds,0
150,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,8,9,nuc_0,nuc,0.0,31130.567658356664,,1
150,StandardFirstFitBinPacker,speech-inference-industrial,scale_up,7,8,nuc_0,nuc,0.0,20107.619200627185,,1
150,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
150,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
150,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.2,0.0,Within thresholds,0
150,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,1.6,0.0,Within thresholds,0
150,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,10.4,0.0,Within thresholds,0
150,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,27,28,nuc_0,nuc,0.0,0.0,,1
155,StandardFirstFitBinPacker,resnet50-inference,no_action,8,8,,,8.0,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,9,9,,,15.0,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,7.2,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,9.8,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,10.0,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,speech-inference,no_action,9,9,,,5.4,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,speech-inference-downtown,no_action,7,7,,,7.4,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,speech-inference-suburb,no_action,9,9,,,6.8,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,speech-inference-industrial,no_action,8,8,,,6.8,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
155,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,2,2,,,5.0,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.8,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,3.4,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,9.4,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,28,29,nuc_0,nuc,0.0,0.0,,1
160,StandardFirstFitBinPacker,resnet50-inference,no_action,8,8,,,6.8,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,9,9,,,11.0,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,7.0,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,9.8,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,6.8,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,speech-inference,no_action,9,9,,,6.8,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,speech-inference-downtown,no_action,7,7,,,8.6,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,speech-inference-suburb,no_action,9,9,,,6.6,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,speech-inference-industrial,no_action,8,8,,,6.2,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,2,2,,,3.0,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.6,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,2.0,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,11.2,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-training-downtown,scale_up,29,30,nuc_0,nuc,0.0,0.0,,1
165,StandardFirstFitBinPacker,resnet50-inference,no_action,8,8,,,8.6,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,9,9,,,9.4,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,9.4,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,7.4,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,1,1,,,8.2,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,speech-inference,no_action,9,9,,,4.8,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,speech-inference-downtown,no_action,7,7,,,7.8,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,speech-inference-suburb,no_action,9,9,,,6.2,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,speech-inference-industrial,no_action,8,8,,,5.0,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,2.0,0.0,Within thresholds,0
