t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.9042168730568401,2.5808844645783546,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.7540265156748716,1.7372539691059063,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,0.9028105401406643,2.7283751528586278,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.7015741052231619,1.9620911069553697,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,1.7130483315608434,2.0539156873056026,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,2.024808753709385,1.8272463628146178,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,1.2901428237315478,2.5679332543927216,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,1.6901364369794774,2.2466422220859674,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,1.6995832600882346,2.2501707551736474,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,1.4069737921359602,2.5949696573350574,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,1.7699644393915404,2.305517762126429,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,1.2980532701176113,2.815501133983541,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,1.4076630331714912,2.739498350672535,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.5380266361526238,2.7911717889547147,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.4037699894940365,2.991704141949045,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,2.3361388517593613,2.1110286593658016,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,3.0466367396508116,1.4124368669036502,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,1.2924505668813793,3.1951281910459746,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,2.8554984913136385,1.69531656856569,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,2.973732385397553,1.5854634922189286,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,1.4585974005918212,3.1078130268642497,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.305375012331834,3.2707626786733828,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,1.2906265629788756,3.4456182312890666,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,2.4369718308090924,2.3250926649664745,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,2.277527206314136,2.5037072993514893,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,2.745162946550824,2.1327058983357716,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,2.6607505569019962,2.3495779014340514,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,1.7855293595469477,3.276850882925753,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,2.823297462655932,2.251567960319249,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,2.4596789621499204,2.6154752075935304,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,2.2585665457584514,2.8513990214891067,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,1.672635931607119,3.47403722580881,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,2.230298482397112,2.9303144762916755,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,2.513507015803212,2.6783962271277364,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,1.9601052093733666,3.2730296879204457,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,1.8364805821882428,3.4030133253117296,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.7484730291782777,3.5541145379731165,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.8260920322164127,3.4888600711486237,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,2.257366145583701,3.1104284284176087,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,1.5845251038731485,3.8336123186065976,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,1.6918134969262533,3.8009170160134507,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.9231577485401736,3.594773100890005,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,2.5421168235414258,3.181589251936803,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,2.166341075636287,3.618005127458732,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,2.6155457435232186,3.2284642369202188,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,1.7944039594455363,4.070268640388407,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,1.7880226151003056,4.187213126411084,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,0.9087503983679852,5.080814935698336,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_1,139811389119776
0.0,1.9297856047118804,4.094538506984131,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,1.893244395642764,4.251123750902823,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,3.610899788996302,2.5571422163291953,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,1.9031306932888086,4.305849917801652,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,3.2375652914643207,2.980953645861861,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,2.567194138959924,3.6904197958491656,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,2.7888785605826656,3.50382836942742,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,1.6680760501375724,4.730633073469149,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,2.108699848181592,4.322635856790462,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,2.0248225890373144,4.418355472989442,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,3.0695891974201155,3.3937504152745754,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,2.639219328397401,3.842679131925473,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,0.9134232901593924,5.573119329227299,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,0.9092719224921746,5.58960627403508,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,1.9815950198367958,4.568493998440536,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,0.9040901060280069,5.690679151270459,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_1,139811389119776
0.0,3.2001230947757353,3.3976603932621536,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,1.3983648721902764,5.208589160623328,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,1.2837415028471133,5.464565143807666,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,3.1021292724814296,3.668334917613335,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,1.8388392693737972,4.9324219915009975,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,3.159457826831274,3.613162936359506,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,3.1660675882821216,3.6421060727958965,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,1.8764457988506864,5.005034022053326,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,3.0022451091681464,3.891653764938075,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,0.9087337393048527,5.987317196272659,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,0.9078493153901341,6.0898127018699695,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,2.024506729250418,5.026875885248906,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,2.635340821457766,4.431159061906694,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,0.9230016876194265,6.144129550799802,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,3.3174712632531147,3.7982952346424224,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,1.3186070412784687,5.8348249020681076,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,2.1349063102542294,5.035903178209209,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,0.9319371894200339,6.2405941349371545,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,3.268990702867677,3.9454367324999615,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,0.9059147004735344,6.324840836273542,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,1.2191355416748237,6.091496735388404,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.9949126006540912,5.335757323401639,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,0.9175260459051886,6.484869810375831,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,0.9027411625768194,6.503755205214957,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,2.3539135731281604,5.079710810774454,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,1.75445477896311,5.771426038997761,104857600,python-pi-commercial,faas-workloads/python-pi,rpi4_14,139811389119968
0.0,1.6981000919327567,5.836158104378994,104857600,python-pi-airport,faas-workloads/python-pi,rpi4_15,139811389120688
0.0,2.003438109350383,5.540789737739031,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,0.9103246061927006,6.68529289937037,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_1,139811389119776
0.0,0.9034536804243629,6.730614955733179,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,1.9806896760810524,5.740816110239654,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,2.0332688484056725,5.723539700893378,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,0.9065160755748076,6.89402140168443,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760
0.0,1.2399656752790467,6.566984069945469,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,0.9041020518215417,6.920665859506981,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.8121310592160507,6.029576009804022,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,3.9732490515447894,3.8910898622920924,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,0.9187658309874838,6.987351045412837,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,3.5067783440078095,4.414141108894714,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,0.91858787739472,7.021156212714937,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_25,139811389118384
0.0,3.318979388043388,4.642882362320398,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,1.2867902160459943,6.691344320012335,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,2.780960487530847,5.208757960123168,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,1.7006080333073905,6.294331498763767,104857600,python-pi-commercial,faas-workloads/python-pi,rpi4_14,139811389119968
0.0,1.7046741014198536,6.407589461903167,104857600,python-pi-airport,faas-workloads/python-pi,rpi4_15,139811389120688
0.0,1.0039310861294268,7.132841486107276,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,2.859269586850931,5.328111839939841,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,1.8580859364905553,6.3545777235213095,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,0.9087694104092954,7.3124791205353645,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,3.6379647996122806,4.659625564670877,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,2.223198660022832,6.134955335722476,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,0.907907818217093,7.470630453080102,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760
0.0,4.146090161333737,4.32514079341491,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,0.9184670346241113,7.554342943510543,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_25,139811389118384
0.0,2.1901599768053757,6.28349332640337,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,4.165027641954648,4.349479352305249,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,0.9307869765185206,7.589216196450545,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760
0.0,0.9300137706461911,7.597143952757683,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,3.5767757888520952,4.954747766418536,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,3.205576809545489,5.416711379337196,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,2.3001288447614625,6.325142862776294,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,1.306929832344756,7.3506126285345585,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,1.2964073879157887,7.380730751657918,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,1.0472817011646196,7.66602652401898,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,1.7026830606441017,7.0295491412096105,104857600,python-pi-airport,faas-workloads/python-pi,rpi4_15,139811389120688
0.0,0.9055669799921269,7.90463543078717,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,4.334255365170361,4.5123153417630535,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,0.9490376970280137,7.952745402717661,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760
0.0,3.8544766800680152,5.056633652581076,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,0.9032576901100082,8.065600860426057,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,0.906508728527772,8.096472657781693,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_25,139811389118384
0.0,2.482170893479468,6.533795576346387,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,0.9058678061693097,8.11248970400292,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_1,139811389119776
0.0,1.371661509442906,7.671969961227396,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,1.7167328040941143,7.35529222835935,104857600,python-pi-commercial,faas-workloads/python-pi,rpi4_14,139811389119968
0.0,0.9100925475117805,8.184274875673196,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.7015019251286185,7.448586079432142,104857600,python-pi-commercial,faas-workloads/python-pi,rpi4_14,139811389119968
0.0,0.9101199763982493,8.276249239298053,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,0.9427712155716907,8.4070521079519,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760
0.0,0.9164977563147847,8.462149061357874,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760
0.0,0.9141564416105918,8.4747050647245,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,0.909905091800816,8.594480206423759,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_1,139811389119776
0.0,0.9097865647576118,8.647933643778707,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,1.7066511385054302,7.852064893252573,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,4.0300216536712625,5.544044762328992,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,0.9052006818801974,8.672905683674385,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760
0.0,3.57353273423219,6.04798263305063,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,2.9878734797497994,6.655169335960883,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,0.9044760414883317,8.76245368096752,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_25,139811389118384
0.0,3.7259970166712604,5.945404377945409,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,2.4739384886793117,7.213423273876738,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,3.0581117698817533,6.704347794693376,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,0.9080730073429564,8.883945652670814,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.707529314407683,8.14361862757195,104857600,python-pi-airport,faas-workloads/python-pi,rpi4_15,139811389120688
0.0,0.9116073596304535,8.96857814167593,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_1,139811389119776
0.0,2.107262060367759,7.7846271196799925,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,0.9257492786637744,8.988649566987968,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_25,139811389118384
0.0,2.5369560244642297,7.377516706862188,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,1.6967025237859268,8.233683394892596,104857600,python-pi-airport,faas-workloads/python-pi,rpi4_15,139811389120688
0.0,0.9085072227763291,9.0401765043641,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760
0.0,3.898254491686373,6.100945806772561,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,1.6970300083194498,8.364859263281181,104857600,python-pi-commercial,faas-workloads/python-pi,rpi4_14,139811389119968
0.0,1.7473958263415792,8.348930700148529,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,1.2849236237879467,8.812649561863433,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,0.9077488742745281,9.199871146849492,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,4.9270596883215125,5.259289356268437,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,3.7743702551983054,6.454199246960045,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,1.2981754187220833,8.947430643073474,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,0.9853795120983122,9.27825251789006,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760
0.0,0.9156225915557972,9.351982206847854,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,4.916267299754859,5.365374207568101,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,1.7016254597164995,8.606981506423274,104857600,python-pi-airport,faas-workloads/python-pi,rpi4_15,139811389120688
0.0,1.2909642934817036,9.02553636001046,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,2.694455702604974,7.629186983575194,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,3.8090167006347535,6.5188843926533195,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,0.9044306101028798,9.501520252494979,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,0.9026619526724211,9.514442979096241,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_25,139811389118384
0.0,0.9106009893396543,9.534440385118042,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_1,139811389119776
0.0,3.719273415031763,6.824000191102948,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,1.6979183337190413,8.873005482629534,104857600,python-pi-commercial,faas-workloads/python-pi,rpi4_14,139811389119968
0.0,1.7085781353377083,8.866887744797875,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,3.2646797244892873,7.34739717300376,104857600,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832
0.0,0.920828913032949,9.695616016680516,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,0.9067429820904938,9.78669360723096,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,0.908994212404334,9.81191055019943,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760
0.0,1.754479338828963,9.002038767273836,104857600,python-pi-airport,faas-workloads/python-pi,rpi4_15,139811389120688
0.0,1.775180690460406,8.997292773348256,104857600,python-pi-commercial,faas-workloads/python-pi,rpi4_14,139811389119968
0.0,0.9151272238854098,9.953178103504007,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,1.7022828147265816,9.16833303405816,104857600,python-pi-commercial,faas-workloads/python-pi,rpi4_14,139811389119968
0.0,0.911611340771417,9.989185395708756,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_1,139811389119776
0.0,0.9053842852505376,10.009291347355182,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,3.171621939309822,7.759053906346879,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,0.9201845517902072,10.133136879839396,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_25,139811389118384
0.0,2.452680187503578,8.611504855644792,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,0.9131891129178769,10.223927566916634,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760
0.0,1.7000972539944588,9.467553059009473,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,1.315371189105008,9.87319696069691,104857600,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504
0.0,1.884666874401459,9.333106090761436,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,0.9145583636818699,10.32676272572842,104857600,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464
0.0,0.9259649846656863,10.319932319230697,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,0.9161961640763963,10.350508014719898,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_25,139811389118384
0.0,2.980351302285529,8.311289746920854,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,0.9158469780366136,10.403542482281626,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,4.555156918159551,6.76797179241433,104857600,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968
0.0,2.58277675124973,8.844252446308552,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,2.1593246396432857,9.298525127477005,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
0.0,0.9079805654010755,10.595341017204293,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_1,139811389119776
0.0,0.9076578149251464,10.59807375615369,104857600,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392
0.0,0.9034968084608987,10.65557155686888,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760
0.0,1.7033678896796438,9.85611336953913,104857600,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480
0.0,1.9194230432606965,9.693419065267362,104857600,python-pi-airport,faas-workloads/python-pi,rpi4_15,139811389120688
0.0,1.8053824607655642,9.81391241507729,104857600,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544
0.0,0.9076645125531098,10.72971879356578,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016
0.0,2.029653495468006,9.620052457242176,104857600,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584
