t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
66.33928641733188,68.0395175832355,66.33928641733188,66.33928641733188,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832,2893
66.37170824297581,68.0678612365319,66.37170824297581,66.37170824297581,python-pi-airport,faas-workloads/python-pi,rpi4_118,139811365846176,2895
37.861593968179704,68.07072318332999,37.861593968179704,37.861593968179704,fio,faas-workloads/fio,rpi4_118,139811354383632,1625
66.41666689302185,68.14226840727225,66.41666689302185,66.41666689302185,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480,2898
65.99698530957171,68.1448235624396,65.99698530957171,65.99698530957171,python-pi-commercial,faas-workloads/python-pi,rpi3_50,139811365845408,2874
66.85852975341686,68.14651462982005,66.85852975341686,66.85852975341686,python-pi-commercial,faas-workloads/python-pi,nx_24,139811342625152,2917
66.88211184849915,68.17902997630317,66.88211184849915,66.88211184849915,python-pi-downtown,faas-workloads/python-pi,nx_1,139811370558240,2922
66.26719518081002,68.19910010600019,66.26719518081002,66.26719518081002,python-pi,faas-workloads/python-pi,rpi3_24,139811333026048,2889
66.48830629397685,68.23911232167792,66.48830629397685,66.48830629397685,python-pi-downtown,faas-workloads/python-pi,rpi4_59,139811382276784,2901
40.29553104481875,68.24323037479795,12.339809436019577,40.29553104481875,fio,faas-workloads/fio,rpi4_14,139811382460768,482
40.59923058615105,68.27870798950035,40.59923058615105,40.59923058615105,fio,faas-workloads/fio,rpi4_113,139811347435424,1748
66.37545487953298,68.28736120808776,66.37545487953298,66.37545487953298,python-pi-airport,faas-workloads/python-pi,rpi3_107,139811358996416,2896
66.57626597983153,68.28785067556205,66.57626597983153,66.57626597983153,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968,2907
67.39076160895502,68.2964356923982,67.39076160895502,67.39076160895502,python-pi-airport,faas-workloads/python-pi,rockpi_0,139811336013904,2948
66.26623780050879,68.319396561298,66.26623780050879,66.26623780050879,python-pi,faas-workloads/python-pi,rpi3_112,139811337012320,2888
66.41599348966858,68.32890437458505,66.41599348966858,66.41599348966858,python-pi-commercial,faas-workloads/python-pi,rpi3_106,139811358995648,2897
66.55995783331227,68.3314077038943,66.55995783331227,66.55995783331227,python-pi,faas-workloads/python-pi,rpi4_83,139811320728256,2904
66.62889724380518,68.36877618306043,66.62889724380518,66.62889724380518,python-pi-commercial,faas-workloads/python-pi,rpi4_88,139811347437728,2910
66.52329908798046,68.45476106070132,66.52329908798046,66.52329908798046,python-pi-residential,faas-workloads/python-pi,rpi3_49,139811365844640,2903
67.20018208692566,68.4920796600734,67.20018208692566,67.20018208692566,python-pi-downtown,faas-workloads/python-pi,nx_20,139811354378736,2940
66.36841641411637,68.49362388127412,66.36841641411637,66.36841641411637,python-pi-industrial,faas-workloads/python-pi,rpi3_48,139811365843872,2894
66.60886644384023,68.51913133097807,66.60886644384023,66.60886644384023,python-pi-commercial,faas-workloads/python-pi,rpi3_63,139811354382096,2908
66.47178951017942,68.52112857142967,66.47178951017942,66.47178951017942,python-pi,faas-workloads/python-pi,rpi3_74,139811325292848,2900
66.82428307056006,68.52518096835995,66.82428307056006,66.82428307056006,python-pi-residential,faas-workloads/python-pi,rpi4_61,139811354381280,2915
67.2368617983821,68.52954645189152,67.2368617983821,67.2368617983821,python-pi-residential,faas-workloads/python-pi,nx_24,139811342625200,2941
66.56586282786904,68.5534865008103,66.56586282786904,66.56586282786904,python-pi-downtown,faas-workloads/python-pi,rpi3_88,139811377425296,2906
66.86487010387025,68.59009925686851,66.86487010387025,66.86487010387025,python-pi,faas-workloads/python-pi,rpi4_58,139811383345104,2919
66.61568666002466,68.60223250442102,66.61568666002466,66.61568666002466,python-pi-airport,faas-workloads/python-pi,rpi3_64,139811354382864,2909
67.36932850871051,68.6622459557486,67.36932850871051,67.36932850871051,python-pi-commercial,faas-workloads/python-pi,nx_9,139811319729024,2946
66.98104046878514,68.67803176737675,66.98104046878514,66.98104046878514,python-pi-airport,faas-workloads/python-pi,rpi4_89,139811347438496,2925
67.38858784170851,68.68410421065929,67.38858784170851,67.38858784170851,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504,2947
67.01997697254228,68.75031479078282,67.01997697254228,67.01997697254228,python-pi-residential,faas-workloads/python-pi,rpi4_55,139811347437776,2928
66.80725667043815,68.77070729596174,66.80725667043815,66.80725667043815,python-pi-residential,faas-workloads/python-pi,rpi3_105,139811358994880,2914
67.47041965922776,68.77691789097285,67.47041965922776,67.47041965922776,python-pi,faas-workloads/python-pi,nx_1,139811371675472,2952
41.49817494868259,68.7862175317816,12.701736214375527,41.49817494868259,fio,faas-workloads/fio,rpi4_14,139811382460768,501
67.09726905092602,68.79488113382699,67.09726905092602,67.09726905092602,python-pi-downtown,faas-workloads/python-pi,rpi4_113,139811358992336,2933
66.89895749483499,68.82097597004521,66.89895749483499,66.89895749483499,python-pi-downtown,faas-workloads/python-pi,rpi3_7,139811365842096,2923
67.56405282256512,68.85778883142365,67.56405282256512,67.56405282256512,python-pi-suburb,faas-workloads/python-pi,nx_11,139811370559008,2956
66.98712497582471,68.94337873898283,66.98712497582471,66.98712497582471,python-pi-suburb,faas-workloads/python-pi,rpi3_108,139811382278800,2926
67.3487474107059,69.07390098131579,67.3487474107059,67.3487474107059,python-pi-industrial,faas-workloads/python-pi,rpi4_11,139811358994112,2945
67.09397109388006,69.09717071119842,67.09397109388006,67.09397109388006,python-pi-commercial,faas-workloads/python-pi,rpi3_72,139811331108208,2932
67.13513588318949,69.1024414845153,67.13513588318949,67.13513588318949,python-pi-airport,faas-workloads/python-pi,rpi3_111,139811342625824,2936
67.30489838112389,69.23346442936891,67.30489838112389,67.30489838112389,python-pi,faas-workloads/python-pi,rpi3_87,139811378476944,2942
67.9546546507283,69.24722121518397,67.9546546507283,67.9546546507283,python-pi,faas-workloads/python-pi,nx_20,139811382472240,2973
67.30494537786595,69.25445217961018,67.30494537786595,67.30494537786595,python-pi-commercial,faas-workloads/python-pi,rpi3_5,139811324293712,2943
68.36301716219255,69.27065629602977,68.36301716219255,68.36301716219255,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016,2990
67.60116163445986,69.30027922997802,67.60116163445986,67.60116163445986,python-pi-downtown,faas-workloads/python-pi,rpi4_102,139811347435472,2957
44.23093985589279,69.31774125416794,17.1341606160797,44.23093985589279,fio,faas-workloads/fio,rpi4_58,139811377430240,683
67.4107983928493,69.3754301991814,67.4107983928493,67.4107983928493,python-pi-suburb,faas-workloads/python-pi,rpi3_89,139811377426064,2949
67.54434863335656,69.46296436834845,67.54434863335656,67.54434863335656,python-pi-residential,faas-workloads/python-pi,rpi3_104,139811336012320,2955
67.76669635214803,69.47272051459869,67.76669635214803,67.76669635214803,python-pi-downtown,faas-workloads/python-pi,rpi4_51,139811342622944,2960
41.72482222005235,69.47563506734096,41.72482222005235,41.72482222005235,fio,faas-workloads/fio,rpi4_113,139811347435424,1795
68.18571392324235,69.4890015527614,68.18571392324235,68.18571392324235,python-pi-commercial,faas-workloads/python-pi,nx_0,139811377428704,2983
67.8095776024094,69.50726676685447,67.8095776024094,67.8095776024094,python-pi-residential,faas-workloads/python-pi,rpi4_87,139811331107440,2962
68.22935138747656,69.54801721634931,68.22935138747656,68.22935138747656,python-pi-residential,faas-workloads/python-pi,nx_9,139811319728256,2985
67.86469866237299,69.56282538005465,67.86469866237299,67.86469866237299,python-pi-commercial,faas-workloads/python-pi,rpi4_14,139811389119968,2964
68.29183697034777,69.600942248493,68.29183697034777,68.29183697034777,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544,2989
68.71294523780983,69.62010503270456,68.71294523780983,68.71294523780983,python-pi-airport,faas-workloads/python-pi,rockpi_18,139811395362464,3010
67.92534764962545,69.62176056400806,67.92534764962545,67.92534764962545,python-pi-industrial,faas-workloads/python-pi,rpi4_60,139811354380512,2969
67.92715841270318,69.62864656726765,67.92715841270318,67.92715841270318,python-pi-suburb,faas-workloads/python-pi,rpi4_10,139811358993104,2970
44.271148638646864,69.63638866609641,22.08211187490344,44.271148638646864,fio-downtown,faas-workloads/fio,rpi4_59,139811375530432,909
67.94246317195098,69.63919935615885,67.94246317195098,67.94246317195098,python-pi,faas-workloads/python-pi,rpi4_112,139811360923536,2972
67.93939576375773,69.63979719691824,67.93939576375773,67.93939576375773,python-pi-airport,faas-workloads/python-pi,rpi4_82,139811324294480,2971
42.1226684590887,69.66361051518633,42.1226684590887,42.1226684590887,fio,faas-workloads/fio,rpi4_113,139811347435424,1810
67.77142028446644,69.68340642386094,67.77142028446644,67.77142028446644,python-pi-airport,faas-workloads/python-pi,rpi3_73,139811331108976,2961
68.02523923072911,69.73464977324245,68.02523923072911,68.02523923072911,python-pi,faas-workloads/python-pi,rpi4_50,139811343708368,2976
68.0477497799477,69.74454874313032,68.0477497799477,68.0477497799477,python-pi-commercial,faas-workloads/python-pi,rpi4_48,139811382279664,2978
44.97923534243647,69.75011567658531,44.97923534243647,44.97923534243647,fio-downtown,faas-workloads/fio,rpi4_105,139811358997952,1920
67.82161119924186,69.76137963789971,67.82161119924186,67.82161119924186,python-pi,faas-workloads/python-pi,rpi3_6,139811366975616,2963
68.86251763615628,69.77155756048751,68.86251763615628,68.86251763615628,python-pi-downtown,faas-workloads/python-pi,rockpi_2,139811324290352,3016
67.75704130192904,69.77491070223816,67.75704130192904,67.75704130192904,python-pi-suburb,faas-workloads/python-pi,rpi3_8,139811365842864,2959
67.89393660486465,69.80744512490794,67.89393660486465,67.89393660486465,python-pi-downtown,faas-workloads/python-pi,rpi3_113,139811335796720,2968
68.87729210557757,69.80799536797129,68.87729210557757,68.87729210557757,python-pi-suburb,faas-workloads/python-pi,rockpi_24,139811342624960,3017
68.25078858665832,69.88119508275564,68.25078858665832,68.25078858665832,python-pi-suburb,faas-workloads/python-pi,coral_13,139811354379504,2987
67.99501987750119,69.91160268151674,67.99501987750119,67.99501987750119,python-pi,faas-workloads/python-pi,rpi3_65,139811390036800,2975
68.24642212518647,69.94754560966871,68.24642212518647,68.24642212518647,python-pi-industrial,faas-workloads/python-pi,rpi4_54,139811347436096,2986
68.66170098520999,69.95847209814212,68.66170098520999,68.66170098520999,python-pi-airport,faas-workloads/python-pi,nx_18,139811319729792,3007
67.98605563534908,69.97538408066654,67.98605563534908,67.98605563534908,python-pi-downtown,faas-workloads/python-pi,rpi3_25,139811331104896,2974
68.0436295160393,70.00342128736023,68.0436295160393,68.0436295160393,python-pi-residential,faas-workloads/python-pi,rpi3_4,139811324292944,2977
68.29154638780095,70.01467762626223,68.29154638780095,68.29154638780095,python-pi-commercial,faas-workloads/python-pi,rpi4_104,139811370561552,2988
69.22453813501818,70.12747597362518,69.22453813501818,69.22453813501818,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392,3027
68.54654716096455,70.16296258606926,68.54654716096455,68.54654716096455,python-pi-residential,faas-workloads/python-pi,coral_12,139811370560784,3003
68.51499305311654,70.22062991515801,68.51499305311654,68.51499305311654,python-pi-residential,faas-workloads/python-pi,rpi4_99,139811377427984,3000
69.32256070578919,70.2288520554954,69.32256070578919,69.32256070578919,python-pi-industrial,faas-workloads/python-pi,rockpi_24,139811342623568,3032
68.53097997961943,70.23940724014315,68.53097997961943,68.53097997961943,python-pi-suburb,faas-workloads/python-pi,rpi4_103,139811347437632,3002
69.34281715083007,70.24826355507565,69.34281715083007,69.34281715083007,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760,3034
68.16951978938195,70.26699103727974,68.16951978938195,68.16951978938195,python-pi,faas-workloads/python-pi,rpi3_112,139811337012320,2982
68.21899647204806,70.28717314449474,68.21899647204806,68.21899647204806,python-pi,faas-workloads/python-pi,rpi3_24,139811333026048,2984
39.09432816452346,70.34495426426247,8.837652489896417,39.09432816452346,fio-downtown,faas-workloads/fio,rpi4_27,139811389123568,324
68.48075769435849,70.39916983006466,68.48075769435849,68.48075769435849,python-pi-commercial,faas-workloads/python-pi,rpi3_50,139811365845408,2996
68.49106366907746,70.40628455185232,68.49106366907746,68.49106366907746,python-pi-residential,faas-workloads/python-pi,rpi3_110,139811382279520,2997
69.51114218716032,70.4245243432499,69.51114218716032,69.51114218716032,python-pi-commercial,faas-workloads/python-pi,rockpi_0,139811336012944,3039
68.75109140114607,70.44971910727509,68.75109140114607,68.75109140114607,python-pi-residential,faas-workloads/python-pi,rpi4_61,139811354381280,3013
68.74507265994811,70.45900614882645,68.74507265994811,68.74507265994811,python-pi-airport,faas-workloads/python-pi,rpi4_15,139811389120688,3012
68.50900009853531,70.49541989344488,68.50900009853531,68.50900009853531,python-pi-commercial,faas-workloads/python-pi,rpi3_106,139811358995648,2999
68.80146325941301,70.50062811521875,68.80146325941301,68.80146325941301,python-pi-commercial,faas-workloads/python-pi,rpi4_88,139811347437728,3014
68.56801409061492,70.50997185207352,68.56801409061492,68.56801409061492,python-pi-commercial,faas-workloads/python-pi,rpi3_63,139811354382096,3004
69.25465852176193,70.55570065655044,69.25465852176193,69.25465852176193,python-pi-commercial,faas-workloads/python-pi,nx_24,139811342625152,3030
43.00651298987273,70.55731953863895,20.404713329415834,43.00651298987273,fio-downtown,faas-workloads/fio,rpi4_59,139811375530432,822
69.6572608838515,70.57811913564002,69.6572608838515,69.6572608838515,python-pi-suburb,faas-workloads/python-pi,rockpi_2,139811324291120,3052
68.95350890718396,70.57942201961811,68.95350890718396,68.95350890718396,python-pi-downtown,faas-workloads/python-pi,coral_0,139811319496272,3020
68.68033749824836,70.64142148990028,68.68033749824836,68.68033749824836,python-pi-residential,faas-workloads/python-pi,rpi3_105,139811358994880,3009
68.66599606450802,70.64146164092243,68.66599606450802,68.66599606450802,python-pi-residential,faas-workloads/python-pi,rpi3_49,139811365844640,3008
69.43130091669804,70.72814339808143,69.43130091669804,69.43130091669804,python-pi-residential,faas-workloads/python-pi,nx_24,139811342625200,3037
69.11139326052471,70.82628108739773,69.11139326052471,69.11139326052471,python-pi,faas-workloads/python-pi,rpi4_83,139811320728256,3023
69.56454386638777,70.86434796398997,69.56454386638777,69.56454386638777,python-pi-airport,faas-workloads/python-pi,nx_0,139811377429472,3044
68.89235747664375,70.87932469996508,68.89235747664375,68.89235747664375,python-pi,faas-workloads/python-pi,rpi3_74,139811325292848,3018
69.1469335394737,70.8979903699695,69.1469335394737,69.1469335394737,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968,3025
69.18462783393544,70.94216543352563,69.18462783393544,69.18462783393544,python-pi-downtown,faas-workloads/python-pi,rpi4_21,139811394574832,3026
42.76595983457457,70.96570706831938,17.808037356631797,42.76595983457457,fio-downtown,faas-workloads/fio,rpi4_15,139811382462928,715
69.41581413159267,71.11880549689151,69.41581413159267,69.41581413159267,python-pi-residential,faas-workloads/python-pi,rpi4_55,139811347437776,3036
69.83329655748828,71.12578002699118,69.83329655748828,69.83329655748828,python-pi-suburb,faas-workloads/python-pi,nx_2,139811319726576,3060
69.24076344197297,71.19295729711871,69.24076344197297,69.24076344197297,python-pi-suburb,faas-workloads/python-pi,rpi3_102,139811335797488,3029
69.50002602069688,71.21878103148696,69.50002602069688,69.50002602069688,python-pi-industrial,faas-workloads/python-pi,rpi4_86,139811331106672,3038
69.51918624825569,71.23787572729162,69.51918624825569,69.51918624825569,python-pi-airport,faas-workloads/python-pi,rpi4_49,139811382461056,3041
69.51890879739015,71.23874872358493,69.51890879739015,69.51890879739015,python-pi,faas-workloads/python-pi,rpi4_58,139811383345104,3040
69.34181632215225,71.32030675411248,69.34181632215225,69.34181632215225,python-pi-industrial,faas-workloads/python-pi,rpi3_103,139811335798496,3033
70.0649429051079,71.37757466707757,70.0649429051079,70.0649429051079,python-pi,faas-workloads/python-pi,nx_1,139811371675472,3070
44.369074890832266,71.4021461500496,17.528012282807815,44.369074890832266,fio,faas-workloads/fio,rpi4_58,139811377430240,705
70.53068713249922,71.45282226740154,70.53068713249922,70.53068713249922,python-pi-suburb,faas-workloads/python-pi,rockpi_1,139811389119776,3086
69.58026227057263,71.49885675050488,69.58026227057263,69.58026227057263,python-pi-industrial,faas-workloads/python-pi,rpi3_3,139811324292224,3046
70.21771819494614,71.52198844655273,70.21771819494614,70.21771819494614,python-pi-industrial,faas-workloads/python-pi,nx_2,139811319727488,3074
42.104285998805,71.54930251203886,42.104285998805,42.104285998805,fio-downtown,faas-workloads/fio,rpi4_112,139811354384400,1808
69.93207279313367,71.63299095559212,69.93207279313367,69.93207279313367,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139811395358480,3066
70.34067924710449,71.63866739136778,70.34067924710449,70.34067924710449,python-pi,faas-workloads/python-pi,nx_20,139811382472240,3079
69.7278927551631,71.64182552952988,69.7278927551631,69.7278927551631,python-pi-commercial,faas-workloads/python-pi,rpi3_72,139811331108208,3056
70.34177831251586,71.65043017257678,70.34177831251586,70.34177831251586,python-pi-downtown,faas-workloads/python-pi,nx_1,139811370558240,3080
69.74497690934348,71.65759255749269,69.74497690934348,69.74497690934348,python-pi-commercial,faas-workloads/python-pi,rpi3_5,139811324293712,3057
69.52065358801946,71.68421844119975,69.52065358801946,69.52065358801946,python-pi-suburb,faas-workloads/python-pi,rpi3_26,139811331105664,3042
69.6984868012361,71.69359518712717,69.6984868012361,69.6984868012361,python-pi-residential,faas-workloads/python-pi,rpi3_104,139811336012320,3054
70.39896752767996,71.69937849740064,70.39896752767996,70.39896752767996,python-pi-commercial,faas-workloads/python-pi,nx_9,139811319729024,3081
70.00043565985816,71.69994171383019,70.00043565985816,70.00043565985816,python-pi-residential,faas-workloads/python-pi,rpi4_87,139811331107440,3068
70.79997174749123,71.71010244438504,70.79997174749123,70.79997174749123,python-pi-industrial,faas-workloads/python-pi,rockpi_25,139811389118384,3098
70.43834322130293,71.7342210685462,70.43834322130293,70.43834322130293,python-pi-commercial,faas-workloads/python-pi,nx_13,139811395361504,3083
41.3743047705174,71.84408011475611,41.3743047705174,41.3743047705174,fio-downtown,faas-workloads/fio,rpi4_105,139811358997952,1781
42.63509132847699,71.86914044565864,16.88785464572831,42.63509132847699,fio,faas-workloads/fio,rpi4_58,139811377430240,672
70.16900350731605,71.87012331323302,70.16900350731605,70.16900350731605,python-pi-downtown,faas-workloads/python-pi,rpi4_59,139811382276784,3072
69.91990264845802,71.87890988355619,69.91990264845802,69.91990264845802,python-pi,faas-workloads/python-pi,rpi3_87,139811378476944,3065
71.04660110201159,71.95435654350763,71.04660110201159,71.04660110201159,python-pi-residential,faas-workloads/python-pi,rockpi_25,139811389120016,3113
70.30171833495098,72.00455818425618,70.30171833495098,70.30171833495098,python-pi-airport,faas-workloads/python-pi,rpi4_105,139811370562320,3075
70.32027158112008,72.02245913054742,70.32027158112008,70.32027158112008,python-pi,faas-workloads/python-pi,rpi4_112,139811360923536,3077
46.250771794161395,72.07212716125592,46.250771794161395,46.250771794161395,fio,faas-workloads/fio,rpi4_11,139811342622896,1993
70.85518334986818,72.14003034920945,70.85518334986818,70.85518334986818,python-pi-commercial,faas-workloads/python-pi,nx_0,139811377428704,3102
70.83593632631757,72.15388143812432,70.83593632631757,70.83593632631757,python-pi-residential,faas-workloads/python-pi,nx_9,139811319728256,3101
70.9132965741953,72.20991901067198,70.9132965741953,70.9132965741953,python-pi-residential,faas-workloads/python-pi,nx_13,139811395360544,3107
70.52211332835113,72.2216528313147,70.52211332835113,70.52211332835113,python-pi-airport,faas-workloads/python-pi,rpi4_118,139811365846176,3084
70.54398756363015,72.24121223598304,70.54398756363015,70.54398756363015,python-pi-commercial,faas-workloads/python-pi,rpi4_48,139811382279664,3089
70.96992935028236,72.25396822504717,70.96992935028236,70.96992935028236,python-pi-downtown,faas-workloads/python-pi,nx_20,139811354378736,3111
70.52904576850372,72.25473480355747,70.52904576850372,70.52904576850372,python-pi-commercial,faas-workloads/python-pi,rpi4_14,139811389119968,3085
70.32207727191366,72.28560455156784,70.32207727191366,70.32207727191366,python-pi-downtown,faas-workloads/python-pi,rpi3_88,139811377425296,3078
70.7095919409484,72.4717392642163,70.7095919409484,70.7095919409484,python-pi-industrial,faas-workloads/python-pi,rpi4_27,139811395359584,3095
70.31293939536727,72.4950078966595,70.31293939536727,70.31293939536727,python-pi,faas-workloads/python-pi,rpi3_6,139811366975616,3076
70.54303038144897,72.53038566023949,70.54303038144897,70.54303038144897,python-pi,faas-workloads/python-pi,rpi3_65,139811390036800,3088
70.57523469673748,72.55428990485525,70.57523469673748,70.57523469673748,python-pi-suburb,faas-workloads/python-pi,rpi3_108,139811382278800,3090
70.63773504736518,72.55508552935457,70.63773504736518,70.63773504736518,python-pi-suburb,faas-workloads/python-pi,rpi3_89,139811377426064,3091
71.28021226518744,72.57017055197159,71.28021226518744,71.28021226518744,python-pi-industrial,faas-workloads/python-pi,nx_11,139811370560016,3125
70.87258353685095,72.579798178379,70.87258353685095,70.87258353685095,python-pi-residential,faas-workloads/python-pi,rpi4_97,139811312774272,3105
70.85839778599092,72.58561406630275,70.85839778599092,70.85839778599092,python-pi,faas-workloads/python-pi,rpi4_50,139811343708368,3103
46.44393142775005,72.62945315845496,29.147169636881834,46.44393142775005,fio-downtown,faas-workloads/fio,rpi4_59,139811375530432,1259
70.95941242363237,72.65735091406879,70.95941242363237,70.95941242363237,python-pi-downtown,faas-workloads/python-pi,rpi4_113,139811358992336,3109
70.74363291669907,72.65813774869433,70.74363291669907,70.74363291669907,python-pi-residential,faas-workloads/python-pi,rpi3_4,139811324292944,3096
70.94242665005409,72.65975739557666,70.94242665005409,70.94242665005409,python-pi-commercial,faas-workloads/python-pi,rpi4_104,139811370561552,3108
71.4267988755828,72.72617966283747,71.4267988755828,71.4267988755828,python-pi-suburb,faas-workloads/python-pi,nx_11,139811370559008,3132
70.87464124562688,72.80026116408403,70.87464124562688,70.87464124562688,python-pi-airport,faas-workloads/python-pi,rpi3_107,139811358996416,3106
71.11361770334372,72.8118125035571,71.11361770334372,71.11361770334372,python-pi-downtown,faas-workloads/python-pi,rpi4_102,139811347435472,3118
70.82325623571796,72.85198658961859,70.82325623571796,70.82325623571796,python-pi-downtown,faas-workloads/python-pi,rpi3_7,139811365842096,3100
70.86990873167984,72.8553968919183,70.86990873167984,70.86990873167984,python-pi,faas-workloads/python-pi,rpi3_112,139811337012320,3104
71.17188816541916,72.90369955599547,71.17188816541916,71.17188816541916,python-pi-industrial,faas-workloads/python-pi,rpi4_98,139811377427168,3120
71.09561434901335,73.00896717982066,71.09561434901335,71.09561434901335,python-pi-industrial,faas-workloads/python-pi,rpi3_109,139811382277408,3117
72.09180791967373,73.01472909026725,72.09180791967373,72.09180791967373,python-pi,faas-workloads/python-pi,rockpi_18,139811390039392,3162
72.20371147197311,73.10928392193873,72.20371147197311,72.20371147197311,python-pi-downtown,faas-workloads/python-pi,rockpi_2,139811324290352,3167
42.338742951763614,73.12458093734293,16.72298037084139,42.338742951763614,fio,faas-workloads/fio,rpi4_58,139811377430240,664
71.37312888130488,73.1245988189779,71.37312888130488,71.37312888130488,python-pi-downtown,faas-workloads/python-pi,rpi4_51,139811342622944,3128
71.4358614993369,73.13256146440906,71.4358614993369,71.4358614993369,python-pi-airport,faas-workloads/python-pi,rpi4_89,139811347438496,3133
71.06837838804154,73.14921094653685,71.06837838804154,71.06837838804154,python-pi-airport,faas-workloads/python-pi,rpi3_64,139811354382864,3115
71.26074151079375,73.18063090706708,71.26074151079375,71.26074151079375,python-pi-commercial,faas-workloads/python-pi,rpi3_50,139811365845408,3123
71.26970837544673,73.20311717089571,71.26970837544673,71.26970837544673,python-pi,faas-workloads/python-pi,rpi3_24,139811333026048,3124
71.9391156676989,73.2405294590903,71.9391156676989,71.9391156676989,python-pi,faas-workloads/python-pi,nx_18,139811313839616,3151
72.34845230098881,73.25838748188798,72.34845230098881,72.34845230098881,python-pi-airport,faas-workloads/python-pi,rockpi_0,139811336013904,3174
71.33878620421288,73.2698596099937,71.33878620421288,71.33878620421288,python-pi-commercial,faas-workloads/python-pi,rpi3_106,139811358995648,3126
71.37705774489048,73.30102492373202,71.37705774489048,71.37705774489048,python-pi-industrial,faas-workloads/python-pi,rpi3_48,139811365843872,3130
46.2741848021926,73.35775590542309,46.2741848021926,46.2741848021926,fio-downtown,faas-workloads/fio,rpi4_10,139811347441424,1995
71.67548870166937,73.38789428467457,71.67548870166937,71.67548870166937,python-pi-commercial,faas-workloads/python-pi,rpi4_88,139811347437728,3141
71.45810606285667,73.39457242999,71.45810606285667,71.45810606285667,python-pi,faas-workloads/python-pi,rpi3_74,139811325292848,3134
71.73442420129597,73.43114656187035,71.73442420129597,71.73442420129597,python-pi-suburb,faas-workloads/python-pi,rpi4_10,139811358993104,3144
71.46665667358667,73.43414013784329,71.46665667358667,71.46665667358667,python-pi-suburb,faas-workloads/python-pi,rpi3_8,139811365842864,3135
71.3897670313196,73.4787490265997,71.3897670313196,71.3897670313196,python-pi-commercial,faas-workloads/python-pi,rpi3_63,139811354382096,3131
72.58570149031259,73.51014529095238,72.58570149031259,72.58570149031259,python-pi-downtown,faas-workloads/python-pi,rockpi_1,139811389117760,3187
71.81445623123672,73.51742550600645,71.81445623123672,71.81445623123672,python-pi,faas-workloads/python-pi,rpi4_83,139811320728256,3148
72.59274174355511,73.52299092512922,72.59274174355511,72.59274174355511,python-pi-suburb,faas-workloads/python-pi,rockpi_24,139811342624960,3188
71.86796732650814,73.57762226432511,71.86796732650814,71.86796732650814,python-pi-residential,faas-workloads/python-pi,rpi4_99,139811377427984,3149
71.99597348833291,73.61735865417229,71.99597348833291,71.99597348833291,python-pi-suburb,faas-workloads/python-pi,coral_13,139811354379504,3152
71.69852079854341,73.62220627069688,71.69852079854341,71.69852079854341,python-pi-downtown,faas-workloads/python-pi,rpi3_113,139811335796720,3143
72.36468381599946,73.6496518360153,72.36468381599946,72.36468381599946,python-pi-commercial,faas-workloads/python-pi,nx_24,139811342625152,3175
72.01716488864176,73.65132961422862,72.01716488864176,72.01716488864176,python-pi-residential,faas-workloads/python-pi,coral_12,139811370560784,3154
72.3647764979766,73.65672405299424,72.3647764979766,72.3647764979766,python-pi-downtown,faas-workloads/python-pi,nx_23,139811312771728,3176
43.19745846624494,73.70182540738989,18.434389542438414,43.19745846624494,fio-downtown,faas-workloads/fio,rpi4_15,139811382462928,732
72.02915371020757,73.72662288090055,72.02915371020757,72.02915371020757,python-pi-suburb,faas-workloads/python-pi,rpi4_103,139811347437632,3156
72.03148645100869,73.72847621632032,72.03148645100869,72.03148645100869,python-pi,faas-workloads/python-pi,rpi4_20,139811394573968,3157
71.77144764690748,73.73285839778808,71.77144764690748,71.77144764690748,python-pi-residential,faas-workloads/python-pi,rpi3_110,139811382279520,3145
72.07106686184508,73.77593912456932,72.07106686184508,72.07106686184508,python-pi-industrial,faas-workloads/python-pi,rpi4_11,139811358994112,3160
72.49895192654326,73.80369139422461,72.49895192654326,72.49895192654326,python-pi,faas-workloads/python-pi,nx_1,139811371675472,3184
72.21914421069815,73.84060440737412,72.21914421069815,72.21914421069815,python-pi-downtown,faas-workloads/python-pi,coral_0,139811319496272,3169
73.00932846088762,73.92175926963814,73.00932846088762,73.00932846088762,python-pi-industrial,faas-workloads/python-pi,rockpi_24,139811342623568,3209
72.17701368562626,73.92315075318776,72.17701368562626,72.17701368562626,python-pi,faas-workloads/python-pi,rpi4_58,139811383345104,3165
72.2512584626025,73.95027000949297,72.2512584626025,72.2512584626025,python-pi-residential,faas-workloads/python-pi,rpi4_61,139811354381280,3171
72.67858507096307,73.99344982714324,72.67858507096307,72.67858507096307,python-pi-residential,faas-workloads/python-pi,nx_24,139811342625200,3193
72.05603781255303,73.99485241203703,72.05603781255303,72.05603781255303,python-pi-residential,faas-workloads/python-pi,rpi3_49,139811365844640,3159
