value,function_name,node_name,replica_id
startup,speech-inference-industrial,rockpi_13,139817643881664
setup,speech-inference-industrial,rockpi_13,139817643881664
startup,speech-inference-industrial,rpi4_34,139817671549680
setup,speech-inference-industrial,rpi4_34,139817671549680
finish,speech-inference-industrial,rpi4_34,139817671549680
startup,resnet50-preprocessing-downtown,rockpi_6,139817643883200
setup,resnet50-preprocessing-downtown,rockpi_6,139817643883200
finish,resnet50-preprocessing-downtown,rockpi_6,139817643883200
startup,resnet50-preprocessing-industrial,rockpi_5,139817643884496
setup,resnet50-preprocessing-industrial,rockpi_5,139817643884496
finish,resnet50-preprocessing-industrial,rockpi_5,139817643884496
startup,resnet50-preprocessing,rockpi_13,139817643882432
setup,resnet50-preprocessing,rockpi_13,139817643882432
finish,resnet50-preprocessing,rockpi_13,139817643882432
finish,speech-inference-downtown,rockpi_25,139817677574336
finish,speech-inference-industrial,rpi3_17,139817677575872
finish,speech-inference-suburb,rpi3_16,139817677575104
finish,speech-inference,rockpi_25,139817677573568
deploy,speech-inference,rockpi_5,139817636192432
deploy,speech-inference-downtown,rockpi_1,139817636193200
deploy,speech-inference-suburb,rockpi_1,139817636193968
startup,speech-inference-suburb,rockpi_1,139817636193968
setup,speech-inference-suburb,rockpi_1,139817636193968
deploy,speech-inference-industrial,rpi3_24,139817636194736
deploy,resnet50-preprocessing,rpi3_25,139817636195504
deploy,resnet50-preprocessing-downtown,rpi3_26,139817636196272
deploy,resnet50-preprocessing-suburb,rpi3_21,139817636197040
deploy,resnet50-preprocessing-industrial,rpi3_22,139817636197904
deploy,resnet50-inference,rpi3_23,139817637909200
deploy,resnet50-inference-downtown,rpi3_18,139817636199248
deploy,resnet50-inference-suburb,rpi3_19,139817638068864
deploy,resnet50-inference-industrial,rpi3_20,139817636348016
deploy,resnet50-inference-residential,rpi3_42,139817637920048
deploy,resnet50-training,nuc_2,139817636348208
startup,resnet50-training,nuc_2,139817636348208
setup,resnet50-training,nuc_2,139817636348208
finish,resnet50-training,nuc_2,139817636348208
deploy,resnet50-training-downtown,nuc_3,139817636348064
startup,resnet50-training-downtown,nuc_3,139817636348064
setup,resnet50-training-downtown,nuc_3,139817636348064
finish,resnet50-training-downtown,nuc_3,139817636348064
startup,speech-inference-industrial,rpi3_24,139817636194736
setup,speech-inference-industrial,rpi3_24,139817636194736
startup,speech-inference,rockpi_5,139817636192432
setup,speech-inference,rockpi_5,139817636192432
startup,speech-inference-downtown,rockpi_1,139817636193200
setup,speech-inference-downtown,rockpi_1,139817636193200
startup,resnet50-inference,rpi3_23,139817637909200
setup,resnet50-inference,rpi3_23,139817637909200
startup,resnet50-inference-downtown,rpi3_18,139817636199248
setup,resnet50-inference-downtown,rpi3_18,139817636199248
startup,resnet50-inference-suburb,rpi3_19,139817638068864
setup,resnet50-inference-suburb,rpi3_19,139817638068864
startup,resnet50-inference-industrial,rpi3_20,139817636348016
setup,resnet50-inference-industrial,rpi3_20,139817636348016
startup,resnet50-inference-residential,rpi3_42,139817637920048
setup,resnet50-inference-residential,rpi3_42,139817637920048
startup,resnet50-preprocessing,rpi3_25,139817636195504
setup,resnet50-preprocessing,rpi3_25,139817636195504
finish,resnet50-preprocessing,rpi3_25,139817636195504
startup,resnet50-preprocessing-downtown,rpi3_26,139817636196272
setup,resnet50-preprocessing-downtown,rpi3_26,139817636196272
finish,resnet50-preprocessing-downtown,rpi3_26,139817636196272
startup,resnet50-preprocessing-suburb,rpi3_21,139817636197040
setup,resnet50-preprocessing-suburb,rpi3_21,139817636197040
finish,resnet50-preprocessing-suburb,rpi3_21,139817636197040
startup,resnet50-preprocessing-industrial,rpi3_22,139817636197904
setup,resnet50-preprocessing-industrial,rpi3_22,139817636197904
finish,resnet50-preprocessing-industrial,rpi3_22,139817636197904
deploy,speech-inference,rpi3_43,139817630595104
deploy,speech-inference-downtown,rpi3_44,139817630595872
deploy,speech-inference-suburb,rockpi_20,139817630596640
deploy,speech-inference-industrial,rockpi_20,139817630597024
startup,speech-inference-industrial,rockpi_20,139817630597024
setup,speech-inference-industrial,rockpi_20,139817630597024
deploy,resnet50-preprocessing,rpi3_57,139817630762176
deploy,resnet50-preprocessing-downtown,rpi3_58,139817630762896
deploy,resnet50-preprocessing-suburb,rpi3_59,139817630763664
deploy,resnet50-preprocessing-industrial,rpi3_9,139817630764432
deploy,resnet50-inference,rpi3_10,139817630765056
deploy,resnet50-inference-downtown,rpi3_11,139817630765824
deploy,resnet50-inference-suburb,rpi4_14,139817630884544
deploy,resnet50-inference-industrial,rpi4_15,139817661813936
deploy,resnet50-inference-residential,rpi4_10,139817630591792
deploy,resnet50-training,nuc_4,139817630887664
startup,resnet50-training,nuc_4,139817630887664
setup,resnet50-training,nuc_4,139817630887664
finish,resnet50-training,nuc_4,139817630887664
deploy,resnet50-training-downtown,nuc_5,139817630767120
startup,resnet50-training-downtown,nuc_5,139817630767120
setup,resnet50-training-downtown,nuc_5,139817630767120
finish,resnet50-training-downtown,nuc_5,139817630767120
startup,speech-inference,rpi3_43,139817630595104
setup,speech-inference,rpi3_43,139817630595104
startup,speech-inference-downtown,rpi3_44,139817630595872
setup,speech-inference-downtown,rpi3_44,139817630595872
startup,speech-inference-suburb,rockpi_20,139817630596640
setup,speech-inference-suburb,rockpi_20,139817630596640
startup,resnet50-inference,rpi3_10,139817630765056
setup,resnet50-inference,rpi3_10,139817630765056
startup,resnet50-inference-downtown,rpi3_11,139817630765824
setup,resnet50-inference-downtown,rpi3_11,139817630765824
startup,resnet50-inference-suburb,rpi4_14,139817630884544
setup,resnet50-inference-suburb,rpi4_14,139817630884544
startup,resnet50-inference-industrial,rpi4_15,139817661813936
setup,resnet50-inference-industrial,rpi4_15,139817661813936
startup,resnet50-inference-residential,rpi4_10,139817630591792
setup,resnet50-inference-residential,rpi4_10,139817630591792
startup,resnet50-preprocessing,rpi3_57,139817630762176
setup,resnet50-preprocessing,rpi3_57,139817630762176
finish,resnet50-preprocessing,rpi3_57,139817630762176
startup,resnet50-preprocessing-downtown,rpi3_58,139817630762896
setup,resnet50-preprocessing-downtown,rpi3_58,139817630762896
finish,resnet50-preprocessing-downtown,rpi3_58,139817630762896
startup,resnet50-preprocessing-suburb,rpi3_59,139817630763664
setup,resnet50-preprocessing-suburb,rpi3_59,139817630763664
finish,resnet50-preprocessing-suburb,rpi3_59,139817630763664
startup,resnet50-preprocessing-industrial,rpi3_9,139817630764432
setup,resnet50-preprocessing-industrial,rpi3_9,139817630764432
finish,resnet50-preprocessing-industrial,rpi3_9,139817630764432
deploy,speech-inference,rpi4_11,139817622751264
deploy,speech-inference-downtown,rpi4_6,139817622752032
deploy,speech-inference-suburb,rpi4_7,139817622752800
deploy,speech-inference-industrial,rockpi_29,139817622753568
deploy,resnet50-preprocessing,rockpi_29,139817622754336
deploy,resnet50-preprocessing-downtown,rockpi_12,139817622755104
deploy,resnet50-preprocessing-suburb,rockpi_12,139817622755872
startup,resnet50-preprocessing-suburb,rockpi_12,139817622755872
setup,resnet50-preprocessing-suburb,rockpi_12,139817622755872
finish,resnet50-preprocessing-suburb,rockpi_12,139817622755872
deploy,resnet50-preprocessing-industrial,rpi3_6,139817622756640
deploy,resnet50-inference,rpi3_7,139817622758224
deploy,resnet50-inference-downtown,rpi3_8,139817622758080
deploy,resnet50-inference-suburb,rpi4_32,139817622760864
deploy,resnet50-inference-industrial,rpi4_33,139817622551616
deploy,resnet50-inference-residential,rpi3_0,139817643078464
deploy,resnet50-training,nuc_6,139817664430912
startup,resnet50-training,nuc_6,139817664430912
setup,resnet50-training,nuc_6,139817664430912
finish,resnet50-training,nuc_6,139817664430912
deploy,resnet50-training-downtown,nuc_7,139817682371392
startup,resnet50-training-downtown,nuc_7,139817682371392
setup,resnet50-training-downtown,nuc_7,139817682371392
finish,resnet50-training-downtown,nuc_7,139817682371392
startup,speech-inference,rpi4_11,139817622751264
setup,speech-inference,rpi4_11,139817622751264
startup,speech-inference-downtown,rpi4_6,139817622752032
setup,speech-inference-downtown,rpi4_6,139817622752032
startup,speech-inference-suburb,rpi4_7,139817622752800
setup,speech-inference-suburb,rpi4_7,139817622752800
startup,resnet50-inference,rpi3_7,139817622758224
setup,resnet50-inference,rpi3_7,139817622758224
startup,resnet50-inference-downtown,rpi3_8,139817622758080
setup,resnet50-inference-downtown,rpi3_8,139817622758080
startup,resnet50-inference-suburb,rpi4_32,139817622760864
setup,resnet50-inference-suburb,rpi4_32,139817622760864
startup,resnet50-inference-industrial,rpi4_33,139817622551616
setup,resnet50-inference-industrial,rpi4_33,139817622551616
startup,resnet50-inference-residential,rpi3_0,139817643078464
setup,resnet50-inference-residential,rpi3_0,139817643078464
startup,speech-inference-industrial,rockpi_29,139817622753568
setup,speech-inference-industrial,rockpi_29,139817622753568
finish,speech-inference-suburb,coral_4,139817671548912
startup,resnet50-preprocessing-industrial,rpi3_6,139817622756640
setup,resnet50-preprocessing-industrial,rpi3_6,139817622756640
finish,resnet50-preprocessing-industrial,rpi3_6,139817622756640
finish,speech-inference-downtown,rockpi_10,139817671548144
finish,resnet50-inference-residential,rpi3_52,139817690181360
startup,resnet50-preprocessing-downtown,rockpi_12,139817622755104
setup,resnet50-preprocessing-downtown,rockpi_12,139817622755104
finish,resnet50-preprocessing-downtown,rockpi_12,139817622755104
startup,resnet50-preprocessing,rockpi_29,139817622754336
setup,resnet50-preprocessing,rockpi_29,139817622754336
finish,resnet50-preprocessing,rockpi_29,139817622754336
finish,speech-inference,rockpi_10,139817671547376
deploy,speech-inference,rockpi_27,139817617124864
deploy,speech-inference-downtown,rockpi_27,139817617125632
startup,speech-inference-downtown,rockpi_27,139817617125632
setup,speech-inference-downtown,rockpi_27,139817617125632
deploy,speech-inference-suburb,rpi3_1,139817617126400
deploy,speech-inference-industrial,rpi3_2,139817617127168
deploy,resnet50-preprocessing,coral_1,139817617127936
deploy,resnet50-preprocessing-downtown,rpi3_3,139817617128992
deploy,resnet50-preprocessing-suburb,rpi3_4,139817617129280
deploy,resnet50-preprocessing-industrial,rpi3_5,139817615213520
deploy,resnet50-inference,rpi3_48,139817615214096
deploy,resnet50-inference-downtown,rpi3_49,139817615474640
deploy,resnet50-inference-suburb,rpi3_50,139817615464464
deploy,resnet50-inference-industrial,rpi4_40,139817636853840
deploy,resnet50-inference-residential,rpi4_41,139817656416528
deploy,resnet50-training,nuc_8,139817617122272
startup,resnet50-training,nuc_8,139817617122272
setup,resnet50-training,nuc_8,139817617122272
finish,resnet50-training,nuc_8,139817617122272
deploy,resnet50-training-downtown,nuc_9,139817617122992
startup,resnet50-training-downtown,nuc_9,139817617122992
setup,resnet50-training-downtown,nuc_9,139817617122992
finish,resnet50-training-downtown,nuc_9,139817617122992
startup,speech-inference-suburb,rpi3_1,139817617126400
setup,speech-inference-suburb,rpi3_1,139817617126400
startup,speech-inference-industrial,rpi3_2,139817617127168
setup,speech-inference-industrial,rpi3_2,139817617127168
startup,speech-inference,rockpi_27,139817617124864
setup,speech-inference,rockpi_27,139817617124864
startup,resnet50-inference,rpi3_48,139817615214096
setup,resnet50-inference,rpi3_48,139817615214096
startup,resnet50-inference-downtown,rpi3_49,139817615474640
setup,resnet50-inference-downtown,rpi3_49,139817615474640
startup,resnet50-inference-suburb,rpi3_50,139817615464464
setup,resnet50-inference-suburb,rpi3_50,139817615464464
startup,resnet50-inference-industrial,rpi4_40,139817636853840
setup,resnet50-inference-industrial,rpi4_40,139817636853840
startup,resnet50-inference-residential,rpi4_41,139817656416528
setup,resnet50-inference-residential,rpi4_41,139817656416528
startup,resnet50-preprocessing-downtown,rpi3_3,139817617128992
setup,resnet50-preprocessing-downtown,rpi3_3,139817617128992
finish,resnet50-preprocessing-downtown,rpi3_3,139817617128992
startup,resnet50-preprocessing-suburb,rpi3_4,139817617129280
setup,resnet50-preprocessing-suburb,rpi3_4,139817617129280
finish,resnet50-preprocessing-suburb,rpi3_4,139817617129280
startup,resnet50-preprocessing-industrial,rpi3_5,139817615213520
setup,resnet50-preprocessing-industrial,rpi3_5,139817615213520
finish,resnet50-preprocessing-industrial,rpi3_5,139817615213520
startup,resnet50-preprocessing,coral_1,139817617127936
setup,resnet50-preprocessing,coral_1,139817617127936
finish,resnet50-preprocessing,coral_1,139817617127936
finish,resnet50-inference,rpi3_36,139817690338768
finish,resnet50-inference-suburb,rpi3_38,139817689997536
finish,resnet50-inference-downtown,rpi3_37,139817690339200
finish,resnet50-inference-industrial,rpi3_51,139817690340400
deploy,speech-inference,rockpi_2,139817608319312
deploy,speech-inference-downtown,rockpi_2,139817608320080
startup,speech-inference-downtown,rockpi_2,139817608320080
setup,speech-inference-downtown,rockpi_2,139817608320080
deploy,speech-inference-suburb,rpi3_30,139817608320848
deploy,speech-inference-industrial,rpi3_31,139817608321616
deploy,resnet50-preprocessing,rpi3_32,139817608322384
deploy,resnet50-preprocessing-downtown,rockpi_7,139817608323152
deploy,resnet50-preprocessing-suburb,rockpi_7,139817608323920
startup,resnet50-preprocessing-suburb,rockpi_7,139817608323920
setup,resnet50-preprocessing-suburb,rockpi_7,139817608323920
finish,resnet50-preprocessing-suburb,rockpi_7,139817608323920
deploy,resnet50-preprocessing-industrial,rpi4_12,139817608324688
deploy,resnet50-inference,rpi4_13,139817608326800
deploy,resnet50-inference-downtown,rpi4_18,139817608326224
deploy,resnet50-inference-suburb,rpi4_19,139817607969088
deploy,resnet50-inference-industrial,rpi4_58,139817641848176
deploy,resnet50-inference-residential,rpi4_59,139817608328624
deploy,resnet50-training,nuc_10,139817607956944
startup,resnet50-training,nuc_10,139817607956944
setup,resnet50-training,nuc_10,139817607956944
finish,resnet50-training,nuc_10,139817607956944
deploy,resnet50-training-downtown,nuc_11,139817608318784
startup,resnet50-training-downtown,nuc_11,139817608318784
setup,resnet50-training-downtown,nuc_11,139817608318784
finish,resnet50-training-downtown,nuc_11,139817608318784
startup,speech-inference-suburb,rpi3_30,139817608320848
setup,speech-inference-suburb,rpi3_30,139817608320848
startup,speech-inference-industrial,rpi3_31,139817608321616
setup,speech-inference-industrial,rpi3_31,139817608321616
startup,speech-inference,rockpi_2,139817608319312
setup,speech-inference,rockpi_2,139817608319312
startup,resnet50-inference,rpi4_13,139817608326800
setup,resnet50-inference,rpi4_13,139817608326800
startup,resnet50-inference-downtown,rpi4_18,139817608326224
setup,resnet50-inference-downtown,rpi4_18,139817608326224
startup,resnet50-inference-suburb,rpi4_19,139817607969088
setup,resnet50-inference-suburb,rpi4_19,139817607969088
startup,resnet50-inference-industrial,rpi4_58,139817641848176
setup,resnet50-inference-industrial,rpi4_58,139817641848176
startup,resnet50-inference-residential,rpi4_59,139817608328624
setup,resnet50-inference-residential,rpi4_59,139817608328624
startup,resnet50-preprocessing,rpi3_32,139817608322384
setup,resnet50-preprocessing,rpi3_32,139817608322384
finish,resnet50-preprocessing,rpi3_32,139817608322384
startup,resnet50-preprocessing-industrial,rpi4_12,139817608324688
setup,resnet50-preprocessing-industrial,rpi4_12,139817608324688
finish,resnet50-preprocessing-industrial,rpi4_12,139817608324688
startup,resnet50-preprocessing-downtown,rockpi_7,139817608323152
setup,resnet50-preprocessing-downtown,rockpi_7,139817608323152
finish,resnet50-preprocessing-downtown,rockpi_7,139817608323152
finish,speech-inference-downtown,rockpi_17,139817665450560
finish,speech-inference-industrial,rockpi_24,139817665452096
deploy,speech-inference,rpi4_20,139817601025120
startup,speech-inference,rpi4_20,139817601025120
setup,speech-inference,rpi4_20,139817601025120
deploy,speech-inference-downtown,rpi4_21,139817601025696
startup,speech-inference-downtown,rpi4_21,139817601025696
setup,speech-inference-downtown,rpi4_21,139817601025696
deploy,speech-inference-suburb,rockpi_22,139817601027472
startup,speech-inference-suburb,rockpi_22,139817601027472
setup,speech-inference-suburb,rockpi_22,139817601027472
deploy,speech-inference-industrial,rockpi_21,139817601028144
deploy,resnet50-preprocessing,rockpi_9,139817601028816
startup,resnet50-preprocessing,rockpi_9,139817601028816
setup,resnet50-preprocessing,rockpi_9,139817601028816
finish,resnet50-preprocessing,rockpi_9,139817601028816
deploy,resnet50-preprocessing-downtown,rpi3_45,139817601029584
deploy,resnet50-preprocessing-suburb,rpi3_46,139817601030352
deploy,resnet50-preprocessing-industrial,rpi3_47,139817601031120
deploy,resnet50-inference,rpi4_52,139817601031360
startup,resnet50-inference,rpi4_52,139817601031360
setup,resnet50-inference,rpi4_52,139817601031360
deploy,resnet50-inference-downtown,rpi4_53,139817601032128
startup,resnet50-inference-downtown,rpi4_53,139817601032128
setup,resnet50-inference-downtown,rpi4_53,139817601032128
deploy,resnet50-inference-suburb,rpi3_33,139817600641264
deploy,resnet50-inference-industrial,rpi3_34,139817600841808
deploy,resnet50-inference-residential,rpi3_35,139817600841664
deploy,resnet50-training,nuc_12,139817601034192
startup,resnet50-training,nuc_12,139817601034192
setup,resnet50-training,nuc_12,139817601034192
finish,resnet50-training,nuc_12,139817601034192
deploy,resnet50-training-downtown,nuc_13,139817600632000
startup,resnet50-training-downtown,nuc_13,139817600632000
setup,resnet50-training-downtown,nuc_13,139817600632000
finish,resnet50-training-downtown,nuc_13,139817600632000
startup,speech-inference-industrial,rockpi_21,139817601028144
setup,speech-inference-industrial,rockpi_21,139817601028144
startup,resnet50-inference-suburb,rpi3_33,139817600641264
setup,resnet50-inference-suburb,rpi3_33,139817600641264
startup,resnet50-inference-industrial,rpi3_34,139817600841808
setup,resnet50-inference-industrial,rpi3_34,139817600841808
startup,resnet50-inference-residential,rpi3_35,139817600841664
setup,resnet50-inference-residential,rpi3_35,139817600841664
finish,speech-inference,rockpi_17,139817665449792
finish,speech-inference-suburb,rockpi_24,139817665451328
startup,resnet50-preprocessing-downtown,rpi3_45,139817601029584
setup,resnet50-preprocessing-downtown,rpi3_45,139817601029584
finish,resnet50-preprocessing-downtown,rpi3_45,139817601029584
startup,resnet50-preprocessing-suburb,rpi3_46,139817601030352
setup,resnet50-preprocessing-suburb,rpi3_46,139817601030352
finish,resnet50-preprocessing-suburb,rpi3_46,139817601030352
startup,resnet50-preprocessing-industrial,rpi3_47,139817601031120
setup,resnet50-preprocessing-industrial,rpi3_47,139817601031120
finish,resnet50-preprocessing-industrial,rpi3_47,139817601031120
deploy,speech-inference,rpi4_4,139817593554928
deploy,speech-inference-downtown,rpi4_5,139817593555696
deploy,speech-inference-suburb,rpi4_50,139817593556464
deploy,speech-inference-industrial,rpi4_51,139817593557232
deploy,resnet50-preprocessing,rpi3_36,139817593558000
deploy,resnet50-preprocessing-downtown,rpi3_37,139817593558768
deploy,resnet50-preprocessing-suburb,rpi3_38,139817593559536
deploy,resnet50-preprocessing-industrial,rpi3_51,139817593560304
deploy,resnet50-inference,rpi3_52,139817604721456
startup,resnet50-inference,rpi3_52,139817604721456
setup,resnet50-inference,rpi3_52,139817604721456
deploy,resnet50-inference-downtown,rpi3_53,139817613741456
deploy,resnet50-inference-suburb,rpi4_0,139817593563376
deploy,resnet50-inference-industrial,rpi4_1,139817593338896
deploy,resnet50-inference-residential,coral_2,139817593338608
deploy,resnet50-training,nuc_14,139817593553392
startup,resnet50-training,nuc_14,139817593553392
setup,resnet50-training,nuc_14,139817593553392
finish,resnet50-training,nuc_14,139817593553392
deploy,resnet50-training-downtown,nuc_15,139817593750624
startup,resnet50-training-downtown,nuc_15,139817593750624
setup,resnet50-training-downtown,nuc_15,139817593750624
finish,resnet50-training-downtown,nuc_15,139817593750624
startup,speech-inference,rpi4_4,139817593554928
setup,speech-inference,rpi4_4,139817593554928
startup,speech-inference-downtown,rpi4_5,139817593555696
setup,speech-inference-downtown,rpi4_5,139817593555696
startup,speech-inference-suburb,rpi4_50,139817593556464
setup,speech-inference-suburb,rpi4_50,139817593556464
startup,speech-inference-industrial,rpi4_51,139817593557232
setup,speech-inference-industrial,rpi4_51,139817593557232
startup,resnet50-inference-downtown,rpi3_53,139817613741456
setup,resnet50-inference-downtown,rpi3_53,139817613741456
startup,resnet50-inference-suburb,rpi4_0,139817593563376
setup,resnet50-inference-suburb,rpi4_0,139817593563376
startup,resnet50-inference-industrial,rpi4_1,139817593338896
setup,resnet50-inference-industrial,rpi4_1,139817593338896
startup,resnet50-inference-residential,coral_2,139817593338608
setup,resnet50-inference-residential,coral_2,139817593338608
startup,resnet50-preprocessing,rpi3_36,139817593558000
setup,resnet50-preprocessing,rpi3_36,139817593558000
finish,resnet50-preprocessing,rpi3_36,139817593558000
startup,resnet50-preprocessing-downtown,rpi3_37,139817593558768
setup,resnet50-preprocessing-downtown,rpi3_37,139817593558768
finish,resnet50-preprocessing-downtown,rpi3_37,139817593558768
startup,resnet50-preprocessing-suburb,rpi3_38,139817593559536
setup,resnet50-preprocessing-suburb,rpi3_38,139817593559536
finish,resnet50-preprocessing-suburb,rpi3_38,139817593559536
startup,resnet50-preprocessing-industrial,rpi3_51,139817593560304
setup,resnet50-preprocessing-industrial,rpi3_51,139817593560304
finish,resnet50-preprocessing-industrial,rpi3_51,139817593560304
deploy,speech-inference,rockpi_8,139817586702704
startup,speech-inference,rockpi_8,139817586702704
setup,speech-inference,rockpi_8,139817586702704
deploy,speech-inference-downtown,rockpi_15,139817586703472
deploy,speech-inference-suburb,coral_3,139817586704240
deploy,speech-inference-industrial,rockpi_25,139817584788144
startup,speech-inference-industrial,rockpi_25,139817584788144
setup,speech-inference-industrial,rockpi_25,139817584788144
deploy,resnet50-preprocessing,rpi4_46,139817584788912
deploy,resnet50-preprocessing-downtown,rpi4_47,139817584789968
deploy,resnet50-preprocessing-suburb,rpi3_15,139817584790736
deploy,resnet50-preprocessing-industrial,rpi3_16,139817584791504
deploy,resnet50-inference,rpi3_17,139817584793040
deploy,resnet50-inference-downtown,rpi4_36,139817584792512
deploy,resnet50-inference-suburb,rpi4_37,139817586515568
deploy,resnet50-inference-industrial,rpi3_27,139817586699344
startup,resnet50-inference-industrial,rpi3_27,139817586699344
setup,resnet50-inference-industrial,rpi3_27,139817586699344
deploy,resnet50-inference-residential,rpi3_28,139817586699392
startup,resnet50-inference-residential,rpi3_28,139817586699392
setup,resnet50-inference-residential,rpi3_28,139817586699392
deploy,resnet50-training,nuc_16,139817586701408
startup,resnet50-training,nuc_16,139817586701408
setup,resnet50-training,nuc_16,139817586701408
finish,resnet50-training,nuc_16,139817586701408
deploy,resnet50-training-downtown,nuc_17,139817654645808
startup,resnet50-training-downtown,nuc_17,139817654645808
setup,resnet50-training-downtown,nuc_17,139817654645808
finish,resnet50-training-downtown,nuc_17,139817654645808
startup,speech-inference-downtown,rockpi_15,139817586703472
setup,speech-inference-downtown,rockpi_15,139817586703472
startup,speech-inference-suburb,coral_3,139817586704240
setup,speech-inference-suburb,coral_3,139817586704240
startup,resnet50-inference,rpi3_17,139817584793040
setup,resnet50-inference,rpi3_17,139817584793040
startup,resnet50-inference-downtown,rpi4_36,139817584792512
setup,resnet50-inference-downtown,rpi4_36,139817584792512
startup,resnet50-inference-suburb,rpi4_37,139817586515568
setup,resnet50-inference-suburb,rpi4_37,139817586515568
startup,resnet50-preprocessing,rpi4_46,139817584788912
setup,resnet50-preprocessing,rpi4_46,139817584788912
finish,resnet50-preprocessing,rpi4_46,139817584788912
startup,resnet50-preprocessing-downtown,rpi4_47,139817584789968
setup,resnet50-preprocessing-downtown,rpi4_47,139817584789968
finish,resnet50-preprocessing-downtown,rpi4_47,139817584789968
startup,resnet50-preprocessing-industrial,rpi3_16,139817584791504
setup,resnet50-preprocessing-industrial,rpi3_16,139817584791504
finish,resnet50-preprocessing-industrial,rpi3_16,139817584791504
startup,resnet50-preprocessing-suburb,rpi3_15,139817584790736
setup,resnet50-preprocessing-suburb,rpi3_15,139817584790736
finish,resnet50-preprocessing-suburb,rpi3_15,139817584790736
finish,speech-inference-downtown,rockpi_30,139817657605360
finish,speech-inference-industrial,rockpi_0,139817657606896
finish,speech-inference,rockpi_30,139817657604592
finish,speech-inference-suburb,rockpi_0,139817657607136
deploy,speech-inference,rockpi_26,139817577469584
deploy,speech-inference-downtown,rockpi_10,139817577470352
startup,speech-inference-downtown,rockpi_10,139817577470352
setup,speech-inference-downtown,rockpi_10,139817577470352
deploy,speech-inference-suburb,rpi3_29,139817577471120
deploy,speech-inference-industrial,rpi4_44,139817577471888
deploy,resnet50-preprocessing,rpi4_45,139817577472656
deploy,resnet50-preprocessing-downtown,coral_4,139817577473424
deploy,resnet50-preprocessing-suburb,rpi4_34,139817577474192
deploy,resnet50-preprocessing-industrial,rpi4_35,139817577474960
startup,resnet50-preprocessing-industrial,rpi4_35,139817577474960
setup,resnet50-preprocessing-industrial,rpi4_35,139817577474960
finish,resnet50-preprocessing-industrial,rpi4_35,139817577474960
deploy,resnet50-inference,rpi4_48,139817621722096
deploy,resnet50-inference-downtown,rpi4_49,139817577476352
deploy,resnet50-inference-suburb,rpi3_54,139817579148720
deploy,resnet50-inference-industrial,rpi3_55,139817579149968
deploy,resnet50-inference-residential,rpi3_56,139817577466224
deploy,resnet50-training,nuc_0,139817577466464
startup,resnet50-training,nuc_0,139817577466464
setup,resnet50-training,nuc_0,139817577466464
finish,resnet50-training,nuc_0,139817577466464
deploy,resnet50-training-downtown,nuc_1,139817577468048
startup,resnet50-training-downtown,nuc_1,139817577468048
setup,resnet50-training-downtown,nuc_1,139817577468048
finish,resnet50-training-downtown,nuc_1,139817577468048
startup,speech-inference-suburb,rpi3_29,139817577471120
setup,speech-inference-suburb,rpi3_29,139817577471120
startup,speech-inference-industrial,rpi4_44,139817577471888
setup,speech-inference-industrial,rpi4_44,139817577471888
startup,speech-inference,rockpi_26,139817577469584
setup,speech-inference,rockpi_26,139817577469584
startup,resnet50-inference,rpi4_48,139817621722096
setup,resnet50-inference,rpi4_48,139817621722096
startup,resnet50-inference-downtown,rpi4_49,139817577476352
setup,resnet50-inference-downtown,rpi4_49,139817577476352
startup,resnet50-inference-suburb,rpi3_54,139817579148720
setup,resnet50-inference-suburb,rpi3_54,139817579148720
startup,resnet50-inference-industrial,rpi3_55,139817579149968
setup,resnet50-inference-industrial,rpi3_55,139817579149968
startup,resnet50-inference-residential,rpi3_56,139817577466224
setup,resnet50-inference-residential,rpi3_56,139817577466224
startup,resnet50-preprocessing,rpi4_45,139817577472656
setup,resnet50-preprocessing,rpi4_45,139817577472656
finish,resnet50-preprocessing,rpi4_45,139817577472656
startup,resnet50-preprocessing-downtown,coral_4,139817577473424
setup,resnet50-preprocessing-downtown,coral_4,139817577473424
finish,resnet50-preprocessing-downtown,coral_4,139817577473424
deploy,speech-inference,xeoncpu_0,139817572166352
deploy,speech-inference-downtown,xeoncpu_1,139817572167120
deploy,speech-inference-suburb,xeoncpu_2,139817572167888
deploy,speech-inference-industrial,xeoncpu_3,139817572168656
deploy,resnet50-preprocessing,xeoncpu_4,139817572169424
deploy,resnet50-preprocessing-downtown,xeoncpu_4,139817572170192
startup,resnet50-preprocessing-downtown,xeoncpu_4,139817572170192
setup,resnet50-preprocessing-downtown,xeoncpu_4,139817572170192
finish,resnet50-preprocessing-downtown,xeoncpu_4,139817572170192
deploy,resnet50-preprocessing-suburb,xeoncpu_5,139817572170960
deploy,resnet50-preprocessing-industrial,xeoncpu_5,139817572171392
startup,resnet50-preprocessing-industrial,xeoncpu_5,139817572171392
setup,resnet50-preprocessing-industrial,xeoncpu_5,139817572171392
finish,resnet50-preprocessing-industrial,xeoncpu_5,139817572171392
deploy,resnet50-inference,rpi4_56,139817570250816
startup,resnet50-inference,rpi4_56,139817570250816
setup,resnet50-inference,rpi4_56,139817570250816
deploy,resnet50-inference-downtown,rpi4_57,139817570239872
deploy,resnet50-inference-suburb,coral_0,139817671902832
deploy,resnet50-inference-industrial,rpi4_54,139817688099872
startup,resnet50-inference-industrial,rpi4_54,139817688099872
setup,resnet50-inference-industrial,rpi4_54,139817688099872
