t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.7661254690804524,5.800241530978396,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.3803228882217944,6.195923199572187,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.3883444362775581,6.195923199572187,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.9095381214200016,5.720217239248607,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.911285674145704,5.720217239248607,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.91407311288736,5.720217239248607,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,1.2984909441680683,5.3613249998326635,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,0.7163990547157821,5.998445158689548,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,1.6157329265689278,5.12071516286586,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616
0.0,1.6191255672934748,5.12071516286586,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576
0.0,0.7690194907451735,5.998445158689548,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.3915652561907601,6.392683948097642,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.39224167841517676,6.392683948097642,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,1.3303017469931095,5.481223522044282,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,0.9079621156581741,5.9581522385643275,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.9107818830055514,5.9581522385643275,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.6770093056118291,6.195923199572187,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,1.6381103877860559,5.241156184640292,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576
0.0,0.9272616689705577,5.9581522385643275,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.3803540208022671,6.588735554179538,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.38171595472023423,6.588735554179538,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,1.6169903761568678,5.3613249998326635,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616
0.0,1.6185821252234307,5.3613249998326635,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576
0.0,0.6976599354482875,6.392683948097642,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,1.6198720052992472,5.481223522044282,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576
0.0,0.911193400618207,6.195043107062195,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.7246179106860771,6.392683948097642,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.9226322672616245,6.195043107062195,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9286530406580411,6.195043107062195,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.3928129304445651,6.784086026631561,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.4078296451746617,6.784086026631561,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,1.6244870853291014,5.600853644279107,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616
0.0,1.0719934586183593,6.195923199572187,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.7218219851494885,6.588735554179538,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.9035396763841419,6.430904125708264,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.9094888954013145,6.430904125708264,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9126596830009648,6.430904125708264,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.37264321797740685,6.978743236520703,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.3980047343957054,6.978743236520703,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,1.6241911694606612,5.8393161596709025,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616
0.0,0.6837942693164019,6.784086026631561,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.9173053112558343,6.588735554179538,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.37981863610275735,7.172714920419776,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.9092565838129483,6.665749278165414,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.9116700136807623,6.665749278165414,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9124849295023854,6.665749278165414,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.43715121051634664,7.172714920419776,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.7043150085191172,6.978743236520703,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,2.1225153484569814,5.600853644279107,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,0.38529713255302767,7.36600868356286,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.43067888482447003,7.36600868356286,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.9078365045822832,6.899592259275472,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.9106652641492685,6.899592259275472,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.9160141914926143,6.899592259275472,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.8484202497714124,6.978743236520703,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,1.0523591195471491,6.784086026631561,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,2.0054351262885692,5.8393161596709025,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,0.686720929145336,7.172714920419776,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.3769884275629263,7.558632002907188,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.39990986307228216,7.558632002907188,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,1.8905392885141765,6.076727289535523,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,0.827869307938168,7.172714920419776,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.9125182256617101,7.132446483235936,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9169094694108182,7.132446483235936,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.9180770492125703,7.132446483235936,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,1.7816440100175175,6.3131014667706555,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,0.3711562250336824,7.7505922301047905,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.37149565763584835,7.7505922301047905,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.7795602423840773,7.36600868356286,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.6751767143316778,7.558632002907188,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.9149018388154984,7.364325091484518,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.928280521287264,7.364325091484518,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.3733262449327892,7.941896594387149,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.9509454621278541,7.364325091484518,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.3947731188024086,7.941896594387149,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,2.760808067532233,5.600853644279107,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576
0.0,2.2920528295005074,6.076727289535523,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616
0.0,0.8159822973229582,7.558632002907188,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.9042995859119758,7.59524096030412,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9049818102948075,7.59524096030412,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,2.6610896220638782,5.8393161596709025,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576
0.0,0.37251646314553355,8.13255220536589,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.755980041373598,7.7505922301047905,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.9134785049266858,7.59524096030412,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.37683472519720773,8.13255220536589,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.772541990781817,7.7505922301047905,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,2.281969597629283,6.3131014667706555,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616
0.0,2.5189159083727386,6.076727289535523,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576
0.0,0.6769637016368826,7.941896594387149,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.3755655432913798,8.322566055752505,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,2.4038011619306694,6.3131014667706555,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576
0.0,0.39832508449997306,8.322566055752505,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.9076599419059486,7.825206708160176,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.7927708168187113,7.941896594387149,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.9138117065667766,7.825206708160176,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.9227357237354932,7.825206708160176,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,1.3852319376539413,7.36600868356286,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.7145490955089677,8.13255220536589,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,2.301373170551094,6.548452822610876,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616
0.0,0.37862300797789317,8.511945023999898,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.38699426172478724,8.511945023999898,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.9066141855042282,8.054234702781711,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9074600493689342,8.054234702781711,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.9286469193441889,8.054234702781711,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,2.458415600496827,6.548452822610876,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,2.2984943044258808,6.782795195267677,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616
0.0,0.3886306736158449,8.700695876868485,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.39018580831712946,8.700695876868485,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,2.353561662127965,6.782795195267677,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,1.0178046983326148,8.13255220536589,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.912482975471443,8.282337067996918,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.9144617614858284,8.282337067996918,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9402752627630804,8.282337067996918,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.9107989818895206,8.322566055752505,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,2.248744495212125,7.016142138257195,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,0.37946447141149164,8.888825271919453,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.38961920649065185,8.888825271919453,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.7717550637224182,8.511945023999898,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.9673903501288326,8.322566055752505,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.7914954625553392,8.511945023999898,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,2.1417300261121373,7.248506928429228,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,0.9045392540407047,8.50952569033351,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,3.8118492459100377,5.603575814329302,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140180552828816
0.0,0.9062418865196484,8.50952569033351,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.9078169674816667,8.50952569033351,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.7227291269730323,8.700695876868485,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,3.8390440905499172,5.603575814329302,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140180552827856
0.0,0.3774333618622485,9.07633975993765,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.7799163048358491,8.700695876868485,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.41430585042306234,9.07633975993765,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,3.9407591218316327,5.603575814329302,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140180552712144
0.0,0.6728759967213218,8.888825271919453,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.3696557510737133,9.263245787286536,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.9088293101467144,8.735812225393582,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9137705033421781,8.735812225393582,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.3940269570209569,9.263245787286536,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.9222006604413924,8.735812225393582,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.37555035610582976,9.449549698197472,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.38358101420671886,9.449549698197472,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.960515090519305,8.888825271919453,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.9384160466714295,8.961208104012332,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9461148357588112,8.961208104012332,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.9477052689495551,8.961208104012332,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,3.7106702684278305,6.200363538815409,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140180552828816
0.0,0.8829095558266147,9.07633975993765,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,3.7779865214962642,6.200363538815409,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140180552712144
0.0,2.9690631039352313,7.016142138257195,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616
0.0,3.785110930185966,6.200363538815409,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140180552827856
0.0,3.440835251785855,6.548452822610876,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576
0.0,0.7310525765193407,9.263245787286536,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.37199364905280596,9.635257736995568,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.37210670133223367,9.635257736995568,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.7497334099507871,9.263245787286536,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.9172825026578213,9.185724538209396,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9243191821095422,9.185724538209396,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,1.0347064843523022,9.07633975993765,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,3.33394804152847,6.782795195267677,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576
0.0,0.9905564971916299,9.185724538209396,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.7288602403502473,9.449549698197472,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.3778076296861368,9.820376050264207,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.38378722677375343,9.820376050264207,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,2.967798461152027,7.248506928429228,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616
0.0,3.204705509772105,7.016142138257195,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576
0.0,0.7730175174906702,9.449549698197472,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,2.826671292734038,7.4799025737104605,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,0.9089430852448359,9.409372526941283,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.6841457699642728,9.635257736995568,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.9178044042768079,9.409372526941283,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9249482794231536,9.409372526941283,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,3.086780803523377,7.248506928429228,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,140180552834576
0.0,0.376138446613167,10.004910688950291,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.41385209633893894,10.004910688950291,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,2.733419687331546,7.71034182057417,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,2.9858721447635945,7.4799025737104605,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616
0.0,0.919292830801199,9.632162861662898,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,2.611996031326429,7.939837161248043,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,0.9255914125051437,9.632162861662898,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.3779373911864443,10.18886761041217,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.3858650356998474,10.18886761041217,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.9437751626787385,9.635257736995568,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.9574609509878442,9.632162861662898,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,3.806121893279588,6.790597591785868,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140180552828816
0.0,3.8096820172380284,6.790597591785868,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140180552712144
0.0,3.816781432451526,6.790597591785868,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140180552827856
0.0,0.819630108102098,9.820376050264207,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,2.5266584325362107,8.168400840671177,104857600,python-pi,faas-workloads/python-pi,nx_10,140180552832656
0.0,2.9926324775313304,7.71034182057417,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,140180552833616
0.0,0.8857046796088532,9.820376050264207,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.7067049699245356,10.004910688950291,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.3904435800421471,10.372252680412128,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.42021326431988726,10.372252680412128,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.9481568511874219,9.854106131705793,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9586419751105772,9.854106131705793,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.9680195561466878,9.854106131705793,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.8611515700069976,10.004910688950291,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.7174946711964978,10.18886761041217,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140180552411952
0.0,0.38349293609295465,10.555071675055249,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,0.9348110823380029,10.075212729480432,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140180550488304
0.0,0.9384777960123198,10.075212729480432,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140180550489072
0.0,0.827363384020968,10.18886761041217,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140180552711184
0.0,0.48181267269426975,10.555071675055249,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,1.0202983294886625,10.075212729480432,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140180550489840
0.0,0.3763604583573734,10.737330282676407,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140180552411088
0.0,0.3938204724332639,10.737330282676407,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140180552710224
0.0,3.7965302244133747,7.374500171322974,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140180552828816
0.0,3.8366695991935567,7.374500171322974,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140180552712144
