bytes,duration,source,sink,action_type
62000000,0.5168417671864631,registry,rockpi_98,docker_pull
84000000,0.6958671312866045,registry,rockpi_62,docker_pull
84000000,0.6975713945897155,registry,rockpi_28,docker_pull
58000000,181.7553383393129,rpi3_81,nuc_0,data_download
84000000,0.6973310979716985,registry,rockpi_52,docker_pull
84000000,0.6942468649021976,registry,nano_56,docker_pull
191000000,1.584210732059148,registry,nx_35,docker_pull
48000000,156.79998539462764,rpi3_81,rockpi_96,data_download
103000000,241.94159103645217,rpi3_81,nx_22,data_download
48000000,158.78409954687174,rpi3_81,rockpi_96,data_download
103000000,243.21845352112805,rpi3_81,nano_26,data_download
48000000,158.71157833997125,rpi3_81,rockpi_87,data_download
103000000,243.9372653465707,rpi3_81,nx_47,data_download
40000000,0.33308102667638195,registry,rockpi_70,docker_pull
40000000,0.33286168195337495,registry,rockpi_66,docker_pull
62000000,0.5154088228298406,registry,nx_18,docker_pull
62000000,0.5144746976581587,registry,rockpi_0,docker_pull
84000000,0.6943791143193607,registry,nano_58,docker_pull
191000000,1.5820948205645209,registry,rockpi_112,docker_pull
191000000,1.58433956419168,registry,nx_6,docker_pull
58000000,182.55960664330632,rpi3_81,nano_75,data_download
58000000,184.83721980357066,rpi3_81,nx_13,data_download
58000000,183.6035218760188,rpi3_81,nx_7,data_download
58000000,185.13542396145232,rpi3_81,nano_7,data_download
58000000,185.27930275601744,rpi3_81,nano_44,data_download
58000000,185.5315273920038,rpi3_81,nx_50,data_download
48000000,160.50803404778134,rpi3_81,rockpi_18,data_download
58000000,185.55530473615016,rpi3_81,nano_66,data_download
62000000,0.516662235041565,registry,rockpi_55,docker_pull
62000000,0.5158450775769552,registry,rockpi_115,docker_pull
62000000,0.5152117190046965,registry,nx_24,docker_pull
84000000,0.6959353629726479,registry,rockpi_99,docker_pull
48000000,160.52870927022835,rpi3_81,rockpi_18,data_download
48000000,160.63342264976998,rpi3_81,nx_48,data_download
58000000,185.64223007825444,rpi3_81,nano_54,data_download
191000000,1.5783549949964026,registry,rockpi_68,docker_pull
58000000,185.93244765407474,rpi3_81,nano_65,data_download
48000000,157.34109927444536,rpi3_81,rockpi_69,data_download
58000000,185.721513700471,rpi3_81,nano_22,data_download
58000000,186.51177624089956,rpi3_81,nx_51,data_download
58000000,187.16600338823983,rpi3_81,nano_35,data_download
58000000,187.17713735945443,rpi3_81,nx_24,data_download
40000000,0.33296440230475355,registry,rockpi_71,docker_pull
58000000,186.9601928460654,rpi3_81,nx_29,data_download
62000000,0.5170422125264054,registry,rockpi_86,docker_pull
84000000,0.695762054942179,registry,rockpi_91,docker_pull
84000000,0.6959674704903591,registry,rockpi_105,docker_pull
84000000,0.6959559743250452,registry,nano_0,docker_pull
58000000,187.5271137885765,rpi3_81,nano_53,data_download
58000000,187.5639747348139,rpi3_81,nx_17,data_download
58000000,187.5284782130978,rpi3_81,nx_41,data_download
58000000,187.5879084402087,rpi3_81,nx_4,data_download
58000000,187.72718801540145,rpi3_81,nano_78,data_download
191000000,1.5805969122959027,registry,nx_14,docker_pull
48000000,161.62316687892974,rpi3_81,rockpi_69,data_download
58000000,187.09887371448065,rpi3_81,nuc_1,data_download
48000000,161.52863995143497,rpi3_81,rockpi_25,data_download
58000000,187.77909229564239,rpi3_81,nx_53,data_download
58000000,188.33496364952015,rpi3_81,nano_16,data_download
58000000,187.8770755292552,rpi3_81,nx_30,data_download
58000000,186.5728590260137,rpi3_81,nx_38,data_download
58000000,188.34073000062472,rpi3_81,nano_81,data_download
58000000,188.6117466709262,rpi3_81,nx_23,data_download
58000000,187.94629252642903,rpi3_81,nx_37,data_download
58000000,188.85823085259955,rpi3_81,nuc_1,data_download
40000000,0.33222180685203284,registry,nx_29,docker_pull
40000000,0.3329392305763008,registry,nx_38,docker_pull
40000000,0.33328394715192644,registry,rockpi_63,docker_pull
62000000,0.5144015442396608,registry,rockpi_61,docker_pull
84000000,0.6944815435825831,registry,nano_29,docker_pull
84000000,0.6941687051970007,registry,nano_33,docker_pull
84000000,0.6945984342449378,registry,nano_40,docker_pull
84000000,0.6943879256264154,registry,nano_48,docker_pull
58000000,189.15017610475735,rpi3_81,nano_73,data_download
58000000,189.07394449254235,rpi3_81,nuc_0,data_download
191000000,1.5822379737934966,registry,rockpi_77,docker_pull
191000000,1.5859479694044012,registry,rockpi_67,docker_pull
58000000,189.25208521023922,rpi3_81,nano_10,data_download
58000000,188.66050658804363,rpi3_81,nuc_0,data_download
48000000,162.2854887502768,rpi3_81,nx_35,data_download
58000000,189.38616512167715,rpi3_81,nx_34,data_download
58000000,189.42698944664932,rpi3_81,nano_69,data_download
48000000,162.60655362496374,rpi3_81,rockpi_94,data_download
58000000,189.6021943143633,rpi3_81,nano_61,data_download
48000000,162.59216134951623,rpi3_81,rockpi_9,data_download
103000000,257.65997258474783,rpi3_81,nano_38,data_download
58000000,189.93458461841595,rpi3_81,nuc_0,data_download
58000000,190.06499644113848,rpi3_81,nuc_0,data_download
103000000,259.49484324991187,rpi3_81,nx_25,data_download
40000000,0.33213134034184577,registry,nx_5,docker_pull
62000000,0.5170196018060551,registry,rockpi_22,docker_pull
62000000,0.5160244222155939,registry,rockpi_107,docker_pull
103000000,259.9062679907547,rpi3_81,nano_15,data_download
103000000,259.970110571306,rpi3_81,nano_74,data_download
84000000,0.6975462687958611,registry,rockpi_39,docker_pull
58000000,189.78746891554835,rpi3_81,nano_49,data_download
84000000,0.6975463358850789,registry,rockpi_31,docker_pull
84000000,0.6958703554464023,registry,rockpi_30,docker_pull
191000000,1.580589929079622,registry,nx_27,docker_pull
48000000,157.17850060101762,rpi3_81,nx_18,data_download
48000000,163.18701382372927,rpi3_81,rockpi_98,data_download
58000000,190.91502461251318,rpi3_81,nuc_1,data_download
48000000,163.2048244360166,rpi3_81,nx_50,data_download
48000000,163.28785443391658,rpi3_81,rockpi_98,data_download
58000000,191.09482518575084,rpi3_81,nuc_1,data_download
58000000,190.47877888136637,rpi3_81,nano_54,data_download
40000000,0.33302733964393383,registry,rockpi_64,docker_pull
58000000,191.4463135579684,rpi3_81,nano_66,data_download
62000000,0.5169848790284846,registry,rockpi_50,docker_pull
62000000,0.5153292448821958,registry,nx_44,docker_pull
84000000,0.6957515776629748,registry,nano_1,docker_pull
84000000,0.6942315817155418,registry,nano_20,docker_pull
84000000,0.6959386844017672,registry,rockpi_14,docker_pull
191000000,1.5783357829080273,registry,rockpi_4,docker_pull
58000000,191.79482056521056,rpi3_81,nx_51,data_download
58000000,191.89849991120803,rpi3_81,nano_53,data_download
58000000,190.9223095038223,rpi3_81,nx_41,data_download
58000000,192.0756254293969,rpi3_81,nx_4,data_download
48000000,163.78617461159914,rpi3_81,rockpi_112,data_download
48000000,163.8165026569865,rpi3_81,nx_6,data_download
40000000,0.3323511514716415,registry,nx_45,docker_pull
40000000,0.33301473362604384,registry,rockpi_3,docker_pull
40000000,0.3328728520951927,registry,rockpi_49,docker_pull
62000000,0.5142617641911329,registry,nx_4,docker_pull
62000000,0.5168138285809505,registry,rockpi_89,docker_pull
84000000,0.6959506077799347,registry,rockpi_72,docker_pull
84000000,0.6941765548794478,registry,nano_60,docker_pull
84000000,0.6976400632137256,registry,rockpi_92,docker_pull
191000000,1.588470726109108,registry,nx_30,docker_pull
58000000,192.8875808935098,rpi3_81,nuc_1,data_download
58000000,192.8719977553224,rpi3_81,nuc_1,data_download
48000000,164.38315665236163,rpi3_81,nx_28,data_download
48000000,164.41377152556439,rpi3_81,rockpi_2,data_download
48000000,164.50552157771898,rpi3_81,rockpi_20,data_download
40000000,0.33305976356592737,registry,rockpi_113,docker_pull
40000000,0.3330755305208868,registry,nx_37,docker_pull
40000000,0.33328185187946247,registry,rockpi_44,docker_pull
58000000,193.70691881763358,rpi3_81,nx_24,data_download
84000000,0.6977256597494943,registry,rockpi_19,docker_pull
84000000,0.6942851518824682,registry,nano_28,docker_pull
84000000,0.6943691317271146,registry,nano_63,docker_pull
191000000,1.5861758595423225,registry,rockpi_110,docker_pull
103000000,271.7669777321977,rpi3_81,nano_52,data_download
58000000,194.28437252430678,rpi3_81,nx_17,data_download
103000000,272.7503957203038,rpi3_81,nx_15,data_download
58000000,193.90040120355872,rpi3_81,nano_10,data_download
103000000,272.9301539719199,rpi3_81,nx_54,data_download
103000000,273.12258608134704,rpi3_81,nano_55,data_download
58000000,194.480411588936,rpi3_81,nx_23,data_download
58000000,194.4248197100764,rpi3_81,nano_35,data_download
58000000,194.5878588946971,rpi3_81,nx_29,data_download
58000000,193.72830020952551,rpi3_81,nx_30,data_download
48000000,164.8814202339725,rpi3_81,rockpi_55,data_download
48000000,164.89839359221077,rpi3_81,rockpi_55,data_download
40000000,0.3329337210080894,registry,rockpi_33,docker_pull
48000000,164.77584019304618,rpi3_81,rockpi_115,data_download
62000000,0.5142887462725412,registry,rockpi_97,docker_pull
58000000,194.786426951815,rpi3_81,nx_53,data_download
84000000,0.6959614347678098,registry,rockpi_57,docker_pull
84000000,0.6960051373994816,registry,rockpi_82,docker_pull
84000000,0.6974469872689042,registry,rockpi_16,docker_pull
84000000,0.6975320158038016,registry,rockpi_58,docker_pull
58000000,194.73971780523684,rpi3_81,nx_37,data_download
191000000,1.5806080712224002,registry,nx_55,docker_pull
191000000,1.5781363922091032,registry,rockpi_1,docker_pull
58000000,194.97423526085794,rpi3_81,nano_81,data_download
58000000,195.11928872935493,rpi3_81,nano_73,data_download
58000000,195.0648749757343,rpi3_81,nx_38,data_download
58000000,195.09019045452808,rpi3_81,nuc_0,data_download
58000000,195.14433421657765,rpi3_81,nx_34,data_download
58000000,195.30736796752274,rpi3_81,nano_53,data_download
58000000,195.17325239590926,rpi3_81,nuc_0,data_download
58000000,195.2413984503178,rpi3_81,nano_69,data_download
58000000,195.40893064709252,rpi3_81,nx_4,data_download
58000000,195.39531100350013,rpi3_81,nx_41,data_download
58000000,195.25770348350642,rpi3_81,nuc_0,data_download
48000000,164.96615371570357,rpi3_81,rockpi_23,data_download
40000000,0.3361854374904283,registry,nx_1,docker_pull
40000000,0.3363406397761537,registry,nx_2,docker_pull
48000000,165.23290905526522,rpi3_81,rockpi_15,data_download
62000000,0.5127823499922215,registry,nx_32,docker_pull
58000000,195.31328535579195,rpi3_81,nuc_0,data_download
48000000,165.26563602594464,rpi3_81,rockpi_23,data_download
84000000,0.6941120874316198,registry,nano_71,docker_pull
58000000,195.57176472966012,rpi3_81,nano_61,data_download
191000000,1.5806849054350778,registry,nx_36,docker_pull
191000000,1.5926452457889013,registry,nx_3,docker_pull
58000000,195.61193739684177,rpi3_81,nano_49,data_download
70000000,226.57047697049677,registry,rpi3_81,docker_pull
58000000,195.3347045793116,rpi3_81,nuc_1,data_download
58000000,195.39930676407835,rpi3_81,nuc_1,data_download
58000000,195.93040893115872,rpi3_81,nuc_1,data_download
48000000,165.08276599033076,rpi3_81,rockpi_86,data_download
33000000,0.2758009980421434,registry,rpi3_14,docker_pull
58000000,195.4743786777623,rpi3_81,nuc_1,data_download
40000000,0.33302442542105837,registry,rockpi_65,docker_pull
48000000,165.12338479324325,rpi3_81,rockpi_104,data_download
62000000,0.5127772144275013,registry,nano_34,docker_pull
48000000,165.25029788896882,rpi3_81,rockpi_86,data_download
62000000,0.512779564914922,registry,nano_77,docker_pull
84000000,0.696085539770138,registry,rockpi_17,docker_pull
84000000,0.6972586950996629,registry,rockpi_10,docker_pull
191000000,1.5766770118886484,registry,nx_12,docker_pull
58000000,186.35177892094737,rpi3_81,nx_34,data_download
103000000,282.60369238282163,rpi3_81,nano_59,data_download
103000000,282.87031242068264,rpi3_81,nx_21,data_download
103000000,283.0807161974664,rpi3_81,nano_39,data_download
103000000,283.0880266984984,rpi3_81,nano_8,data_download
40000000,0.3313739518541752,registry,nano_70,docker_pull
48000000,165.35616046772242,rpi3_81,rockpi_67,data_download
48000000,165.1741079534813,rpi3_81,rockpi_67,data_download
48000000,165.29318768225988,rpi3_81,rockpi_77,data_download
84000000,0.6943622966153384,registry,nano_46,docker_pull
84000000,0.6942270126875201,registry,nano_64,docker_pull
84000000,0.6959500555956879,registry,rockpi_93,docker_pull
58000000,195.7217554527108,rpi3_81,nx_23,data_download
48000000,162.68371742362473,rpi3_81,nx_51,data_download
58000000,196.74503586267753,rpi3_81,nano_10,data_download
48000000,165.2667045186314,rpi3_81,rockpi_80,data_download
40000000,0.3331111175688193,registry,rockpi_100,docker_pull
40000000,0.3314756287578575,registry,nano_17,docker_pull
62000000,0.5128979385947332,registry,nano_42,docker_pull
62000000,0.5141088954213728,registry,coral_26,docker_pull
62000000,0.5155343775378469,registry,rockpi_26,docker_pull
48000000,165.3562772637348,rpi3_81,rockpi_80,data_download
84000000,0.694102356336316,registry,nano_32,docker_pull
84000000,0.6945032799204114,registry,nano_41,docker_pull
84000000,0.6963060519136661,registry,rockpi_90,docker_pull
84000000,0.6958837227032859,registry,rockpi_60,docker_pull
191000000,1.5769616149951275,registry,nano_23,docker_pull
191000000,1.5768167688162862,registry,nano_37,docker_pull
58000000,197.0813777207697,rpi3_81,nuc_1,data_download
58000000,195.25221765496735,rpi3_81,nuc_0,data_download
48000000,163.6008394070254,rpi3_81,rockpi_22,data_download
48000000,159.22190180104477,rpi3_81,nx_53,data_download
58000000,196.92884056191593,rpi3_81,nuc_0,data_download
103000000,289.08623910657155,rpi3_81,nx_48,data_download
40000000,0.3316013720258866,registry,nx_10,docker_pull
48000000,165.37869629289287,rpi3_81,rockpi_22,data_download
62000000,0.5128789544812093,registry,nano_27,docker_pull
84000000,0.6976583563549639,registry,rockpi_102,docker_pull
84000000,0.6977118522448791,registry,rockpi_6,docker_pull
48000000,165.15383537280968,rpi3_81,rockpi_107,data_download
84000000,0.6975620056223875,registry,rockpi_53,docker_pull
84000000,0.6943401654247054,registry,nano_14,docker_pull
103000000,290.1260946526674,rpi3_81,nano_9,data_download
191000000,1.5766573936014083,registry,nano_36,docker_pull
103000000,291.241465356829,rpi3_81,nano_13,data_download
103000000,291.8720522484502,rpi3_81,nano_45,data_download
58000000,196.51669322564166,rpi3_81,nx_30,data_download
58000000,197.57729129802823,rpi3_81,nx_38,data_download
48000000,165.12409810671477,rpi3_81,rockpi_74,data_download
40000000,0.33484159165794836,registry,nx_9,docker_pull
40000000,0.3340776708971589,registry,nx_33,docker_pull
58000000,197.51619939870628,rpi3_81,nx_37,data_download
62000000,0.5163073663542264,registry,rockpi_88,docker_pull
62000000,0.5158696889736234,registry,rockpi_83,docker_pull
48000000,165.3002573591899,rpi3_81,rockpi_74,data_download
84000000,0.6957948539157996,registry,rockpi_24,docker_pull
84000000,0.6942642824269569,registry,nano_21,docker_pull
84000000,0.6959023022362771,registry,rockpi_32,docker_pull
58000000,195.29252998968906,rpi3_81,nano_49,data_download
58000000,196.90846024452495,rpi3_81,nuc_0,data_download
58000000,197.79930088611306,rpi3_81,nano_69,data_download
48000000,152.27490682094836,rpi3_81,rockpi_89,data_download
58000000,197.81133617452437,rpi3_81,nuc_0,data_download
58000000,197.4861754123855,rpi3_81,nano_61,data_download
58000000,197.42149533692807,rpi3_81,nuc_1,data_download
58000000,197.83425821544537,rpi3_81,nuc_1,data_download
48000000,164.68691441780288,rpi3_81,rockpi_50,data_download
48000000,164.77954921653256,rpi3_81,rockpi_50,data_download
40000000,0.3315553769702433,registry,nano_18,docker_pull
40000000,0.33138785463182785,registry,nano_26,docker_pull
48000000,165.11272144992424,rpi3_81,nx_44,data_download
62000000,0.5158230037592944,registry,rockpi_7,docker_pull
62000000,0.5141437260485304,registry,nx_22,docker_pull
84000000,0.694251862784995,registry,nano_82,docker_pull
84000000,0.6959296307440468,registry,rockpi_27,docker_pull
84000000,0.6956081183291758,registry,rockpi_36,docker_pull
84000000,0.6960747006856423,registry,rockpi_5,docker_pull
58000000,176.46820941774135,rpi3_81,nuc_0,data_download
58000000,197.68046501573068,rpi3_81,nuc_0,data_download
58000000,198.07628223277595,rpi3_81,nx_34,data_download
58000000,197.99801948974815,rpi3_81,nuc_0,data_download
48000000,164.38664419112482,rpi3_81,rockpi_75,data_download
103000000,299.24335581483734,rpi3_81,nano_19,data_download
48000000,164.82748478851073,rpi3_81,nx_30,data_download
48000000,164.94491656518235,rpi3_81,rpi3_124,data_download
40000000,0.33292959726708204,registry,nano_2,docker_pull
40000000,0.33292760496846086,registry,nano_3,docker_pull
103000000,299.54866939285984,rpi3_81,nx_43,data_download
103000000,299.54286779351514,rpi3_81,nx_35,data_download
103000000,299.56207874136226,rpi3_81,nano_57,data_download
62000000,0.5128256347965134,registry,nano_15,docker_pull
62000000,0.5130842754836635,registry,nano_38,docker_pull
62000000,0.5127276185002074,registry,nano_74,docker_pull
191000000,1.584824854476949,registry,nx_8,docker_pull
48000000,164.77268434292148,rpi3_81,rockpi_89,data_download
48000000,164.49789915703025,rpi3_81,rockpi_106,data_download
33000000,0.2756381689025602,registry,rpi3_63,docker_pull
33000000,0.27595496187535673,registry,rpi3_64,docker_pull
33000000,0.27573688549063036,registry,rpi3_65,docker_pull
62000000,0.5144156043706403,registry,nano_5,docker_pull
62000000,0.5153358605988387,registry,coral_15,docker_pull
62000000,0.5156276966153541,registry,coral_25,docker_pull
84000000,0.6979711558433337,registry,rockpi_56,docker_pull
84000000,0.6977155777069584,registry,rockpi_11,docker_pull
84000000,0.694143281042102,registry,nano_50,docker_pull
84000000,0.6942759567718895,registry,nano_55,docker_pull
137000000,1.1357955623281555,registry,rpi3_102,docker_pull
58000000,198.12982142391056,rpi3_81,nuc_1,data_download
58000000,198.13054638168668,rpi3_81,nuc_1,data_download
191000000,1.5781982358556093,registry,nano_4,docker_pull
48000000,163.83622080162306,rpi3_81,rockpi_110,data_download
48000000,164.34341545899082,rpi3_81,rockpi_110,data_download
48000000,164.53367369169652,rpi3_81,rockpi_34,data_download
33000000,0.27577855149621655,registry,rpi3_82,docker_pull
33000000,0.2757923373983999,registry,rpi3_83,docker_pull
55000000,0.4578763392962628,registry,rpi3_62,docker_pull
62000000,0.512854609216788,registry,nano_52,docker_pull
84000000,0.6957702757719062,registry,rockpi_109,docker_pull
84000000,0.6943357352983526,registry,nano_25,docker_pull
84000000,0.694642545409522,registry,nano_79,docker_pull
84000000,0.6975954437792211,registry,rockpi_95,docker_pull
103000000,305.51754840329755,rpi3_81,nano_24,data_download
103000000,305.72455743119434,rpi3_81,nx_18,data_download
103000000,306.25034265620513,rpi3_81,nx_28,data_download
103000000,306.3529157350908,rpi3_81,nx_6,data_download
48000000,164.10621134882297,rpi3_81,rockpi_42,data_download
48000000,164.2222744708692,rpi3_81,nx_42,data_download
48000000,164.33046749935536,rpi3_81,rockpi_42,data_download
40000000,0.33156166868320724,registry,nx_54,docker_pull
62000000,0.514295063469433,registry,nano_8,docker_pull
62000000,0.5131673101446381,registry,nano_39,docker_pull
84000000,0.6943589832713428,registry,nano_59,docker_pull
84000000,0.6942860344755672,registry,nano_62,docker_pull
84000000,0.6943721422237559,registry,nano_78,docker_pull
84000000,0.6958734772816229,registry,rockpi_87,docker_pull
191000000,1.5786349865309148,registry,nano_6,docker_pull
191000000,1.578386611517999,registry,nano_7,docker_pull
48000000,163.7864442152166,rpi3_81,rockpi_28,data_download
48000000,163.8680864751175,rpi3_81,nx_46,data_download
48000000,164.0391631684469,rpi3_81,rockpi_52,data_download
40000000,0.33304048504794537,registry,nx_13,docker_pull
40000000,0.3315338952710931,registry,nano_75,docker_pull
62000000,0.5142084714781276,registry,nano_9,docker_pull
62000000,0.5139628023633804,registry,nx_48,docker_pull
62000000,0.5128953354783903,registry,nano_13,docker_pull
84000000,0.6943615432881529,registry,nano_45,docker_pull
84000000,0.6975965640073127,registry,rockpi_18,docker_pull
84000000,0.6960405566514964,registry,rockpi_73,docker_pull
84000000,0.6944533883204826,registry,nano_65,docker_pull
191000000,1.5822668117567673,registry,rockpi_85,docker_pull
48000000,162.5425671469896,rpi3_81,rockpi_31,data_download
103000000,312.33191255513566,rpi3_81,nx_40,data_download
103000000,312.38212888906753,rpi3_81,nx_14,data_download
103000000,312.49763590751866,rpi3_81,nano_76,data_download
103000000,312.56807648982436,rpi3_81,nano_43,data_download
48000000,163.30474724092568,rpi3_81,nx_52,data_download
48000000,163.8306288092702,rpi3_81,rockpi_39,data_download
40000000,0.3329187473224806,registry,coral_7,docker_pull
40000000,0.3333803780154767,registry,rockpi_40,docker_pull
62000000,0.5156378945783331,registry,coral_12,docker_pull
62000000,0.5155849107269432,registry,coral_24,docker_pull
84000000,0.6959346748476491,registry,rockpi_43,docker_pull
84000000,0.6944093596550829,registry,nano_57,docker_pull
84000000,0.6975039348594692,registry,rockpi_94,docker_pull
191000000,1.576725646045304,registry,nano_16,docker_pull
191000000,1.5768466718545824,registry,nano_44,docker_pull
48000000,163.06745357291084,rpi3_81,rockpi_19,data_download
48000000,163.2691179807337,rpi3_81,rockpi_92,data_download
48000000,163.65560068585265,rpi3_81,nx_36,data_download
23000000,0.19275906154501854,registry,rockpi_37,docker_pull
23000000,0.19311222192601463,registry,rockpi_98,docker_pull
23000000,0.19121907235756908,registry,nano_66,docker_pull
62000000,0.5129277070603848,registry,nano_22,docker_pull
62000000,0.5130882924048024,registry,nano_81,docker_pull
84000000,0.697508681675231,registry,rockpi_70,docker_pull
84000000,0.6973569177126819,registry,rockpi_66,docker_pull
84000000,0.6957879597304668,registry,rockpi_112,docker_pull
84000000,0.6941462064349935,registry,nano_24,docker_pull
191000000,1.5766331453455678,registry,nano_19,docker_pull
48000000,163.4263731069572,rpi3_81,nx_31,data_download
48000000,163.45416775009375,rpi3_81,rockpi_16,data_download
48000000,163.5024359284456,rpi3_81,rockpi_58,data_download
103000000,318.0815803572699,rpi3_81,nano_51,data_download
103000000,318.24294516189866,rpi3_81,nx_5,data_download
103000000,318.25173916814265,rpi3_81,nano_30,data_download
103000000,318.45905498885514,rpi3_81,nx_27,data_download
23000000,0.19140409425881444,registry,nano_35,docker_pull
23000000,0.1915310399456871,registry,nano_73,docker_pull
23000000,0.19319328430964333,registry,rockpi_20,docker_pull
62000000,0.5141822042167519,registry,nx_28,docker_pull
84000000,0.6956083709919199,registry,rockpi_81,docker_pull
84000000,0.6958652933604412,registry,rockpi_68,docker_pull
84000000,0.6956968375992005,registry,rockpi_55,docker_pull
84000000,0.6956348586097647,registry,rockpi_115,docker_pull
191000000,1.5844674179656977,registry,coral_5,docker_pull
48000000,162.5864163084529,rpi3_81,rockpi_10,data_download
48000000,162.91576754225946,rpi3_81,nx_11,data_download
48000000,163.0901133489375,rpi3_81,rockpi_46,data_download
23000000,0.19116284710457876,registry,nano_43,docker_pull
23000000,0.19296179852625528,registry,rockpi_104,docker_pull
23000000,0.19290438814743993,registry,rockpi_86,docker_pull
40000000,0.3333138854168851,registry,nx_24,docker_pull
40000000,0.3317578703823756,registry,nano_54,docker_pull
40000000,0.3316277074369509,registry,nano_76,docker_pull
62000000,0.5157115002793375,registry,rockpi_23,docker_pull
62000000,0.5144091060366236,registry,rockpi_21,docker_pull
84000000,0.6975484650540125,registry,rockpi_63,docker_pull
84000000,0.6958677668094992,registry,rockpi_77,docker_pull
191000000,1.5843108780534862,registry,coral_20,docker_pull
191000000,1.581926093620723,registry,rockpi_71,docker_pull
48000000,163.28751596226107,rpi3_81,nx_26,data_download
48000000,163.33055772764067,rpi3_81,rockpi_26,data_download
103000000,322.54850673694955,rpi3_81,nano_67,data_download
48000000,163.19444504621856,rpi3_81,nx_49,data_download
103000000,323.06723526646107,rpi3_81,nx_44,data_download
103000000,323.67286272669264,rpi3_81,nx_45,data_download
103000000,323.8586037164388,rpi3_81,nano_68,data_download
20000000,0.16836436250389397,registry,rpi3_5,docker_pull
23000000,0.19328428508288198,registry,rockpi_80,docker_pull
23000000,0.19267399905697857,registry,rockpi_111,docker_pull
40000000,0.33134828658779725,registry,nx_14,docker_pull
40000000,0.33139026197164867,registry,nx_40,docker_pull
84000000,0.6942394049773384,registry,nano_30,docker_pull
48000000,163.09592923193281,rpi3_81,rockpi_6,data_download
48000000,163.36258547787975,rpi3_81,rockpi_102,data_download
48000000,163.3189862006394,rpi3_81,rockpi_53,data_download
23000000,0.19131044461761348,registry,nano_69,docker_pull
23000000,0.19323402723364325,registry,rockpi_74,docker_pull
23000000,0.19314615819206438,registry,rockpi_79,docker_pull
40000000,0.3316453950798177,registry,nx_27,docker_pull
84000000,0.6957604852357235,registry,rockpi_4,docker_pull
84000000,0.6943339699378157,registry,nano_53,docker_pull
84000000,0.6940562106253765,registry,nano_67,docker_pull
84000000,0.6958139062000441,registry,rockpi_50,docker_pull
191000000,1.5768243933527515,registry,nano_51,docker_pull
191000000,1.5784983423316135,registry,rockpi_22,docker_pull
103000000,327.169377767686,rpi3_81,nano_80,data_download
48000000,163.22134325111006,rpi3_81,rockpi_83,data_download
48000000,163.35727267958828,rpi3_81,rockpi_88,data_download
48000000,163.303343538085,rpi3_81,rockpi_114,data_download
103000000,328.3498473835988,rpi3_81,nano_12,data_download
103000000,328.37563880800747,rpi3_81,nano_11,data_download
103000000,328.4437914610167,rpi3_81,nano_83,data_download
