t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,27.028213381246694,38.85891205205916,209715200,fio-downtown,faas-workloads/fio,rpi3_96,140211299311360
0.0,39.27069710362704,26.620114258391393,209715200,fio-downtown,faas-workloads/fio,rpi3_93,140211317206336
0.0,0.6738217953202792,65.27962163977844,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,3.8234899177881942,62.13746932417588,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_28,140211314292336
0.0,0.6691772444292923,65.3398359833826,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,1.910474522712974,64.16164389117114,104857600,python-pi,faas-workloads/python-pi,rpi3_87,140211309536464
0.0,0.9129276973096978,65.38679098074772,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_92,140211299309056
0.0,0.7068967321518187,65.6010106616572,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,0.7065609975532681,65.71798511531769,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,0.91416429003921,65.5323278021984,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_48,140211317204416
0.0,0.6844829789972664,65.79676927485822,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,24.903137855409014,41.64014524063941,209715200,fio,faas-workloads/fio,rpi3_100,140211292374304
0.0,51.02837861502672,15.53515197970615,209715200,fio,faas-workloads/fio,rpi3_9,140211309538768
0.0,0.369395304176237,66.20246773392857,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,24.914210300622287,41.75248582499897,209715200,fio,faas-workloads/fio,rpi3_48,140211288071216
0.0,3.8846246747853073,62.872628459404204,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_91,140211306924256
0.0,0.6721437730036541,66.08790941057292,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,0.9402624125481083,65.88852062279605,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_57,140211294850928
0.0,1.6265697155786398,65.20571186862405,104857600,python-pi-downtown,faas-workloads/python-pi,coral_0,140211302205664
0.0,39.05396395295247,27.828516623391803,209715200,fio-downtown,faas-workloads/fio,rpi3_95,140211314464688
0.0,7.733530989686656,59.22859325066305,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_97,140211317196736
0.0,0.46170315756077684,66.5305830053871,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,0.7093397914376993,66.33843556065312,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,0.9056723601977126,66.18242040699492,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_58,140211292258016
0.0,7.624789683301081,59.52220920231634,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_93,140211275682560
0.0,0.725447317676057,66.50329426607422,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,0.6718897415904479,66.70636392158661,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,3.935372363451364,63.446401814343815,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,140211317096352
0.0,0.6855778937155179,66.7249440317858,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,0.7392309450716397,66.68751049260871,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,25.515287596772545,42.01952301154645,209715200,fio-suburb,faas-workloads/fio,rpi3_49,140211288075632
0.0,0.9079009858404845,66.66278149782408,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_119,140211288071168
0.0,0.6831848874830655,66.89042759855865,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_48,140211314290032
0.0,1.617292678628985,65.99253396983589,104857600,python-pi-suburb,faas-workloads/python-pi,coral_29,140211314463152
0.0,0.6724376201804461,66.95174324859605,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,0.9266630549749806,66.78622947939645,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140211283972432
0.0,21.043281820605067,46.748739255144805,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi3_43,140211309530320
0.0,0.914759855727894,66.92009722801231,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_51,140211279613760
0.0,0.7007371084313405,67.1646999631683,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,140211317094528
0.0,1.2891679422496622,66.58049204930641,104857600,python-pi,faas-workloads/python-pi,nx_36,140211299308288
0.0,27.86468899568421,40.04403216445538,209715200,fio,faas-workloads/fio,rpi3_100,140211292374304
0.0,20.32478903605498,47.67425660289679,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_42,140211309529552
0.0,0.6948452215655436,67.5015064863322,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,0.6886072484859511,67.54956331055985,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,0.9032191510834622,67.37501353618822,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140211292257248
0.0,0.9305247901075973,67.35116761462828,104857600,python-pi,faas-workloads/python-pi,rockpi_57,140211294850160
0.0,38.91876092336203,29.43890388791176,209715200,fio-downtown,faas-workloads/fio,rpi3_16,140211302207968
0.0,0.8049274869239582,67.56613677979067,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_48,140211314290032
0.0,40.21406504422356,28.18149474580979,209715200,fio-downtown,faas-workloads/fio,rpi3_9,140211309539536
0.0,29.08314019114877,39.35946967349102,209715200,fio-downtown,faas-workloads/fio,rpi3_99,140211294853232
0.0,7.6830222588385695,60.76370368468684,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_52,140211314293872
0.0,0.913195140985195,67.55320124585833,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_92,140211299309824
0.0,0.9080206596660929,67.58713160140918,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_82,140211294851696
0.0,0.9083701089796818,67.60115765289186,104857600,python-pi,faas-workloads/python-pi,rockpi_65,140211288070880
0.0,0.75785964978229,67.75314922553095,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,10.480326724781683,58.036067203614984,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_13,140211275681792
0.0,1.3000673542343577,67.271579273386,104857600,python-pi-suburb,faas-workloads/python-pi,nx_2,140211302206432
0.0,2.006268649883907,66.60048035621648,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_89,140211309538000
0.0,0.7636433972894139,67.85422841983132,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,22.867990364919926,45.76658404583042,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi3_44,140211309531088
0.0,0.7550490691155289,67.92811109469913,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,0.3854786582281804,68.31800771031244,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,43.360340105018985,25.35493016236844,209715200,fio,faas-workloads/fio,rpi3_10,140211306932704
0.0,26.848718169687054,41.890495003819304,209715200,fio-downtown,faas-workloads/fio,rpi3_101,140211292375072
0.0,0.7674327386069706,67.98320483951464,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,36.02294765071754,32.773944966353994,209715200,fio-downtown,faas-workloads/fio,rpi3_95,140211314464688
0.0,35.29287273761865,33.5871373726288,209715200,fio-downtown,faas-workloads/fio,rpi3_9,140211309539536
0.0,0.3792009030257901,68.50347641440712,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,17.40414177679606,51.49997825725483,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_42,140211309529552
0.0,0.9071253289885988,68.09754401775551,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_100,140211275687216
0.0,0.9086627421287119,68.195290520671,104857600,python-pi,faas-workloads/python-pi,rockpi_51,140211279612992
0.0,0.7664228274334164,68.34714675252319,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,0.37288613480541244,68.80604125974776,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,0.7402342365528654,68.45117482021236,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,1.9920096570557888,67.26274365451611,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,140211306931936
0.0,0.694457226879365,68.59254632569778,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,0.9206652740897141,68.38439216332749,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_58,140211292373536
0.0,0.7177920681827175,68.6130670274486,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,0.9404426030300215,68.39065447425256,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_119,140211288072128
0.0,0.6826662870361275,68.67229029374718,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,6.1840680223387,63.19025554521547,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,nx_0,140211306926560
0.0,0.7099041885296486,68.74870483758387,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,0.9135130318934728,68.57548425482486,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_10,140211283973392
0.0,0.6840927438679216,68.87107563494345,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,0.6954894351472518,68.89626873975335,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,0.946126330923903,68.65862562633325,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_90,140211270171328
0.0,0.9093113196964708,68.71928414601759,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_38,140211265572816
0.0,0.9095673800944155,68.72466680340888,104857600,python-pi,faas-workloads/python-pi,rockpi_93,140211275686448
0.0,0.6695390984773866,68.97314755240134,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,0.91470180890623,68.7570257523749,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,140211279614528
0.0,40.709223555545854,28.99638282193765,209715200,fio-suburb,faas-workloads/fio,rpi3_10,140211309540304
0.0,0.905490931098484,68.83405945203486,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_100,140211275688032
0.0,0.9144579435427147,68.99932301911679,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_60,140211270172048
0.0,0.9092680096622274,69.07058042314902,104857600,python-pi,faas-workloads/python-pi,rockpi_90,140211270170464
0.0,0.6900972481171408,69.2920134816464,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,10.493935180933398,59.55098990108399,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,coral_19,140211317197696
0.0,0.8045256285668358,69.26527821061481,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,0.9175933490424768,69.16139020004096,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_48,140211317203456
0.0,0.9097660131926659,69.20104831975577,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_48,140211317204416
0.0,47.7196409297282,22.42015692269185,209715200,fio-downtown,faas-workloads/fio,rpi3_93,140211317206336
0.0,0.921515920575743,69.29252001906161,104857600,python-pi,faas-workloads/python-pi,rockpi_38,140211265572048
0.0,2.0781635345586977,68.15431056753326,104857600,python-pi,faas-workloads/python-pi,rpi3_50,140211283972144
0.0,33.016927625297214,37.240227762059575,209715200,fio,faas-workloads/fio,rpi3_99,140211294852464
0.0,32.93976312468149,37.32464711345237,209715200,fio-suburb,faas-workloads/fio,rpi3_100,140211294854000
0.0,7.6911544145344095,62.61686032647647,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_28,140211314293104
0.0,46.00260724065821,24.344328098577467,209715200,fio,faas-workloads/fio,rpi3_10,140211306932704
0.0,3.7560298744167397,66.62732709849345,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_105,140211306925024
0.0,0.9086206270481938,69.54382894109555,104857600,python-pi,faas-workloads/python-pi,rockpi_52,140211314461616
0.0,0.9198472121380235,69.57191871059707,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,140211317094528
0.0,3.787110486892445,66.76653078861492,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_91,140211306923488
0.0,7.668738321826254,62.89065920349772,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_99,140211309531856
0.0,0.38249942762956834,70.19389955947337,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,0.7370037693002303,69.83961662322018,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,0.7629597284217482,69.81703597238882,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_48,140211314290032
0.0,0.6679307985090333,69.92412093181593,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,1.3063787214122584,69.28588060362176,104857600,python-pi-downtown,faas-workloads/python-pi,nx_46,140211314462384
0.0,7.659753594380113,62.95062759928879,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_99,140211309532624
0.0,3.7783205858650035,66.86921630814886,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_62,140211314291568
0.0,0.7449544931416341,69.91707629221287,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,0.7055314157101122,70.01393877756206,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,140211317094528
0.0,0.7806337976427073,70.03690226394403,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,24.877375899082658,45.944105594568136,209715200,fio,faas-workloads/fio,rpi3_48,140211288071216
0.0,0.7632018740702762,70.09956377460682,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,0.6977813680562548,70.1994995275285,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_48,140211314290032
0.0,3.8220782317224575,67.08882384342417,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_39,140211304114848
0.0,1.621281300783565,69.29357558041644,104857600,python-pi-suburb,faas-workloads/python-pi,coral_29,140211314463152
0.0,1.301462585874333,69.70333337247833,104857600,python-pi,faas-workloads/python-pi,nx_1,140211306930400
0.0,1.9384837512971131,69.08616276425121,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_26,140211265573584
0.0,3.8614772438954645,67.16660298066627,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,140211317095488
0.0,0.7095849003076609,70.34960402745504,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,24.07835579614055,46.98997176547039,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi3_44,140211309531088
0.0,1.6307092583040088,69.43962322914855,104857600,python-pi,faas-workloads/python-pi,coral_22,140211317202496
0.0,1.2960184689766123,69.82074927563413,104857600,python-pi-downtown,faas-workloads/python-pi,nx_52,140211306931168
0.0,0.7251425124149335,70.39497710171331,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,140211317094528
0.0,1.9865446054155171,69.43841328716704,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_88,140211309537232
0.0,43.92262805750171,27.59834311444152,209715200,fio,faas-workloads/fio,rpi3_10,140211306932704
0.0,0.6783102210242902,70.92951105917093,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_48,140211314290032
0.0,2.0664671329083717,69.57043484512656,104857600,python-pi,faas-workloads/python-pi,rpi3_87,140211309536464
0.0,1.3164195019659957,70.36447470703109,104857600,python-pi-suburb,faas-workloads/python-pi,nx_2,140211302206432
0.0,3.676447835142369,68.07527259418356,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,140211317195776
0.0,0.6986001892713034,71.0961164008708,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,25.321381464145382,46.494096178182296,209715200,fio,faas-workloads/fio,rpi3_49,140211283970992
0.0,0.9046273579950963,70.91531746762132,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_92,140211299309056
0.0,3.741602142907226,68.09992851604628,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_91,140211306924256
0.0,0.3778126949164431,71.58464776649869,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,0.9086507998342483,71.07236475148045,104857600,python-pi,faas-workloads/python-pi,rockpi_30,140211302204896
0.0,28.75396701914152,43.25546371099018,209715200,fio-downtown,faas-workloads/fio,rpi3_9,140211309539536
0.0,0.6738985139318459,71.3807083171296,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,6.261176767251101,65.83905030524919,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,nx_32,140211296795952
0.0,0.7585293716105497,71.35104982933669,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,0.37452217702742985,71.74689738789229,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,0.9573446573082549,71.27359279015931,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_57,140211294850928
0.0,1.9615567359988688,70.27080851466616,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_89,140211309538000
0.0,0.9187819722165074,71.36523487661006,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_92,140211299309824
0.0,7.452501469282851,64.83344744870612,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_30,140211304117920
0.0,1.617088974530958,70.6792395114494,104857600,python-pi-downtown,faas-workloads/python-pi,coral_0,140211302205664
0.0,1.9466342210446754,70.35159084467512,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,140211306931936
0.0,0.681944348794076,71.68033168448356,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,3.8623862602695453,68.5638956600945,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_39,140211304115616
0.0,0.9098127041080346,71.55428383473878,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_58,140211292258016
0.0,0.9141895199040704,71.62582943860178,104857600,python-pi,faas-workloads/python-pi,rockpi_57,140211294850160
0.0,0.9099867296991277,71.64261607653799,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140211292257248
0.0,0.7108324775986148,71.84203430541632,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,0.9117102430175521,71.64980541966263,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_82,140211294851696
0.0,0.6815519539050285,71.96470288143233,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,0.9084654725814829,71.77689237463584,104857600,python-pi,faas-workloads/python-pi,rockpi_65,140211288070880
0.0,0.9079854603805302,71.81799586884709,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_119,140211288071168
0.0,0.9212951723002192,71.82819127717129,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_58,140211292373536
0.0,25.659598157616486,47.09015499371591,209715200,fio-suburb,faas-workloads/fio,rpi3_10,140211309540304
0.0,35.20101532958574,37.56539409373005,209715200,fio-downtown,faas-workloads/fio,rpi3_9,140211309539536
0.0,0.6786106979086952,72.12559898269795,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,7.664713045101195,65.14194006635805,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_105,140211306925792
0.0,1.2835468151245237,71.57011912317198,104857600,python-pi,faas-workloads/python-pi,nx_36,140211299308288
0.0,3.8787098348652904,68.98380624777171,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_62,140211314290800
0.0,41.69567027998934,31.172971821221577,209715200,fio,faas-workloads/fio,rpi3_16,140211302207200
0.0,36.28247512094952,36.59455129701208,209715200,fio-suburb,faas-workloads/fio,rpi3_17,140211302208736
0.0,0.6935675475981924,72.19313480182178,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,0.6853486339053916,72.20864524696096,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,7.468635717335758,65.49430826704996,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_72,140211299304448
0.0,24.731043015355148,48.32915389456529,209715200,fio-suburb,faas-workloads/fio,rpi3_15,140211306934240
0.0,0.6938597598944085,72.44348756632644,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,0.9063339036247129,72.24462637478923,104857600,python-pi,faas-workloads/python-pi,rockpi_51,140211279612992
0.0,25.30985316233336,47.9070070792828,209715200,fio-downtown,faas-workloads/fio,rpi3_101,140211292375072
0.0,49.640367887386475,23.59882007746606,209715200,fio-suburb,faas-workloads/fio,rpi3_95,140211314465456
0.0,0.7331257232486337,72.68865422257248,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,140211317094528
0.0,7.557649026415433,65.87021192458735,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_16,140211292253408
0.0,0.909484010615671,72.55755119381944,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_119,140211288072128
0.0,3.7643717428012025,69.75835063026649,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_28,140211314292336
0.0,39.77654885969023,33.817831405242664,209715200,fio-downtown,faas-workloads/fio,rpi3_15,140211306933472
0.0,0.6779074349435064,72.91727030662554,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_48,140211314290032
0.0,0.9129808172420582,72.69284053021372,104857600,python-pi,faas-workloads/python-pi,rockpi_93,140211275686448
0.0,0.910313917521961,72.72143637592956,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140211283972432
0.0,3.8018764030990866,69.88755085499994,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,140211317096352
0.0,0.6955011723497222,73.04903972709727,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,26.014800043749652,47.76516092732289,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi3_43,140211309530320
0.0,25.24069641936019,48.574430350843684,209715200,fio-downtown,faas-workloads/fio,rpi3_30,140211283976128
0.0,7.5383691961995964,66.33982726282395,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_31,140211304117152
0.0,0.7398780958052953,73.15118615283488,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,0.9115786412954208,72.98003771494582,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_51,140211279613760
0.0,1.9674532798892983,71.94679705208935,104857600,python-pi,faas-workloads/python-pi,rpi3_50,140211283972144
0.0,0.6713316325750043,73.26832499368759,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,37.013350148257736,36.93339699927666,209715200,fio,faas-workloads/fio,rpi3_17,140211299310592
0.0,0.9302632623941776,73.01651278605304,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_10,140211283973392
0.0,24.88060450973024,49.153449945445665,209715200,fio-suburb,faas-workloads/fio,rpi3_100,140211294854000
0.0,25.343881223878768,48.70988767590033,209715200,fio-suburb,faas-workloads/fio,rpi3_17,140211302208736
0.0,0.9067153825406677,73.19310114301527,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_100,140211275687216
0.0,36.83003174037785,37.291287981341284,209715200,fio,faas-workloads/fio,rpi3_100,140211292374304
0.0,0.9030636794698381,73.2690909473647,104857600,python-pi,faas-workloads/python-pi,rockpi_90,140211270170464
0.0,3.740622788414967,70.45653922557892,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_91,140211306923488
0.0,3.7734080243445476,70.44965562180265,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_62,140211314291568
0.0,0.4296888711114093,73.83848472049597,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,0.9198048215839236,73.3561025911633,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_90,140211270171328
0.0,0.6802485274434247,73.6367149554074,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,140211317094528
0.0,0.6861112739947259,73.63194782660231,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,0.9091734978143791,73.42188757095425,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_38,140211265572816
0.0,3.7802536583853197,70.58117134993547,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_105,140211306925024
0.0,0.9063520978981217,73.49466225011892,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,140211279614528
0.0,26.115422750861505,48.29530610045824,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi3_44,140211309531088
0.0,40.80951753020094,33.6052111926162,209715200,fio,faas-workloads/fio,rpi3_16,140211302207200
0.0,0.3802884981372472,74.12627447000472,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,0.7287596756685844,73.80725827239785,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,3.7629345053428978,70.77605211658366,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_31,140211304116384
0.0,0.9108031613961742,73.64747443887738,104857600,python-pi,faas-workloads/python-pi,rockpi_38,140211265572048
0.0,0.721155688703135,73.84339659175365,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,0.9203074875449317,73.72263739156624,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_100,140211275688032
0.0,0.7075679590531649,73.9547765604988,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,0.39989322421745044,74.31943596924378,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,0.7115762446633767,74.04299019061426,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,7.630704341833635,67.19116108926042,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_65,140211288065984
0.0,7.474201726049159,67.35455968758866,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_17,140211283968448
0.0,3.7980187782689256,71.08376624259833,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_91,140211306924256
