timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
70,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,speech-inference,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,resnet50-training,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,python-pi,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,fio,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,fio-downtown,scale_up,14,15,coral_19,coral,0.0,0.0,,1
70,LowPowerLongTimeBinPacker,fio-suburb,scale_up,14,15,coral_19,coral,0.0,0.0,,1
75,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,15,16,coral_19,coral,0.0,668.2797983097481,,1
75,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,15,16,coral_19,coral,0.0,551.5860629784098,,1
75,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,15,16,coral_19,coral,0.0,712.4027089912986,,1
75,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,15,16,coral_19,coral,0.0,730.8086355199408,,1
75,LowPowerLongTimeBinPacker,speech-inference,scale_up,15,16,coral_19,coral,0.0,3786.603024789593,,1
75,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,15,16,coral_19,coral,0.0,3792.602032459056,,1
75,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,15,16,coral_19,coral,0.0,3748.0075232177055,,1
75,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,15,16,coral_19,coral,0.0,7370.778545740838,,1
75,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,15,16,coral_19,coral,0.0,7278.473515777017,,1
75,LowPowerLongTimeBinPacker,resnet50-training,scale_up,15,16,coral_19,coral,0.0,0.0,,1
75,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,15,16,coral_19,coral,0.0,0.0,,1
75,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,15,16,coral_19,coral,0.0,0.0,,1
75,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,15,16,coral_19,coral,0.0,0.0,,1
75,LowPowerLongTimeBinPacker,python-pi,scale_up,15,16,coral_19,coral,0.0,1133.1797092791433,,1
75,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,15,16,coral_19,coral,0.0,1052.429150904691,,1
75,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,15,16,coral_19,coral,0.0,1202.79329974324,,1
75,LowPowerLongTimeBinPacker,fio,scale_up,15,16,coral_19,coral,0.0,0.0,,1
75,LowPowerLongTimeBinPacker,fio-downtown,scale_up,15,16,coral_19,coral,0.0,0.0,,1
75,LowPowerLongTimeBinPacker,fio-suburb,scale_up,15,16,coral_19,coral,0.0,0.0,,1
80,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,16,17,coral_19,coral,0.0,652.4997761590051,,1
80,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,16,17,coral_19,coral,0.0,532.3502982857063,,1
80,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,16,17,coral_19,coral,0.0,715.9429446385915,,1
80,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,16,17,coral_19,coral,0.0,699.721028977308,,1
80,LowPowerLongTimeBinPacker,speech-inference,scale_up,16,17,coral_19,coral,0.0,3771.0475509513317,,1
80,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,16,17,coral_19,coral,0.0,3785.7134013067366,,1
80,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,16,17,coral_19,coral,0.0,3771.594081864109,,1
80,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,16,17,coral_19,coral,0.0,0.0,,1
80,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,16,17,coral_19,coral,0.0,0.0,,1
80,LowPowerLongTimeBinPacker,resnet50-training,scale_up,16,17,coral_19,coral,0.0,0.0,,1
80,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,16,17,coral_19,coral,0.0,0.0,,1
80,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,16,17,coral_19,coral,0.0,0.0,,1
80,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,16,17,coral_19,coral,0.0,0.0,,1
80,LowPowerLongTimeBinPacker,python-pi,scale_up,16,17,coral_19,coral,0.0,1067.424143294716,,1
80,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,16,17,coral_19,coral,0.0,985.4445415079226,,1
80,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,16,17,coral_19,coral,0.0,1164.280470499672,,1
80,LowPowerLongTimeBinPacker,fio,scale_up,16,17,coral_19,coral,0.0,0.0,,1
80,LowPowerLongTimeBinPacker,fio-downtown,scale_up,16,17,coral_19,coral,0.0,0.0,,1
80,LowPowerLongTimeBinPacker,fio-suburb,scale_up,16,17,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,speech-inference,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,resnet50-training,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,python-pi,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,fio,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,fio-downtown,scale_up,17,18,coral_19,coral,0.0,0.0,,1
85,LowPowerLongTimeBinPacker,fio-suburb,scale_up,17,18,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,speech-inference,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,resnet50-training,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,python-pi,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,fio,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,fio-downtown,scale_up,18,19,coral_19,coral,0.0,0.0,,1
90,LowPowerLongTimeBinPacker,fio-suburb,scale_up,18,19,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,speech-inference,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,resnet50-training,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,python-pi,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,fio,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,fio-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
95,LowPowerLongTimeBinPacker,fio-suburb,scale_up,19,20,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,resnet50-training,scale_up,19,20,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,19,20,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,19,20,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,python-pi,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,fio,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,fio-downtown,scale_up,20,21,coral_19,coral,0.0,0.0,,1
100,LowPowerLongTimeBinPacker,fio-suburb,scale_up,20,21,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,speech-inference,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,resnet50-training,scale_up,19,20,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,19,20,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,19,20,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,python-pi,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,fio,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,fio-downtown,scale_up,21,22,coral_19,coral,0.0,0.0,,1
105,LowPowerLongTimeBinPacker,fio-suburb,scale_up,21,22,coral_19,coral,0.0,0.0,,1
110,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,22,23,coral_19,coral,0.0,685.5713556833856,,1
110,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,22,23,coral_19,coral,0.0,553.02934488441,,1
110,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,22,23,coral_19,coral,0.0,720.2918411259387,,1
110,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,22,23,coral_19,coral,0.0,725.8408520196426,,1
110,LowPowerLongTimeBinPacker,speech-inference,scale_up,22,23,coral_19,coral,0.0,3736.5438330248935,,1
110,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,22,23,coral_19,coral,0.0,3862.0330620811046,,1
110,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,22,23,coral_19,coral,0.0,3783.155936877409,,1
110,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,22,23,coral_19,coral,0.0,7574.708656231209,,1
110,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,22,23,coral_19,coral,0.0,7661.599802190665,,1
110,LowPowerLongTimeBinPacker,resnet50-training,scale_up,19,20,coral_19,coral,0.0,0.0,,1
110,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
110,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,19,20,coral_19,coral,0.0,0.0,,1
110,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,19,20,coral_19,coral,0.0,0.0,,1
110,LowPowerLongTimeBinPacker,python-pi,scale_up,22,23,coral_19,coral,0.0,1155.8721334264287,,1
110,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,22,23,coral_19,coral,0.0,1163.905175579664,,1
110,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,22,23,coral_19,coral,0.0,1131.5340887177344,,1
110,LowPowerLongTimeBinPacker,fio,scale_up,22,23,coral_19,coral,0.0,0.0,,1
110,LowPowerLongTimeBinPacker,fio-downtown,scale_up,22,23,coral_19,coral,0.0,0.0,,1
110,LowPowerLongTimeBinPacker,fio-suburb,scale_up,22,23,coral_19,coral,0.0,0.0,,1
115,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,23,24,coral_19,coral,0.0,682.2447233267403,,1
115,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,23,24,coral_19,coral,0.0,536.5483910388112,,1
115,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,23,24,coral_19,coral,0.0,713.0792178958956,,1
115,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,23,24,coral_19,coral,0.0,739.4162023207786,,1
115,LowPowerLongTimeBinPacker,speech-inference,scale_up,23,24,coral_19,coral,0.0,2701.053710197982,,1
115,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,23,24,coral_19,coral,0.0,0.0,,1
115,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,23,24,coral_19,coral,0.0,0.0,,1
115,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,23,24,coral_19,coral,0.0,0.0,,1
115,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,23,24,coral_19,coral,0.0,0.0,,1
115,LowPowerLongTimeBinPacker,resnet50-training,scale_up,19,20,coral_19,coral,0.0,0.0,,1
115,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
115,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,19,20,coral_19,coral,0.0,0.0,,1
115,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,19,20,coral_19,coral,0.0,0.0,,1
115,LowPowerLongTimeBinPacker,python-pi,scale_up,23,24,coral_19,coral,0.0,1114.8356192893075,,1
115,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,23,24,coral_19,coral,0.0,1139.9729215206112,,1
115,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,23,24,coral_19,coral,0.0,1177.871749140194,,1
115,LowPowerLongTimeBinPacker,fio,scale_up,23,24,coral_19,coral,0.0,0.0,,1
115,LowPowerLongTimeBinPacker,fio-downtown,scale_up,23,24,coral_19,coral,0.0,0.0,,1
115,LowPowerLongTimeBinPacker,fio-suburb,scale_up,23,24,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,speech-inference,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,resnet50-training,scale_up,19,20,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,19,20,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,19,20,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,python-pi,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,fio,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,fio-downtown,scale_up,24,25,coral_19,coral,0.0,0.0,,1
120,LowPowerLongTimeBinPacker,fio-suburb,scale_up,24,25,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,speech-inference,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,resnet50-training,scale_up,19,20,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,19,20,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,19,20,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,python-pi,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,fio,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,fio-downtown,scale_up,25,26,coral_19,coral,0.0,0.0,,1
125,LowPowerLongTimeBinPacker,fio-suburb,scale_up,25,26,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,speech-inference,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-training,scale_up,19,20,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,19,20,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-training-suburb,scale_up,19,20,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,resnet50-training-industrial,scale_up,19,20,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,python-pi,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,python-pi-downtown,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,python-pi-suburb,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,fio,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,fio-downtown,scale_up,26,27,coral_19,coral,0.0,0.0,,1
130,LowPowerLongTimeBinPacker,fio-suburb,scale_up,26,27,coral_19,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,27,28,coral_19,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,27,28,coral_19,coral,0.0,0.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,27,28,coral_19,coral,0.0,0.0,,1
