t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
9.263245787286536,9.955037631831122,9.263245787286536,9.263245787286536,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416,332
6.200363538815409,9.978350060311673,6.200363538815409,6.200363538815409,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139757050085280,87
8.35307250146324,9.984584583737725,6.076727289535523,8.35307250146324,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808,75
6.200363538815409,9.985474469001375,6.200363538815409,6.200363538815409,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139757050201088,88
8.369340965922799,10.002815876714333,6.076727289535523,8.369340965922799,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848,74
9.635257736995568,10.007900954972975,9.635257736995568,9.635257736995568,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800,359
9.635257736995568,10.033262471391273,9.635257736995568,9.635257736995568,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456,361
9.379773104836811,10.077673840464701,9.263245787286536,9.379773104836811,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664,330
8.479637211778119,10.097472011289382,6.195043107062195,8.479637211778119,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848,78
8.484936584868597,10.102290565495178,6.195043107062195,8.484936584868597,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808,79
9.820376050264207,10.200194686366963,9.820376050264207,9.820376050264207,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800,375
9.449549698197472,10.204880949088551,9.449549698197472,9.449549698197472,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664,344
8.594960608059429,10.219151777520091,6.3131014667706555,8.594960608059429,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808,95
8.610663253844352,10.232484235496358,6.3131014667706555,8.610663253844352,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848,94
9.820376050264207,10.257527260780554,9.820376050264207,9.820376050264207,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456,377
9.562361129557221,10.257830280449781,9.449549698197472,9.562361129557221,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416,346
8.997344509104135,10.295028307888934,6.548452822610876,8.997344509104135,python-pi,faas-workloads/python-pi,nx_10,139757050205888,109
8.71745964292415,10.33381337798228,6.430904125708264,8.71745964292415,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848,104
8.721397432415294,10.339476181605038,6.430904125708264,8.721397432415294,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808,105
9.635257736995568,10.344064151580255,9.635257736995568,9.635257736995568,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664,360
9.635257736995568,10.351913987470484,9.635257736995568,9.635257736995568,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416,362
10.004910688950291,10.377891005020189,10.004910688950291,10.004910688950291,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456,391
10.004910688950291,10.380914447505202,10.004910688950291,10.004910688950291,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800,389
9.12821949471141,10.42505426591195,6.665749278165414,9.12821949471141,python-pi,faas-workloads/python-pi,nx_10,139757050205888,119
10.18886761041217,10.567798993046265,10.18886761041217,10.18886761041217,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800,405
9.828667552471156,10.569002895322265,9.820376050264207,9.828667552471156,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664,376
9.272138540679233,10.584288120316955,6.782795195267677,9.272138540679233,python-pi,faas-workloads/python-pi,nx_10,139757050205888,123
6.790597591785868,10.596719485065456,6.790597591785868,6.790597591785868,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139757050202048,135
6.790597591785868,10.600279609023897,6.790597591785868,6.790597591785868,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139757050085280,133
10.18886761041217,10.606767422183172,10.18886761041217,10.18886761041217,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456,407
6.790597591785868,10.607379024237394,6.790597591785868,6.790597591785868,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139757050201088,134
9.84017036311115,10.62330718388706,9.820376050264207,9.84017036311115,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416,378
9.376682030582183,10.665196537223965,6.899592259275472,9.376682030582183,python-pi,faas-workloads/python-pi,nx_10,139757050205888,139
10.372252680412128,10.748415303172854,10.372252680412128,10.372252680412128,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800,421
10.372252680412128,10.75410160024954,10.372252680412128,10.372252680412128,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456,423
10.077673840464701,10.757498953311039,10.004910688950291,10.077673840464701,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664,390
10.004910688950291,10.775750351853063,10.004910688950291,10.004910688950291,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416,392
10.204880949088551,10.915867013331878,10.18886761041217,10.204880949088551,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664,406
10.555071675055249,10.92474935345132,10.555071675055249,10.555071675055249,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800,435
10.555071675055249,10.936337150331722,10.555071675055249,10.555071675055249,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456,437
10.257830280449781,11.012954668535823,10.18886761041217,10.257830280449781,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416,408
10.372252680412128,11.069861732722778,10.372252680412128,10.372252680412128,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664,422
10.737330282676407,11.117320635261278,10.737330282676407,10.737330282676407,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800,451
10.737330282676407,11.11794514967976,10.737330282676407,10.737330282676407,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456,453
7.374500171322974,11.171030395736349,7.374500171322974,7.374500171322974,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139757050202048,181
10.372252680412128,11.201461207239097,10.372252680412128,10.372252680412128,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416,424
7.374500171322974,11.21116977051653,7.374500171322974,7.374500171322974,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139757050085280,179
7.374500171322974,11.228593684376523,7.374500171322974,7.374500171322974,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139757050201088,180
10.569002895322265,11.249917164212325,10.555071675055249,10.569002895322265,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664,436
10.919034105677047,11.29508214460826,10.919034105677047,10.919034105677047,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800,467
10.919034105677047,11.299642274359138,10.919034105677047,10.919034105677047,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456,469
10.62330718388706,11.318035597166531,10.555071675055249,10.62330718388706,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416,438
10.757498953311039,11.43797883771301,10.737330282676407,10.757498953311039,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664,452
11.100188662313379,11.479303976921678,11.100188662313379,11.100188662313379,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800,481
11.100188662313379,11.492365076613861,11.100188662313379,11.100188662313379,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456,483
10.775750351853063,11.556360944158577,10.737330282676407,10.775750351853063,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416,454
10.295028307888934,11.597164801167725,7.016142138257195,10.295028307888934,python-pi,faas-workloads/python-pi,nx_10,139757050205888,149
9.984584583737725,11.600552440032587,6.548452822610876,9.984584583737725,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808,111
10.002815876714333,11.618884202135485,6.548452822610876,10.002815876714333,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848,110
10.919034105677047,11.634373294525203,10.919034105677047,10.919034105677047,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664,468
11.28079938843753,11.661485508996495,11.28079938843753,11.28079938843753,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800,497
11.28079938843753,11.664026515051873,11.28079938843753,11.28079938843753,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456,499
10.42505426591195,11.712336465796412,7.132446483235936,10.42505426591195,python-pi,faas-workloads/python-pi,nx_10,139757050205888,155
10.097472011289382,11.715756762030768,6.665749278165414,10.097472011289382,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848,120
10.102290565495178,11.719939089671218,6.665749278165414,10.102290565495178,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808,121
11.012954668535823,11.769337723136259,10.919034105677047,11.012954668535823,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416,470
11.100188662313379,11.808759213262169,11.100188662313379,11.100188662313379,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664,482
11.460871639193156,11.833887810578162,11.460871639193156,11.460871639193156,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456,515
10.219151777520091,11.836933948082084,6.782795195267677,10.219151777520091,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808,125
10.232484235496358,11.852109243231531,6.782795195267677,10.232484235496358,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848,124
11.460871639193156,11.874265863616694,11.460871639193156,11.460871639193156,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800,513
10.584288120316955,11.87559347699971,7.248506928429228,10.584288120316955,python-pi,faas-workloads/python-pi,nx_10,139757050205888,165
10.33381337798228,11.955648889106028,6.899592259275472,10.33381337798228,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848,140
10.665196537223965,11.969819588109877,7.364325091484518,10.665196537223965,python-pi,faas-workloads/python-pi,nx_10,139757050205888,169
