t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.8578112345150792,5.601303873843406,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.6988084479094105,5.800241530978396,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.7002889504100533,5.800241530978396,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,1.293746621286151,5.241156184640292,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.3796341204430167,6.195923199572187,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.40697236736242637,6.195923199572187,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,1.3023646898218804,5.3613249998326635,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.6719854704961419,5.998445158689548,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.6736694378624026,5.998445158689548,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,1.6160708900496976,5.12071516286586,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,1.6252360514400213,5.12071516286586,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,0.37499971247871766,6.392683948097642,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.3836656509289087,6.392683948097642,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,1.305034947111368,5.481223522044282,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,1.615755664277354,5.241156184640292,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,1.6268964605353684,5.241156184640292,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,0.6995281523276784,6.195923199572187,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.7085148972095778,6.195923199572187,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.37477702825412695,6.588735554179538,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.37713918716409456,6.588735554179538,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,1.6179026816578377,5.3613249998326635,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,1.62909570219872,5.3613249998326635,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,0.6659511781557574,6.392683948097642,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,1.617110553586392,5.481223522044282,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,1.6239781524201637,5.481223522044282,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,0.37545310060950765,6.784086026631561,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.3775887474783115,6.784086026631561,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.8648963985787246,6.392683948097642,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.7234847387865795,6.588735554179538,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.7495374700346584,6.588735554179538,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.37223600261885004,6.978743236520703,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.39270836492906813,6.978743236520703,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.6869944087532742,6.784086026631561,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.6954040295161761,6.784086026631561,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.3825101933366497,7.172714920419776,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.40157940979384676,7.172714920419776,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.6860136152151028,6.978743236520703,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.6925266298869976,6.978743236520703,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,2.0960862347558322,5.600853644279107,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.37422560121555826,7.36600868356286,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.3820485640015985,7.36600868356286,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,2.100753348709664,5.720217239248607,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.6817739039981525,7.172714920419776,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,2.114910309041468,5.8393161596709025,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.40162092926068826,7.558632002907188,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.4033081264166771,7.558632002907188,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.6927157556807657,7.36600868356286,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.904934084516225,7.172714920419776,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,2.1203838330608864,5.9581522385643275,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.726446711735381,7.36600868356286,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.37604193900083605,7.7505922301047905,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.3864444724308411,7.7505922301047905,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.6960732668575149,7.558632002907188,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.37203002109759176,7.941896594387149,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.7607018024883443,7.558632002907188,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.40537106103112563,7.941896594387149,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,2.7522188571841326,5.600853644279107,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,2.7684873216436916,5.600853644279107,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,0.702462965719568,7.7505922301047905,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,2.7594199725295123,5.720217239248607,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,2.7647193456199908,5.720217239248607,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,0.7492175238544627,7.7505922301047905,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.3730022343751429,8.13255220536589,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.3870262869523753,8.13255220536589,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,2.7556444483885265,5.8393161596709025,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,2.77134709417345,5.8393161596709025,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,0.6812619203857917,7.941896594387149,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.36841906347194175,8.322566055752505,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,2.759307404359822,5.9581522385643275,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,2.763245193850967,5.9581522385643275,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,0.4343107933547685,8.322566055752505,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.8755106291749009,7.941896594387149,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.705345891170543,8.13255220536589,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.37535903666181447,8.511945023999898,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.3771318473648666,8.511945023999898,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.76631905906161,8.13255220536589,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,2.920617219568612,6.076727289535523,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.7035308961381901,8.322566055752505,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.3754596459094728,8.700695876868485,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.37783902696582494,8.700695876868485,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,2.9331763876492145,6.195043107062195,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.8097638789331132,8.322566055752505,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.6811702918483906,8.511945023999898,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.3803228882217944,8.888825271919453,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,2.9590370739085774,6.3131014667706555,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.3883444362775581,8.888825271919453,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,2.9457779048739186,6.430904125708264,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.8678280808369134,8.511945023999898,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.7007923326838963,8.700695876868485,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,3.8118492459100377,5.603575814329302,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139757050202048
0.0,3.8390440905499172,5.603575814329302,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139757050201088
0.0,0.3915652561907592,9.07633975993765,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.39224167841517676,9.07633975993765,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,3.9407591218316327,5.603575814329302,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139757050085280
0.0,0.6735358576377681,8.888825271919453,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.7205355514863943,8.888825271919453,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.926398975964295,8.700695876868485,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.3803540208022671,9.263245787286536,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.3817159547202351,9.263245787286536,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.7523277925335066,9.07633975993765,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.7638306031735009,9.07633975993765,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.3928129304445651,9.449549698197472,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.4078296451746617,9.449549698197472,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,3.7106702684278305,6.200363538815409,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139757050202048
0.0,0.6917918445445856,9.263245787286536,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,3.7779865214962642,6.200363538815409,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139757050085280
0.0,3.907857294202202,6.076727289535523,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,3.785110930185966,6.200363538815409,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139757050201088
0.0,3.9260885871788105,6.076727289535523,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,0.37264321797740685,9.635257736995568,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.3980047343957054,9.635257736995568,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.8144280531781654,9.263245787286536,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,3.902428904227187,6.195043107062195,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,3.907247458432983,6.195043107062195,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,0.37981863610275646,9.820376050264207,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.7553312508910786,9.449549698197472,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,3.9060503107494355,6.3131014667706555,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,3.9193827687257023,6.3131014667706555,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,0.43715121051634753,9.820376050264207,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.8082805822523085,9.449549698197472,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,3.7465754852780586,6.548452822610876,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,3.902909252274015,6.430904125708264,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,3.908572055896774,6.430904125708264,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,0.7088064145846875,9.635257736995568,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.7166562504749159,9.635257736995568,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.37298031606989746,10.004910688950291,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.3760037585549103,10.004910688950291,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,3.7593049877465354,6.665749278165414,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.37893138263409476,10.18886761041217,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.7486268450580589,9.820376050264207,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,3.8014929250492786,6.782795195267677,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,3.806121893279588,6.790597591785868,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139757050202048
0.0,3.8096820172380284,6.790597591785868,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139757050085280
0.0,0.4178998117710009,10.18886761041217,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,3.816781432451526,6.790597591785868,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139757050201088
0.0,0.8029311336228542,9.820376050264207,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,3.7656042779484924,6.899592259275472,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.37616262276072554,10.372252680412128,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.3818489198374113,10.372252680412128,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.7525882643607478,10.004910688950291,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.7708396629027714,10.004910688950291,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.7269994029197075,10.18886761041217,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.36967767839607113,10.555071675055249,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.38126547527647325,10.555071675055249,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.8240870581236521,10.18886761041217,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.69760905231065,10.372252680412128,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.3799903525848709,10.737330282676407,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.380614867003354,10.737330282676407,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,3.7965302244133747,7.374500171322974,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139757050202048
0.0,0.8292085268269691,10.372252680412128,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,3.8366695991935567,7.374500171322974,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139757050085280
0.0,3.8540935130535496,7.374500171322974,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139757050201088
0.0,0.6948454891570766,10.555071675055249,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.37604803893121286,10.919034105677047,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.380608168682091,10.919034105677047,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.7629639221112825,10.555071675055249,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.7006485550366026,10.737330282676407,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.37911531460829906,11.100188662313379,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.3921764143004829,11.100188662313379,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.8190306614821701,10.737330282676407,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,4.58102266291053,7.016142138257195,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,5.052099617421711,6.548452822610876,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,5.070431379524609,6.548452822610876,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,0.7153391888481551,10.919034105677047,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.3806861205589662,11.28079938843753,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.38322712661434366,11.28079938843753,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,4.579889982560475,7.132446483235936,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,5.050007483865354,6.665749278165414,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,5.054189811505804,6.665749278165414,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,0.8503036174592111,10.919034105677047,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.7085705509487905,11.100188662313379,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.37301617138500553,11.460871639193156,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,5.054138752814407,6.782795195267677,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,5.0693140479638545,6.782795195267677,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,0.4133942244235378,11.460871639193156,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,4.627086548570482,7.248506928429228,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,5.056056629830556,6.899592259275472,104857600,python-pi-downtown,faas-workloads/python-pi,coral_1,139757050206848
0.0,4.605494496625359,7.364325091484518,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,5.075921504207205,6.899592259275472,104857600,python-pi-suburb,faas-workloads/python-pi,coral_3,139757050207808
0.0,0.7351248800923535,11.28079938843753,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.3756034184852872,11.640410690666956,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.3764310408054321,11.640410690666956,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.7545874723846175,11.28079938843753,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,1.0634909868359106,11.100188662313379,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.38027102973838467,11.819421741497449,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.3905780352712771,11.819421741497449,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.8457902977119147,11.460871639193156,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.6926127028276667,11.640410690666956,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.374065857388981,11.997909914442388,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.3754447729114716,11.997909914442388,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.846569960213774,11.640410690666956,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.7098034083812017,11.819421741497449,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.37729655846969656,12.175880257906066,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.3836660619393868,12.175880257906066,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,1.1349990160507808,11.460871639193156,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.8864213646980588,11.819421741497449,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,0.7293177576253083,11.997909914442388,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
0.0,0.38092536330956683,12.35333774742776,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.39634485439009914,12.35333774742776,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.8876451582371399,11.997909914442388,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,5.407565507311792,7.4799025737104605,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.38654783462609643,12.530287287132523,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.8119020075148455,12.175880257906066,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139757050084416
0.0,5.4082146798789,7.59524096030412,104857600,python-pi,faas-workloads/python-pi,nx_10,139757050205888
0.0,0.5003243674970204,12.530287287132523,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139757050083456
0.0,0.3729329978441065,12.706733711145455,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139757049800800
0.0,0.911025101138728,12.175880257906066,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139757049801664
