bytes,duration,source,sink,action_type
100000000,0.8277079563789975,registry,nano_3,docker_pull
100000000,0.8276689087732372,registry,tx2_0,docker_pull
100000000,0.886651859626415,registry,nano_8,docker_pull
137000000,1.132630654354216,registry,rpi3_12,docker_pull
58000000,17.963556110306477,nuc_20,nano_13,data_download
58000000,17.923100769793628,nuc_20,nano_13,data_download
58000000,17.999400663256445,nuc_20,nano_13,data_download
58000000,18.222270570257276,nuc_20,nano_13,data_download
58000000,18.627047599408126,nuc_20,nano_13,data_download
58000000,18.64809184099004,nuc_20,nano_13,data_download
58000000,18.60548004979558,nuc_20,nano_13,data_download
58000000,18.93353929287029,nuc_20,nano_13,data_download
33000000,0.2756776096580431,registry,rpi3_13,docker_pull
33000000,0.27529545211695705,registry,rpi3_14,docker_pull
33000000,0.27523615920875244,registry,rpi4_42,docker_pull
100000000,0.8262300547986321,registry,nano_16,docker_pull
100000000,0.8263484912675452,registry,nano_21,docker_pull
100000000,0.8261173288812564,registry,nano_55,docker_pull
100000000,0.87843528617163,registry,nx_10,docker_pull
137000000,1.133101484852375,registry,rpi4_43,docker_pull
48000000,17.26973718215138,nuc_20,rockpi_10,data_download
48000000,17.677316374766974,nuc_20,coral_0,data_download
48000000,17.720275209952433,nuc_20,rockpi_10,data_download
33000000,0.27516072873750375,registry,rpi3_54,docker_pull
33000000,0.27535632055789705,registry,rpi3_55,docker_pull
33000000,0.27500077896166886,registry,rpi3_56,docker_pull
100000000,0.8264259667632814,registry,nano_17,docker_pull
100000000,0.8263260956353022,registry,nano_22,docker_pull
100000000,0.8660187054461943,registry,nano_29,docker_pull
100000000,0.9439652097771685,registry,nx_10,docker_pull
137000000,1.1329532492195469,registry,rpi4_74,docker_pull
58000000,20.175127360530322,nuc_20,nx_16,data_download
58000000,21.565738611784994,nuc_20,nx_16,data_download
58000000,22.468427353113448,nuc_20,nx_16,data_download
58000000,22.762220851556094,nuc_20,nx_16,data_download
58000000,22.91961289787126,nuc_20,nx_16,data_download
103000000,32.649861092599465,nuc_20,nano_0,data_download
103000000,32.67583662164818,nuc_20,nano_26,data_download
103000000,32.73481191431358,nuc_20,nano_49,data_download
58000000,23.503244727203093,nuc_20,nx_16,data_download
58000000,23.578494971584057,nuc_20,nx_16,data_download
58000000,23.56386650085628,nuc_20,nx_16,data_download
33000000,0.27555362377236037,registry,rpi4_75,docker_pull
33000000,0.2754252460804736,registry,rpi3_3,docker_pull
33000000,0.27533726488415766,registry,rpi3_4,docker_pull
100000000,0.8262320664257885,registry,nano_43,docker_pull
100000000,0.8384089839332418,registry,nx_12,docker_pull
100000000,0.8663999889036376,registry,nano_11,docker_pull
137000000,1.1328560467881488,registry,rpi3_5,docker_pull
48000000,21.992217010378678,nuc_20,rpi4_68,data_download
48000000,22.022147996338607,nuc_20,rpi4_69,data_download
48000000,22.080429676371818,nuc_20,rockpi_11,data_download
33000000,0.2752383633453377,registry,rpi4_38,docker_pull
40000000,0.33718770248358254,registry,rockpi_5,docker_pull
100000000,0.8262497218969216,registry,nano_12,docker_pull
100000000,0.8261593124783175,registry,nx_11,docker_pull
137000000,1.132784072441133,registry,rpi4_39,docker_pull
100000000,1.6123738364693452,registry,nx_4,docker_pull
100000000,1.6129994334255073,registry,nx_4,docker_pull
58000000,27.785702563311833,nuc_20,nano_1,data_download
58000000,27.933357373683908,nuc_20,nano_1,data_download
58000000,28.20776684033589,nuc_20,nano_1,data_download
58000000,28.366097894571634,nuc_20,nano_1,data_download
58000000,28.185348566407658,nuc_20,nano_1,data_download
58000000,28.950980688133804,nuc_20,nano_1,data_download
58000000,29.156678473428208,nuc_20,nano_1,data_download
48000000,24.913080060154993,nuc_20,rpi4_61,data_download
33000000,0.2750974245498412,registry,rpi4_70,docker_pull
33000000,0.2752724394838353,registry,rpi4_71,docker_pull
33000000,0.27515611561099007,registry,rpi4_56,docker_pull
58000000,29.25587138741692,nuc_20,nano_1,data_download
48000000,25.03540210206378,nuc_20,coral_1,data_download
100000000,0.8778803567839901,registry,nx_11,docker_pull
100000000,0.8562107539189086,registry,nano_30,docker_pull
137000000,1.1328836772200717,registry,rpi4_57,docker_pull
48000000,25.982669940783836,nuc_20,coral_2,data_download
33000000,0.2750942605242912,registry,rpi4_78,docker_pull
33000000,0.2750080344594181,registry,rpi4_79,docker_pull
40000000,0.33137512472826813,registry,coral_9,docker_pull
100000000,0.8263868289945151,registry,nano_52,docker_pull
100000000,0.8261877768653392,registry,nano_20,docker_pull
100000000,0.8281464405047103,registry,tx2_1,docker_pull
103000000,45.02726607447311,nuc_20,nano_10,data_download
100000000,0.8494958141679589,registry,nano_19,docker_pull
137000000,1.132944649775169,registry,rpi4_0,docker_pull
103000000,45.194710235996865,nuc_20,nx_0,data_download
103000000,45.849095559661436,nuc_20,nano_39,data_download
58000000,33.396856683800465,nuc_20,nano_8,data_download
58000000,33.53309409615596,nuc_20,nano_8,data_download
58000000,33.567384907326286,nuc_20,nano_8,data_download
58000000,32.81598731843897,nuc_20,nano_8,data_download
58000000,33.7985734460123,nuc_20,nano_8,data_download
48000000,29.44667969205149,nuc_20,rpi4_42,data_download
58000000,34.07936077690824,nuc_20,nano_8,data_download
58000000,34.00337203787595,nuc_20,nano_8,data_download
33000000,0.2756990850946792,registry,rpi4_1,docker_pull
33000000,0.27524762675034964,registry,rpi4_58,docker_pull
33000000,0.27507754728652145,registry,rpi4_59,docker_pull
58000000,34.37290716103335,nuc_20,nano_8,data_download
48000000,30.11887846626791,nuc_20,rpi3_14,data_download
48000000,30.269050044511868,nuc_20,rpi3_13,data_download
100000000,0.8276602411748257,registry,tx2_2,docker_pull
100000000,0.8263311972374794,registry,nano_54,docker_pull
100000000,0.8262799603575672,registry,nano_14,docker_pull
100000000,0.8478204818916382,registry,nx_13,docker_pull
137000000,1.133035679230403,registry,rpi3_48,docker_pull
33000000,0.275014977215875,registry,rpi3_49,docker_pull
33000000,0.2753213323156132,registry,rpi3_50,docker_pull
33000000,0.2754786852208895,registry,rpi3_78,docker_pull
100000000,0.8279687691268833,registry,tx2_3,docker_pull
100000000,0.8277262276368305,registry,tx2_4,docker_pull
100000000,0.8423897234261801,registry,nano_48,docker_pull
100000000,0.8923120910344693,registry,nx_13,docker_pull
137000000,1.1328462681034779,registry,rpi3_79,docker_pull
48000000,31.44190365910316,nuc_20,rpi3_54,data_download
48000000,31.969599819171897,nuc_20,rpi3_55,data_download
58000000,38.55732980149902,nuc_20,nx_10,data_download
58000000,38.82486538325476,nuc_20,nx_10,data_download
58000000,39.00423281635149,nuc_20,nx_10,data_download
58000000,39.12516170401426,nuc_20,nx_10,data_download
48000000,34.139537105865514,nuc_20,rpi3_56,data_download
58000000,38.59541806842252,nuc_20,nx_10,data_download
103000000,55.12095730848962,nuc_20,nx_5,data_download
58000000,39.09218301752794,nuc_20,nx_10,data_download
33000000,0.27522733114604137,registry,rpi3_80,docker_pull
33000000,0.27542168519534016,registry,rpi4_34,docker_pull
33000000,0.2754424653117127,registry,rpi4_35,docker_pull
58000000,39.312101641611704,nuc_20,nx_10,data_download
58000000,39.49585577613155,nuc_20,nx_10,data_download
103000000,55.630320439926734,nuc_20,nx_5,data_download
100000000,0.8262622143516012,registry,nano_56,docker_pull
100000000,0.8276921515936237,registry,tx2_5,docker_pull
100000000,0.8277873323010994,registry,tx2_6,docker_pull
100000000,0.8459041043364834,registry,nano_28,docker_pull
137000000,1.1330832159796387,registry,rpi3_30,docker_pull
103000000,57.436706042573604,nuc_20,nx_5,data_download
103000000,53.43368446542439,nuc_20,nano_33,data_download
33000000,0.27538945456505814,registry,rpi3_31,docker_pull
33000000,0.2753529321821162,registry,rpi3_32,docker_pull
40000000,0.6545033802705689,registry,rockpi_4,docker_pull
100000000,0.8263104740370153,registry,nano_23,docker_pull
100000000,0.8263528732254599,registry,nano_34,docker_pull
100000000,0.8262180138874413,registry,nano_31,docker_pull
100000000,0.84382868148505,registry,nano_40,docker_pull
191000000,1.9092216192849918,registry,rockpi_4,docker_pull
58000000,42.49457916930792,nuc_20,nano_29,data_download
48000000,38.25068519553096,nuc_20,rpi3_3,data_download
48000000,38.28105983223404,nuc_20,rpi4_75,data_download
48000000,38.28062895657372,nuc_20,rpi3_4,data_download
58000000,43.93646356045493,nuc_20,nano_29,data_download
58000000,44.048406858822354,nuc_20,nano_29,data_download
58000000,44.338827816186566,nuc_20,nano_29,data_download
58000000,44.133634193272336,nuc_20,nano_29,data_download
33000000,0.275365511675119,registry,rpi4_2,docker_pull
33000000,0.2752586962168522,registry,rpi4_3,docker_pull
58000000,44.119069177447,nuc_20,nano_29,data_download
58000000,44.029931030331035,nuc_20,nano_29,data_download
58000000,44.46347870158121,nuc_20,nano_29,data_download
40000000,0.655247004969425,registry,rockpi_18,docker_pull
100000000,0.8278476141879452,registry,tx2_7,docker_pull
100000000,0.8276555774922798,registry,tx2_8,docker_pull
100000000,0.8262626168950362,registry,nano_25,docker_pull
100000000,0.8404163827530624,registry,nano_35,docker_pull
191000000,1.9096229302127483,registry,rockpi_18,docker_pull
33000000,0.2755287320594988,registry,rpi4_4,docker_pull
33000000,0.27520979162291326,registry,rpi4_5,docker_pull
33000000,0.2751719388984384,registry,rpi3_87,docker_pull
100000000,0.8398680456927821,registry,nx_1,docker_pull
100000000,0.8430352014610207,registry,nano_4,docker_pull
137000000,1.1329505262275035,registry,rpi3_88,docker_pull
48000000,42.21931959205298,nuc_20,rockpi_5,data_download
48000000,42.320428228025264,nuc_20,rpi4_38,data_download
48000000,42.473540982645126,nuc_20,rockpi_5,data_download
103000000,67.58103851072715,nuc_20,nano_38,data_download
58000000,48.85148762503348,nuc_20,nano_11,data_download
58000000,49.1170346796278,nuc_20,nano_11,data_download
58000000,48.96828918843798,nuc_20,nano_11,data_download
58000000,49.29858363933832,nuc_20,nano_11,data_download
33000000,0.2754920468231603,registry,rpi3_89,docker_pull
33000000,0.27500332930776494,registry,rpi4_48,docker_pull
33000000,0.275186253399724,registry,rpi4_49,docker_pull
58000000,49.69436017915751,nuc_20,nano_11,data_download
100000000,0.8277932466493212,registry,tx2_9,docker_pull
100000000,0.8335368969932233,registry,nx_2,docker_pull
100000000,0.8384106780194429,registry,nx_9,docker_pull
58000000,49.92052516616552,nuc_20,nano_11,data_download
58000000,50.18413678314617,nuc_20,nano_11,data_download
191000000,1.5784972209668382,registry,rockpi_15,docker_pull
58000000,50.35703600092998,nuc_20,nano_11,data_download
103000000,72.07708151624796,nuc_20,nx_16,data_download
33000000,0.2753737105429934,registry,rpi4_12,docker_pull
40000000,0.3327681871952137,registry,rockpi_15,docker_pull
40000000,0.33142890759923205,registry,coral_11,docker_pull
100000000,0.8264903343701064,registry,nano_7,docker_pull
100000000,0.8717367981395228,registry,nx_9,docker_pull
100000000,0.8345484460935069,registry,nano_15,docker_pull
48000000,45.58374443656759,nuc_20,rpi4_56,data_download
137000000,1.1330438949403856,registry,rpi4_13,docker_pull
48000000,46.37288801971246,nuc_20,rpi4_70,data_download
48000000,46.46292458019044,nuc_20,rpi4_71,data_download
33000000,0.27503165651506833,registry,rpi4_46,docker_pull
33000000,0.2753362712029457,registry,rpi4_47,docker_pull
33000000,0.2755728238018804,registry,rpi3_63,docker_pull
100000000,0.8262703205875539,registry,nano_51,docker_pull
100000000,0.8262368465059495,registry,nano_37,docker_pull
100000000,0.8277216983430691,registry,tx2_10,docker_pull
100000000,0.8375005178042443,registry,nano_42,docker_pull
137000000,1.1327791026445624,registry,rpi3_64,docker_pull
58000000,55.235780248416425,nuc_20,nx_11,data_download
58000000,55.60968928027017,nuc_20,nx_11,data_download
58000000,55.99445105193048,nuc_20,nx_11,data_download
58000000,56.05224062568433,nuc_20,nx_11,data_download
58000000,56.591934709740805,nuc_20,nx_4,data_download
58000000,56.420081256482,nuc_20,nx_4,data_download
58000000,56.7316448990069,nuc_20,nx_4,data_download
58000000,52.66115901937733,nuc_20,nano_30,data_download
58000000,56.847781062412565,nuc_20,nx_4,data_download
33000000,0.27545504022303646,registry,rpi3_65,docker_pull
33000000,0.2755337967035558,registry,rpi4_22,docker_pull
33000000,0.275242714059047,registry,rpi4_23,docker_pull
48000000,50.436027858906066,nuc_20,rpi4_78,data_download
48000000,50.44354873237161,nuc_20,coral_9,data_download
100000000,0.8277415785658206,registry,tx2_11,docker_pull
100000000,0.8265472753329846,registry,nano_46,docker_pull
100000000,0.8261469050036538,registry,nano_41,docker_pull
100000000,0.835844884410335,registry,nano_50,docker_pull
48000000,50.63245998633559,nuc_20,rpi4_79,data_download
191000000,1.5784876689722296,registry,rockpi_1,docker_pull
103000000,83.87414315248972,nuc_20,tx2_0,data_download
58000000,58.52407176145874,nuc_20,nano_30,data_download
103000000,84.35833072528722,nuc_20,nano_2,data_download
58000000,59.81125844216977,nuc_20,nano_30,data_download
58000000,60.146733097811584,nuc_20,nano_30,data_download
58000000,60.03445051913834,nuc_20,nano_30,data_download
33000000,0.2752720548872958,registry,rpi4_16,docker_pull
33000000,0.2751067935431166,registry,rpi4_17,docker_pull
40000000,0.33279159778493295,registry,rockpi_1,docker_pull
103000000,84.55103571485805,nuc_20,nano_3,data_download
58000000,60.38323483841444,nuc_20,nano_30,data_download
100000000,0.8263239666408282,registry,nano_44,docker_pull
100000000,0.8277423651557996,registry,nano_5,docker_pull
100000000,0.8261675081774769,registry,nano_53,docker_pull
137000000,1.1331487241407245,registry,rpi4_14,docker_pull
100000000,1.6116244743701742,registry,nx_6,docker_pull
100000000,1.6118715191259838,registry,nx_6,docker_pull
58000000,60.92504503028978,nuc_20,nano_30,data_download
58000000,60.9293581795748,nuc_20,nano_30,data_download
48000000,53.834702395834306,nuc_20,rpi4_1,data_download
48000000,54.46118115546768,nuc_20,rpi4_58,data_download
58000000,58.72108877185987,nuc_20,nano_19,data_download
48000000,54.602428548392986,nuc_20,rpi4_59,data_download
33000000,0.27508413385615427,registry,rpi4_15,docker_pull
33000000,0.2753780016648335,registry,rpi3_84,docker_pull
33000000,0.2754051912499449,registry,rpi3_85,docker_pull
100000000,0.8306755808236517,registry,nx_14,docker_pull
100000000,0.8262335552111608,registry,nano_32,docker_pull
137000000,1.1328400611145923,registry,rpi3_86,docker_pull
33000000,0.27534650368330915,registry,rpi3_93,docker_pull
40000000,0.334596648008727,registry,rockpi_19,docker_pull
58000000,65.4355073969992,nuc_20,nano_19,data_download
100000000,0.8262593797994953,registry,nano_9,docker_pull
100000000,0.8267689248642967,registry,nano_36,docker_pull
100000000,0.826332810320821,registry,nano_45,docker_pull
58000000,65.6498823633188,nuc_20,nano_19,data_download
58000000,65.55709171323389,nuc_20,nano_19,data_download
137000000,1.1330135236931227,registry,rpi3_94,docker_pull
58000000,65.7886501227392,nuc_20,nano_19,data_download
58000000,65.85002094249653,nuc_20,nano_19,data_download
58000000,66.29376432936638,nuc_20,nano_19,data_download
58000000,66.29369000940002,nuc_20,nano_19,data_download
48000000,52.50668942866801,nuc_20,rpi3_80,data_download
48000000,58.56752899571478,nuc_20,rpi3_50,data_download
48000000,58.92365410151724,nuc_20,rpi3_78,data_download
48000000,58.9584094551027,nuc_20,rpi3_49,data_download
33000000,0.27533925283577787,registry,rpi3_95,docker_pull
33000000,0.27521381949706836,registry,rpi4_44,docker_pull
33000000,0.2751906600891658,registry,rpi4_45,docker_pull
100000000,0.8262305994720123,registry,nano_47,docker_pull
100000000,0.830394212811143,registry,nx_8,docker_pull
100000000,0.8262313342523271,registry,nano_24,docker_pull
137000000,1.1334160774672597,registry,rpi3_24,docker_pull
103000000,96.34970142731653,nuc_20,nano_55,data_download
58000000,66.18819736959023,nuc_20,nx_13,data_download
103000000,97.20347257228431,nuc_20,nano_21,data_download
103000000,97.55935904814734,nuc_20,nano_16,data_download
33000000,0.2750443318261091,registry,rpi3_25,docker_pull
33000000,0.2751009580773598,registry,rpi3_26,docker_pull
33000000,0.27512866515888845,registry,rpi3_21,docker_pull
58000000,70.63742946301502,nuc_20,nx_13,data_download
100000000,0.8261159814771872,registry,nano_27,docker_pull
100000000,0.8281717964936206,registry,nano_6,docker_pull
100000000,0.8274652311719137,registry,nx_3,docker_pull
58000000,70.73173458672152,nuc_20,nx_13,data_download
137000000,1.1329627784752176,registry,rpi3_22,docker_pull
58000000,70.88901299001603,nuc_20,nx_13,data_download
58000000,70.9663198853959,nuc_20,nx_13,data_download
48000000,61.87003945322299,nuc_20,rpi4_35,data_download
58000000,71.37467405432952,nuc_20,nx_13,data_download
58000000,71.25560245499602,nuc_20,nx_13,data_download
58000000,71.58751185596495,nuc_20,nx_13,data_download
48000000,62.79776113217085,nuc_20,rpi4_34,data_download
33000000,0.2750684731460069,registry,rpi3_23,docker_pull
40000000,0.33441892557576125,registry,rockpi_3,docker_pull
100000000,0.8475494441778721,registry,nx_3,docker_pull
100000000,1.6103779483071605,registry,nx_15,docker_pull
191000000,1.5785333590376354,registry,coral_3,docker_pull
100000000,1.6106099533449765,registry,nx_15,docker_pull
58000000,73.4150916807211,nuc_20,nano_48,data_download
58000000,73.98336399303098,nuc_20,nano_48,data_download
33000000,0.27512858014404173,registry,rpi3_18,docker_pull
33000000,0.2756946025268405,registry,rpi3_19,docker_pull
33000000,0.27517625263448053,registry,rpi3_20,docker_pull
100000000,0.826248313819832,registry,nano_26,docker_pull
100000000,0.8262670183356136,registry,nano_49,docker_pull
137000000,1.132823646757572,registry,rpi3_42,docker_pull
48000000,66.05059908520685,nuc_20,rpi3_31,data_download
48000000,66.08571127520045,nuc_20,rockpi_4,data_download
58000000,76.28873088917096,nuc_20,nano_48,data_download
58000000,76.68597360932311,nuc_20,nano_48,data_download
48000000,67.12136599656237,nuc_20,rpi3_32,data_download
58000000,76.99142954791284,nuc_20,nano_48,data_download
58000000,76.96751594383005,nuc_20,nano_48,data_download
58000000,76.8910111869408,nuc_20,nano_48,data_download
58000000,76.92930534101275,nuc_20,nano_48,data_download
200000000,3.3004347671253242,registry,xeongpu_0,docker_pull
200000000,3.3002465335306113,registry,xeongpu_1,docker_pull
33000000,0.275445748171677,registry,rpi3_43,docker_pull
33000000,0.2752645635221427,registry,rpi3_44,docker_pull
33000000,0.27526778698000953,registry,rpi4_66,docker_pull
58000000,75.52962194128561,nuc_20,nano_28,data_download
103000000,109.91341778771738,nuc_20,nano_17,data_download
100000000,0.8278343731041673,registry,nano_0,docker_pull
103000000,110.24363641087405,nuc_20,nano_22,data_download
137000000,1.1329992961117341,registry,rpi4_67,docker_pull
103000000,110.89676264713276,nuc_20,nx_10,data_download
200000000,4.9874598597897375,registry,xeongpu_2,docker_pull
200000000,4.991359254196254,registry,xeongpu_3,docker_pull
200000000,4.989721554420697,registry,xeongpu_4,docker_pull
33000000,0.2754123926560794,registry,rpi3_57,docker_pull
33000000,0.2753422289320042,registry,rpi3_58,docker_pull
33000000,0.2754984367291229,registry,rpi3_59,docker_pull
100000000,0.826281566716915,registry,nano_10,docker_pull
100000000,0.8262075895649446,registry,nano_39,docker_pull
48000000,70.74021408684158,nuc_20,rpi4_2,data_download
137000000,1.1331143570008635,registry,rpi4_62,docker_pull
48000000,71.23338645969754,nuc_20,rpi4_3,data_download
58000000,81.13447320832444,nuc_20,nano_28,data_download
58000000,81.3877996263588,nuc_20,nano_28,data_download
48000000,71.0026572801471,nuc_20,rockpi_18,data_download
58000000,81.15749987020361,nuc_20,nano_28,data_download
58000000,81.97259458858242,nuc_20,nano_28,data_download
58000000,82.25532759141936,nuc_20,nano_28,data_download
58000000,82.46898879765085,nuc_20,nano_28,data_download
58000000,82.34038129719131,nuc_20,nano_28,data_download
200000000,5.06823519163575,registry,xeongpu_5,docker_pull
200000000,5.073574902757116,registry,xeongpu_6,docker_pull
200000000,5.073719618775556,registry,xeongpu_7,docker_pull
33000000,0.27538763008405454,registry,rpi4_63,docker_pull
33000000,0.27520773822254796,registry,rpi3_81,docker_pull
33000000,0.2752186312121694,registry,rpi3_82,docker_pull
137000000,1.1331121274278644,registry,rpi3_83,docker_pull
200000000,1.7634773699537334,registry,xeongpu_8,docker_pull
33000000,0.27527015369904007,registry,rpi3_75,docker_pull
40000000,0.33456927717125495,registry,rockpi_13,docker_pull
103000000,120.50070218552446,nuc_20,nx_12,data_download
48000000,75.4076556980923,nuc_20,rpi3_87,data_download
48000000,75.46831259677991,nuc_20,rpi4_5,data_download
48000000,75.51837022216468,nuc_20,rpi4_4,data_download
100000000,0.827905417848342,registry,nano_3,docker_pull
137000000,1.1330571440593928,registry,rpi3_76,docker_pull
58000000,85.78756273357332,nuc_20,nano_40,data_download
58000000,86.48942089327372,nuc_20,nano_40,data_download
58000000,86.76059036757067,nuc_20,nano_40,data_download
58000000,87.23815225068704,nuc_20,nano_40,data_download
58000000,87.31720978148891,nuc_20,nano_40,data_download
58000000,86.92558802522372,nuc_20,nano_40,data_download
103000000,123.18980505870066,nuc_20,nano_43,data_download
103000000,123.3103507687565,nuc_20,nx_12,data_download
58000000,88.03641652863088,nuc_20,nano_40,data_download
58000000,88.1221574830378,nuc_20,nano_40,data_download
33000000,0.27530335848555865,registry,rpi3_77,docker_pull
33000000,0.27544915087167965,registry,rpi4_76,docker_pull
33000000,0.2752221251117817,registry,rpi4_77,docker_pull
100000000,0.8262561231233292,registry,nano_55,docker_pull
137000000,1.1328657463494096,registry,rpi4_32,docker_pull
48000000,79.64779607763545,nuc_20,rpi4_49,data_download
48000000,79.71703457599449,nuc_20,rpi4_48,data_download
48000000,79.74427513158307,nuc_20,rpi3_89,data_download
33000000,0.27535606926647915,registry,rpi4_33,docker_pull
40000000,0.33266953843477154,registry,coral_4,docker_pull
40000000,0.3316232354728754,registry,coral_10,docker_pull
100000000,0.8261722657923656,registry,nano_43,docker_pull
191000000,1.578271867182309,registry,rockpi_17,docker_pull
58000000,91.8792200529354,nuc_20,nano_35,data_download
58000000,92.49428206607558,nuc_20,nano_35,data_download
58000000,92.36118303671877,nuc_20,nano_35,data_download
58000000,92.8097647002573,nuc_20,nano_35,data_download
58000000,93.38368796212082,nuc_20,nano_35,data_download
58000000,93.34344181933706,nuc_20,nano_35,data_download
58000000,93.95918476673111,nuc_20,nano_35,data_download
33000000,0.2753057762226092,registry,rpi3_90,docker_pull
33000000,0.2752178903148774,registry,rpi3_91,docker_pull
40000000,0.33311890643571473,registry,rockpi_17,docker_pull
58000000,94.05109581478501,nuc_20,nano_35,data_download
137000000,1.1328455395702406,registry,rpi3_92,docker_pull
48000000,83.32261924876573,nuc_20,rpi4_12,data_download
48000000,84.2855002821265,nuc_20,rockpi_15,data_download
48000000,84.32585070411507,nuc_20,coral_11,data_download
33000000,0.2748715024016519,registry,rpi4_30,docker_pull
33000000,0.27557212245997675,registry,rpi4_31,docker_pull
33000000,0.275410470744049,registry,rpi3_6,docker_pull
103000000,135.44339474194612,nuc_20,nx_12,data_download
100000000,0.8288725532712533,registry,nano_54,docker_pull
137000000,1.1329165753585926,registry,rpi3_7,docker_pull
103000000,136.83474824448314,nuc_20,nano_12,data_download
58000000,98.59614889418168,nuc_20,nano_4,data_download
58000000,98.51195231243335,nuc_20,nano_4,data_download
58000000,98.69363625736484,nuc_20,nano_4,data_download
58000000,98.9512455795776,nuc_20,nano_4,data_download
58000000,99.18577958170867,nuc_20,nano_4,data_download
33000000,0.27501158373362955,registry,rpi3_8,docker_pull
33000000,0.2752858323231919,registry,rpi4_36,docker_pull
33000000,0.27515759129710204,registry,rpi4_37,docker_pull
58000000,99.90294758527382,nuc_20,nano_4,data_download
103000000,139.9171891591059,nuc_20,nx_4,data_download
191000000,1.5787598662915912,registry,rockpi_14,docker_pull
58000000,100.19504550598015,nuc_20,nano_4,data_download
48000000,86.41501264077546,nuc_20,rpi3_63,data_download
58000000,100.11499691562936,nuc_20,nano_4,data_download
48000000,89.04345913673771,nuc_20,rpi4_46,data_download
48000000,89.17035390148371,nuc_20,rpi4_47,data_download
33000000,0.27517407009798944,registry,rpi4_6,docker_pull
33000000,0.27519000762120527,registry,rpi4_7,docker_pull
40000000,0.3330114809148199,registry,rockpi_14,docker_pull
100000000,0.8290482322631192,registry,nano_23,docker_pull
