t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
201.59301241976283,225.89547994399294,167.75870134518328,201.59301241976283,fio,faas-workloads/fio,rpi3_11,140632997714368,10200
224.98973360440732,225.91682059976338,224.98973360440732,224.98973360440732,python-pi,faas-workloads/python-pi,rockpi_24,140633000476288,13685
224.99300898409697,225.92329283654476,224.99300898409697,224.99300898409697,python-pi,faas-workloads/python-pi,rockpi_21,140632999940048,13686
225.0321383068017,225.9402502551249,225.0321383068017,225.0321383068017,python-pi,faas-workloads/python-pi,rockpi_27,140632996919424,13689
192.9929684788521,225.95339676346237,192.9929684788521,192.9929684788521,fio,faas-workloads/fio,rpi3_24,140632977168208,11729
225.06604623709396,226.00698795695592,225.06604623709396,225.06604623709396,python-pi,faas-workloads/python-pi,rockpi_27,140632993745840,13693
225.11485715188743,226.022315562904,225.11485715188743,225.11485715188743,python-pi,faas-workloads/python-pi,rockpi_21,140632990225728,13697
218.33452434405564,226.04066292756715,44.4634591594654,218.33452434405564,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140633029660624,2630
225.4290842920927,226.0970894368929,225.4290842920927,225.4290842920927,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616,13725
225.22935631618247,226.13487857397882,225.22935631618247,225.22935631618247,python-pi,faas-workloads/python-pi,rockpi_32,140632988780768,13708
224.53004973711398,226.14653411455203,224.53004973711398,224.53004973711398,python-pi,faas-workloads/python-pi,coral_1,140633010564080,13654
225.26186207949394,226.16936104831328,225.26186207949394,225.26186207949394,python-pi,faas-workloads/python-pi,rockpi_36,140632988789264,13711
199.824632896413,226.17525345891593,27.80719733747801,199.824632896413,fio,faas-workloads/fio,rpi3_23,140633023334576,1604
224.57829072924054,226.1960194623223,224.57829072924054,224.57829072924054,python-pi,faas-workloads/python-pi,coral_2,140633009947600,13660
224.27591576369105,226.24314802581938,224.27591576369105,224.27591576369105,python-pi,faas-workloads/python-pi,rpi3_29,140633018137184,13633
225.36767645195835,226.278854039687,225.36767645195835,225.36767645195835,python-pi,faas-workloads/python-pi,rockpi_36,140632987767072,13717
225.6459590400694,226.32181305822266,225.6459590400694,225.6459590400694,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712,13741
225.05523597327928,226.3394224840277,225.05523597327928,225.05523597327928,python-pi,faas-workloads/python-pi,nx_13,140632994337344,13691
224.73840705923098,226.3702538305448,224.73840705923098,224.73840705923098,python-pi,faas-workloads/python-pi,coral_3,140633002012880,13671
225.08397987927722,226.38075838055636,225.08397987927722,225.08397987927722,python-pi,faas-workloads/python-pi,nx_10,140632992888912,13695
222.55877110514675,226.38288638748122,222.55877110514675,222.55877110514675,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140632968987936,13536
225.71121078791663,226.41732907675603,225.71121078791663,225.71121078791663,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848,13745
225.50493850993374,226.42001858303593,225.50493850993374,225.50493850993374,python-pi,faas-workloads/python-pi,rockpi_22,140632982732320,13730
225.52685700433028,226.43228710852188,225.52685700433028,225.52685700433028,python-pi,faas-workloads/python-pi,rockpi_22,140632982308848,13734
225.53242352672197,226.45214810525798,225.53242352672197,225.53242352672197,python-pi,faas-workloads/python-pi,rockpi_8,140632981620576,13735
225.59525164878087,226.50264785627522,225.59525164878087,225.59525164878087,python-pi,faas-workloads/python-pi,rockpi_8,140632978984864,13739
225.20489280667684,226.50547042519338,225.20489280667684,225.20489280667684,python-pi,faas-workloads/python-pi,nx_14,140632989348960,13703
225.6280051277189,226.53961359496228,225.6280051277189,225.6280051277189,python-pi,faas-workloads/python-pi,rockpi_13,140632978248736,13740
226.15953003201986,226.5519734317517,226.15953003201986,226.15953003201986,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,140633018836464,13770
224.80682916606546,226.5595787740862,224.80682916606546,224.80682916606546,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_4,140632988780528,13676
221.95506428545988,226.60198981866867,221.95506428545988,221.95506428545988,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_33,140632985041744,13504
225.70075059315437,226.60506657753064,225.70075059315437,225.70075059315437,python-pi,faas-workloads/python-pi,rockpi_1,140632974779264,13744
225.87120832132115,226.60768127560226,225.87120832132115,225.87120832132115,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140633022308960,13753
226.277153059735,226.68236199929112,226.277153059735,226.277153059735,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140633018124080,13776
225.79366533220346,226.69845079403837,225.79366533220346,225.79366533220346,python-pi,faas-workloads/python-pi,rockpi_15,140632977167440,13749
226.02395655481155,226.72884923797383,226.02395655481155,226.02395655481155,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140633019447184,13762
200.13121098339755,226.7317122071497,200.13121098339755,200.13121098339755,fio,faas-workloads/fio,rpi3_25,140632972235040,12172
201.42637581862573,226.84101636574624,140.6258619739852,201.42637581862573,fio,faas-workloads/fio,rpi3_17,140632994338256,8502
225.95231951018198,226.86185487851967,225.95231951018198,225.95231951018198,python-pi,faas-workloads/python-pi,rockpi_1,140632972233840,13757
225.96098319119446,226.89543172703668,225.96098319119446,225.96098319119446,python-pi,faas-workloads/python-pi,rockpi_13,140632971324160,13758
226.52804394129012,226.90413688088634,226.52804394129012,226.52804394129012,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,140633010415568,13791
222.12916430620365,226.9852486296231,222.12916430620365,222.12916430620365,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_34,140632987557008,13508
222.4028913962731,227.0168184371119,222.4028913962731,222.4028913962731,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_26,140632977169168,13526
226.29171936633284,227.02240480942012,226.29171936633284,226.29171936633284,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_7,140633015270752,13777
226.37397227434786,227.04736503648024,226.37397227434786,226.37397227434786,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140633013862016,13781
202.76268015163643,227.05085903396764,202.76268015163643,202.76268015163643,fio,faas-workloads/fio,rpi3_25,140632972235040,12330
226.35644848971592,227.06006861018156,226.35644848971592,226.35644848971592,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_5,140633014637600,13779
226.1722023674213,227.07649119298975,226.1722023674213,226.1722023674213,python-pi,faas-workloads/python-pi,rockpi_15,140632968037760,13774
226.7094611310997,227.08938251555446,226.7094611310997,226.7094611310997,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_6,140633016794752,13799
226.1718569596262,227.09523240578775,226.1718569596262,226.1718569596262,python-pi,faas-workloads/python-pi,rockpi_2,140632970795600,13773
226.4062995115067,227.11440737429115,226.4062995115067,226.4062995115067,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,140633012972336,13783
222.2687669897584,227.13159841459577,222.2687669897584,222.2687669897584,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_20,140632978986688,13519
222.45410437281643,227.1578365919593,222.45410437281643,222.45410437281643,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_30,140632977176944,13528
222.21481774314577,227.19286490776588,222.21481774314577,222.21481774314577,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_18,140632982310912,13514
202.77914695265713,227.27104701824618,202.77914695265713,202.77914695265713,fio,faas-workloads/fio,rpi3_26,140632971324688,12333
198.3321545757174,227.29040103417253,48.55527424282482,198.3321545757174,fio,faas-workloads/fio,rpi3_27,140633018981616,2884
222.60411553636976,227.334885862277,222.60411553636976,222.60411553636976,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_31,140632971326896,13539
201.97430381924394,227.3389114504722,67.98653407665263,201.97430381924394,fio,faas-workloads/fio,rpi3_4,140633014831232,4132
226.44469653919234,227.35308898847765,226.44469653919234,226.44469653919234,python-pi,faas-workloads/python-pi,rockpi_3,140632965683840,13786
226.419340745723,227.3543744318751,226.419340745723,226.419340745723,python-pi,faas-workloads/python-pi,rockpi_12,140632967332144,13784
219.99219193102965,227.42684011249193,219.99219193102965,219.99219193102965,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_12,140632967118416,13395
227.04397380790306,227.4308512366914,227.04397380790306,227.04397380790306,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140633006011872,13813
226.5188380468975,227.43647932037337,226.5188380468975,226.5188380468975,python-pi,faas-workloads/python-pi,rockpi_12,140632966138272,13789
226.52188979524894,227.45841227210596,226.52188979524894,226.52188979524894,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544,13790
222.6484625003398,227.48168830791593,222.6484625003398,222.6484625003398,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_32,140632970570304,13542
222.80031485718354,227.4892944565144,222.80031485718354,222.80031485718354,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_6,140632969689024,13547
227.22366442762456,227.60259162221496,227.22366442762456,227.22366442762456,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,140633002746608,13826
226.70178749151827,227.61108085491477,226.70178749151827,226.70178749151827,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608,13798
222.23994246839223,227.63194158844414,222.23994246839223,222.23994246839223,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_19,140632981622640,13515
195.56279643046335,227.63225898153763,8.360835992963317,195.56279643046335,fio,faas-workloads/fio,rpi3_21,140633027603872,374
227.28673538669932,227.67542012954553,227.28673538669932,227.28673538669932,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,140633001901504,13828
223.93922518561433,227.7097995730567,131.5717619313444,223.93922518561433,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140633029405872,7948
226.85668390470585,227.75958201666563,226.85668390470585,226.85668390470585,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800,13804
227.047349611521,227.76641339077256,227.047349611521,227.047349611521,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_16,140633005480480,13814
226.88110798999313,227.79029855363754,226.88110798999313,226.88110798999313,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528,13805
223.93056718336413,227.79268313573007,223.93056718336413,223.93056718336413,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,140632965681200,13611
227.02310493539343,227.83230778430968,227.02310493539343,227.02310493539343,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140633006943312,13812
226.96780001114465,227.8844677338204,226.96780001114465,226.96780001114465,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664,13808
222.1673964141675,227.90586011395985,222.1673964141675,222.1673964141675,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_35,140632982719600,13511
194.84571439895677,227.90847610549642,103.84569559600044,194.84571439895677,fio,faas-workloads/fio,rpi3_1,140633006303040,6268
227.53536072636024,227.91049358473552,227.53536072636024,227.53536072636024,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,140633007365360,13842
222.3091470235604,227.97899208773512,222.3091470235604,222.3091470235604,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_25,140632974781376,13521
222.86673723328542,227.99691900141144,222.86673723328542,222.86673723328542,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_8,140632965684800,13551
227.09447337167046,228.00274682589088,227.09447337167046,227.09447337167046,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264,13818
222.27812579849723,228.019491718372,222.27812579849723,222.27812579849723,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_24,140632978249840,13520
222.8051711258573,228.13088843250236,222.8051711258573,222.8051711258573,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_7,140632967338048,13549
227.78696688810487,228.1770149480095,227.78696688810487,227.78696688810487,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_8,140632993536496,13858
227.48222389357974,228.1970523210128,227.48222389357974,227.48222389357974,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,140633001212752,13837
203.79488958972303,228.22744411316194,134.69609551241396,203.79488958972303,fio,faas-workloads/fio,rpi3_16,140632996919568,8153
227.3985820500646,228.30914111467533,227.3985820500646,227.3985820500646,python-pi,faas-workloads/python-pi,rockpi_4,140633015415280,13835
224.56150356061437,228.32853774686274,224.56150356061437,224.56150356061437,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140632968987936,13659
199.4078974743812,228.39255536500602,8.522490428413105,199.4078974743812,fio,faas-workloads/fio,rpi3_21,140633027603872,383
227.69687574466363,228.39320398195662,227.69687574466363,227.69687574466363,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,140633006473376,13853
227.73461449642448,228.40366225399615,227.73461449642448,227.73461449642448,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_10,140632996907136,13854
227.50425410033895,228.4088956192631,227.50425410033895,227.50425410033895,python-pi,faas-workloads/python-pi,rockpi_4,140633014830320,13840
224.55887990746615,228.41594488446913,132.09295428568385,224.55887990746615,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140633029405872,7980
227.12177089121937,228.42016302065693,227.12177089121937,227.12177089121937,python-pi,faas-workloads/python-pi,nx_0,140633019799376,13822
227.52899152990733,228.44024544847224,227.52899152990733,227.52899152990733,python-pi,faas-workloads/python-pi,rockpi_11,140633013990016,13841
227.78536641782773,228.45264343620894,227.78536641782773,227.78536641782773,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140632996258112,13857
227.82881013191312,228.51959379270684,227.82881013191312,227.82881013191312,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,140632992876240,13863
227.61746321016528,228.5299217262617,227.61746321016528,227.61746321016528,python-pi,faas-workloads/python-pi,rockpi_11,140633011342400,13850
203.88660958299153,228.6261192193763,28.01889612195483,203.88660958299153,fio,faas-workloads/fio,rpi3_23,140633023334576,1620
224.80951785905276,228.64935965508613,132.99056360618383,224.80951785905276,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140633029405872,8043
227.80012907009058,228.7042745419593,227.80012907009058,227.80012907009058,python-pi,faas-workloads/python-pi,rockpi_5,140633006305296,13860
227.79687994358437,228.70964835283064,227.79687994358437,227.79687994358437,python-pi,faas-workloads/python-pi,rockpi_33,140633007071120,13859
228.05135590814695,228.73664737308783,228.05135590814695,228.05135590814695,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,140632991900736,13870
227.82672985273948,228.74144672448554,227.82672985273948,227.82672985273948,python-pi,faas-workloads/python-pi,rockpi_5,140633005673296,13861
203.33589679572026,228.7843330335967,36.089111072863815,203.33589679572026,fio,faas-workloads/fio,rpi3_23,140633022536032,2102
227.19393729684472,228.8118064217178,227.19393729684472,227.19393729684472,python-pi,faas-workloads/python-pi,coral_0,140633018980848,13823
199.39428414558952,228.81242024661552,112.86165980122318,199.39428414558952,fio,faas-workloads/fio,rpi3_2,140633002908384,6833
222.87539047120282,228.85433558360327,149.85539236245742,222.87539047120282,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_12,140633007071600,9092
228.14992022990103,228.8952846778736,228.14992022990103,228.14992022990103,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140633002187824,13875
228.01377495737714,228.9221712245396,228.01377495737714,228.01377495737714,python-pi,faas-workloads/python-pi,rockpi_33,140633002907616,13865
204.56598493291472,228.93154205551022,15.855952066606477,204.56598493291472,fio,faas-workloads/fio,rpi3_22,140633024749648,826
228.1381133531146,229.04487090438536,228.1381133531146,228.1381133531146,python-pi,faas-workloads/python-pi,rockpi_24,140633001306880,13873
228.15112639859578,229.05748629757412,228.15112639859578,228.15112639859578,python-pi,faas-workloads/python-pi,rockpi_24,140633000476288,13876
222.8672993743861,229.08320721292907,148.80115669745967,222.8672993743861,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_12,140633007071600,9024
225.35322890543935,229.09574756740722,133.29148799041002,225.35322890543935,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140633029405872,8059
228.22679344813466,229.13379311191554,228.22679344813466,228.22679344813466,python-pi,faas-workloads/python-pi,rockpi_21,140632999940048,13879
201.8693337028207,229.19090103358923,15.352623887194328,201.8693337028207,fio,faas-workloads/fio,rpi3_22,140633024749648,800
227.2091700927082,229.2032260428927,227.2091700927082,227.2091700927082,python-pi,faas-workloads/python-pi,rpi3_29,140633018137184,13825
228.31762999553587,229.22957152041636,228.31762999553587,228.31762999553587,python-pi,faas-workloads/python-pi,rockpi_27,140632996919424,13884
227.63915754929903,229.25655367487093,227.63915754929903,227.63915754929903,python-pi,faas-workloads/python-pi,coral_1,140633010564080,13852
227.75194202748466,229.369372378706,227.75194202748466,227.75194202748466,python-pi,faas-workloads/python-pi,coral_2,140633009947600,13855
204.86169095794907,229.4735444864593,86.66700120462637,204.86169095794907,fio,faas-workloads/fio,rpi3_5,140633010564992,5271
228.59228469393312,229.5036110151435,228.59228469393312,228.59228469393312,python-pi,faas-workloads/python-pi,rockpi_27,140632993745840,13897
228.6197277083252,229.5244321830967,228.6197277083252,228.6197277083252,python-pi,faas-workloads/python-pi,rockpi_21,140632990225728,13902
203.51003125028598,229.54254868928433,186.2542834834001,203.51003125028598,fio,faas-workloads/fio,rpi3_35,140632981621344,11309
228.66143610204676,229.58012030460804,228.66143610204676,228.66143610204676,python-pi,faas-workloads/python-pi,rockpi_32,140632988780768,13908
225.8101535845301,229.59808848629223,225.8101535845301,225.8101535845301,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140632968987936,13750
204.57571775629526,229.6234237040547,114.43239191937803,204.57571775629526,fio,faas-workloads/fio,rpi3_2,140633002908384,6922
223.6063080436685,229.62397483257422,150.07186042724757,223.6063080436685,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_12,140633007071600,9108
228.0141928514844,229.6299512492775,228.0141928514844,228.0141928514844,python-pi,faas-workloads/python-pi,coral_3,140633002012880,13866
228.699656565547,229.63815690752637,228.699656565547,228.699656565547,python-pi,faas-workloads/python-pi,rockpi_36,140632988789264,13911
229.2821497392318,229.65522350624738,229.2821497392318,229.2821497392318,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008,13957
225.19748431057732,229.69509380219844,225.19748431057732,225.19748431057732,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_25,140632974781376,13700
228.3988196232913,229.6990531223699,228.3988196232913,228.3988196232913,python-pi,faas-workloads/python-pi,nx_13,140632994337344,13888
224.90487257682227,229.71346064097986,224.90487257682227,224.90487257682227,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_33,140632985041744,13683
225.06587691164853,229.79064254448375,225.06587691164853,225.06587691164853,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_18,140632982310912,13692
228.8949047157903,229.80448860459342,228.8949047157903,228.8949047157903,python-pi,faas-workloads/python-pi,rockpi_36,140632987767072,13920
228.9080386977748,229.81422277720952,228.9080386977748,228.9080386977748,python-pi,faas-workloads/python-pi,rockpi_22,140632982732320,13921
225.09427376374057,229.82144634835586,225.09427376374057,225.09427376374057,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_20,140632978986688,13696
228.9097901853382,229.83356395440484,228.9097901853382,228.9097901853382,python-pi,faas-workloads/python-pi,rockpi_22,140632982308848,13922
228.93050562792425,229.84513993512678,228.93050562792425,228.93050562792425,python-pi,faas-workloads/python-pi,rockpi_8,140632981620576,13924
228.9498644359274,229.85636807659813,228.9498644359274,228.9498644359274,python-pi,faas-workloads/python-pi,rockpi_8,140632978984864,13926
228.61779046114975,229.91052136604347,228.61779046114975,228.61779046114975,python-pi,faas-workloads/python-pi,nx_10,140632992888912,13901
228.62496970977946,229.9179483736934,228.62496970977946,228.62496970977946,python-pi,faas-workloads/python-pi,nx_14,140632989348960,13903
229.025567103141,229.93923624643887,229.025567103141,229.025567103141,python-pi,faas-workloads/python-pi,rockpi_13,140632978248736,13933
229.07370980573552,229.98604910983866,229.07370980573552,229.07370980573552,python-pi,faas-workloads/python-pi,rockpi_1,140632974779264,13936
225.39965272868028,230.02327982111706,225.39965272868028,225.39965272868028,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_7,140632967338048,13721
229.1475204478629,230.05099003596592,229.1475204478629,229.1475204478629,python-pi,faas-workloads/python-pi,rockpi_15,140632977167440,13942
229.15180154116192,230.06371022847216,229.15180154116192,229.15180154116192,python-pi,faas-workloads/python-pi,rockpi_1,140632972233840,13943
225.2170276086715,230.06894354338283,225.2170276086715,225.2170276086715,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_30,140632977176944,13705
225.40035340388343,230.08581679140602,225.40035340388343,225.40035340388343,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_8,140632965684800,13722
229.20310462273082,230.11060462340444,229.20310462273082,229.20310462273082,python-pi,faas-workloads/python-pi,rockpi_13,140632971324160,13950
225.3971738378885,230.1227261696151,225.3971738378885,225.3971738378885,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_6,140632969689024,13720
229.75069117891186,230.12891220692677,229.75069117891186,229.75069117891186,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,140633018836464,13978
229.23088953374366,230.13440948844993,229.23088953374366,229.23088953374366,python-pi,faas-workloads/python-pi,rockpi_15,140632968037760,13954
229.2175193633564,230.1454558664531,229.2175193633564,229.2175193633564,python-pi,faas-workloads/python-pi,rockpi_2,140632970795600,13952
225.1953651749658,230.14605590440107,225.1953651749658,225.1953651749658,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_24,140632978249840,13699
229.4550264682006,230.16060467251896,229.4550264682006,229.4550264682006,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712,13964
226.25242167198718,230.18776479197803,226.25242167198718,226.25242167198718,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140632968987936,13775
229.7971234583113,230.19225656201868,229.7971234583113,229.7971234583113,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140633018124080,13985
225.2232823036269,230.1997037069204,225.2232823036269,225.2232823036269,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_31,140632971326896,13706
225.2160969447856,230.21694864014475,225.2160969447856,225.2160969447856,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_26,140632977169168,13704
229.4968172851381,230.23870200889402,229.4968172851381,229.4968172851381,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848,13968
229.40985271707342,230.24950974069893,229.40985271707342,229.40985271707342,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616,13963
229.3423130789478,230.2599036088793,229.3423130789478,229.3423130789478,python-pi,faas-workloads/python-pi,rockpi_12,140632967332144,13960
229.39453285913342,230.30662210278703,229.39453285913342,229.39453285913342,python-pi,faas-workloads/python-pi,rockpi_3,140632965683840,13962
206.0285962929597,230.32897090793597,117.99487428024517,206.0285962929597,fio,faas-workloads/fio,rpi3_2,140633002013744,7157
225.07040002566836,230.36156639363378,225.07040002566836,225.07040002566836,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_19,140632981622640,13694
225.00026736226766,230.3619320752594,225.00026736226766,225.00026736226766,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_35,140632982719600,13688
229.4778024761069,230.38992371027518,229.4778024761069,229.4778024761069,python-pi,faas-workloads/python-pi,rockpi_12,140632966138272,13966
224.96796224072403,230.40176101886559,224.96796224072403,224.96796224072403,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_34,140632987557008,13684
206.2062891503404,230.40566007361994,186.28636243219046,206.2062891503404,fio,faas-workloads/fio,rpi3_18,140632978985632,11311
229.5195211692737,230.4322656750017,229.5195211692737,229.5195211692737,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544,13969
229.69394262495183,230.43415370123807,229.69394262495183,229.69394262495183,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140633022308960,13974
229.5362875590803,230.448744346908,229.5362875590803,229.5362875590803,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608,13970
229.7396415164034,230.4693863400713,229.7396415164034,229.7396415164034,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140633019447184,13977
229.817576510183,230.48755953204187,229.817576510183,229.817576510183,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_7,140633015270752,13988
200.84020523422436,230.49011977488928,122.99102862082871,200.84020523422436,fio,faas-workloads/fio,rpi3_15,140633001308080,7469
228.18493230170512,230.5310423672002,228.18493230170512,228.18493230170512,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_4,140632988780528,13877
197.1762650288285,230.54175277126245,58.963968313463035,197.1762650288285,fio,faas-workloads/fio,rpi3_3,140633015414128,3553
230.17243319783597,230.55160842598232,230.17243319783597,230.17243319783597,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,140633010415568,14010
226.76634353887067,230.6050523635428,226.76634353887067,226.76634353887067,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140632968987936,13801
229.72716909686798,230.63771838096628,229.72716909686798,229.72716909686798,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800,13976
206.5650491630216,230.64831457477715,54.65067848575016,206.5650491630216,fio,faas-workloads/fio,rpi3_3,140633018136368,3268
230.29793986502105,230.67316533106668,230.29793986502105,230.29793986502105,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_6,140633016794752,14014
229.76170438569235,230.67332490935556,229.76170438569235,229.76170438569235,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664,13980
194.8447043887165,230.6832669601078,65.8623415018596,194.8447043887165,fio,faas-workloads/fio,rpi3_4,140633014831232,4018
224.64948226772665,230.68750762731008,150.42429887450345,224.64948226772665,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_12,140633007071600,9129
229.75413851444503,230.694610307352,229.75413851444503,229.75413851444503,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528,13979
229.7842621802557,230.70077875647655,229.7842621802557,229.7842621802557,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264,13983
203.5543949791976,230.7091255091476,116.73176611135725,203.5543949791976,fio,faas-workloads/fio,rpi3_2,140633002013744,7066
230.04069458130982,230.72014800970143,230.04069458130982,230.04069458130982,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_5,140633014637600,14002
201.74724059326945,230.72348783855534,161.68919113260327,201.74724059326945,fio,faas-workloads/fio,rpi3_10,140632988782448,9829
225.28800894764197,230.7416103554622,225.28800894764197,225.28800894764197,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_32,140632970570304,13712
230.42875339023954,230.8086224296724,230.42875339023954,230.42875339023954,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140633006011872,14019
230.14196511167796,230.8297182648768,230.14196511167796,230.14196511167796,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140633013862016,14007
229.93709182835224,230.8456632003936,229.93709182835224,229.93709182835224,python-pi,faas-workloads/python-pi,rockpi_4,140633015415280,13994
230.1722450720225,230.84990248561726,230.1722450720225,230.1722450720225,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,140633012972336,14009
230.49457218309118,230.87451467197897,230.49457218309118,230.49457218309118,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,140633002746608,14024
229.96229991922112,230.87600948336473,229.96229991922112,229.96229991922112,python-pi,faas-workloads/python-pi,rockpi_4,140633014830320,13996
229.96917670100513,230.88393689267778,229.96917670100513,229.96917670100513,python-pi,faas-workloads/python-pi,rockpi_11,140633013990016,13998
230.5265818947277,230.91757452642364,230.5265818947277,230.5265818947277,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,140633001901504,14025
200.857010278024,230.9560209104325,154.55084246123403,200.857010278024,fio,faas-workloads/fio,rpi3_9,140632990226640,9378
