value,function_name,node_name,replica_id
deploy,resnet50-training,nuc_20,140707055008928
deploy,resnet50-training-downtown,nuc_21,140707054484304
deploy,resnet50-training-suburb,nuc_22,140707146523616
deploy,resnet50-training-industrial,nuc_23,140707146516320
startup,speech-inference,rockpi_46,140707053923408
setup,speech-inference,rockpi_46,140707053923408
startup,speech-inference-downtown,rockpi_77,140707053924176
setup,speech-inference-downtown,rockpi_77,140707053924176
startup,speech-inference-industrial,rockpi_38,140707053925712
setup,speech-inference-industrial,rockpi_38,140707053925712
startup,resnet50-inference,rpi4_59,140707054081008
setup,resnet50-inference,rpi4_59,140707054081008
startup,speech-inference-commercial,rockpi_36,140707053927248
setup,speech-inference-commercial,rockpi_36,140707053927248
startup,resnet50-inference-downtown,rpi4_128,140707054083120
setup,resnet50-inference-downtown,rpi4_128,140707054083120
startup,resnet50-inference-suburb,rpi4_129,140707054472592
setup,resnet50-inference-suburb,rpi4_129,140707054472592
startup,resnet50-inference-industrial,rpi4_140,140707054080192
setup,resnet50-inference-industrial,rpi4_140,140707054080192
startup,resnet50-inference-residential,rpi4_141,140707054083888
setup,resnet50-inference-residential,rpi4_141,140707054083888
startup,resnet50-inference-commercial,rpi4_108,140707053917696
setup,resnet50-inference-commercial,rpi4_108,140707053917696
startup,resnet50-inference-airport,rpi4_109,140707054481376
setup,resnet50-inference-airport,rpi4_109,140707054481376
startup,resnet50-inference-port,rpi4_132,140707054079424
setup,resnet50-inference-port,rpi4_132,140707054079424
startup,resnet50-preprocessing-industrial,rpi4_58,140707054077840
setup,resnet50-preprocessing-industrial,rpi4_58,140707054077840
finish,resnet50-preprocessing-industrial,rpi4_58,140707054077840
startup,resnet50-preprocessing-downtown,rockpi_21,140707053928160
setup,resnet50-preprocessing-downtown,rockpi_21,140707053928160
finish,resnet50-preprocessing-downtown,rockpi_21,140707053928160
startup,resnet50-training,nuc_20,140707055008928
setup,resnet50-training,nuc_20,140707055008928
finish,resnet50-training,nuc_20,140707055008928
startup,resnet50-training-downtown,nuc_21,140707054484304
setup,resnet50-training-downtown,nuc_21,140707054484304
finish,resnet50-training-downtown,nuc_21,140707054484304
startup,resnet50-training-suburb,nuc_22,140707146523616
setup,resnet50-training-suburb,nuc_22,140707146523616
finish,resnet50-training-suburb,nuc_22,140707146523616
startup,resnet50-training-industrial,nuc_23,140707146516320
setup,resnet50-training-industrial,nuc_23,140707146516320
finish,resnet50-training-industrial,nuc_23,140707146516320
startup,resnet50-preprocessing,rockpi_36,140707053928016
setup,resnet50-preprocessing,rockpi_36,140707053928016
finish,resnet50-preprocessing,rockpi_36,140707053928016
deploy,speech-inference,rockpi_91,140707038881408
deploy,speech-inference-downtown,rockpi_91,140707038882176
startup,speech-inference-downtown,rockpi_91,140707038882176
setup,speech-inference-downtown,rockpi_91,140707038882176
deploy,speech-inference-suburb,rockpi_2,140707038882944
deploy,speech-inference-industrial,rockpi_2,140707038883712
startup,speech-inference-industrial,rockpi_2,140707038883712
setup,speech-inference-industrial,rockpi_2,140707038883712
deploy,speech-inference-residential,rockpi_87,140707038884480
deploy,speech-inference-commercial,rockpi_87,140707038885248
startup,speech-inference-commercial,rockpi_87,140707038885248
setup,speech-inference-commercial,rockpi_87,140707038885248
deploy,resnet50-preprocessing,rpi4_133,140707038886064
deploy,resnet50-preprocessing-downtown,rpi4_36,140707038886832
deploy,resnet50-preprocessing-suburb,rpi4_37,140707038887600
deploy,resnet50-preprocessing-industrial,rpi3_102,140707038887216
deploy,resnet50-inference,rpi3_103,140707039022576
deploy,resnet50-inference-downtown,rpi3_104,140707037662608
deploy,resnet50-inference-suburb,rpi3_168,140707037673168
deploy,resnet50-inference-industrial,rpi3_169,140707037673984
deploy,resnet50-inference-residential,rpi3_170,140707038876512
deploy,resnet50-inference-commercial,rpi4_40,140707038876608
deploy,resnet50-inference-airport,rpi4_41,140707039025696
deploy,resnet50-inference-port,rpi3_42,140707038878144
deploy,resnet50-training,nuc_24,140707038877568
deploy,resnet50-training-downtown,nuc_25,140707037669376
deploy,resnet50-training-suburb,nuc_26,140707158415520
deploy,resnet50-training-industrial,nuc_27,140707037668320
startup,speech-inference,rockpi_91,140707038881408
setup,speech-inference,rockpi_91,140707038881408
startup,speech-inference-suburb,rockpi_2,140707038882944
setup,speech-inference-suburb,rockpi_2,140707038882944
startup,speech-inference-residential,rockpi_87,140707038884480
setup,speech-inference-residential,rockpi_87,140707038884480
startup,resnet50-inference,rpi3_103,140707039022576
setup,resnet50-inference,rpi3_103,140707039022576
startup,resnet50-inference-downtown,rpi3_104,140707037662608
setup,resnet50-inference-downtown,rpi3_104,140707037662608
startup,resnet50-inference-suburb,rpi3_168,140707037673168
setup,resnet50-inference-suburb,rpi3_168,140707037673168
startup,resnet50-inference-industrial,rpi3_169,140707037673984
setup,resnet50-inference-industrial,rpi3_169,140707037673984
startup,resnet50-inference-residential,rpi3_170,140707038876512
setup,resnet50-inference-residential,rpi3_170,140707038876512
startup,resnet50-inference-commercial,rpi4_40,140707038876608
setup,resnet50-inference-commercial,rpi4_40,140707038876608
startup,resnet50-inference-airport,rpi4_41,140707039025696
setup,resnet50-inference-airport,rpi4_41,140707039025696
startup,resnet50-inference-port,rpi3_42,140707038878144
setup,resnet50-inference-port,rpi3_42,140707038878144
startup,resnet50-preprocessing,rpi4_133,140707038886064
setup,resnet50-preprocessing,rpi4_133,140707038886064
finish,resnet50-preprocessing,rpi4_133,140707038886064
startup,resnet50-preprocessing-downtown,rpi4_36,140707038886832
setup,resnet50-preprocessing-downtown,rpi4_36,140707038886832
finish,resnet50-preprocessing-downtown,rpi4_36,140707038886832
startup,resnet50-preprocessing-suburb,rpi4_37,140707038887600
setup,resnet50-preprocessing-suburb,rpi4_37,140707038887600
finish,resnet50-preprocessing-suburb,rpi4_37,140707038887600
startup,resnet50-preprocessing-industrial,rpi3_102,140707038887216
setup,resnet50-preprocessing-industrial,rpi3_102,140707038887216
finish,resnet50-preprocessing-industrial,rpi3_102,140707038887216
startup,resnet50-training,nuc_24,140707038877568
setup,resnet50-training,nuc_24,140707038877568
finish,resnet50-training,nuc_24,140707038877568
startup,resnet50-training-downtown,nuc_25,140707037669376
setup,resnet50-training-downtown,nuc_25,140707037669376
finish,resnet50-training-downtown,nuc_25,140707037669376
startup,resnet50-training-suburb,nuc_26,140707158415520
setup,resnet50-training-suburb,nuc_26,140707158415520
finish,resnet50-training-suburb,nuc_26,140707158415520
startup,resnet50-training-industrial,nuc_27,140707037668320
setup,resnet50-training-industrial,nuc_27,140707037668320
finish,resnet50-training-industrial,nuc_27,140707037668320
deploy,speech-inference,rockpi_74,140707020353408
deploy,speech-inference-downtown,rockpi_74,140707020354176
startup,speech-inference-downtown,rockpi_74,140707020354176
setup,speech-inference-downtown,rockpi_74,140707020354176
deploy,speech-inference-suburb,rockpi_31,140707020354944
deploy,speech-inference-industrial,rockpi_31,140707020355712
startup,speech-inference-industrial,rockpi_31,140707020355712
setup,speech-inference-industrial,rockpi_31,140707020355712
deploy,speech-inference-residential,rockpi_81,140707020356480
deploy,speech-inference-commercial,rockpi_81,140707020357248
startup,speech-inference-commercial,rockpi_81,140707020357248
setup,speech-inference-commercial,rockpi_81,140707020357248
deploy,resnet50-preprocessing,rockpi_92,140707020472672
deploy,resnet50-preprocessing-downtown,rockpi_92,140707020473344
startup,resnet50-preprocessing-downtown,rockpi_92,140707020473344
setup,resnet50-preprocessing-downtown,rockpi_92,140707020473344
finish,resnet50-preprocessing-downtown,rockpi_92,140707020473344
deploy,resnet50-preprocessing-suburb,rpi3_43,140707020474304
deploy,resnet50-preprocessing-industrial,rpi3_44,140707020475360
deploy,resnet50-inference,rpi4_98,140707159068528
deploy,resnet50-inference-downtown,rpi4_99,140707037420496
deploy,resnet50-inference-suburb,rpi4_86,140707020478624
deploy,resnet50-inference-industrial,rpi4_87,140707031092672
deploy,resnet50-inference-residential,rpi3_108,140707020348848
deploy,resnet50-inference-commercial,rpi3_109,140707020347552
deploy,resnet50-inference-airport,rpi3_110,140707020348608
deploy,resnet50-inference-port,rpi4_124,140707159068720
deploy,resnet50-training,nuc_28,140707020482704
deploy,resnet50-training-downtown,nuc_29,140707020478960
deploy,resnet50-training-suburb,nuc_30,140707020482416
deploy,resnet50-training-industrial,nuc_31,140707123357792
startup,speech-inference-suburb,rockpi_31,140707020354944
setup,speech-inference-suburb,rockpi_31,140707020354944
startup,speech-inference-residential,rockpi_81,140707020356480
setup,speech-inference-residential,rockpi_81,140707020356480
finish,speech-inference-downtown,rockpi_74,140707020354176
startup,resnet50-inference,rpi4_98,140707159068528
setup,resnet50-inference,rpi4_98,140707159068528
startup,resnet50-inference-downtown,rpi4_99,140707037420496
setup,resnet50-inference-downtown,rpi4_99,140707037420496
startup,resnet50-inference-suburb,rpi4_86,140707020478624
setup,resnet50-inference-suburb,rpi4_86,140707020478624
startup,resnet50-inference-industrial,rpi4_87,140707031092672
setup,resnet50-inference-industrial,rpi4_87,140707031092672
startup,resnet50-inference-residential,rpi3_108,140707020348848
setup,resnet50-inference-residential,rpi3_108,140707020348848
startup,resnet50-inference-commercial,rpi3_109,140707020347552
setup,resnet50-inference-commercial,rpi3_109,140707020347552
startup,resnet50-inference-airport,rpi3_110,140707020348608
setup,resnet50-inference-airport,rpi3_110,140707020348608
startup,resnet50-inference-port,rpi4_124,140707159068720
setup,resnet50-inference-port,rpi4_124,140707159068720
startup,resnet50-preprocessing-suburb,rpi3_43,140707020474304
setup,resnet50-preprocessing-suburb,rpi3_43,140707020474304
finish,resnet50-preprocessing-suburb,rpi3_43,140707020474304
startup,resnet50-preprocessing-industrial,rpi3_44,140707020475360
setup,resnet50-preprocessing-industrial,rpi3_44,140707020475360
finish,resnet50-preprocessing-industrial,rpi3_44,140707020475360
startup,resnet50-preprocessing,rockpi_92,140707020472672
setup,resnet50-preprocessing,rockpi_92,140707020472672
finish,resnet50-preprocessing,rockpi_92,140707020472672
startup,resnet50-training,nuc_28,140707020482704
setup,resnet50-training,nuc_28,140707020482704
finish,resnet50-training,nuc_28,140707020482704
startup,resnet50-training-downtown,nuc_29,140707020478960
setup,resnet50-training-downtown,nuc_29,140707020478960
finish,resnet50-training-downtown,nuc_29,140707020478960
startup,resnet50-training-suburb,nuc_30,140707020482416
setup,resnet50-training-suburb,nuc_30,140707020482416
finish,resnet50-training-suburb,nuc_30,140707020482416
startup,resnet50-training-industrial,nuc_31,140707123357792
setup,resnet50-training-industrial,nuc_31,140707123357792
finish,resnet50-training-industrial,nuc_31,140707123357792
deploy,speech-inference,rockpi_34,140707003819504
deploy,speech-inference-downtown,rockpi_34,140707003820272
startup,speech-inference-downtown,rockpi_34,140707003820272
setup,speech-inference-downtown,rockpi_34,140707003820272
deploy,speech-inference-suburb,rockpi_84,140707003821040
deploy,speech-inference-industrial,rockpi_84,140707003821808
startup,speech-inference-industrial,rockpi_84,140707003821808
setup,speech-inference-industrial,rockpi_84,140707003821808
deploy,speech-inference-residential,rockpi_71,140707003822624
deploy,speech-inference-commercial,rockpi_71,140707003823392
startup,speech-inference-commercial,rockpi_71,140707003823392
setup,speech-inference-commercial,rockpi_71,140707003823392
deploy,resnet50-preprocessing,rpi4_125,140707003824160
deploy,resnet50-preprocessing-downtown,rockpi_41,140707003824928
deploy,resnet50-preprocessing-suburb,rockpi_41,140707003825696
startup,resnet50-preprocessing-suburb,rockpi_41,140707003825696
setup,resnet50-preprocessing-suburb,rockpi_41,140707003825696
finish,resnet50-preprocessing-suburb,rockpi_41,140707003825696
deploy,resnet50-preprocessing-industrial,rockpi_88,140707003826080
deploy,resnet50-inference,rpi3_3,140707003959760
deploy,resnet50-inference-downtown,rpi3_4,140707003963168
deploy,resnet50-inference-suburb,rpi3_5,140707002415232
deploy,resnet50-inference-industrial,rpi3_18,140707003814224
deploy,resnet50-inference-residential,rpi3_19,140707002590992
deploy,resnet50-inference-commercial,rpi3_20,140707003814752
deploy,resnet50-inference-airport,rpi4_8,140707003964272
deploy,resnet50-inference-port,rpi4_9,140707003816672
deploy,resnet50-training,nuc_32,140707003964944
deploy,resnet50-training-downtown,nuc_33,140707002590704
deploy,resnet50-training-suburb,nuc_34,140707002593536
deploy,resnet50-training-industrial,nuc_35,140707002594304
startup,speech-inference,rockpi_34,140707003819504
setup,speech-inference,rockpi_34,140707003819504
startup,speech-inference-suburb,rockpi_84,140707003821040
setup,speech-inference-suburb,rockpi_84,140707003821040
startup,speech-inference-residential,rockpi_71,140707003822624
setup,speech-inference-residential,rockpi_71,140707003822624
startup,resnet50-inference,rpi3_3,140707003959760
setup,resnet50-inference,rpi3_3,140707003959760
startup,resnet50-inference-downtown,rpi3_4,140707003963168
setup,resnet50-inference-downtown,rpi3_4,140707003963168
startup,resnet50-inference-suburb,rpi3_5,140707002415232
setup,resnet50-inference-suburb,rpi3_5,140707002415232
startup,resnet50-inference-industrial,rpi3_18,140707003814224
setup,resnet50-inference-industrial,rpi3_18,140707003814224
startup,resnet50-inference-residential,rpi3_19,140707002590992
setup,resnet50-inference-residential,rpi3_19,140707002590992
startup,resnet50-inference-commercial,rpi3_20,140707003814752
setup,resnet50-inference-commercial,rpi3_20,140707003814752
startup,resnet50-inference-airport,rpi4_8,140707003964272
setup,resnet50-inference-airport,rpi4_8,140707003964272
startup,resnet50-inference-port,rpi4_9,140707003816672
setup,resnet50-inference-port,rpi4_9,140707003816672
startup,resnet50-preprocessing,rpi4_125,140707003824160
setup,resnet50-preprocessing,rpi4_125,140707003824160
finish,resnet50-preprocessing,rpi4_125,140707003824160
startup,resnet50-preprocessing-downtown,rockpi_41,140707003824928
setup,resnet50-preprocessing-downtown,rockpi_41,140707003824928
finish,resnet50-preprocessing-downtown,rockpi_41,140707003824928
startup,resnet50-preprocessing-industrial,rockpi_88,140707003826080
setup,resnet50-preprocessing-industrial,rockpi_88,140707003826080
finish,resnet50-preprocessing-industrial,rockpi_88,140707003826080
startup,resnet50-training,nuc_32,140707003964944
setup,resnet50-training,nuc_32,140707003964944
finish,resnet50-training,nuc_32,140707003964944
startup,resnet50-training-downtown,nuc_33,140707002590704
setup,resnet50-training-downtown,nuc_33,140707002590704
finish,resnet50-training-downtown,nuc_33,140707002590704
startup,resnet50-training-suburb,nuc_34,140707002593536
setup,resnet50-training-suburb,nuc_34,140707002593536
finish,resnet50-training-suburb,nuc_34,140707002593536
startup,resnet50-training-industrial,nuc_35,140707002594304
setup,resnet50-training-industrial,nuc_35,140707002594304
finish,resnet50-training-industrial,nuc_35,140707002594304
deploy,speech-inference,rockpi_88,140706984534144
deploy,speech-inference-downtown,rockpi_53,140706984535008
deploy,speech-inference-suburb,rockpi_53,140706984535776
startup,speech-inference-suburb,rockpi_53,140706984535776
setup,speech-inference-suburb,rockpi_53,140706984535776
deploy,speech-inference-industrial,rockpi_3,140706984536544
deploy,speech-inference-residential,rockpi_3,140706984537312
startup,speech-inference-residential,rockpi_3,140706984537312
setup,speech-inference-residential,rockpi_3,140706984537312
deploy,speech-inference-commercial,rockpi_78,140706984538080
deploy,resnet50-preprocessing,rockpi_78,140706984538848
deploy,resnet50-preprocessing-downtown,rockpi_9,140706984539568
deploy,resnet50-preprocessing-suburb,rockpi_9,140706984540960
startup,resnet50-preprocessing-suburb,rockpi_9,140706984540960
setup,resnet50-preprocessing-suburb,rockpi_9,140706984540960
finish,resnet50-preprocessing-suburb,rockpi_9,140706984540960
deploy,resnet50-preprocessing-industrial,rockpi_59,140706984542016
deploy,resnet50-inference,rpi4_116,140706984692176
deploy,resnet50-inference-downtown,rpi4_117,140706985122336
deploy,resnet50-inference-suburb,rpi4_92,140706984694576
deploy,resnet50-inference-industrial,rpi4_93,140707158168320
deploy,resnet50-inference-residential,rpi4_112,140707158168992
deploy,resnet50-inference-commercial,rpi4_113,140706984697216
deploy,resnet50-inference-airport,rpi4_122,140706985127520
deploy,resnet50-inference-port,rpi4_123,140707158416576
deploy,resnet50-training,nuc_36,140706984698320
deploy,resnet50-training-downtown,nuc_37,140707146843472
deploy,resnet50-training-suburb,nuc_38,140707062714704
deploy,resnet50-training-industrial,nuc_39,140706984533952
startup,speech-inference,rockpi_88,140706984534144
setup,speech-inference,rockpi_88,140706984534144
startup,speech-inference-downtown,rockpi_53,140706984535008
setup,speech-inference-downtown,rockpi_53,140706984535008
startup,speech-inference-industrial,rockpi_3,140706984536544
setup,speech-inference-industrial,rockpi_3,140706984536544
startup,resnet50-inference,rpi4_116,140706984692176
setup,resnet50-inference,rpi4_116,140706984692176
startup,speech-inference-commercial,rockpi_78,140706984538080
setup,speech-inference-commercial,rockpi_78,140706984538080
startup,resnet50-inference-downtown,rpi4_117,140706985122336
setup,resnet50-inference-downtown,rpi4_117,140706985122336
startup,resnet50-inference-suburb,rpi4_92,140706984694576
setup,resnet50-inference-suburb,rpi4_92,140706984694576
startup,resnet50-inference-industrial,rpi4_93,140707158168320
setup,resnet50-inference-industrial,rpi4_93,140707158168320
startup,resnet50-inference-residential,rpi4_112,140707158168992
setup,resnet50-inference-residential,rpi4_112,140707158168992
startup,resnet50-inference-commercial,rpi4_113,140706984697216
setup,resnet50-inference-commercial,rpi4_113,140706984697216
startup,resnet50-inference-airport,rpi4_122,140706985127520
setup,resnet50-inference-airport,rpi4_122,140706985127520
startup,resnet50-inference-port,rpi4_123,140707158416576
setup,resnet50-inference-port,rpi4_123,140707158416576
startup,resnet50-preprocessing-downtown,rockpi_9,140706984539568
setup,resnet50-preprocessing-downtown,rockpi_9,140706984539568
finish,resnet50-preprocessing-downtown,rockpi_9,140706984539568
startup,resnet50-preprocessing-industrial,rockpi_59,140706984542016
setup,resnet50-preprocessing-industrial,rockpi_59,140706984542016
finish,resnet50-preprocessing-industrial,rockpi_59,140706984542016
startup,resnet50-training,nuc_36,140706984698320
setup,resnet50-training,nuc_36,140706984698320
finish,resnet50-training,nuc_36,140706984698320
startup,resnet50-training-downtown,nuc_37,140707146843472
setup,resnet50-training-downtown,nuc_37,140707146843472
finish,resnet50-training-downtown,nuc_37,140707146843472
startup,resnet50-training-suburb,nuc_38,140707062714704
setup,resnet50-training-suburb,nuc_38,140707062714704
finish,resnet50-training-suburb,nuc_38,140707062714704
startup,resnet50-training-industrial,nuc_39,140706984533952
setup,resnet50-training-industrial,nuc_39,140706984533952
finish,resnet50-training-industrial,nuc_39,140706984533952
startup,resnet50-preprocessing,rockpi_78,140706984538848
setup,resnet50-preprocessing,rockpi_78,140706984538848
finish,resnet50-preprocessing,rockpi_78,140706984538848
deploy,speech-inference,rockpi_59,140706967850000
deploy,speech-inference-downtown,rockpi_83,140706967850432
deploy,speech-inference-suburb,rockpi_83,140706967851296
startup,speech-inference-suburb,rockpi_83,140706967851296
setup,speech-inference-suburb,rockpi_83,140706967851296
deploy,speech-inference-industrial,rockpi_48,140706967852064
deploy,speech-inference-residential,rockpi_48,140706967852832
startup,speech-inference-residential,rockpi_48,140706967852832
setup,speech-inference-residential,rockpi_48,140706967852832
deploy,speech-inference-commercial,rpi3_138,140706967853600
deploy,resnet50-preprocessing,rpi3_139,140706967852496
deploy,resnet50-preprocessing-downtown,rpi3_140,140706967856480
deploy,resnet50-preprocessing-suburb,rpi3_90,140706967857152
deploy,resnet50-preprocessing-industrial,rpi3_91,140706967857920
deploy,resnet50-inference,rpi3_92,140706967860080
deploy,resnet50-inference-downtown,rpi4_64,140706967860608
deploy,resnet50-inference-suburb,rpi4_65,140707047612784
deploy,resnet50-inference-industrial,rpi3_69,140706969081344
deploy,resnet50-inference-residential,rpi3_70,140707001359552
deploy,resnet50-inference-commercial,rpi3_71,140706968621200
deploy,resnet50-inference-airport,rpi3_135,140706967861472
deploy,resnet50-inference-port,rpi3_136,140707128263200
deploy,resnet50-training,nuc_40,140706968013696
deploy,resnet50-training-downtown,nuc_41,140706968511936
deploy,resnet50-training-suburb,nuc_42,140706968618560
deploy,resnet50-training-industrial,nuc_43,140707044411664
startup,speech-inference-commercial,rpi3_138,140706967853600
setup,speech-inference-commercial,rpi3_138,140706967853600
startup,speech-inference,rockpi_59,140706967850000
setup,speech-inference,rockpi_59,140706967850000
startup,speech-inference-downtown,rockpi_83,140706967850432
setup,speech-inference-downtown,rockpi_83,140706967850432
startup,speech-inference-industrial,rockpi_48,140706967852064
setup,speech-inference-industrial,rockpi_48,140706967852064
startup,resnet50-inference,rpi3_92,140706967860080
setup,resnet50-inference,rpi3_92,140706967860080
startup,resnet50-inference-downtown,rpi4_64,140706967860608
setup,resnet50-inference-downtown,rpi4_64,140706967860608
startup,resnet50-inference-suburb,rpi4_65,140707047612784
setup,resnet50-inference-suburb,rpi4_65,140707047612784
startup,resnet50-inference-industrial,rpi3_69,140706969081344
setup,resnet50-inference-industrial,rpi3_69,140706969081344
startup,resnet50-inference-residential,rpi3_70,140707001359552
setup,resnet50-inference-residential,rpi3_70,140707001359552
startup,resnet50-inference-commercial,rpi3_71,140706968621200
setup,resnet50-inference-commercial,rpi3_71,140706968621200
startup,resnet50-inference-airport,rpi3_135,140706967861472
setup,resnet50-inference-airport,rpi3_135,140706967861472
startup,resnet50-inference-port,rpi3_136,140707128263200
setup,resnet50-inference-port,rpi3_136,140707128263200
finish,speech-inference-downtown,rockpi_33,140707166350128
finish,speech-inference-industrial,rockpi_45,140707166351664
startup,resnet50-preprocessing,rpi3_139,140706967852496
setup,resnet50-preprocessing,rpi3_139,140706967852496
finish,resnet50-preprocessing,rpi3_139,140706967852496
startup,resnet50-preprocessing-downtown,rpi3_140,140706967856480
setup,resnet50-preprocessing-downtown,rpi3_140,140706967856480
finish,resnet50-preprocessing-downtown,rpi3_140,140706967856480
startup,resnet50-preprocessing-suburb,rpi3_90,140706967857152
setup,resnet50-preprocessing-suburb,rpi3_90,140706967857152
finish,resnet50-preprocessing-suburb,rpi3_90,140706967857152
startup,resnet50-preprocessing-industrial,rpi3_91,140706967857920
setup,resnet50-preprocessing-industrial,rpi3_91,140706967857920
finish,resnet50-preprocessing-industrial,rpi3_91,140706967857920
startup,resnet50-training,nuc_40,140706968013696
setup,resnet50-training,nuc_40,140706968013696
finish,resnet50-training,nuc_40,140706968013696
startup,resnet50-training-downtown,nuc_41,140706968511936
setup,resnet50-training-downtown,nuc_41,140706968511936
finish,resnet50-training-downtown,nuc_41,140706968511936
startup,resnet50-training-suburb,nuc_42,140706968618560
setup,resnet50-training-suburb,nuc_42,140706968618560
finish,resnet50-training-suburb,nuc_42,140706968618560
startup,resnet50-training-industrial,nuc_43,140707044411664
setup,resnet50-training-industrial,nuc_43,140707044411664
finish,resnet50-training-industrial,nuc_43,140707044411664
finish,speech-inference,rockpi_33,140707166349360
finish,speech-inference-residential,rpi4_70,140707166352432
deploy,speech-inference,rpi3_137,140706949095072
deploy,speech-inference-downtown,rpi4_172,140706949095840
deploy,speech-inference-suburb,rpi4_173,140706949096608
deploy,speech-inference-industrial,rpi4_62,140706949097376
deploy,speech-inference-residential,rpi4_63,140706949098144
deploy,speech-inference-commercial,rockpi_68,140706949098912
deploy,resnet50-preprocessing,rockpi_68,140706949099680
deploy,resnet50-preprocessing-downtown,rpi3_75,140706949100448
deploy,resnet50-preprocessing-suburb,rpi3_76,140706949101216
finish,speech-inference-commercial,rpi4_71,140707166353200
deploy,resnet50-preprocessing-industrial,rpi3_77,140706949101984
deploy,resnet50-inference,rpi3_105,140706949236240
deploy,resnet50-inference-downtown,rpi3_106,140706949802368
deploy,resnet50-inference-suburb,rpi3_107,140706949237536
deploy,resnet50-inference-industrial,rpi3_123,140706950281200
deploy,resnet50-inference-residential,rpi3_124,140707061914816
deploy,resnet50-inference-commercial,rpi3_125,140706949090512
deploy,resnet50-inference-airport,rpi4_114,140706950278512
deploy,resnet50-inference-port,rpi4_115,140707126280880
deploy,resnet50-training,nuc_44,140707108475984
deploy,resnet50-training-downtown,nuc_45,140707147592080
deploy,resnet50-training-suburb,nuc_46,140706949239840
deploy,resnet50-training-industrial,nuc_47,140706993608960
startup,speech-inference,rpi3_137,140706949095072
setup,speech-inference,rpi3_137,140706949095072
startup,speech-inference-downtown,rpi4_172,140706949095840
setup,speech-inference-downtown,rpi4_172,140706949095840
startup,speech-inference-suburb,rpi4_173,140706949096608
setup,speech-inference-suburb,rpi4_173,140706949096608
startup,speech-inference-industrial,rpi4_62,140706949097376
setup,speech-inference-industrial,rpi4_62,140706949097376
startup,speech-inference-residential,rpi4_63,140706949098144
setup,speech-inference-residential,rpi4_63,140706949098144
startup,resnet50-inference,rpi3_105,140706949236240
setup,resnet50-inference,rpi3_105,140706949236240
startup,speech-inference-commercial,rockpi_68,140706949098912
setup,speech-inference-commercial,rockpi_68,140706949098912
startup,resnet50-inference-downtown,rpi3_106,140706949802368
setup,resnet50-inference-downtown,rpi3_106,140706949802368
startup,resnet50-inference-suburb,rpi3_107,140706949237536
setup,resnet50-inference-suburb,rpi3_107,140706949237536
startup,resnet50-inference-industrial,rpi3_123,140706950281200
setup,resnet50-inference-industrial,rpi3_123,140706950281200
startup,resnet50-inference-residential,rpi3_124,140707061914816
setup,resnet50-inference-residential,rpi3_124,140707061914816
startup,resnet50-inference-commercial,rpi3_125,140706949090512
setup,resnet50-inference-commercial,rpi3_125,140706949090512
startup,resnet50-inference-airport,rpi4_114,140706950278512
setup,resnet50-inference-airport,rpi4_114,140706950278512
startup,resnet50-inference-port,rpi4_115,140707126280880
setup,resnet50-inference-port,rpi4_115,140707126280880
finish,speech-inference-suburb,rockpi_45,140707166350896
startup,resnet50-preprocessing-downtown,rpi3_75,140706949100448
setup,resnet50-preprocessing-downtown,rpi3_75,140706949100448
finish,resnet50-preprocessing-downtown,rpi3_75,140706949100448
startup,resnet50-preprocessing-suburb,rpi3_76,140706949101216
setup,resnet50-preprocessing-suburb,rpi3_76,140706949101216
finish,resnet50-preprocessing-suburb,rpi3_76,140706949101216
startup,resnet50-preprocessing-industrial,rpi3_77,140706949101984
setup,resnet50-preprocessing-industrial,rpi3_77,140706949101984
finish,resnet50-preprocessing-industrial,rpi3_77,140706949101984
startup,resnet50-training,nuc_44,140707108475984
setup,resnet50-training,nuc_44,140707108475984
finish,resnet50-training,nuc_44,140707108475984
startup,resnet50-training-downtown,nuc_45,140707147592080
setup,resnet50-training-downtown,nuc_45,140707147592080
finish,resnet50-training-downtown,nuc_45,140707147592080
startup,resnet50-training-suburb,nuc_46,140706949239840
setup,resnet50-training-suburb,nuc_46,140706949239840
finish,resnet50-training-suburb,nuc_46,140706949239840
startup,resnet50-training-industrial,nuc_47,140706993608960
setup,resnet50-training-industrial,nuc_47,140706993608960
finish,resnet50-training-industrial,nuc_47,140706993608960
startup,resnet50-preprocessing,rockpi_68,140706949099680
setup,resnet50-preprocessing,rockpi_68,140706949099680
finish,resnet50-preprocessing,rockpi_68,140706949099680
deploy,speech-inference,rockpi_75,140706930910128
deploy,speech-inference-downtown,rockpi_75,140706930910896
startup,speech-inference-downtown,rockpi_75,140706930910896
setup,speech-inference-downtown,rockpi_75,140706930910896
deploy,speech-inference-suburb,rpi4_176,140706930911664
deploy,speech-inference-industrial,rpi4_177,140706930912432
deploy,speech-inference-residential,rpi4_142,140706930913200
deploy,speech-inference-commercial,rpi4_143,140706930913968
deploy,resnet50-preprocessing,rockpi_90,140706930914736
deploy,resnet50-preprocessing-downtown,rockpi_90,140706930915504
startup,resnet50-preprocessing-downtown,rockpi_90,140706930915504
setup,resnet50-preprocessing-downtown,rockpi_90,140706930915504
finish,resnet50-preprocessing-downtown,rockpi_90,140706930915504
deploy,resnet50-preprocessing-suburb,rpi4_52,140706930916272
deploy,resnet50-preprocessing-industrial,rpi4_53,140706930917040
deploy,resnet50-inference,rpi3_33,140706928969088
deploy,resnet50-inference-downtown,rpi3_34,140706928972592
deploy,resnet50-inference-suburb,rpi3_35,140706928972976
