t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
50.61889724017318,51.52822691006812,50.61889724017318,50.61889724017318,python-pi,faas-workloads/python-pi,rockpi_19,140687577564928,4801
51.12936895331717,51.5447564839521,51.12936895331717,51.12936895331717,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140687575252752,4870
50.85971522513447,51.549552767107514,43.00213263890197,50.85971522513447,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880,3840
21.37413140060783,51.559110168638824,21.37413140060783,21.37413140060783,fio,faas-workloads/fio,rpi3_0,140687568733664,1430
50.262435533431386,51.559898491057176,50.262435533431386,50.262435533431386,python-pi-downtown,faas-workloads/python-pi,nx_13,140687577566416,4756
50.892435270196714,51.589485655641454,50.892435270196714,50.892435270196714,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140687575252032,4839
50.69010581982668,51.607416721972676,50.69010581982668,50.69010581982668,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140687566711648,4813
50.69010581982668,51.60816053869758,50.69010581982668,50.69010581982668,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140687559145264,4812
49.690618816291845,51.62403374506885,49.690618816291845,49.690618816291845,python-pi,faas-workloads/python-pi,rpi3_25,140687557603296,4677
50.33378407243456,51.62981072961125,50.33378407243456,50.33378407243456,python-pi,faas-workloads/python-pi,nx_6,140687559145072,4765
51.24772280079725,51.631221262261995,51.24772280079725,51.24772280079725,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016,4883
51.24772280079725,51.63132124597672,51.24772280079725,51.24772280079725,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672,4885
50.69010581982668,51.63947799688155,50.69010581982668,50.69010581982668,python-pi,faas-workloads/python-pi,rockpi_10,140687570712896,4811
50.76128672746148,51.675364278652616,50.76128672746148,50.76128672746148,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140687564835232,4817
49.690618816291845,51.68886001807627,49.690618816291845,49.690618816291845,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140687568568224,4678
26.07264337286693,51.71261009718937,26.07264337286693,26.07264337286693,fio,faas-workloads/fio,rpi3_1,140687566712416,1906
50.953788767392034,51.71888971055698,43.251186724908976,50.953788767392034,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880,3872
50.11965340611515,51.736834579350074,50.11965340611515,50.11965340611515,python-pi-downtown,faas-workloads/python-pi,coral_1,140687577832064,4734
50.83244006901837,51.73776295220847,50.83244006901837,50.83244006901837,python-pi,faas-workloads/python-pi,rockpi_23,140687566710112,4825
51.366001963025624,51.738118028754194,51.366001963025624,51.366001963025624,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140687575252752,4900
50.476396639604175,51.77089554205405,50.476396639604175,50.476396639604175,python-pi,faas-workloads/python-pi,nx_10,140687577831104,4779
50.83244006901837,51.779353877771186,50.83244006901837,50.83244006901837,python-pi-downtown,faas-workloads/python-pi,rockpi_27,140687554298880,4826
51.366001963025624,51.79964561923532,51.366001963025624,51.366001963025624,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140687576091616,4897
47.96590003284872,51.80997073611287,47.96590003284872,47.96590003284872,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140687577710496,4461
50.90356595015145,51.810113247110706,50.90356595015145,50.90356595015145,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140687559144352,4843
50.90356595015145,51.813678206340356,50.90356595015145,50.90356595015145,python-pi,faas-workloads/python-pi,rockpi_1,140687564833696,4841
51.12936895331717,51.81447862065289,51.12936895331717,51.12936895331717,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140687575252032,4869
47.96590003284872,51.836954944164376,47.96590003284872,47.96590003284872,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_14,140687570709824,4463
50.54766088227197,51.839916877971945,50.54766088227197,50.54766088227197,python-pi-suburb,faas-workloads/python-pi,nx_7,140687570714432,4797
51.07754663938979,51.85166897961504,43.00213263890197,51.07754663938979,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632,3842
51.48420692042837,51.85912836128141,51.48420692042837,51.48420692042837,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016,4913
51.48420692042837,51.86505497311709,51.48420692042837,51.48420692042837,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672,4915
50.97636790139357,51.871171094774944,42.8774355562294,50.97636790139357,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632,3828
50.97466447622975,51.88281290436671,50.97466447622975,50.97466447622975,python-pi,faas-workloads/python-pi,rockpi_32,140687562695888,4847
51.12936895331717,51.88736707011701,51.12936895331717,51.12936895331717,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140687576097856,4868
50.97466447622975,51.89273663234774,50.97466447622975,50.97466447622975,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140687575488336,4848
47.96590003284872,51.8944625433696,47.96590003284872,47.96590003284872,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_0,140687568563616,4462
50.892435270196714,51.8948955138561,50.892435270196714,50.892435270196714,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140687576097856,4838
50.61889724017318,51.906495075328934,50.61889724017318,50.61889724017318,python-pi-downtown,faas-workloads/python-pi,nx_5,140687562696656,4802
44.32839793979997,51.93288485872258,42.81261583341574,44.32839793979997,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,140687577828224,3816
44.303643425272384,51.937203375685144,44.303643425272384,44.303643425272384,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_28,140687568565152,4000
50.61889724017318,51.938194551458935,50.61889724017318,50.61889724017318,python-pi-suburb,faas-workloads/python-pi,nx_11,140687568732896,4803
50.33378407243456,51.94993640429689,50.33378407243456,50.33378407243456,python-pi-suburb,faas-workloads/python-pi,coral_3,140687577833024,4767
51.04573575233873,51.95193990162174,51.04573575233873,51.04573575233873,python-pi-suburb,faas-workloads/python-pi,rockpi_27,140687554299840,4859
50.048219601518056,51.963480149062185,50.048219601518056,50.048219601518056,python-pi-downtown,faas-workloads/python-pi,rpi3_26,140687557603584,4724
51.602338151314754,51.99088926099158,51.602338151314754,51.602338151314754,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140687576091616,4929
51.602338151314754,51.99261601721238,51.602338151314754,51.602338151314754,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140687575252752,4932
51.2637503317667,51.994765509279844,43.499791899134664,51.2637503317667,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880,3902
50.048219601518056,52.007154819767656,50.048219601518056,50.048219601518056,python-pi,faas-workloads/python-pi,rpi3_28,140687568567456,4723
51.116779883281886,52.03180105868959,51.116779883281886,51.116779883281886,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140687570713664,4862
51.366001963025624,52.03484356188344,51.366001963025624,51.366001963025624,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140687575252032,4899
51.187796973582294,52.09160891633523,51.187796973582294,51.187796973582294,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140687575489104,4873
51.187796973582294,52.102621760345315,51.187796973582294,51.187796973582294,python-pi,faas-workloads/python-pi,rockpi_20,140687554298208,4871
51.366001963025624,52.11497333536264,51.366001963025624,51.366001963025624,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140687576097856,4898
51.720396131896564,52.127245215858146,51.720396131896564,51.720396131896564,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016,4943
51.720396131896564,52.12902853696888,51.720396131896564,51.720396131896564,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672,4945
28.04193210137674,52.13692849508919,28.04193210137674,28.04193210137674,fio-suburb,faas-workloads/fio,rpi3_1,140687568735200,2116
50.83244006901837,52.13695306520349,50.83244006901837,50.83244006901837,python-pi-suburb,faas-workloads/python-pi,nx_12,140687562697424,4827
48.327443710203866,52.146374532465,48.327443710203866,48.327443710203866,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_4,140687566706272,4508
51.258787127484105,52.16482778450174,51.258787127484105,51.258787127484105,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140687566710880,4888
51.258787127484105,52.170789714590946,51.258787127484105,51.258787127484105,python-pi-suburb,faas-workloads/python-pi,rockpi_16,140687577567568,4889
51.49566489086837,52.17857238985981,43.74795353891277,51.49566489086837,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880,3932
51.3427420250965,52.17879760022961,43.126716134428115,51.3427420250965,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632,3858
48.327443710203866,52.18468382236433,48.327443710203866,48.327443710203866,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_28,140687568564384,4509
51.8383813363072,52.21199868923551,51.8383813363072,51.8383813363072,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140687576091616,4959
51.8383813363072,52.2223669026734,51.8383813363072,51.8383813363072,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140687575252752,4962
51.329750448954115,52.23654762102813,51.329750448954115,51.329750448954115,python-pi,faas-workloads/python-pi,rockpi_12,140687575487568,4893
51.549552767107514,52.23741128136875,43.99567695928626,51.549552767107514,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880,3964
51.329750448954115,52.23821731257947,51.329750448954115,51.329750448954115,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140687564834464,4894
50.97466447622975,52.276710468147456,50.97466447622975,50.97466447622975,python-pi-suburb,faas-workloads/python-pi,nx_2,140687557604544,4849
51.48602844378532,52.276843762868054,43.251186724908976,51.48602844378532,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632,3874
51.602338151314754,52.314060300247704,51.602338151314754,51.602338151314754,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140687576097856,4930
50.40510440535949,52.31751919152071,50.40510440535949,50.40510440535949,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140687568568224,4770
51.40068704168327,52.32166728540835,51.40068704168327,51.40068704168327,python-pi,faas-workloads/python-pi,rockpi_19,140687577564928,4903
51.04573575233873,52.32871033155959,51.04573575233873,51.04573575233873,python-pi,faas-workloads/python-pi,nx_6,140687559145072,4857
44.67393999781379,52.335038120905196,44.67393999781379,44.67393999781379,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_23,140687566707808,4046
51.602338151314754,52.338941560328635,51.602338151314754,51.602338151314754,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140687575252032,4931
51.04573575233873,52.34153752599124,51.04573575233873,51.04573575233873,python-pi-downtown,faas-workloads/python-pi,nx_13,140687577566416,4858
51.95629423662062,52.342884355712876,51.95629423662062,51.95629423662062,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672,4977
50.40510440535949,52.34931716265026,50.40510440535949,50.40510440535949,python-pi,faas-workloads/python-pi,rpi3_25,140687557603296,4769
51.95629423662062,52.36732812859013,51.95629423662062,51.95629423662062,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016,4975
51.471597009088164,52.38062952697754,51.471597009088164,51.471597009088164,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140687559145264,4908
51.471597009088164,52.38264011605681,51.471597009088164,51.471597009088164,python-pi,faas-workloads/python-pi,rockpi_10,140687570712896,4907
51.471597009088164,52.38452527094463,51.471597009088164,51.471597009088164,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140687566711648,4909
51.71888971055698,52.41356750202634,44.24296741420785,51.71888971055698,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880,3994
48.68819744362777,52.417689097706784,48.68819744362777,48.68819744362777,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,140687573173536,4553
48.68819744362777,52.4434290042483,48.68819744362777,48.68819744362777,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140687577826304,4554
52.07413530287012,52.448530059959175,52.07413530287012,52.07413530287012,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140687575252752,4992
51.54248045431257,52.448918734356745,51.54248045431257,51.54248045431257,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140687564835232,4919
52.07413530287012,52.45846603421415,52.07413530287012,52.07413530287012,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140687576091616,4989
51.6133374802289,52.517208559057096,51.6133374802289,51.6133374802289,python-pi-downtown,faas-workloads/python-pi,rockpi_27,140687554298880,4934
50.90356595015145,52.51952176649377,50.90356595015145,50.90356595015145,python-pi-downtown,faas-workloads/python-pi,coral_1,140687577832064,4842
51.6133374802289,52.52076756006546,51.6133374802289,51.6133374802289,python-pi,faas-workloads/python-pi,rockpi_23,140687566710112,4933
51.8383813363072,52.53707659831221,51.8383813363072,51.8383813363072,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140687575252032,4961
51.871171094774944,52.55358334635634,43.499791899134664,51.871171094774944,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632,3904
51.258787127484105,52.55529286021325,51.258787127484105,51.258787127484105,python-pi,faas-workloads/python-pi,nx_10,140687577831104,4887
52.1919050030669,52.57499563738428,52.1919050030669,52.1919050030669,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672,5007
51.85166897961504,52.58055201390526,43.37554508843693,51.85166897961504,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632,3888
48.68819744362777,52.58595386157616,48.68819744362777,48.68819744362777,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140687577827264,4555
51.68416818943972,52.59883189447661,51.68416818943972,51.68416818943972,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140687559144352,4941
51.68416818943972,52.59939773416385,51.68416818943972,51.68416818943972,python-pi,faas-workloads/python-pi,rockpi_1,140687564833696,4939
52.1919050030669,52.606918551099476,52.1919050030669,52.1919050030669,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016,5005
51.88736707011701,52.619934647187385,51.8383813363072,51.88736707011701,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140687576097856,4960
51.329750448954115,52.62534012481052,51.329750448954115,51.329750448954115,python-pi-suburb,faas-workloads/python-pi,nx_7,140687570714432,4895
46.5115264815065,52.63192134105281,46.5115264815065,46.5115264815065,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,140687575485264,4280
45.04328764764523,52.66288461562921,45.04328764764523,45.04328764764523,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_1,140687564618336,4092
51.7549726842792,52.66479763409515,51.7549726842792,51.7549726842792,python-pi,faas-workloads/python-pi,rockpi_32,140687562695888,4949
51.7549726842792,52.66607036075351,51.7549726842792,51.7549726842792,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140687575488336,4950
50.76128672746148,52.67637933104713,50.76128672746148,50.76128672746148,python-pi,faas-workloads/python-pi,rpi3_28,140687568567456,4815
51.40068704168327,52.68247278979291,51.40068704168327,51.40068704168327,python-pi-downtown,faas-workloads/python-pi,nx_5,140687562696656,4904
51.40068704168327,52.68472644990371,51.40068704168327,51.40068704168327,python-pi-suburb,faas-workloads/python-pi,nx_11,140687568732896,4905
52.3096038032185,52.6889403652541,52.3096038032185,52.3096038032185,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140687576091616,5021
52.3096038032185,52.69827323448937,52.3096038032185,52.3096038032185,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140687575252752,5024
51.994765509279844,52.730537521373044,44.48983009771361,51.994765509279844,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880,4024
51.116779883281886,52.74162633133524,51.116779883281886,51.116779883281886,python-pi-suburb,faas-workloads/python-pi,coral_3,140687577833024,4863
52.07413530287012,52.7429126931884,52.07413530287012,52.07413530287012,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140687575252032,4991
51.82575106681463,52.75032342765891,51.82575106681463,51.82575106681463,python-pi-suburb,faas-workloads/python-pi,rockpi_27,140687554299840,4955
52.07413530287012,52.775181801535766,52.07413530287012,52.07413530287012,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140687576097856,4990
51.89650343884783,52.79994697617815,51.89650343884783,51.89650343884783,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140687570713664,4964
52.42723216734706,52.809010958432026,52.42723216734706,52.42723216734706,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672,5037
52.42723216734706,52.81238350641741,52.42723216734706,52.42723216734706,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016,5035
49.04817581177534,52.81817362590432,49.04817581177534,49.04817581177534,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,140687575483728,4600
50.76128672746148,52.848324088777055,50.76128672746148,50.76128672746148,python-pi-downtown,faas-workloads/python-pi,rpi3_26,140687557603584,4816
52.17879760022961,52.85845620458985,43.62392782719374,52.17879760022961,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632,3920
28.470898625166246,52.85912603913718,28.470898625166246,28.470898625166246,fio-downtown,faas-workloads/fio,rpi3_9,140687566713184,2161
51.96722990191662,52.87917285966279,51.96722990191662,51.96722990191662,python-pi,faas-workloads/python-pi,rockpi_20,140687554298208,4979
51.96722990191662,52.87962276424476,51.96722990191662,51.96722990191662,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140687575489104,4981
49.04817581177534,52.88017940300109,49.04817581177534,49.04817581177534,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,140687575484496,4601
51.6133374802289,52.8967253415684,51.6133374802289,51.6133374802289,python-pi-suburb,faas-workloads/python-pi,nx_12,140687562697424,4935
52.17857238985981,52.906767906341464,44.73627014507052,52.17857238985981,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880,4056
52.544790557507405,52.92257282212565,52.544790557507405,52.544790557507405,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140687575252752,5054
49.04817581177534,52.93824219152234,49.04817581177534,49.04817581177534,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,140687570708288,4599
52.03793055729627,52.94188243273854,52.03793055729627,52.03793055729627,python-pi-suburb,faas-workloads/python-pi,rockpi_16,140687577567568,4987
52.03793055729627,52.95340111664266,52.03793055729627,52.03793055729627,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140687566710880,4986
52.23741128136875,52.97680555476025,44.982292633898595,52.23741128136875,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880,4086
52.3096038032185,52.984488858189195,52.3096038032185,52.3096038032185,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140687575252032,5023
52.544790557507405,52.99393626684146,52.544790557507405,52.544790557507405,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140687576091616,5051
52.276843762868054,53.0001017277974,43.74795353891277,52.276843762868054,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632,3934
52.10860550600096,53.01541705648974,52.10860550600096,52.10860550600096,python-pi,faas-workloads/python-pi,rockpi_12,140687575487568,4995
45.41170345826419,53.02953508214729,45.41170345826419,45.41170345826419,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_32,140687562693584,4138
52.10860550600096,53.032365649193984,52.10860550600096,52.10860550600096,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140687564834464,4996
52.662279433804976,53.04859213138912,52.662279433804976,52.662279433804976,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672,5069
51.7549726842792,53.049977500128136,51.7549726842792,51.7549726842792,python-pi-suburb,faas-workloads/python-pi,nx_2,140687557604544,4951
52.662279433804976,53.06174904519628,52.662279433804976,52.662279433804976,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016,5067
52.17925484878516,53.08551760374321,52.17925484878516,52.17925484878516,python-pi,faas-workloads/python-pi,rockpi_19,140687577564928,4999
51.116779883281886,53.09383987397886,51.116779883281886,51.116779883281886,python-pi,faas-workloads/python-pi,rpi3_25,140687557603296,4861
52.41356750202634,53.10922331827803,45.2279025852684,52.41356750202634,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880,4116
51.82575106681463,53.11812141348467,51.82575106681463,51.82575106681463,python-pi,faas-workloads/python-pi,nx_6,140687559145072,4953
51.82575106681463,53.13450607550091,51.82575106681463,51.82575106681463,python-pi-downtown,faas-workloads/python-pi,nx_13,140687577566416,4954
51.187796973582294,53.135878379001966,51.187796973582294,51.187796973582294,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140687568568224,4872
52.2498786861451,53.1585008084471,52.2498786861451,52.2498786861451,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140687566711648,5011
52.7796992544136,53.16211066709735,52.7796992544136,52.7796992544136,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140687576091616,5081
49.407393179424545,53.163439684517044,49.407393179424545,49.407393179424545,speech-inference,faas-workloads/speech-inference-tflite,rockpi_0,140687568562848,4645
52.2498786861451,53.163981940404845,52.2498786861451,52.2498786861451,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140687559145264,5010
52.2498786861451,53.166688001617736,52.2498786861451,52.2498786861451,python-pi,faas-workloads/python-pi,rockpi_10,140687570712896,5009
49.407393179424545,53.178967978792585,49.407393179424545,49.407393179424545,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_21,140687579923168,4647
52.7796992544136,53.19207249610633,52.7796992544136,52.7796992544136,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140687575252752,5084
49.407393179424545,53.21342067697,49.407393179424545,49.407393179424545,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_21,140687573174304,4646
52.544790557507405,53.23661515624726,52.544790557507405,52.544790557507405,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140687576097856,5052
52.32047711832015,53.239885075801446,52.32047711832015,52.32047711832015,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140687564835232,5027
52.55358334635634,53.25678377796858,43.871869696735125,52.55358334635634,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632,3950
52.58055201390526,53.265762664409884,43.99567695928626,52.58055201390526,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140687577709632,3966
52.89705047559309,53.26932139607417,52.89705047559309,52.89705047559309,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016,5097
52.89705047559309,53.27090208316042,52.89705047559309,52.89705047559309,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672,5099
20.389782270941115,53.27869340708868,20.389782270941115,20.389782270941115,fio-downtown,faas-workloads/fio,rpi3_27,140687570847104,1333
52.39105024529423,53.29566650675493,52.39105024529423,52.39105024529423,python-pi-downtown,faas-workloads/python-pi,rockpi_27,140687554298880,5032
52.39105024529423,53.299712978854075,52.39105024529423,52.39105024529423,python-pi,faas-workloads/python-pi,rockpi_23,140687566710112,5031
51.68416818943972,53.300053152615526,51.68416818943972,51.68416818943972,python-pi-downtown,faas-workloads/python-pi,coral_1,140687577832064,4940
52.03793055729627,53.32298136972744,52.03793055729627,52.03793055729627,python-pi,faas-workloads/python-pi,nx_10,140687577831104,4985
47.240383425884076,53.33749831108004,47.240383425884076,47.240383425884076,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_4,140687570710592,4372
45.77920422941582,53.34778241501622,45.77920422941582,45.77920422941582,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_24,140687559141760,4188
52.46159816679724,53.38457141214938,52.46159816679724,52.46159816679724,python-pi,faas-workloads/python-pi,rockpi_1,140687564833696,5041
52.46159816679724,53.388593384515865,52.46159816679724,52.46159816679724,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140687559144352,5043
53.0143335517067,53.395183933080084,53.0143335517067,53.0143335517067,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140687575252752,5116
52.544790557507405,53.40170842123392,52.544790557507405,52.544790557507405,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140687575252032,5053
52.10860550600096,53.40324377347232,52.10860550600096,52.10860550600096,python-pi-suburb,faas-workloads/python-pi,nx_7,140687570714432,4997
52.730537521373044,53.40566267142778,45.47310496477456,52.730537521373044,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880,4148
53.0143335517067,53.40847286318847,53.0143335517067,53.0143335517067,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140687576091616,5113
52.53212098230641,53.440296900441155,52.53212098230641,52.53212098230641,python-pi,faas-workloads/python-pi,rockpi_32,140687562695888,5045
52.53212098230641,53.44191234573768,52.53212098230641,52.53212098230641,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140687575488336,5046
52.7796992544136,53.447536504543244,52.7796992544136,52.7796992544136,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140687575252032,5083
51.54248045431257,53.45856699804787,51.54248045431257,51.54248045431257,python-pi-downtown,faas-workloads/python-pi,rpi3_26,140687557603584,4918
52.17925484878516,53.46009263202929,52.17925484878516,52.17925484878516,python-pi-suburb,faas-workloads/python-pi,nx_11,140687568732896,5001
51.54248045431257,53.46419009604493,51.54248045431257,51.54248045431257,python-pi,faas-workloads/python-pi,rpi3_28,140687568567456,4917
52.17925484878516,53.47564560707289,52.17925484878516,52.17925484878516,python-pi-downtown,faas-workloads/python-pi,nx_5,140687562696656,5000
53.13154893523843,53.504502574564476,53.13154893523843,53.13154893523843,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140687577708672,5129
53.13154893523843,53.51178613813107,53.13154893523843,53.13154893523843,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140687577426016,5127
52.60261879104772,53.51182114418327,52.60261879104772,52.60261879104772,python-pi-suburb,faas-workloads/python-pi,rockpi_27,140687554299840,5057
51.89650343884783,53.5139172806617,51.89650343884783,51.89650343884783,python-pi-suburb,faas-workloads/python-pi,coral_3,140687577833024,4965
49.76586370334123,53.52576614984436,49.76586370334123,49.76586370334123,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140687577710496,4691
52.67309169199724,53.58423347683424,52.67309169199724,52.67309169199724,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140687570713664,5072
49.76586370334123,53.6153040463087,49.76586370334123,49.76586370334123,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_14,140687570709056,4692
49.76586370334123,53.61610154606078,49.76586370334123,49.76586370334123,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_14,140687570709824,4693
52.906767906341464,53.619819895038894,45.71790468358592,52.906767906341464,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140687577426880,4178
53.24869707681014,53.62591285408716,53.24869707681014,53.24869707681014,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140687576091616,5143
53.24869707681014,53.63258407805456,53.24869707681014,53.24869707681014,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140687575252752,5146
