value,function_name,node_name,replica_id
setup,resnet50-inference-suburb,rpi3_32,140444641326896
startup,resnet50-inference-industrial,rpi3_6,140444645108384
setup,resnet50-inference-industrial,rpi3_6,140444645108384
finish,speech-inference-suburb,rockpi_28,140444649678800
startup,resnet50-preprocessing,rpi3_24,140444640156336
setup,resnet50-preprocessing,rpi3_24,140444640156336
finish,resnet50-preprocessing,rpi3_24,140444640156336
deploy,speech-inference,nx_9,140444637975200
deploy,speech-inference-downtown,rockpi_17,140444637975968
deploy,speech-inference-suburb,rockpi_17,140444637976736
startup,speech-inference-suburb,rockpi_17,140444637976736
setup,speech-inference-suburb,rockpi_17,140444637976736
deploy,resnet50-preprocessing,rockpi_20,140444637977504
deploy,python-pi,rockpi_20,140444637979808
deploy,python-pi-downtown,rockpi_27,140444637980576
deploy,python-pi-suburb,rockpi_27,140444637981344
startup,python-pi-suburb,rockpi_27,140444637981344
setup,python-pi-suburb,rockpi_27,140444637981344
finish,python-pi-suburb,rockpi_27,140444637981344
deploy,fio,rpi3_19,140444637982112
deploy,fio-downtown,rpi3_30,140444637982880
deploy,fio-suburb,rpi3_31,140444637983648
deploy,resnet50-inference,rpi3_7,140444638206304
deploy,resnet50-inference-downtown,rpi3_8,140444637985232
deploy,resnet50-inference-suburb,rpi3_12,140444643430304
deploy,resnet50-inference-industrial,rpi3_13,140444637984800
deploy,resnet50-training,nuc_0,140444645652944
startup,resnet50-training,nuc_0,140444645652944
setup,resnet50-training,nuc_0,140444645652944
finish,resnet50-training,nuc_0,140444645652944
deploy,resnet50-training-downtown,nuc_1,140444638357840
startup,resnet50-training-downtown,nuc_1,140444638357840
setup,resnet50-training-downtown,nuc_1,140444638357840
finish,resnet50-training-downtown,nuc_1,140444638357840
startup,fio,rpi3_19,140444637982112
setup,fio,rpi3_19,140444637982112
finish,fio,rpi3_19,140444637982112
startup,fio-downtown,rpi3_30,140444637982880
setup,fio-downtown,rpi3_30,140444637982880
finish,fio-downtown,rpi3_30,140444637982880
startup,fio-suburb,rpi3_31,140444637983648
setup,fio-suburb,rpi3_31,140444637983648
finish,fio-suburb,rpi3_31,140444637983648
startup,speech-inference,nx_9,140444637975200
setup,speech-inference,nx_9,140444637975200
startup,speech-inference-downtown,rockpi_17,140444637975968
setup,speech-inference-downtown,rockpi_17,140444637975968
startup,python-pi-downtown,rockpi_27,140444637980576
setup,python-pi-downtown,rockpi_27,140444637980576
finish,python-pi-downtown,rockpi_27,140444637980576
startup,resnet50-inference,rpi3_7,140444638206304
setup,resnet50-inference,rpi3_7,140444638206304
startup,resnet50-inference-downtown,rpi3_8,140444637985232
setup,resnet50-inference-downtown,rpi3_8,140444637985232
startup,resnet50-inference-suburb,rpi3_12,140444643430304
setup,resnet50-inference-suburb,rpi3_12,140444643430304
startup,resnet50-inference-industrial,rpi3_13,140444637984800
setup,resnet50-inference-industrial,rpi3_13,140444637984800
startup,python-pi,rockpi_20,140444637979808
setup,python-pi,rockpi_20,140444637979808
finish,python-pi,rockpi_20,140444637979808
startup,resnet50-preprocessing,rockpi_20,140444637977504
setup,resnet50-preprocessing,rockpi_20,140444637977504
finish,resnet50-preprocessing,rockpi_20,140444637977504
finish,speech-inference,rockpi_4,140444647309424
deploy,speech-inference,rockpi_31,140444635421504
deploy,speech-inference-downtown,rockpi_31,140444635422272
startup,speech-inference-downtown,rockpi_31,140444635422272
setup,speech-inference-downtown,rockpi_31,140444635422272
deploy,speech-inference-suburb,rockpi_26,140444635423040
deploy,resnet50-preprocessing,rockpi_26,140444635423808
deploy,python-pi,rockpi_7,140444635426160
deploy,python-pi-downtown,rockpi_7,140444635426928
startup,python-pi-downtown,rockpi_7,140444635426928
setup,python-pi-downtown,rockpi_7,140444635426928
finish,python-pi-downtown,rockpi_7,140444635426928
deploy,python-pi-suburb,rockpi_18,140444635427696
deploy,fio,rpi3_32,140444635428464
deploy,fio-downtown,rpi3_6,140444635429232
deploy,fio-suburb,rpi3_7,140444635430000
deploy,resnet50-inference,rpi3_14,140444635868672
deploy,resnet50-inference-downtown,rpi3_28,140444635428992
deploy,resnet50-inference-suburb,rpi3_29,140444635430480
deploy,resnet50-inference-industrial,rpi3_2,140444635419104
deploy,resnet50-training,nuc_2,140444635419296
startup,resnet50-training,nuc_2,140444635419296
setup,resnet50-training,nuc_2,140444635419296
finish,resnet50-training,nuc_2,140444635419296
deploy,resnet50-training-downtown,nuc_0,140444635726128
startup,resnet50-training-downtown,nuc_0,140444635726128
setup,resnet50-training-downtown,nuc_0,140444635726128
finish,resnet50-training-downtown,nuc_0,140444635726128
finish,speech-inference-downtown,rockpi_4,140444647310192
startup,fio,rpi3_32,140444635428464
setup,fio,rpi3_32,140444635428464
finish,fio,rpi3_32,140444635428464
startup,fio-downtown,rpi3_6,140444635429232
setup,fio-downtown,rpi3_6,140444635429232
finish,fio-downtown,rpi3_6,140444635429232
startup,fio-suburb,rpi3_7,140444635430000
setup,fio-suburb,rpi3_7,140444635430000
finish,fio-suburb,rpi3_7,140444635430000
startup,speech-inference,rockpi_31,140444635421504
setup,speech-inference,rockpi_31,140444635421504
startup,python-pi,rockpi_7,140444635426160
setup,python-pi,rockpi_7,140444635426160
finish,python-pi,rockpi_7,140444635426160
startup,python-pi-suburb,rockpi_18,140444635427696
setup,python-pi-suburb,rockpi_18,140444635427696
finish,python-pi-suburb,rockpi_18,140444635427696
startup,resnet50-inference,rpi3_14,140444635868672
setup,resnet50-inference,rpi3_14,140444635868672
startup,resnet50-inference-downtown,rpi3_28,140444635428992
setup,resnet50-inference-downtown,rpi3_28,140444635428992
startup,resnet50-inference-suburb,rpi3_29,140444635430480
setup,resnet50-inference-suburb,rpi3_29,140444635430480
startup,resnet50-inference-industrial,rpi3_2,140444635419104
setup,resnet50-inference-industrial,rpi3_2,140444635419104
startup,speech-inference-suburb,rockpi_26,140444635423040
setup,speech-inference-suburb,rockpi_26,140444635423040
finish,speech-inference-suburb,rpi3_2,140444647310960
startup,resnet50-preprocessing,rockpi_26,140444635423808
setup,resnet50-preprocessing,rockpi_26,140444635423808
finish,resnet50-preprocessing,rockpi_26,140444635423808
deploy,speech-inference,rockpi_18,140444633536384
deploy,speech-inference-downtown,rockpi_9,140444633537152
deploy,speech-inference-suburb,rockpi_9,140444633537920
startup,speech-inference-suburb,rockpi_9,140444633537920
setup,speech-inference-suburb,rockpi_9,140444633537920
deploy,resnet50-preprocessing,rockpi_29,140444633538688
deploy,python-pi,rockpi_29,140444633541040
deploy,python-pi-downtown,nx_0,140444633541808
deploy,python-pi-suburb,nx_1,140444633542576
deploy,fio,rpi3_8,140444633543344
deploy,fio-downtown,rpi3_12,140444633544112
deploy,fio-suburb,rpi3_13,140444633544880
deploy,resnet50-inference,coral_0,140444633788000
deploy,resnet50-inference-downtown,coral_2,140444633546464
deploy,resnet50-inference-suburb,rpi3_20,140444640705120
deploy,resnet50-inference-industrial,rpi3_24,140444633533792
deploy,resnet50-training,nuc_1,140444633533648
startup,resnet50-training,nuc_1,140444633533648
setup,resnet50-training,nuc_1,140444633533648
finish,resnet50-training,nuc_1,140444633533648
deploy,resnet50-training-downtown,nuc_2,140444636226096
startup,resnet50-training-downtown,nuc_2,140444636226096
setup,resnet50-training-downtown,nuc_2,140444636226096
finish,resnet50-training-downtown,nuc_2,140444636226096
startup,fio,rpi3_8,140444633543344
setup,fio,rpi3_8,140444633543344
finish,fio,rpi3_8,140444633543344
startup,fio-downtown,rpi3_12,140444633544112
setup,fio-downtown,rpi3_12,140444633544112
finish,fio-downtown,rpi3_12,140444633544112
startup,fio-suburb,rpi3_13,140444633544880
setup,fio-suburb,rpi3_13,140444633544880
finish,fio-suburb,rpi3_13,140444633544880
startup,speech-inference,rockpi_18,140444633536384
setup,speech-inference,rockpi_18,140444633536384
startup,speech-inference-downtown,rockpi_9,140444633537152
setup,speech-inference-downtown,rockpi_9,140444633537152
startup,python-pi-downtown,nx_0,140444633541808
setup,python-pi-downtown,nx_0,140444633541808
finish,python-pi-downtown,nx_0,140444633541808
startup,python-pi-suburb,nx_1,140444633542576
setup,python-pi-suburb,nx_1,140444633542576
finish,python-pi-suburb,nx_1,140444633542576
startup,resnet50-inference-industrial,rpi3_24,140444633533792
setup,resnet50-inference-industrial,rpi3_24,140444633533792
startup,resnet50-inference-suburb,rpi3_20,140444640705120
setup,resnet50-inference-suburb,rpi3_20,140444640705120
startup,resnet50-inference,coral_0,140444633788000
setup,resnet50-inference,coral_0,140444633788000
startup,resnet50-inference-downtown,coral_2,140444633546464
setup,resnet50-inference-downtown,coral_2,140444633546464
startup,python-pi,rockpi_29,140444633541040
setup,python-pi,rockpi_29,140444633541040
finish,python-pi,rockpi_29,140444633541040
startup,resnet50-preprocessing,rockpi_29,140444633538688
setup,resnet50-preprocessing,rockpi_29,140444633538688
finish,resnet50-preprocessing,rockpi_29,140444633538688
deploy,speech-inference,rockpi_6,140444631129664
deploy,speech-inference-downtown,rockpi_6,140444631130432
startup,speech-inference-downtown,rockpi_6,140444631130432
setup,speech-inference-downtown,rockpi_6,140444631130432
deploy,speech-inference-suburb,nx_8,140444631131200
deploy,resnet50-preprocessing,rockpi_12,140444631131968
deploy,python-pi,rockpi_5,140444631134272
startup,python-pi,rockpi_5,140444631134272
setup,python-pi,rockpi_5,140444631134272
finish,python-pi,rockpi_5,140444631134272
deploy,python-pi-downtown,rockpi_21,140444631135088
deploy,python-pi-suburb,rockpi_19,140444631135856
startup,python-pi-suburb,rockpi_19,140444631135856
setup,python-pi-suburb,rockpi_19,140444631135856
finish,python-pi-suburb,rockpi_19,140444631135856
deploy,fio,rpi3_14,140444631136624
deploy,fio-downtown,rockpi_16,140444631137392
deploy,fio-suburb,rockpi_14,140444631137536
deploy,resnet50-inference,rpi3_25,140444631467200
deploy,resnet50-inference-downtown,rpi3_26,140444631287264
deploy,resnet50-inference-suburb,coral_1,140444642889872
deploy,resnet50-inference-industrial,coral_3,140444643510400
startup,fio,rpi3_14,140444631136624
setup,fio,rpi3_14,140444631136624
finish,fio,rpi3_14,140444631136624
startup,fio-downtown,rockpi_16,140444631137392
setup,fio-downtown,rockpi_16,140444631137392
finish,fio-downtown,rockpi_16,140444631137392
startup,fio-suburb,rockpi_14,140444631137536
setup,fio-suburb,rockpi_14,140444631137536
finish,fio-suburb,rockpi_14,140444631137536
startup,speech-inference,rockpi_6,140444631129664
setup,speech-inference,rockpi_6,140444631129664
startup,speech-inference-suburb,nx_8,140444631131200
setup,speech-inference-suburb,nx_8,140444631131200
finish,speech-inference-downtown,rockpi_25,140444644726752
startup,python-pi-downtown,rockpi_21,140444631135088
setup,python-pi-downtown,rockpi_21,140444631135088
finish,python-pi-downtown,rockpi_21,140444631135088
finish,resnet50-inference,nano_21,140444652663712
startup,resnet50-inference,rpi3_25,140444631467200
setup,resnet50-inference,rpi3_25,140444631467200
startup,resnet50-inference-downtown,rpi3_26,140444631287264
setup,resnet50-inference-downtown,rpi3_26,140444631287264
startup,resnet50-inference-suburb,coral_1,140444642889872
setup,resnet50-inference-suburb,coral_1,140444642889872
startup,resnet50-inference-industrial,coral_3,140444643510400
setup,resnet50-inference-industrial,coral_3,140444643510400
finish,resnet50-inference-downtown,nx_7,140444652774464
finish,speech-inference,rockpi_25,140444644725984
finish,resnet50-inference-suburb,nano_20,140444652775424
finish,resnet50-inference-industrial,nx_11,140444652776144
finish,speech-inference-suburb,coral_0,140444644727520
startup,resnet50-preprocessing,rockpi_12,140444631131968
setup,resnet50-preprocessing,rockpi_12,140444631131968
finish,resnet50-preprocessing,rockpi_12,140444631131968
startup,python-pi,rockpi_23,140444647314032
setup,python-pi,rockpi_23,140444647314032
finish,python-pi,rockpi_23,140444647314032
finish,speech-inference-downtown,rockpi_3,140444644416080
deploy,speech-inference,nx_13,140444629203552
deploy,speech-inference-downtown,nx_4,140444629204320
deploy,speech-inference-suburb,rockpi_10,140444629204848
deploy,resnet50-preprocessing,nx_7,140444629402336
deploy,python-pi,rockpi_0,140444629404880
deploy,python-pi-downtown,rockpi_28,140444629405648
deploy,python-pi-suburb,nx_11,140444629406416
startup,python-pi-suburb,nx_11,140444629406416
setup,python-pi-suburb,nx_11,140444629406416
finish,python-pi-suburb,nx_11,140444629406416
deploy,fio,rpi3_21,140444629407184
startup,fio,rpi3_21,140444629407184
setup,fio,rpi3_21,140444629407184
finish,fio,rpi3_21,140444629407184
deploy,fio-downtown,rpi3_22,140444629407952
startup,fio-downtown,rpi3_22,140444629407952
setup,fio-downtown,rpi3_22,140444629407952
finish,fio-downtown,rpi3_22,140444629407952
deploy,fio-suburb,rpi3_23,140444629408720
startup,fio-suburb,rpi3_23,140444629408720
setup,fio-suburb,rpi3_23,140444629408720
finish,fio-suburb,rpi3_23,140444629408720
deploy,resnet50-inference,rpi3_5,140444640801936
deploy,resnet50-inference-downtown,rockpi_12,140444629409344
deploy,resnet50-inference-suburb,rockpi_5,140444629410304
deploy,resnet50-inference-industrial,nano_15,140444629201824
startup,speech-inference,nx_13,140444629203552
setup,speech-inference,nx_13,140444629203552
startup,speech-inference-downtown,nx_4,140444629204320
setup,speech-inference-downtown,nx_4,140444629204320
startup,speech-inference-suburb,rockpi_10,140444629204848
setup,speech-inference-suburb,rockpi_10,140444629204848
startup,python-pi,rockpi_0,140444629404880
setup,python-pi,rockpi_0,140444629404880
finish,python-pi,rockpi_0,140444629404880
startup,python-pi-downtown,rockpi_28,140444629405648
setup,python-pi-downtown,rockpi_28,140444629405648
finish,python-pi-downtown,rockpi_28,140444629405648
startup,resnet50-inference,rpi3_5,140444640801936
setup,resnet50-inference,rpi3_5,140444640801936
startup,resnet50-inference-downtown,rockpi_12,140444629409344
setup,resnet50-inference-downtown,rockpi_12,140444629409344
startup,resnet50-inference-suburb,rockpi_5,140444629410304
setup,resnet50-inference-suburb,rockpi_5,140444629410304
startup,resnet50-inference-industrial,nano_15,140444629201824
setup,resnet50-inference-industrial,nano_15,140444629201824
startup,resnet50-preprocessing,nx_7,140444629402336
setup,resnet50-preprocessing,nx_7,140444629402336
finish,resnet50-preprocessing,nx_7,140444629402336
deploy,speech-inference,rockpi_4,140444634256704
startup,speech-inference,rockpi_4,140444634256704
setup,speech-inference,rockpi_4,140444634256704
deploy,speech-inference-downtown,rockpi_23,140444638706992
deploy,speech-inference-suburb,rockpi_11,140444638360528
deploy,resnet50-preprocessing,rockpi_25,140444640798576
deploy,python-pi,rockpi_1,140444628479776
startup,python-pi,rockpi_1,140444628479776
setup,python-pi,rockpi_1,140444628479776
finish,python-pi,rockpi_1,140444628479776
deploy,python-pi-downtown,rockpi_2,140444628478432
startup,python-pi-downtown,rockpi_2,140444628478432
setup,python-pi-downtown,rockpi_2,140444628478432
finish,python-pi-downtown,rockpi_2,140444628478432
deploy,python-pi-suburb,rockpi_3,140444628479920
deploy,fio,rpi3_27,140444628479440
startup,fio,rpi3_27,140444628479440
setup,fio,rpi3_27,140444628479440
finish,fio,rpi3_27,140444628479440
deploy,fio-downtown,rpi3_0,140444628482128
startup,fio-downtown,rpi3_0,140444628482128
setup,fio-downtown,rpi3_0,140444628482128
finish,fio-downtown,rpi3_0,140444628482128
deploy,fio-suburb,rpi3_1,140444628483184
startup,fio-suburb,rpi3_1,140444628483184
setup,fio-suburb,rpi3_1,140444628483184
finish,fio-suburb,rpi3_1,140444628483184
deploy,resnet50-inference,nano_26,140444627007904
deploy,resnet50-inference-downtown,rockpi_21,140444628483616
deploy,resnet50-inference-suburb,rockpi_19,140444631967888
deploy,resnet50-inference-industrial,nano_18,140444651962080
startup,speech-inference-suburb,rockpi_11,140444638360528
setup,speech-inference-suburb,rockpi_11,140444638360528
startup,python-pi-suburb,rockpi_3,140444628479920
setup,python-pi-suburb,rockpi_3,140444628479920
finish,python-pi-suburb,rockpi_3,140444628479920
startup,resnet50-inference,nano_26,140444627007904
setup,resnet50-inference,nano_26,140444627007904
startup,resnet50-inference-downtown,rockpi_21,140444628483616
setup,resnet50-inference-downtown,rockpi_21,140444628483616
startup,resnet50-inference-suburb,rockpi_19,140444631967888
setup,resnet50-inference-suburb,rockpi_19,140444631967888
startup,resnet50-inference-industrial,nano_18,140444651962080
setup,resnet50-inference-industrial,nano_18,140444651962080
finish,speech-inference-suburb,coral_2,140444644416848
finish,speech-inference,rockpi_3,140444644415312
startup,resnet50-preprocessing,rockpi_25,140444640798576
setup,resnet50-preprocessing,rockpi_25,140444640798576
finish,resnet50-preprocessing,rockpi_25,140444640798576
deploy,speech-inference,rockpi_32,140444639881360
deploy,speech-inference-downtown,nx_5,140444640698736
deploy,speech-inference-suburb,nx_12,140444645244992
deploy,resnet50-preprocessing,rockpi_22,140444636741536
deploy,python-pi,rockpi_24,140444640641520
deploy,python-pi-downtown,nx_6,140444634190736
startup,python-pi-downtown,nx_6,140444634190736
setup,python-pi-downtown,nx_6,140444634190736
finish,python-pi-downtown,nx_6,140444634190736
deploy,python-pi-suburb,rockpi_33,140444645875504
startup,python-pi-suburb,rockpi_33,140444645875504
setup,python-pi-suburb,rockpi_33,140444645875504
finish,python-pi-suburb,rockpi_33,140444645875504
deploy,fio,rpi3_9,140444626036640
startup,fio,rpi3_9,140444626036640
setup,fio,rpi3_9,140444626036640
finish,fio,rpi3_9,140444626036640
deploy,fio-downtown,rpi3_10,140444626037888
startup,fio-downtown,rpi3_10,140444626037888
setup,fio-downtown,rpi3_10,140444626037888
finish,fio-downtown,rpi3_10,140444626037888
deploy,fio-suburb,rpi3_11,140444626038656
startup,fio-suburb,rpi3_11,140444626038656
setup,fio-suburb,rpi3_11,140444626038656
finish,fio-suburb,rpi3_11,140444626038656
deploy,resnet50-inference,nano_19,140444645198720
deploy,resnet50-inference-downtown,rockpi_16,140444644113040
deploy,resnet50-inference-suburb,rockpi_14,140444644573968
deploy,resnet50-inference-industrial,nano_9,140444652658528
startup,speech-inference,rockpi_32,140444639881360
setup,speech-inference,rockpi_32,140444639881360
startup,speech-inference-downtown,nx_5,140444640698736
setup,speech-inference-downtown,nx_5,140444640698736
startup,speech-inference-suburb,nx_12,140444645244992
setup,speech-inference-suburb,nx_12,140444645244992
startup,python-pi,rockpi_24,140444640641520
setup,python-pi,rockpi_24,140444640641520
finish,python-pi,rockpi_24,140444640641520
startup,resnet50-inference,nano_19,140444645198720
setup,resnet50-inference,nano_19,140444645198720
startup,resnet50-inference-downtown,rockpi_16,140444644113040
setup,resnet50-inference-downtown,rockpi_16,140444644113040
startup,resnet50-inference-suburb,rockpi_14,140444644573968
setup,resnet50-inference-suburb,rockpi_14,140444644573968
startup,resnet50-inference-industrial,nano_9,140444652658528
setup,resnet50-inference-industrial,nano_9,140444652658528
startup,resnet50-preprocessing,rockpi_22,140444636741536
setup,resnet50-preprocessing,rockpi_22,140444636741536
finish,resnet50-preprocessing,rockpi_22,140444636741536
finish,speech-inference-downtown,rockpi_22,140444640474736
finish,resnet50-inference,nano_11,140444650995472
finish,speech-inference,rockpi_22,140444640476416
finish,resnet50-inference-industrial,nano_1,140444650087824
deploy,speech-inference,rockpi_15,140444625107840
startup,speech-inference,rockpi_15,140444625107840
setup,speech-inference,rockpi_15,140444625107840
deploy,speech-inference-downtown,nx_2,140444625108608
deploy,speech-inference-suburb,nx_9,140444623978848
startup,speech-inference-suburb,nx_9,140444623978848
setup,speech-inference-suburb,nx_9,140444623978848
deploy,resnet50-preprocessing,rockpi_17,140444623979520
deploy,python-pi,rockpi_20,140444623982304
startup,python-pi,rockpi_20,140444623982304
setup,python-pi,rockpi_20,140444623982304
finish,python-pi,rockpi_20,140444623982304
deploy,python-pi-downtown,rockpi_27,140444623983072
startup,python-pi-downtown,rockpi_27,140444623983072
setup,python-pi-downtown,rockpi_27,140444623983072
finish,python-pi-downtown,rockpi_27,140444623983072
deploy,python-pi-suburb,rockpi_31,140444623983840
deploy,fio,rpi3_15,140444623984608
startup,fio,rpi3_15,140444623984608
setup,fio,rpi3_15,140444623984608
finish,fio,rpi3_15,140444623984608
deploy,fio-downtown,rpi3_16,140444623985376
startup,fio-downtown,rpi3_16,140444623985376
setup,fio-downtown,rpi3_16,140444623985376
finish,fio-downtown,rpi3_16,140444623985376
deploy,fio-suburb,rpi3_17,140444623986144
startup,fio-suburb,rpi3_17,140444623986144
setup,fio-suburb,rpi3_17,140444623986144
finish,fio-suburb,rpi3_17,140444623986144
deploy,resnet50-inference,nano_12,140444630871408
deploy,resnet50-inference-downtown,nano_21,140444634322960
deploy,resnet50-inference-suburb,rockpi_10,140444630465600
deploy,resnet50-inference-industrial,nano_20,140444630076624
startup,speech-inference-downtown,nx_2,140444625108608
setup,speech-inference-downtown,nx_2,140444625108608
startup,python-pi-suburb,rockpi_31,140444623983840
setup,python-pi-suburb,rockpi_31,140444623983840
finish,python-pi-suburb,rockpi_31,140444623983840
finish,speech-inference-suburb,rockpi_24,140444642279488
startup,resnet50-inference,nano_12,140444630871408
setup,resnet50-inference,nano_12,140444630871408
startup,resnet50-inference-downtown,nano_21,140444634322960
setup,resnet50-inference-downtown,nano_21,140444634322960
startup,resnet50-inference-industrial,nano_20,140444630076624
setup,resnet50-inference-industrial,nano_20,140444630076624
startup,resnet50-inference-suburb,rockpi_10,140444630465600
setup,resnet50-inference-suburb,rockpi_10,140444630465600
finish,resnet50-inference-downtown,nano_28,140444650086144
startup,resnet50-preprocessing,rockpi_17,140444623979520
setup,resnet50-preprocessing,rockpi_17,140444623979520
finish,resnet50-preprocessing,rockpi_17,140444623979520
finish,resnet50-inference-suburb,nano_0,140444650087104
deploy,speech-inference,rockpi_26,140444621778720
startup,speech-inference,rockpi_26,140444621778720
setup,speech-inference,rockpi_26,140444621778720
deploy,speech-inference-downtown,rockpi_7,140444621779488
deploy,speech-inference-suburb,rockpi_18,140444621780256
startup,speech-inference-suburb,rockpi_18,140444621780256
setup,speech-inference-suburb,rockpi_18,140444621780256
deploy,resnet50-preprocessing,rockpi_9,140444621781024
deploy,python-pi,rockpi_29,140444621782944
startup,python-pi,rockpi_29,140444621782944
setup,python-pi,rockpi_29,140444621782944
finish,python-pi,rockpi_29,140444621782944
deploy,python-pi-downtown,nx_0,140444621947760
startup,python-pi-downtown,nx_0,140444621947760
setup,python-pi-downtown,nx_0,140444621947760
finish,python-pi-downtown,nx_0,140444621947760
deploy,python-pi-suburb,nx_1,140444621948768
startup,python-pi-suburb,nx_1,140444621948768
setup,python-pi-suburb,nx_1,140444621948768
finish,python-pi-suburb,nx_1,140444621948768
deploy,fio,rpi3_33,140444621949536
startup,fio,rpi3_33,140444621949536
setup,fio,rpi3_33,140444621949536
finish,fio,rpi3_33,140444621949536
deploy,fio-downtown,rpi3_34,140444621950304
startup,fio-downtown,rpi3_34,140444621950304
setup,fio-downtown,rpi3_34,140444621950304
finish,fio-downtown,rpi3_34,140444621950304
deploy,fio-suburb,rpi3_35,140444621951072
startup,fio-suburb,rpi3_35,140444621951072
setup,fio-suburb,rpi3_35,140444621951072
finish,fio-suburb,rpi3_35,140444621951072
deploy,resnet50-inference,rockpi_0,140444622110480
deploy,resnet50-inference-downtown,rockpi_28,140444622110432
deploy,resnet50-inference-suburb,rpi3_28,140444621518880
startup,resnet50-inference-suburb,rpi3_28,140444621518880
setup,resnet50-inference-suburb,rpi3_28,140444621518880
deploy,resnet50-inference-industrial,rpi3_29,140444622177136
startup,resnet50-inference-industrial,rpi3_29,140444622177136
setup,resnet50-inference-industrial,rpi3_29,140444622177136
startup,speech-inference-downtown,rockpi_7,140444621779488
setup,speech-inference-downtown,rockpi_7,140444621779488
startup,resnet50-inference,rockpi_0,140444622110480
setup,resnet50-inference,rockpi_0,140444622110480
startup,resnet50-inference-downtown,rockpi_28,140444622110432
setup,resnet50-inference-downtown,rockpi_28,140444622110432
startup,resnet50-preprocessing,rockpi_9,140444621781024
setup,resnet50-preprocessing,rockpi_9,140444621781024
finish,resnet50-preprocessing,rockpi_9,140444621781024
finish,speech-inference-downtown,rockpi_15,140444640153168
finish,speech-inference-suburb,rpi3_20,140444640151488
finish,speech-inference,rockpi_15,140444640152928
deploy,speech-inference,rockpi_6,140444621205808
startup,speech-inference,rockpi_6,140444621205808
setup,speech-inference,rockpi_6,140444621205808
deploy,speech-inference-downtown,nx_8,140444621206576
startup,speech-inference-downtown,nx_8,140444621206576
setup,speech-inference-downtown,nx_8,140444621206576
deploy,speech-inference-suburb,rockpi_30,140444621207344
startup,speech-inference-suburb,rockpi_30,140444621207344
setup,speech-inference-suburb,rockpi_30,140444621207344
deploy,resnet50-preprocessing,rockpi_8,140444621208112
startup,resnet50-preprocessing,rockpi_8,140444621208112
setup,resnet50-preprocessing,rockpi_8,140444621208112
finish,resnet50-preprocessing,rockpi_8,140444621208112
deploy,python-pi,nx_10,140444619391616
startup,python-pi,nx_10,140444619391616
setup,python-pi,nx_10,140444619391616
finish,python-pi,nx_10,140444619391616
deploy,python-pi-downtown,rockpi_13,140444619392624
deploy,python-pi-suburb,nx_3,140444619393392
deploy,fio,rpi3_18,140444619394160
startup,fio,rpi3_18,140444619394160
setup,fio,rpi3_18,140444619394160
finish,fio,rpi3_18,140444619394160
deploy,fio-downtown,rpi3_19,140444619394928
startup,fio-downtown,rpi3_19,140444619394928
setup,fio-downtown,rpi3_19,140444619394928
finish,fio-downtown,rpi3_19,140444619394928
deploy,fio-suburb,rpi3_30,140444619395696
startup,fio-suburb,rpi3_30,140444619395696
setup,fio-suburb,rpi3_30,140444619395696
finish,fio-suburb,rpi3_30,140444619395696
deploy,resnet50-inference,nano_22,140444638695760
deploy,resnet50-inference-downtown,rockpi_4,140444638474112
deploy,resnet50-inference-suburb,rpi3_2,140444643521392
startup,resnet50-inference-suburb,rpi3_2,140444643521392
setup,resnet50-inference-suburb,rpi3_2,140444643521392
deploy,resnet50-inference-industrial,rockpi_23,140444621203840
startup,python-pi-downtown,rockpi_13,140444619392624
setup,python-pi-downtown,rockpi_13,140444619392624
finish,python-pi-downtown,rockpi_13,140444619392624
startup,python-pi-suburb,nx_3,140444619393392
setup,python-pi-suburb,nx_3,140444619393392
finish,python-pi-suburb,nx_3,140444619393392
startup,resnet50-inference,nano_22,140444638695760
setup,resnet50-inference,nano_22,140444638695760
startup,resnet50-inference-downtown,rockpi_4,140444638474112
setup,resnet50-inference-downtown,rockpi_4,140444638474112
finish,speech-inference-suburb,rockpi_17,140444637976736
finish,speech-inference,nx_9,140444637975200
deploy,speech-inference,nx_13,140444618852048
startup,speech-inference,nx_13,140444618852048
setup,speech-inference,nx_13,140444618852048
deploy,speech-inference-downtown,nx_4,140444618852816
startup,speech-inference-downtown,nx_4,140444618852816
setup,speech-inference-downtown,nx_4,140444618852816
deploy,speech-inference-suburb,nx_7,140444618853584
deploy,resnet50-preprocessing,nx_11,140444618854352
deploy,python-pi,rockpi_11,140444618856656
startup,python-pi,rockpi_11,140444618856656
setup,python-pi,rockpi_11,140444618856656
finish,python-pi,rockpi_11,140444618856656
deploy,python-pi-downtown,rockpi_25,140444618857424
deploy,python-pi-suburb,coral_0,140444618858192
deploy,fio,rpi3_31,140444618858960
startup,fio,rpi3_31,140444618858960
setup,fio,rpi3_31,140444618858960
finish,fio,rpi3_31,140444618858960
deploy,fio-downtown,rpi3_32,140444618859728
startup,fio-downtown,rpi3_32,140444618859728
setup,fio-downtown,rpi3_32,140444618859728
finish,fio-downtown,rpi3_32,140444618859728
deploy,fio-suburb,rpi3_6,140444618860496
startup,fio-suburb,rpi3_6,140444618860496
setup,fio-suburb,rpi3_6,140444618860496
finish,fio-suburb,rpi3_6,140444618860496
deploy,resnet50-inference,nano_10,140444626492368
deploy,resnet50-inference-downtown,nano_11,140444650648672
deploy,resnet50-inference-suburb,nano_28,140444628953616
deploy,resnet50-inference-industrial,rockpi_1,140444645245136
finish,speech-inference-downtown,rockpi_17,140444637975968
