t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
60.939075434540726,61.66526292006975,60.939075434540726,60.939075434540726,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140444655364960,2610
60.05118083438264,61.67188801707071,60.05118083438264,60.05118083438264,python-pi-suburb,faas-workloads/python-pi,coral_3,140444655754720,2567
60.75453783705867,61.69600433083427,60.75453783705867,60.75453783705867,python-pi-suburb,faas-workloads/python-pi,rockpi_16,140444650849808,2602
57.84830143912835,61.712238339914876,57.84830143912835,57.84830143912835,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_28,140444649678800,2472
60.770675836092785,61.72923187709344,60.770675836092785,60.770675836092785,python-pi,faas-workloads/python-pi,rockpi_1,140444644730592,2603
59.79000663753056,61.74093978738558,59.79000663753056,59.79000663753056,python-pi-downtown,faas-workloads/python-pi,rpi3_26,140444640158208,2559
54.14858907771093,61.774746646675744,54.14858907771093,54.14858907771093,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_28,140444649679568,2299
58.001461906528185,61.78696411434744,58.001461906528185,58.001461906528185,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_4,140444647310192,2476
61.119984167168276,61.84848968745481,61.119984167168276,61.119984167168276,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140444655663184,2625
60.97823928129528,61.88191661039036,60.97823928129528,60.97823928129528,python-pi,faas-workloads/python-pi,rockpi_32,140444644419920,2618
60.97342875037138,61.893929627107276,60.97342875037138,60.97342875037138,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140444650093968,2617
61.01452901987231,61.92246411367014,61.01452901987231,61.01452901987231,python-pi,faas-workloads/python-pi,rockpi_20,140444637979808,2622
60.30009211624049,61.92459286458552,60.30009211624049,60.30009211624049,python-pi-downtown,faas-workloads/python-pi,coral_1,140444655753760,2579
33.990223887420285,61.93431860625501,33.990223887420285,33.990223887420285,fio-downtown,faas-workloads/fio,rpi3_0,140444649684944,1365
61.02135781361776,61.9430445750279,61.02135781361776,61.02135781361776,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140444647315568,2623
54.38856208151371,61.96264808825035,54.38856208151371,54.38856208151371,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_1,140444644728288,2305
61.139421667666085,62.0478081196361,61.139421667666085,61.139421667666085,python-pi,faas-workloads/python-pi,rockpi_7,140444635426160,2626
61.32712085691569,62.057075381287824,61.32712085691569,61.32712085691569,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140444653190112,2641
61.159251993058376,62.06433617307878,61.159251993058376,61.159251993058376,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140444644732128,2630
60.811601162894895,62.11643994349362,60.811601162894895,60.811601162894895,python-pi-suburb,faas-workloads/python-pi,nx_7,140444650324176,2604
54.624450575953304,62.14049542377439,54.624450575953304,54.624450575953304,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_32,140444644417616,2316
61.47602953129536,62.17389733717353,61.47602953129536,61.47602953129536,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140444655364960,2644
37.76369474369233,62.185999155839625,19.649992431028927,37.76369474369233,fio-downtown,faas-workloads/fio,rpi3_21,140444653428720,715
37.51363884493374,62.19199346199406,6.837779930151635,37.51363884493374,fio,faas-workloads/fio,rpi3_4,140444653427952,89
61.27497058313159,62.224560867328684,61.27497058313159,61.27497058313159,python-pi,faas-workloads/python-pi,rockpi_29,140444633541040,2637
61.846790544095846,62.2301035072597,61.846790544095846,61.846790544095846,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140444654035504,2655
60.972958730756645,62.264612158408156,60.972958730756645,60.972958730756645,python-pi-downtown,faas-workloads/python-pi,nx_13,140444650849040,2616
58.43591061309061,62.266818760531926,58.43591061309061,58.43591061309061,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,140444652776912,2495
60.980792912617396,62.28593390121146,60.980792912617396,60.980792912617396,python-pi,faas-workloads/python-pi,nx_6,140444642283376,2619
60.99346201992937,62.29292741882894,60.99346201992937,60.99346201992937,python-pi-suburb,faas-workloads/python-pi,nx_11,140444649683408,2620
58.57157845678861,62.29922079730238,58.57157845678861,58.57157845678861,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140444655748000,2501
61.926034194858765,62.30172670957475,61.926034194858765,61.926034194858765,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140444655364096,2660
58.621902730227866,62.355809217669275,58.621902730227866,58.621902730227866,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,140444653421808,2503
54.91194529219467,62.38629299808055,54.91194529219467,54.91194529219467,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_24,140444642281504,2330
62.037854748944966,62.407229112393246,62.037854748944966,62.037854748944966,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140444655663136,2665
62.067717284100404,62.46403594860732,62.067717284100404,62.067717284100404,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140444654035504,2666
60.585459411169325,62.55749077634932,60.585459411169325,60.585459411169325,python-pi,faas-workloads/python-pi,rpi3_28,140444649681872,2594
61.85491043231911,62.57061269533313,61.85491043231911,61.85491043231911,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140444655663184,2657
58.70081688596089,62.58061596615508,58.70081688596089,58.70081688596089,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_21,140444652777680,2507
55.00041622271097,62.59093385432907,55.00041622271097,55.00041622271097,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_20,140444637977504,2337
61.30487721083376,62.603465664157945,61.30487721083376,61.30487721083376,python-pi,faas-workloads/python-pi,nx_10,140444655752800,2639
37.9751168051767,62.62463065137793,37.9751168051767,37.9751168051767,fio,faas-workloads/fio,rpi3_11,140444644422224,1548
58.91813049186368,62.650532503376304,58.91813049186368,58.91813049186368,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_14,140444650089360,2518
32.97027550910432,62.66179382703073,32.97027550910432,32.97027550910432,fio,faas-workloads/fio,rpi3_10,140444644732896,1320
61.792380065149025,62.709569489290764,61.792380065149025,61.792380065149025,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140444647314800,2650
62.31749980613374,62.71540049133365,62.31749980613374,62.31749980613374,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140444655364096,2678
61.79439523126984,62.72264426507621,61.79439523126984,61.79439523126984,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140444644731360,2652
58.927729315441475,62.78065222431933,58.927729315441475,58.927729315441475,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,140444650088592,2519
62.083932462809514,62.80280743793745,62.083932462809514,62.083932462809514,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140444655364960,2669
61.9039798846635,62.82043004269068,61.9039798846635,61.9039798846635,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140444642284528,2659
56.69893650257482,62.83348288925614,56.69893650257482,56.69893650257482,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_4,140444650090896,2412
61.940596514447016,62.85471879036205,61.940596514447016,61.940596514447016,python-pi,faas-workloads/python-pi,rockpi_12,140444653425648,2661
61.9929339359629,62.89740382485956,61.9929339359629,61.9929339359629,python-pi,faas-workloads/python-pi,rockpi_19,140444652781520,2663
62.166296846987365,62.902349639612666,62.166296846987365,62.166296846987365,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140444655664096,2674
62.5494751374981,62.92939616858853,62.5494751374981,62.5494751374981,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140444654035504,2694
62.024614387036365,62.92992443719554,62.024614387036365,62.024614387036365,python-pi,faas-workloads/python-pi,rockpi_10,140444650093200,2664
60.9950945004557,62.93239694344384,60.9950945004557,60.9950945004557,python-pi,faas-workloads/python-pi,rpi3_25,140444640157920,2621
62.53903393203375,62.93282494721722,62.53903393203375,62.53903393203375,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140444653190832,2693
62.577889517736885,62.96481874761397,62.577889517736885,62.577889517736885,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140444655364096,2695
37.9789334372298,62.991751484969825,37.9789334372298,37.9789334372298,fio-downtown,faas-workloads/fio,rpi3_9,140444647317104,1549
59.20957640256556,63.04856058737722,59.20957640256556,59.20957640256556,speech-inference,faas-workloads/speech-inference-tflite,rockpi_0,140444649677264,2527
61.79035212586505,63.075332582625805,61.79035212586505,61.79035212586505,python-pi-suburb,faas-workloads/python-pi,nx_12,140444644421456,2649
62.19714450366394,63.10268817436375,62.19714450366394,62.19714450366394,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140444642283568,2677
61.7970010200655,63.11169776848844,61.7970010200655,61.7970010200655,python-pi-downtown,faas-workloads/python-pi,nx_5,140444644420688,2653
59.24468320983802,63.11211340827862,59.24468320983802,59.24468320983802,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,140444655748960,2529
39.0583459700151,63.115240007913314,39.0583459700151,39.0583459700151,fio-suburb,faas-workloads/fio,rpi3_11,140444644734432,1601
62.19267946820868,63.12160788121248,62.19267946820868,62.19267946820868,python-pi-suburb,faas-workloads/python-pi,rockpi_27,140444637981344,2676
62.4573820186818,63.14193570226701,62.4573820186818,62.4573820186818,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140444653190112,2687
61.26869571074238,63.19358480075844,61.26869571074238,61.26869571074238,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140444649682640,2636
62.514569009319715,63.23782577404653,62.514569009319715,62.514569009319715,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140444655663184,2689
37.89665152507748,63.25105533444513,37.89665152507748,37.89665152507748,fio-suburb,faas-workloads/fio,rpi3_1,140444647736080,1538
62.325942287845194,63.25226752371288,62.325942287845194,62.325942287845194,python-pi-suburb,faas-workloads/python-pi,rockpi_18,140444635427696,2680
62.08912574678648,63.38697203934387,62.08912574678648,62.08912574678648,python-pi-suburb,faas-workloads/python-pi,nx_2,140444640159168,2670
62.473397631206076,63.39479633569544,62.473397631206076,62.473397631206076,python-pi-downtown,faas-workloads/python-pi,rockpi_27,140444637980576,2688
63.02045666769414,63.433915856854156,63.02045666769414,63.02045666769414,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140444654035504,2705
38.18605879904739,63.55072038426106,14.79634185518625,38.18605879904739,fio,faas-workloads/fio,rpi3_22,140444650850576,480
39.045155356072804,63.557914063826274,25.882146812343958,39.045155356072804,fio-downtown,faas-workloads/fio,rpi3_21,140444653428720,981
59.634233663370765,63.57707689614748,59.634233663370765,59.634233663370765,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_0,140444649678032,2547
38.33774618193811,63.60751375745455,38.33774618193811,38.33774618193811,fio-downtown,faas-workloads/fio,rpi3_10,140444644733664,1568
37.93630744895992,63.632848151338045,7.037433476947742,37.93630744895992,fio,faas-workloads/fio,rpi3_4,140444653427952,94
62.76196673597562,63.69177748798677,62.76196673597562,62.76196673597562,python-pi-downtown,faas-workloads/python-pi,rockpi_7,140444635426928,2700
63.319880932775895,63.691799831727124,63.319880932775895,63.319880932775895,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140444655364096,2715
63.330828919738494,63.70170429856717,63.330828919738494,63.330828919738494,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140444654035504,2716
56.20126703581619,63.74902004900378,56.20126703581619,56.20126703581619,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_19,140444652779216,2395
63.367163356166124,63.765118378337334,63.367163356166124,63.367163356166124,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140444655663136,2720
62.86560441100986,63.769793800220164,62.86560441100986,62.86560441100986,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140444653427184,2702
38.933133425277134,63.77209562202634,38.933133425277134,38.933133425277134,fio-downtown,faas-workloads/fio,rpi3_15,140444644422992,1596
38.030334646487084,63.794760859248,14.492789804600903,38.030334646487084,fio,faas-workloads/fio,rpi3_22,140444650850576,456
62.51897508175968,63.809952510895286,62.51897508175968,62.51897508175968,python-pi-suburb,faas-workloads/python-pi,nx_1,140444633542576,2690
63.53402509517515,63.90477919472357,63.53402509517515,63.53402509517515,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140444655663136,2726
63.19557534440269,63.91800077577447,63.19557534440269,63.19557534440269,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140444655364960,2710
60.06282615466243,63.91947535991777,60.06282615466243,60.06282615466243,speech-inference,faas-workloads/speech-inference-tflite,rockpi_4,140444647309424,2568
63.26604905950965,63.94560024683212,63.26604905950965,63.26604905950965,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140444655664096,2712
63.63996415579076,64.01787622495544,63.63996415579076,63.63996415579076,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140444655364096,2732
63.07113692115482,64.02354181004999,63.07113692115482,63.07113692115482,python-pi-suburb,faas-workloads/python-pi,rockpi_16,140444650849808,2708
46.88765785743776,64.02984139199286,30.370417851295528,46.88765785743776,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,140444653421040,1184
40.050358951680664,64.08737261345496,40.050358951680664,40.050358951680664,fio-suburb,faas-workloads/fio,rpi3_15,140444644423760,1650
60.29604900492663,64.11271568332603,60.29604900492663,60.29604900492663,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_4,140444647310192,2578
63.37501982329608,64.18779401223692,63.37501982329608,63.37501982329608,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140444653190112,2721
63.836033680502425,64.23422262283827,63.836033680502425,63.836033680502425,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140444653190832,2743
63.331765601691615,64.23655500521441,63.331765601691615,63.331765601691615,python-pi,faas-workloads/python-pi,rockpi_1,140444644730592,2717
56.705677749739856,64.25911680807855,56.705677749739856,56.705677749739856,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_28,140444649679568,2413
63.354618824018004,64.29197232110552,63.354618824018004,63.354618824018004,python-pi,faas-workloads/python-pi,rockpi_32,140444644419920,2719
63.578016174712126,64.31141181784068,63.578016174712126,63.578016174712126,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140444655663184,2730
63.58045358561717,64.31600585547909,63.58045358561717,63.58045358561717,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140444655364960,2731
63.029872003312434,64.31668977480832,63.029872003312434,63.029872003312434,python-pi-downtown,faas-workloads/python-pi,nx_0,140444633541808,2707
62.79827499125241,64.42695052367093,62.79827499125241,62.79827499125241,python-pi-suburb,faas-workloads/python-pi,coral_3,140444655754720,2701
63.72679212360557,64.42836373894751,63.72679212360557,63.72679212360557,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140444653190112,2740
60.63621201222537,64.45419176957202,60.63621201222537,60.63621201222537,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,140444653422576,2597
64.0835353741343,64.46865233642397,64.0835353741343,64.0835353741343,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140444655663136,2749
63.5587085652003,64.48391351553852,63.5587085652003,63.5587085652003,python-pi-downtown,faas-workloads/python-pi,rockpi_12,140444653426416,2727
60.68097054496104,64.4849277216491,60.68097054496104,60.68097054496104,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140444655665056,2598
62.319183805253026,64.49346972511775,62.319183805253026,62.319183805253026,python-pi-downtown,faas-workloads/python-pi,rpi3_26,140444640158208,2679
39.90918089726379,64.54636959548338,18.812931581341317,39.90918089726379,fio,faas-workloads/fio,rpi3_23,140444650324944,671
64.22220119708646,64.5944702376521,64.22220119708646,64.22220119708646,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140444654035504,2757
63.68670289437663,64.62155135506335,63.68670289437663,63.68670289437663,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140444647315568,2737
63.71865523361005,64.62435605135684,63.71865523361005,63.71865523361005,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140444644732128,2739
63.7571605120607,64.6708083343965,63.7571605120607,63.7571605120607,python-pi-downtown,faas-workloads/python-pi,rockpi_10,140444650093968,2741
63.38902621767708,64.67894361529964,63.38902621767708,63.38902621767708,python-pi-suburb,faas-workloads/python-pi,nx_7,140444650324176,2722
63.4036634868023,64.69304342140725,63.4036634868023,63.4036634868023,python-pi,faas-workloads/python-pi,nx_6,140444642283376,2723
63.79142679557227,64.69702756327602,63.79142679557227,63.79142679557227,python-pi,faas-workloads/python-pi,rockpi_20,140444637979808,2742
63.43256079974551,64.72568207014706,63.43256079974551,63.43256079974551,python-pi-suburb,faas-workloads/python-pi,nx_11,140444649683408,2724
57.27526098323719,64.76478625790398,57.27526098323719,57.27526098323719,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_1,140444644728288,2442
60.97239350657398,64.78173942183285,60.97239350657398,60.97239350657398,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_21,140444652778448,2615
63.89883761906526,64.80926272237609,63.89883761906526,63.89883761906526,python-pi,faas-workloads/python-pi,rockpi_7,140444635426160,2745
63.20674477411414,64.82398469687676,63.20674477411414,63.20674477411414,python-pi-downtown,faas-workloads/python-pi,coral_1,140444655753760,2711
63.93442494136763,64.84091654792182,63.93442494136763,63.93442494136763,python-pi,faas-workloads/python-pi,rockpi_29,140444633541040,2747
64.15336098906468,64.86713219885458,64.15336098906468,64.15336098906468,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140444655663184,2753
64.22972447731335,64.91218957010894,64.22972447731335,64.22972447731335,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140444655364960,2758
63.65120623117954,64.95896590547314,63.65120623117954,63.65120623117954,python-pi-downtown,faas-workloads/python-pi,nx_13,140444650849040,2734
64.58198455738014,64.962377664948,64.58198455738014,64.58198455738014,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140444655364096,2769
61.2553155404093,64.98822725838949,61.2553155404093,61.2553155404093,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140444655748000,2635
64.31482142318495,65.00351542067747,64.31482142318495,64.31482142318495,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140444655663184,2760
57.36004636186607,65.03368856806048,57.36004636186607,57.36004636186607,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_32,140444644417616,2447
64.70316326523597,65.08384265430016,64.70316326523597,64.70316326523597,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140444654035504,2773
64.75612415075948,65.13223851569343,64.75612415075948,64.75612415075948,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140444655364096,2777
64.48958754541243,65.2077046172252,64.48958754541243,64.48958754541243,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140444655664096,2765
63.27072952817055,65.21406123863915,63.27072952817055,63.27072952817055,python-pi,faas-workloads/python-pi,rpi3_28,140444649681872,2713
64.85755011098172,65.2388706954337,64.85755011098172,64.85755011098172,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140444654035504,2783
57.47838611618317,65.26513558143138,57.47838611618317,57.47838611618317,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_24,140444642281504,2452
64.91936936250649,65.29052477437075,64.91936936250649,64.91936936250649,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140444655364096,2786
61.470842914372845,65.30131602018179,61.470842914372845,61.470842914372845,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,140444653421808,2643
64.0651126748473,65.35827595958976,64.0651126748473,64.0651126748473,python-pi,faas-workloads/python-pi,nx_10,140444655752800,2748
64.99930480813292,65.38301912845677,64.99930480813292,64.99930480813292,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140444653190832,2794
64.45198856402008,65.39579194323092,64.45198856402008,64.45198856402008,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140444642284528,2764
63.51412780493725,65.45696991271636,63.51412780493725,63.51412780493725,python-pi,faas-workloads/python-pi,rpi3_25,140444640157920,2725
64.18368763494365,65.47578310626847,64.18368763494365,64.18368763494365,python-pi-suburb,faas-workloads/python-pi,nx_12,140444644421456,2756
64.59564176429866,65.505745097603,64.59564176429866,64.59564176429866,python-pi-downtown,faas-workloads/python-pi,rockpi_11,140444647314800,2770
64.96512449036351,65.67070381354723,64.96512449036351,64.96512449036351,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,140444655364960,2789
65.2826881279081,65.68872884150215,65.2826881279081,65.2826881279081,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140444654035504,2801
64.77903035637502,65.69379293380419,64.77903035637502,64.77903035637502,python-pi-downtown,faas-workloads/python-pi,rockpi_2,140444644731360,2779
65.05230846971637,65.76314061357711,65.05230846971637,65.05230846971637,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140444655664096,2795
64.8884683281721,65.79567313685824,64.8884683281721,64.8884683281721,python-pi-suburb,faas-workloads/python-pi,rockpi_27,140444637981344,2784
64.89689650537095,65.80582200224706,64.89689650537095,64.89689650537095,python-pi,faas-workloads/python-pi,rockpi_12,140444653425648,2785
64.92100539712882,65.8333535424157,64.92100539712882,64.92100539712882,python-pi-suburb,faas-workloads/python-pi,rockpi_18,140444635427696,2787
64.94457298863418,65.86133292266246,64.94457298863418,64.94457298863418,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140444642283568,2788
59.760701051649356,65.89806583619674,59.760701051649356,59.760701051649356,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,140444653423344,2557
65.5311054437979,65.9321186593708,65.5311054437979,65.5311054437979,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140444655663136,2808
65.34861424958511,66.01959882348712,65.34861424958511,65.34861424958511,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140444653190112,2803
65.1187068027232,66.02883114658854,65.1187068027232,65.1187068027232,python-pi,faas-workloads/python-pi,rockpi_19,140444652781520,2796
65.66117448968359,66.04751644827553,65.66117448968359,65.66117448968359,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140444654035504,2816
65.64796024651358,66.0552820296638,65.64796024651358,65.64796024651358,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140444655364096,2813
64.7912825752475,66.08914062922042,64.7912825752475,64.7912825752475,python-pi-downtown,faas-workloads/python-pi,nx_5,140444644420688,2780
60.162660383518094,66.10888669755275,60.162660383518094,60.162660383518094,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_4,140444650090896,2571
64.83169098249564,66.12326748150534,64.83169098249564,64.83169098249564,python-pi-suburb,faas-workloads/python-pi,nx_2,140444640159168,2782
62.44770074503598,66.17038609655832,62.44770074503598,62.44770074503598,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_14,140444650089360,2686
64.23384264045463,66.17173914055094,64.23384264045463,64.23384264045463,python-pi-downtown,faas-workloads/python-pi,rpi3_29,140444649682640,2759
62.362262974771,66.20523749088532,62.362262974771,62.362262974771,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_21,140444652777680,2682
49.912858733026106,66.21013476862392,33.4083316953431,49.912858733026106,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,140444653421040,1336
62.536847674680075,66.28020985399542,62.536847674680075,62.536847674680075,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,140444652776912,2692
65.91020804979964,66.30875088028458,65.91020804979964,65.91020804979964,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140444655663136,2825
65.67716282681714,66.37149857751639,65.67716282681714,65.67716282681714,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140444653190112,2817
66.02080486312333,66.39150087611569,66.02080486312333,66.02080486312333,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_4,140444653190832,2829
65.49642079811885,66.42555608000802,65.49642079811885,65.49642079811885,python-pi-downtown,faas-workloads/python-pi,rockpi_27,140444637980576,2806
65.60465926506666,66.54236584665902,65.60465926506666,65.60465926506666,python-pi,faas-workloads/python-pi,rockpi_10,140444650093200,2811
65.65734651262986,66.56281681680579,65.65734651262986,65.65734651262986,python-pi-downtown,faas-workloads/python-pi,rockpi_7,140444635426928,2815
59.038642014490954,66.61701401245507,29.701373192717956,59.038642014490954,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,140444655749920,1142
62.74876756860172,66.63598977755954,62.74876756860172,62.74876756860172,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_0,140444649678032,2699
59.14908334213436,66.6796972443396,30.96740331955235,59.14908334213436,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,140444655749920,1218
65.99139830393558,66.72149447889348,65.99139830393558,65.99139830393558,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140444652663712,2828
65.78519971275654,66.72304672746013,65.78519971275654,65.78519971275654,python-pi,faas-workloads/python-pi,rockpi_1,140444644730592,2822
66.31334787287857,66.72377367380447,66.31334787287857,66.31334787287857,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140444655364096,2845
66.14578840475167,66.83356059738688,66.14578840475167,66.14578840475167,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,140444655663184,2837
66.47318695813607,66.84856194116819,66.47318695813607,66.47318695813607,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,140444655663136,2853
63.024497305451824,66.88318639804532,63.024497305451824,63.024497305451824,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_4,140444647310192,2706
63.12969251703422,66.9099294095537,63.12969251703422,63.12969251703422,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_14,140444650090128,2709
59.19821331048269,66.91552869696461,32.370486449227656,59.19821331048269,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,140444655749920,1281
50.308593073949325,66.93083261151094,38.06700258078356,50.308593073949325,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,140444653421040,1556
66.03176394454518,66.98716689257606,66.03176394454518,66.03176394454518,python-pi-suburb,faas-workloads/python-pi,rockpi_19,140444631135856,2830
66.12014599764636,67.03039152899414,66.12014599764636,66.12014599764636,python-pi,faas-workloads/python-pi,rockpi_32,140444644419920,2835
66.11415458315695,67.03278176544374,66.11415458315695,66.11415458315695,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140444653427184,2833
65.7446757400163,67.04249160584898,65.7446757400163,65.7446757400163,python-pi-suburb,faas-workloads/python-pi,nx_1,140444633542576,2819
66.36624975990566,67.04281468588721,66.36624975990566,66.36624975990566,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140444655664096,2846
59.4089333041281,67.08068779778557,59.4089333041281,59.4089333041281,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_26,140444635423808,2539
66.42156069485735,67.10374703951358,66.42156069485735,66.42156069485735,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_19,140444653190112,2849
59.40113415034034,67.13725398145195,59.40113415034034,59.40113415034034,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_20,140444637977504,2538
66.23589849375779,67.14716049106202,66.23589849375779,66.23589849375779,python-pi-suburb,faas-workloads/python-pi,rockpi_16,140444650849808,2840
