t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
119.08645851626078,119.48467354650997,119.08645851626078,119.08645851626078,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140659373418880,5726
118.59070948873487,119.51861129997056,118.59070948873487,118.59070948873487,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140659363328064,5699
95.2532869624319,119.57472418587813,77.15614441365861,95.2532869624319,fio,faas-workloads/fio,rpi3_0,140659354563392,3667
118.66999485752378,119.57525143874484,118.66999485752378,118.66999485752378,python-pi,faas-workloads/python-pi,rockpi_33,140659353759568,5703
118.67490811139022,119.57972958415105,118.67490811139022,118.67490811139022,python-pi-industrial,faas-workloads/python-pi,rockpi_22,140659341448272,5704
118.78548604097954,119.69168912809195,118.78548604097954,118.78548604097954,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140659373794608,5712
118.8015632735421,119.70410774943498,118.8015632735421,118.8015632735421,python-pi-industrial,faas-workloads/python-pi,rockpi_11,140659363328592,5713
118.96013221394877,119.70457750738272,118.96013221394877,118.96013221394877,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,140659344214288,5720
118.62726966778776,119.70538317914475,118.62726966778776,118.62726966778776,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_3,140659360619088,5702
93.24709687989147,119.72487678171831,71.88048468215177,93.24709687989147,fio,faas-workloads/fio,rpi3_5,140659356232688,3384
85.56095609079756,119.79097804607713,13.582227703769988,85.56095609079756,fio,faas-workloads/fio,rpi3_22,140659370601264,432
112.14777983680612,119.81907048926715,20.33759656413566,112.14777983680612,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140659373788848,778
118.9365837729339,119.8401921209244,118.9365837729339,118.9365837729339,python-pi-downtown,faas-workloads/python-pi,rockpi_0,140659344220912,5718
116.02477967144807,119.87243370578031,116.02477967144807,116.02477967144807,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_27,140659344218176,5588
118.94141705720325,119.87713001825183,118.94141705720325,118.94141705720325,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140659360624992,5719
112.12520750522036,119.88933519941043,112.12520750522036,112.12520750522036,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_27,140659344219040,5410
118.98790037158885,119.89693535271304,118.98790037158885,118.98790037158885,python-pi-downtown,faas-workloads/python-pi,rockpi_36,140659341443328,5721
119.23590718631299,119.90597799886918,119.23590718631299,119.23590718631299,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_12,140659363320960,5731
116.22872793259317,119.94566416056345,116.22872793259317,116.22872793259317,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140659373787888,5595
119.0692526181336,119.97410324744352,119.0692526181336,119.0692526181336,python-pi-industrial,faas-workloads/python-pi,rockpi_5,140659360625520,5724
118.6846476738939,119.98435815175907,118.6846476738939,118.6846476738939,python-pi,faas-workloads/python-pi,nx_14,140659344219856,5706
118.73031247110798,120.02213555867553,118.73031247110798,118.73031247110798,python-pi-downtown,faas-workloads/python-pi,nx_13,140659351160432,5709
116.15569609267554,120.0329216030941,116.15569609267554,116.15569609267554,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140659373786928,5593
119.15875689140816,120.0623689038441,119.15875689140816,119.15875689140816,python-pi-industrial,faas-workloads/python-pi,rockpi_21,140659353762736,5728
119.75375079276756,120.13295573584305,119.75375079276756,119.75375079276756,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_1,140659344212320,5749
119.23100531484087,120.1351826010851,119.23100531484087,119.23100531484087,python-pi-industrial,faas-workloads/python-pi,rockpi_0,140659351166912,5730
112.65311383604912,120.18339986449514,112.65311383604912,112.65311383604912,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_27,140659344219040,5430
119.8543597574349,120.24334928193328,119.8543597574349,119.8543597574349,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_13,140659363323168,5754
119.87040144921815,120.24534320250022,119.87040144921815,119.87040144921815,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_5,140659353756592,5755
87.7727615698635,120.27753701147654,31.30264723225351,87.7727615698635,fio,faas-workloads/fio,rpi3_23,140659369599008,1312
119.37776120767346,120.2835107958226,119.37776120767346,119.37776120767346,python-pi,faas-workloads/python-pi,rockpi_36,140659341446544,5735
93.72677726423352,120.28706128611888,51.16142440521432,93.72677726423352,fio,faas-workloads/fio,rpi3_3,140659363331568,2320
119.61344024637532,120.29844661614851,119.61344024637532,119.61344024637532,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140659353754624,5743
94.97732278370675,120.35664637448997,45.50187748488074,94.97732278370675,fio,faas-workloads/fio,rpi3_27,140659364035072,2053
119.47851326738784,120.38334507369017,119.47851326738784,119.47851326738784,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140659373792688,5739
120.01372788395278,120.38720206222582,120.01372788395278,120.01372788395278,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_6,140659353755728,5760
119.48791304247958,120.39848227009416,119.48791304247958,119.48791304247958,python-pi,faas-workloads/python-pi,rockpi_16,140659373791728,5740
120.03860542279034,120.4200268387255,120.03860542279034,120.03860542279034,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_2,140659351160528,5763
119.7699507951667,120.4466649312717,119.7699507951667,119.7699507951667,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140659373702064,5751
96.31329933878092,120.46949181346085,55.33976010009185,96.31329933878092,fio,faas-workloads/fio,rpi3_3,140659360627248,2540
86.46593125758537,120.5617457754673,43.63204136514273,86.46593125758537,fio,faas-workloads/fio,rpi3_27,140659364035072,1952
113.34298513664436,120.59462288220163,111.38691643479386,113.34298513664436,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140659363323312,5373
119.71009336521682,120.62908259206915,119.71009336521682,119.71009336521682,python-pi-industrial,faas-workloads/python-pi,rockpi_32,140659344222640,5746
119.75009178970622,120.66464693829633,119.75009178970622,119.75009178970622,python-pi-industrial,faas-workloads/python-pi,rockpi_22,140659341448272,5747
119.76090847385746,120.67538090744563,119.76090847385746,119.76090847385746,python-pi,faas-workloads/python-pi,rockpi_4,140659363322784,5750
119.47266495909172,120.75836489483002,119.47266495909172,119.47266495909172,python-pi-suburb,faas-workloads/python-pi,nx_10,140659353763168,5737
95.91519300438446,120.76874981897339,6.8624632041851665,95.91519300438446,fio,faas-workloads/fio,rpi3_21,140659373796528,103
94.41433405821769,120.79102616242713,75.00176974977278,94.41433405821769,fio,faas-workloads/fio,rpi3_5,140659355501424,3551
120.45613971310917,120.83020867043533,120.45613971310917,120.45613971310917,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_14,140659363321584,5784
119.91387086414095,120.83053984737447,119.91387086414095,119.91387086414095,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140659373794608,5756
120.15352430206975,120.8469416860294,120.15352430206975,120.15352430206975,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_13,140659344213424,5769
119.94391453919552,120.85038677610645,119.94391453919552,119.94391453919552,python-pi,faas-workloads/python-pi,rockpi_33,140659353759568,5757
113.26506689560834,120.90469288471843,21.20427030604269,113.26506689560834,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140659373788848,812
120.5873756396431,120.95794756722894,120.5873756396431,120.5873756396431,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_13,140659363323168,5793
120.60264772304926,121.01136076765174,120.60264772304926,120.60264772304926,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_5,140659353756592,5795
120.27647666979152,121.0200561267928,120.27647666979152,120.27647666979152,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140659373419744,5774
120.0735507238225,121.025574540871,120.0735507238225,120.0735507238225,python-pi,faas-workloads/python-pi,rockpi_36,140659341446544,5767
117.38642824514255,121.07130503317528,117.38642824514255,117.38642824514255,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140659373785968,5646
120.37011389808802,121.08044653898607,120.37011389808802,120.37011389808802,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140659373703024,5778
120.69950492878098,121.08682321733333,120.69950492878098,120.69950492878098,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_1,140659344212320,5798
113.92166016668567,121.09551238996386,113.92166016668567,113.92166016668567,speech-inference,faas-workloads/speech-inference-tflite,coral_3,140659344215584,5497
120.41349515363154,121.10123890794401,120.41349515363154,120.41349515363154,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_12,140659363320960,5779
120.23604109025685,121.15562109291616,120.23604109025685,120.23604109025685,python-pi-industrial,faas-workloads/python-pi,rockpi_11,140659363328592,5772
120.28272406953121,121.19581068733804,120.28272406953121,120.28272406953121,python-pi-downtown,faas-workloads/python-pi,rockpi_4,140659363326528,5775
119.57205628232869,121.20730451006838,119.57205628232869,119.57205628232869,python-pi-suburb,faas-workloads/python-pi,coral_2,140659360106048,5742
120.48390927149987,121.21810833830571,120.48390927149987,120.48390927149987,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140659353754624,5787
113.77617456497164,121.22806633944677,21.46408230414499,113.77617456497164,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140659373788848,825
120.32784629381167,121.23520227681604,120.32784629381167,120.32784629381167,python-pi-downtown,faas-workloads/python-pi,rockpi_24,140659353756304,5777
120.43903399407442,121.2449538281123,120.43903399407442,120.43903399407442,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,140659344214288,5782
120.43934185999137,121.25199766310338,120.43934185999137,120.43934185999137,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140659373702064,5783
120.03661562494382,121.33521524315717,120.03661562494382,120.03661562494382,python-pi,faas-workloads/python-pi,nx_14,140659344219856,5762
120.43196688722335,121.33648113813605,120.43196688722335,120.43196688722335,python-pi-residential,faas-workloads/python-pi,rockpi_24,140659360628064,5781
120.99842304910854,121.37087979894099,120.99842304910854,120.99842304910854,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_13,140659363323168,5808
120.46725186685731,121.37311957597494,120.46725186685731,120.46725186685731,python-pi-residential,faas-workloads/python-pi,rockpi_21,140659353928032,5785
120.68829733906676,121.3818909400034,120.68829733906676,120.68829733906676,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,140659344214288,5797
120.4833795140078,121.39985441230381,120.4833795140078,120.4833795140078,python-pi-residential,faas-workloads/python-pi,rockpi_14,140659344223504,5786
121.08775380883422,121.46023180140213,121.08775380883422,121.08775380883422,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140659362948928,5813
117.60717203541708,121.46606487675523,117.60717203541708,117.60717203541708,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_27,140659344218176,5657
121.08381899755983,121.47411997307553,121.08381899755983,121.08381899755983,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_6,140659353755728,5812
121.09634948117728,121.48195435911614,121.09634948117728,121.09634948117728,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_5,140659353756592,5814
120.19588836244564,121.49176881956065,120.19588836244564,120.19588836244564,python-pi-residential,faas-workloads/python-pi,nx_0,140659373795568,5771
120.59914149803276,121.52302491149902,120.59914149803276,120.59914149803276,python-pi,faas-workloads/python-pi,rockpi_16,140659373791728,5794
120.90857607387373,121.60115622162465,120.90857607387373,120.90857607387373,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140659373702064,5805
120.70516989067143,121.6143091014259,120.70516989067143,120.70516989067143,python-pi-industrial,faas-workloads/python-pi,rockpi_5,140659360625520,5799
120.85179731959686,121.62131590103998,120.85179731959686,120.85179731959686,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_3,140659360619088,5803
114.05780177141585,121.72145653515629,114.05780177141585,114.05780177141585,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_27,140659344219040,5503
121.35302560010626,121.73069670100631,121.35302560010626,121.35302560010626,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140659365415712,5833
120.82799558635766,121.73086609504331,120.82799558635766,120.82799558635766,python-pi-suburb,faas-workloads/python-pi,rockpi_32,140659344221776,5802
120.86113105315778,121.8123504086643,120.86113105315778,120.86113105315778,python-pi-suburb,faas-workloads/python-pi,rockpi_22,140659341447744,5804
121.12543036396136,121.81934200428238,121.12543036396136,121.12543036396136,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,140659344214288,5817
120.5327821368065,121.84671348682203,120.5327821368065,120.5327821368065,python-pi-residential,faas-workloads/python-pi,nx_0,140659373795568,5790
120.56154038782742,121.85018668346207,120.56154038782742,120.56154038782742,python-pi-downtown,faas-workloads/python-pi,nx_13,140659351160432,5791
96.4002609410112,121.87563548140255,20.51856882307546,96.4002609410112,fio-downtown,faas-workloads/fio,rpi3_21,140659373797488,781
118.01267003154709,121.88104701374236,118.01267003154709,118.01267003154709,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140659373787888,5679
93.4766668766801,121.92321656550034,49.68917701404682,93.4766668766801,fio,faas-workloads/fio,rpi3_3,140659363331568,2242
121.55805505713565,121.93101940573011,121.55805505713565,121.55805505713565,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_13,140659363323168,5845
120.3228961929817,121.96459673591512,120.3228961929817,120.3228961929817,python-pi-residential,faas-workloads/python-pi,coral_1,140659363329456,5776
121.15869274819909,122.07795257352451,121.15869274819909,121.15869274819909,python-pi-industrial,faas-workloads/python-pi,rockpi_21,140659353762736,5819
121.17737617274976,122.10699049954337,121.17737617274976,121.17737617274976,python-pi,faas-workloads/python-pi,rockpi_4,140659363322784,5820
121.19079201245071,122.10774632644494,121.19079201245071,121.19079201245071,python-pi-industrial,faas-workloads/python-pi,rockpi_0,140659351166912,5821
97.73167842537617,122.12588326909561,29.414917337660714,97.73167842537617,fio,faas-workloads/fio,rpi3_23,140659366905120,1214
121.46494153242485,122.14897482988277,121.46494153242485,121.46494153242485,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_10,140659342797376,5839
121.24702014585274,122.15216118554312,121.24702014585274,121.24702014585274,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140659373793648,5825
121.4847814150623,122.15941027432562,121.4847814150623,121.4847814150623,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140659373702064,5840
121.32607664353023,122.23296600420761,121.32607664353023,121.32607664353023,python-pi-residential,faas-workloads/python-pi,rockpi_24,140659360628064,5828
97.55273072154085,122.23414051915701,56.20258222174111,97.55273072154085,fio,faas-workloads/fio,rpi3_3,140659360627248,2587
121.34758004459627,122.25996635968713,121.34758004459627,121.34758004459627,python-pi,faas-workloads/python-pi,rockpi_33,140659353759568,5830
92.07529146105641,122.2608051453501,64.98395514867408,92.07529146105641,fio,faas-workloads/fio,rpi3_4,140659359145440,3024
121.3689657566105,122.2960974307966,121.3689657566105,121.3689657566105,python-pi-downtown,faas-workloads/python-pi,rockpi_0,140659344220912,5834
121.89743134180631,122.30068031446935,121.89743134180631,121.89743134180631,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_2,140659351160528,5856
121.41930614035749,122.32994689185503,121.41930614035749,121.41930614035749,python-pi,faas-workloads/python-pi,rockpi_36,140659341446544,5837
121.45427637399284,122.36237746428874,121.45427637399284,121.45427637399284,python-pi-suburb,faas-workloads/python-pi,rockpi_11,140659363328064,5838
121.50903509643487,122.41865292677075,121.50903509643487,121.50903509643487,python-pi-residential,faas-workloads/python-pi,rockpi_21,140659353928032,5842
121.50556785952368,122.4375166110196,121.50556785952368,121.50556785952368,python-pi-suburb,faas-workloads/python-pi,rockpi_5,140659360624992,5841
118.67976028801179,122.44189059131712,118.67976028801179,118.67976028801179,speech-inference,faas-workloads/speech-inference-tflite,rockpi_14,140659341444288,5705
120.82732119258363,122.44597198269382,120.82732119258363,120.82732119258363,python-pi-residential,faas-workloads/python-pi,coral_1,140659363329456,5801
122.06905097168425,122.46020049749157,122.06905097168425,122.06905097168425,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_5,140659353756592,5862
121.79412892691553,122.50390010492124,121.79412892691553,121.79412892691553,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140659373419744,5854
121.58822109448855,122.54138951944381,121.58822109448855,121.58822109448855,python-pi-residential,faas-workloads/python-pi,rockpi_14,140659344223504,5847
122.1630609562295,122.55766384165756,122.1630609562295,122.1630609562295,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_1,140659344212320,5867
97.70175840635541,122.56321652656854,97.70175840635541,97.70175840635541,fio,faas-workloads/fio,rpi3_2,140659349534416,4686
121.8791569444725,122.64680054036324,121.8791569444725,121.8791569444725,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_5,140659353660208,5855
121.38093294770287,122.67409141423852,121.38093294770287,121.38093294770287,python-pi,faas-workloads/python-pi,nx_14,140659344219856,5835
122.33787565577741,122.7126003536563,122.33787565577741,122.33787565577741,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140659373418880,5877
122.11886471924986,122.8489592705438,122.11886471924986,122.11886471924986,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140659344052704,5864
121.91260578762017,122.86903130643971,121.91260578762017,121.91260578762017,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_12,140659363320960,5858
122.1551059173255,122.89350410556816,122.1551059173255,122.1551059173255,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140659353754624,5865
98.10341353536165,122.9610315492961,80.44976117189107,98.10341353536165,fio,faas-workloads/fio,rpi3_0,140659354563392,3853
122.28864214725048,122.97453664737323,122.28864214725048,122.28864214725048,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_10,140659342797376,5874
121.6837709512664,122.97794415046849,121.6837709512664,121.6837709512664,python-pi-residential,faas-workloads/python-pi,nx_0,140659373795568,5850
122.17987777086157,123.08495638542794,122.17987777086157,122.17987777086157,python-pi-downtown,faas-workloads/python-pi,rockpi_36,140659341443328,5869
91.68018648052133,123.09412218499558,91.68018648052133,91.68018648052133,fio,faas-workloads/fio,rpi3_2,140659349534416,4411
122.19605642239539,123.10324565593788,122.19605642239539,122.19605642239539,python-pi-industrial,faas-workloads/python-pi,rockpi_32,140659344222640,5870
115.96907468015277,123.1882920234954,113.79289978482866,115.96907468015277,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140659363323312,5494
122.29492226324496,123.20130441857394,122.29492226324496,122.29492226324496,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140659373792688,5876
122.55360184497317,123.25290571420518,122.55360184497317,122.55360184497317,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_13,140659344213424,5887
115.58582070413392,123.28897610502763,115.58582070413392,115.58582070413392,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_27,140659344219040,5566
122.38258222534463,123.303259732488,122.38258222534463,122.38258222534463,python-pi,faas-workloads/python-pi,rockpi_16,140659373791728,5878
122.93610756124706,123.31214632523992,122.93610756124706,122.93610756124706,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140659362948928,5905
97.61187799210097,123.34256654189652,28.6403663513792,97.61187799210097,fio,faas-workloads/fio,rpi3_23,140659366905120,1171
122.07615303272806,123.36613326822183,122.07615303272806,122.07615303272806,python-pi-suburb,faas-workloads/python-pi,nx_10,140659353763168,5863
122.45775885875963,123.37410811938254,122.45775885875963,122.45775885875963,python-pi,faas-workloads/python-pi,rockpi_4,140659363322784,5884
122.68451739416555,123.39837965319258,122.68451739416555,122.68451739416555,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140659373419744,5892
122.54538457141626,123.46420668695755,122.54538457141626,122.54538457141626,python-pi,faas-workloads/python-pi,rockpi_33,140659353759568,5886
122.5628518594014,123.4932927246308,122.5628518594014,122.5628518594014,python-pi-residential,faas-workloads/python-pi,rockpi_24,140659360628064,5889
122.83894914334466,123.52014499994355,122.83894914334466,122.83894914334466,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_12,140659363320960,5901
97.91581836679829,123.53021359332169,97.91581836679829,97.91581836679829,fio,faas-workloads/fio,rpi3_2,140659346752656,4690
116.35043617865607,123.57486041392444,116.35043617865607,116.35043617865607,speech-inference,faas-workloads/speech-inference-tflite,coral_3,140659344215584,5600
123.20947040316122,123.59412761208301,123.20947040316122,123.20947040316122,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140659365415712,5918
122.6762687475119,123.60393801646941,122.6762687475119,122.6762687475119,python-pi-residential,faas-workloads/python-pi,rockpi_21,140659353928032,5891
122.8619522676474,123.60647227648597,122.8619522676474,122.8619522676474,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140659373703024,5902
122.69919521730355,123.61179385469205,122.69919521730355,122.69919521730355,python-pi,faas-workloads/python-pi,rockpi_36,140659341446544,5893
122.04181848022235,123.66004395856201,122.04181848022235,122.04181848022235,python-pi-residential,faas-workloads/python-pi,coral_1,140659363329456,5861
122.94964452985128,123.66878831882788,122.94964452985128,122.94964452985128,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,140659344214288,5906
119.8042563400326,123.68270250248021,119.8042563400326,119.8042563400326,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140659373785968,5753
122.7767434657538,123.69078569481731,122.7767434657538,122.7767434657538,python-pi-residential,faas-workloads/python-pi,rockpi_14,140659344223504,5898
97.15096958377056,123.71048192254418,20.061056629197562,97.15096958377056,fio,faas-workloads/fio,rpi3_22,140659369791056,757
122.912777641375,123.8289897639457,122.912777641375,122.912777641375,python-pi-suburb,faas-workloads/python-pi,rockpi_32,140659344221776,5903
92.20709753525222,123.83456229868526,14.726536784194927,92.20709753525222,fio,faas-workloads/fio,rpi3_22,140659370601264,485
122.56010867447603,123.85890814072947,122.56010867447603,122.56010867447603,python-pi,faas-workloads/python-pi,nx_14,140659344219856,5888
122.96538706611797,123.87222836054102,122.96538706611797,122.96538706611797,python-pi-downtown,faas-workloads/python-pi,rockpi_4,140659363326528,5907
122.96766365611502,123.89548152813242,122.96766365611502,122.96766365611502,python-pi-suburb,faas-workloads/python-pi,rockpi_22,140659341447744,5908
123.03366694679312,123.94888811534238,123.03366694679312,123.03366694679312,python-pi-industrial,faas-workloads/python-pi,rockpi_22,140659341448272,5913
123.58238429713073,123.95632203873375,123.58238429713073,123.58238429713073,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_13,140659363323168,5934
123.14033243270441,124.00483694499884,123.14033243270441,123.14033243270441,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140659373702064,5915
123.62352107344168,124.00978183881236,123.62352107344168,123.62352107344168,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_5,140659353756592,5935
121.40051912106374,124.05762339910761,121.40051912106374,121.40051912106374,speech-inference-downtown,faas-workloads/speech-inference-tflite,nx_12,140659344217216,5836
123.3835850077372,124.10301807307157,123.3835850077372,123.3835850077372,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_5,140659353660208,5924
123.203583511668,124.11573094708874,123.203583511668,123.203583511668,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140659373793648,5917
123.23478902345975,124.14097271568916,123.23478902345975,123.23478902345975,python-pi,faas-workloads/python-pi,rockpi_4,140659363322784,5920
123.23283162287652,124.14340152833529,123.23283162287652,123.23283162287652,python-pi,faas-workloads/python-pi,rockpi_16,140659373791728,5919
122.97255229885306,124.26858016539228,122.97255229885306,122.97255229885306,python-pi-residential,faas-workloads/python-pi,nx_0,140659373795568,5910
123.36302634219007,124.27422221704836,123.36302634219007,123.36302634219007,python-pi-residential,faas-workloads/python-pi,rockpi_24,140659360628064,5922
123.37199985104589,124.28283773593017,123.37199985104589,123.37199985104589,python-pi-downtown,faas-workloads/python-pi,rockpi_24,140659353756304,5923
123.40641828122264,124.31975642774711,123.40641828122264,123.40641828122264,python-pi,faas-workloads/python-pi,rockpi_33,140659353759568,5926
122.70136108776387,124.32462858606151,122.70136108776387,122.70136108776387,python-pi-suburb,faas-workloads/python-pi,coral_2,140659360106048,5895
116.8399797714357,124.37240249703004,91.5783281405724,116.8399797714357,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_33,140659353758704,4405
123.46599991096795,124.37546335061693,123.46599991096795,123.46599991096795,python-pi-downtown,faas-workloads/python-pi,rockpi_0,140659344220912,5928
123.48624881259758,124.38936867602034,123.48624881259758,123.48624881259758,python-pi-downtown,faas-workloads/python-pi,rockpi_36,140659341443328,5929
123.49345278833411,124.40044534719648,123.49345278833411,123.49345278833411,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140659373794608,5930
124.03930606678306,124.43321946528226,124.03930606678306,124.03930606678306,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140659373418880,5953
117.203374296509,124.43727356274971,115.71592051675353,117.203374296509,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140659363323312,5569
123.73787280424553,124.44733648051165,123.73787280424553,123.73787280424553,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140659344052704,5941
123.54486398398451,124.45367394939545,123.54486398398451,123.54486398398451,python-pi-industrial,faas-workloads/python-pi,rockpi_11,140659363328592,5932
123.57978453828359,124.48822373225254,123.57978453828359,123.57978453828359,python-pi-industrial,faas-workloads/python-pi,rockpi_5,140659360625520,5933
88.62584327090774,124.49231016118077,88.62584327090774,88.62584327090774,fio,faas-workloads/fio,rpi3_1,140659350387584,4260
124.1276349570197,124.5041040224436,124.1276349570197,124.1276349570197,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140659362948928,5959
124.15080366418196,124.52071798773935,124.15080366418196,124.15080366418196,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_14,140659363321584,5962
100.50057348057133,124.54208266818736,100.50057348057133,100.50057348057133,fio,faas-workloads/fio,rpi3_15,140659345794064,4822
123.88778049811323,124.56189585153425,123.88778049811323,123.88778049811323,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,140659344214288,5947
123.65276088083168,124.56554810321671,123.65276088083168,123.65276088083168,python-pi-residential,faas-workloads/python-pi,rockpi_21,140659353928032,5937
123.0103893217065,124.62671179742506,123.0103893217065,123.0103893217065,python-pi-residential,faas-workloads/python-pi,coral_1,140659363329456,5911
117.04447922384064,124.64346914827188,92.4926354120534,117.04447922384064,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_33,140659353758704,4451
123.38945876512797,124.67880531568807,123.38945876512797,123.38945876512797,python-pi-downtown,faas-workloads/python-pi,nx_13,140659351160432,5925
123.77980706499626,124.69447415489027,123.77980706499626,123.77980706499626,python-pi-residential,faas-workloads/python-pi,rockpi_14,140659344223504,5942
124.47646913937342,124.87093613264685,124.47646913937342,124.47646913937342,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140659365415712,5978
100.46573053506027,124.88917370732504,100.46573053506027,100.46573053506027,fio,faas-workloads/fio,rpi3_2,140659349534416,4815
124.2290133334703,124.90388817422506,124.2290133334703,124.2290133334703,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140659373702064,5967
124.08691936048754,124.99202228223331,124.08691936048754,124.08691936048754,python-pi,faas-workloads/python-pi,rockpi_36,140659341446544,5957
124.13208032295583,125.03690718970256,124.13208032295583,124.13208032295583,python-pi,faas-workloads/python-pi,rockpi_16,140659373791728,5960
