FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-28 14:20:27

Total deployment events: 2488
Number of node-function combinations: 621

Event Type Summary:
  Deployment events: 8
  Replica events: 1735
  Network events: 745

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
  t=  60.3s - data_download (55.3 MB) [network]
  t=  61.7s - data_download (55.3 MB) [network]
  t=  63.0s - data_download (55.3 MB) [network]
  t=  64.2s - data_download (55.3 MB) [network]
  Total events: 8

nuc_0 → nuc_30 - unknown:
-------------------------
  t=  30.8s - data_download (55.3 MB) [network]
  t=  31.7s - data_download (55.3 MB) [network]
  t=  32.8s - data_download (55.3 MB) [network]
  t=  33.8s - data_download (55.3 MB) [network]
  Total events: 4

nuc_0 → nuc_31 - unknown:
-------------------------
  t=  55.6s - data_download (55.3 MB) [network]
  t=  56.2s - data_download (55.3 MB) [network]
  t=  57.5s - data_download (55.3 MB) [network]
  t=  58.6s - data_download (55.3 MB) [network]
  t=  65.8s - data_download (55.3 MB) [network]
  t=  67.2s - data_download (55.3 MB) [network]
  t=  68.7s - data_download (55.3 MB) [network]
  t=  70.0s - data_download (55.3 MB) [network]
  t=  70.2s - data_download (55.3 MB) [network]
  t=  70.8s - data_download (55.3 MB) [network]
  t=  72.2s - data_download (55.3 MB) [network]
  t=  73.3s - data_download (55.3 MB) [network]
  t=  76.3s - data_download (55.3 MB) [network]
  Total events: 13

nuc_0 → nuc_32 - unknown:
-------------------------
  t=  71.7s - data_download (55.3 MB) [network]
  Total events: 1

nuc_0 → nuc_33 - unknown:
-------------------------
  t=  44.9s - data_download (55.3 MB) [network]
  t=  46.0s - data_download (55.3 MB) [network]
  t=  46.5s - data_download (55.3 MB) [network]
  t=  47.8s - data_download (55.3 MB) [network]
  Total events: 4

nuc_0 → nuc_34 - unknown:
-------------------------
  t=  49.8s - data_download (55.3 MB) [network]
  t=  50.4s - data_download (55.3 MB) [network]
  t=  51.5s - data_download (55.3 MB) [network]
  t=  52.1s - data_download (55.3 MB) [network]
  t=  61.3s - data_download (55.3 MB) [network]
  t=  62.3s - data_download (55.3 MB) [network]
  t=  63.7s - data_download (55.3 MB) [network]
  t=  65.5s - data_download (55.3 MB) [network]
  Total events: 8

nuc_0 → nuc_35 - unknown:
-------------------------
  t=  39.9s - data_download (55.3 MB) [network]
  t=  40.3s - data_download (55.3 MB) [network]
  t=  41.1s - data_download (55.3 MB) [network]
  t=  41.5s - data_download (55.3 MB) [network]
  Total events: 4

nuc_0 → nuc_36 - unknown:
-------------------------
  t=  51.1s - data_download (55.3 MB) [network]
  t=  51.7s - data_download (55.3 MB) [network]
  t=  52.5s - data_download (55.3 MB) [network]
  t=  53.4s - data_download (55.3 MB) [network]
  t=  61.8s - data_download (55.3 MB) [network]
  t=  62.8s - data_download (55.3 MB) [network]
  t=  64.1s - data_download (55.3 MB) [network]
  t=  65.7s - data_download (55.3 MB) [network]
  Total events: 8

nuc_0 → nuc_37 - unknown:
-------------------------
  t=  38.8s - data_download (55.3 MB) [network]
  t=  39.8s - data_download (55.3 MB) [network]
  t=  40.5s - data_download (55.3 MB) [network]
  t=  41.3s - data_download (55.3 MB) [network]
  Total events: 4

nuc_0 → nuc_38 - unknown:
-------------------------
  t=  50.3s - data_download (55.3 MB) [network]
  t=  51.6s - data_download (55.3 MB) [network]
  t=  52.3s - data_download (55.3 MB) [network]
  t=  54.0s - data_download (55.3 MB) [network]
  t=  61.4s - data_download (55.3 MB) [network]
  t=  62.1s - data_download (55.3 MB) [network]
  t=  63.8s - data_download (55.3 MB) [network]
  t=  65.4s - data_download (55.3 MB) [network]
  t=  68.6s - data_download (55.3 MB) [network]
  t=  70.3s - data_download (55.3 MB) [network]
  t=  70.7s - data_download (55.3 MB) [network]
  t=  71.8s - data_download (55.3 MB) [network]
  t=  76.4s - data_download (55.3 MB) [network]
  Total events: 13

nuc_0 → nuc_39 - unknown:
-------------------------
  t=  31.9s - data_download (55.3 MB) [network]
  t=  33.0s - data_download (55.3 MB) [network]
  t=  34.0s - data_download (55.3 MB) [network]
  t=  34.9s - data_download (55.3 MB) [network]
  t=  70.9s - data_download (55.3 MB) [network]
  t=  72.4s - data_download (55.3 MB) [network]
  t=  72.9s - data_download (55.3 MB) [network]
  t=  75.4s - data_download (55.3 MB) [network]
  Total events: 8

nuc_0 → nuc_4 - unknown:
------------------------
  t=  53.3s - data_download (55.3 MB) [network]
  t=  53.5s - data_download (55.3 MB) [network]
  t=  54.4s - data_download (55.3 MB) [network]
  t=  55.7s - data_download (55.3 MB) [network]
  t=  63.1s - data_download (55.3 MB) [network]
  t=  64.5s - data_download (55.3 MB) [network]
  t=  66.1s - data_download (55.3 MB) [network]
  t=  66.6s - data_download (55.3 MB) [network]
  Total events: 8

nuc_0 → nuc_41 - unknown:
-------------------------
  t=  52.0s - data_download (55.3 MB) [network]
  t=  53.0s - data_download (55.3 MB) [network]
  t=  53.6s - data_download (55.3 MB) [network]
  t=  54.3s - data_download (55.3 MB) [network]
  t=  61.9s - data_download (55.3 MB) [network]
  t=  62.9s - data_download (55.3 MB) [network]
  t=  64.3s - data_download (55.3 MB) [network]
  t=  66.0s - data_download (55.3 MB) [network]
  t=  69.8s - data_download (55.3 MB) [network]
  t=  71.2s - data_download (55.3 MB) [network]
  t=  71.9s - data_download (55.3 MB) [network]
  t=  73.7s - data_download (55.3 MB) [network]
  t=  75.9s - data_download (55.3 MB) [network]
  Total events: 13

nuc_0 → nuc_42 - unknown:
-------------------------
  t=  41.2s - data_download (55.3 MB) [network]
  t=  41.6s - data_download (55.3 MB) [network]
  t=  42.1s - data_download (55.3 MB) [network]
  t=  42.5s - data_download (55.3 MB) [network]
  Total events: 4

nuc_0 → nuc_43 - unknown:
-------------------------
  t=  46.3s - data_download (55.3 MB) [network]
  t=  47.5s - data_download (55.3 MB) [network]
  t=  48.0s - data_download (55.3 MB) [network]
  t=  49.2s - data_download (55.3 MB) [network]
  t=  60.0s - data_download (55.3 MB) [network]
  t=  61.0s - data_download (55.3 MB) [network]
  t=  62.0s - data_download (55.3 MB) [network]
  t=  62.6s - data_download (55.3 MB) [network]
  Total events: 8

nuc_0 → nuc_44 - unknown:
-------------------------
  t=  32.9s - data_download (55.3 MB) [network]
  t=  33.9s - data_download (55.3 MB) [network]
  t=  34.8s - data_download (55.3 MB) [network]
  t=  35.2s - data_download (55.3 MB) [network]
  t=  71.6s - data_download (55.3 MB) [network]
  t=  72.6s - data_download (55.3 MB) [network]
  t=  73.1s - data_download (55.3 MB) [network]
  t=  76.1s - data_download (55.3 MB) [network]
  Total events: 8

nuc_0 → nuc_45 - unknown:
-------------------------
  t=  40.6s - data_download (55.3 MB) [network]
  t=  41.4s - data_download (55.3 MB) [network]
  t=  41.9s - data_download (55.3 MB) [network]
  t=  42.3s - data_download (55.3 MB) [network]
  Total events: 4

nuc_0 → nuc_46 - unknown:
-------------------------
  t=  33.1s - data_download (55.3 MB) [network]
  t=  34.1s - data_download (55.3 MB) [network]
  t=  34.7s - data_download (55.3 MB) [network]
  t=  35.7s - data_download (55.3 MB) [network]
  Total events: 4

nuc_0 → nuc_47 - unknown:
-------------------------
  t=  51.9s - data_download (55.3 MB) [network]
  t=  52.2s - data_download (55.3 MB) [network]
  t=  54.1s - data_download (55.3 MB) [network]
  t=  54.9s - data_download (55.3 MB) [network]
  t=  62.5s - data_download (55.3 MB) [network]
  t=  63.9s - data_download (55.3 MB) [network]
  t=  65.3s - data_download (55.3 MB) [network]
  t=  67.1s - data_download (55.3 MB) [network]
  Total events: 8

nuc_0 → nuc_5 - unknown:
------------------------
  t=  42.0s - data_download (55.3 MB) [network]
  t=  42.7s - data_download (55.3 MB) [network]
  t=  43.4s - data_download (55.3 MB) [network]
  t=  43.9s - data_download (55.3 MB) [network]
  t=  59.3s - data_download (55.3 MB) [network]
  t=  60.1s - data_download (55.3 MB) [network]
  t=  61.6s - data_download (55.3 MB) [network]
  t=  62.7s - data_download (55.3 MB) [network]
  Total events: 8

nuc_0 → nuc_6 - unknown:
------------------------
  t=  43.3s - data_download (55.3 MB) [network]
  t=  44.1s - data_download (55.3 MB) [network]
  t=  44.5s - data_download (55.3 MB) [network]
  t=  45.5s - data_download (55.3 MB) [network]
  Total events: 4

nuc_0 → nuc_7 - unknown:
------------------------
  t=  35.0s - data_download (55.3 MB) [network]
  t=  35.8s - data_download (55.3 MB) [network]
  t=  36.1s - data_download (55.3 MB) [network]
  t=  36.4s - data_download (55.3 MB) [network]
  Total events: 4

nuc_0 → nuc_8 - unknown:
------------------------
  t=  27.7s - data_download (55.3 MB) [network]
  t=  28.6s - data_download (55.3 MB) [network]
  t=  28.7s - data_download (55.3 MB) [network]
  t=  29.8s - data_download (55.3 MB) [network]
  t=  54.2s - data_download (55.3 MB) [network]
  t=  56.3s - data_download (55.3 MB) [network]
  t=  57.9s - data_download (55.3 MB) [network]
  t=  58.9s - data_download (55.3 MB) [network]
  t=  66.4s - data_download (55.3 MB) [network]
  t=  68.5s - data_download (55.3 MB) [network]
  t=  70.1s - data_download (55.3 MB) [network]
  t=  70.5s - data_download (55.3 MB) [network]
  t=  71.0s - data_download (55.3 MB) [network]
  t=  72.1s - data_download (55.3 MB) [network]
  t=  73.4s - data_download (55.3 MB) [network]
  t=  74.8s - data_download (55.3 MB) [network]
  Total events: 16

nuc_0 → nuc_9 - unknown:
------------------------
  t=  29.1s - data_download (55.3 MB) [network]
  t=  29.7s - data_download (55.3 MB) [network]
  t=  30.1s - data_download (55.3 MB) [network]
  t=  30.6s - data_download (55.3 MB) [network]
  t=  56.5s - data_download (55.3 MB) [network]
  t=  56.8s - data_download (55.3 MB) [network]
  t=  58.8s - data_download (55.3 MB) [network]
  t=  59.8s - data_download (55.3 MB) [network]
  t=  67.0s - data_download (55.3 MB) [network]
  t=  68.2s - data_download (55.3 MB) [network]
  t=  69.7s - data_download (55.3 MB) [network]
  t=  71.1s - data_download (55.3 MB) [network]
  t=  71.5s - data_download (55.3 MB) [network]
  t=  72.8s - data_download (55.3 MB) [network]
  t=  73.8s - data_download (55.3 MB) [network]
  t=  75.6s - data_download (55.3 MB) [network]
  Total events: 16

nuc_0 → nx_0 - unknown:
-----------------------
  t=   7.2s - data_download (98.2 MB) [network]
  t=   7.3s - data_download (98.2 MB) [network]
  t=   8.6s - data_download (98.2 MB) [network]
  t=  20.2s - data_download (55.3 MB) [network]
  t=  20.8s - data_download (55.3 MB) [network]
  t=  20.9s - data_download (55.3 MB) [network]
  t=  21.3s - data_download (55.3 MB) [network]
  t=  24.3s - data_download (98.2 MB) [network]
  t=  40.2s - data_download (98.2 MB) [network]
  Total events: 9

nuc_0 → nx_1 - unknown:
-----------------------
  t=   5.6s - data_download (55.3 MB) [network]
  t=   5.7s - data_download (55.3 MB) [network]
  t=   5.9s - data_download (55.3 MB) [network]
  t=   6.1s - data_download (55.3 MB) [network]
  t=   6.3s - data_download (55.3 MB) [network]
  t=   6.5s - data_download (55.3 MB) [network]
  t=   6.7s - data_download (55.3 MB) [network]
  t=   6.9s - data_download (55.3 MB) [network]
  t=  10.3s - data_download (55.3 MB) [network]
  t=  10.4s - data_download (55.3 MB) [network]
  t=  11.1s - data_download (55.3 MB) [network]
  t=  11.2s - data_download (55.3 MB) [network]
  t=  14.4s - data_download (98.2 MB) [network]
  t=  36.9s - data_download (98.2 MB) [network]
  t=  40.4s - data_download (98.2 MB) [network]
  Total events: 15

nuc_0 → nx_2 - unknown:
-----------------------
  t=   5.4s - data_download (55.3 MB) [network]
  t=   5.5s - data_download (55.3 MB) [network]
  t=   5.8s - data_download (55.3 MB) [network]
  t=   6.0s - data_download (55.3 MB) [network]
  t=   6.2s - data_download (55.3 MB) [network]
  t=   6.4s - data_download (55.3 MB) [network]
  t=   6.6s - data_download (55.3 MB) [network]
  t=   6.8s - data_download (55.3 MB) [network]
  t=   8.2s - data_download (98.2 MB) [network]
  t=  20.1s - data_download (55.3 MB) [network]
  t=  20.3s - data_download (55.3 MB) [network]
  t=  21.2s - data_download (55.3 MB) [network]
  t=  21.5s - data_download (98.2 MB) [network]
  t=  21.8s - data_download (55.3 MB) [network]
  t=  40.8s - data_download (98.2 MB) [network]
  Total events: 15

nuc_0 → rockpi_0 - unknown:
---------------------------
  t=  61.1s - data_download (98.2 MB) [network]
  t=  63.4s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_0 - unknown:
-------------------------
  t=  50.8s - data_download (98.2 MB) [network]
  t=  63.6s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_1 - unknown:
-------------------------
  t=  50.9s - data_download (98.2 MB) [network]
  t=  65.1s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_10 - unknown:
--------------------------
  t=  46.7s - data_download (98.2 MB) [network]
  t=  58.7s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_11 - unknown:
--------------------------
  t=  48.8s - data_download (98.2 MB) [network]
  t=  60.5s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_12 - unknown:
--------------------------
  t=  50.5s - data_download (98.2 MB) [network]
  t=  64.9s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_13 - unknown:
--------------------------
  t=  51.3s - data_download (98.2 MB) [network]
  t=  64.8s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_14 - unknown:
--------------------------
  t=  52.9s - data_download (98.2 MB) [network]
  t=  65.2s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_15 - unknown:
--------------------------
  t=  55.4s - data_download (98.2 MB) [network]
  t=  67.5s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_16 - unknown:
--------------------------
  t=  55.3s - data_download (98.2 MB) [network]
  t=  69.4s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_17 - unknown:
--------------------------
  t=  54.7s - data_download (98.2 MB) [network]
  t=  68.9s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_18 - unknown:
--------------------------
  t=  46.9s - data_download (98.2 MB) [network]
  t=  58.5s - data_download (98.2 MB) [network]
  t=  75.2s - data_download (98.2 MB) [network]
  Total events: 3

nuc_0 → rpi3_19 - unknown:
--------------------------
  t=  47.1s - data_download (98.2 MB) [network]
  t=  59.5s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_2 - unknown:
-------------------------
  t=  51.0s - data_download (98.2 MB) [network]
  t=  64.7s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_20 - unknown:
--------------------------
  t=  46.4s - data_download (98.2 MB) [network]
  t=  59.6s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_3 - unknown:
-------------------------
  t=  52.7s - data_download (98.2 MB) [network]
  t=  67.4s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_4 - unknown:
-------------------------
  t=  52.8s - data_download (98.2 MB) [network]
  t=  67.6s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_5 - unknown:
-------------------------
  t=  55.2s - data_download (98.2 MB) [network]
  t=  67.8s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi3_6 - unknown:
-------------------------
  t=  45.0s - data_download (98.2 MB) [network]
  t=  59.4s - data_download (98.2 MB) [network]
  t=  75.0s - data_download (98.2 MB) [network]
  Total events: 3

nuc_0 → rpi3_7 - unknown:
-------------------------
  t=  45.4s - data_download (98.2 MB) [network]
  t=  58.3s - data_download (98.2 MB) [network]
  t=  74.6s - data_download (98.2 MB) [network]
  Total events: 3

nuc_0 → rpi3_8 - unknown:
-------------------------
  t=  46.8s - data_download (98.2 MB) [network]
  t=  58.4s - data_download (98.2 MB) [network]
  t=  74.9s - data_download (98.2 MB) [network]
  Total events: 3

nuc_0 → rpi3_9 - unknown:
-------------------------
  t=  47.0s - data_download (98.2 MB) [network]
  t=  60.8s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_0 - unknown:
-------------------------
  t=  53.2s - data_download (98.2 MB) [network]
  t=  67.7s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_1 - unknown:
-------------------------
  t=  52.6s - data_download (98.2 MB) [network]
  t=  67.3s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_10 - unknown:
--------------------------
  t=  45.3s - data_download (98.2 MB) [network]
  t=  56.9s - data_download (98.2 MB) [network]
  t=  75.1s - data_download (98.2 MB) [network]
  Total events: 3

nuc_0 → rpi4_11 - unknown:
--------------------------
  t=  45.1s - data_download (98.2 MB) [network]
  t=  57.0s - data_download (98.2 MB) [network]
  t=  74.7s - data_download (98.2 MB) [network]
  Total events: 3

nuc_0 → rpi4_12 - unknown:
--------------------------
  t=  48.5s - data_download (98.2 MB) [network]
  t=  63.3s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_13 - unknown:
--------------------------
  t=  50.6s - data_download (98.2 MB) [network]
  t=  63.5s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_14 - unknown:
--------------------------
  t=  53.1s - data_download (98.2 MB) [network]
  t=  64.6s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_2 - unknown:
-------------------------
  t=  49.0s - data_download (98.2 MB) [network]
  t=  62.4s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_3 - unknown:
-------------------------
  t=  48.7s - data_download (98.2 MB) [network]
  t=  63.2s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_4 - unknown:
-------------------------
  t=  57.2s - data_download (98.2 MB) [network]
  t=  69.0s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_5 - unknown:
-------------------------
  t=  57.4s - data_download (98.2 MB) [network]
  t=  71.3s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_6 - unknown:
-------------------------
  t=  55.1s - data_download (98.2 MB) [network]
  t=  69.3s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_7 - unknown:
-------------------------
  t=  57.1s - data_download (98.2 MB) [network]
  t=  69.6s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_8 - unknown:
-------------------------
  t=  48.6s - data_download (98.2 MB) [network]
  t=  60.7s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → rpi4_9 - unknown:
-------------------------
  t=  48.9s - data_download (98.2 MB) [network]
  t=  60.6s - data_download (98.2 MB) [network]
  Total events: 2

nuc_0 → tx2_0 - unknown:
------------------------
  t=   3.6s - data_download (98.2 MB) [network]
  t=  21.7s - data_download (98.2 MB) [network]
  t=  22.4s - data_download (55.3 MB) [network]
  t=  22.5s - data_download (55.3 MB) [network]
  t=  22.7s - data_download (55.3 MB) [network]
  t=  22.9s - data_download (55.3 MB) [network]
  t=  35.6s - data_download (98.2 MB) [network]
  Total events: 7

nuc_0 → tx2_1 - unknown:
------------------------
  t=   3.5s - data_download (98.2 MB) [network]
  t=  21.4s - data_download (98.2 MB) [network]
  t=  22.3s - data_download (55.3 MB) [network]
  t=  22.6s - data_download (55.3 MB) [network]
  t=  22.8s - data_download (55.3 MB) [network]
  t=  23.2s - data_download (55.3 MB) [network]
  t=  32.0s - data_download (98.2 MB) [network]
  Total events: 7

nuc_0 → tx2_2 - unknown:
------------------------
  t=   3.7s - data_download (98.2 MB) [network]
  t=  21.9s - data_download (98.2 MB) [network]
  t=  32.1s - data_download (98.2 MB) [network]
  t=  41.0s - data_download (98.2 MB) [network]
  Total events: 4

nuc_0 → xeoncpu_0 - unknown:
----------------------------
  t=  74.3s - data_download (98.2 MB) [network]
  Total events: 1

nuc_0 → xeoncpu_1 - unknown:
----------------------------
  t=  74.5s - data_download (98.2 MB) [network]
  Total events: 1

nuc_0 → xeoncpu_2 - unknown:
----------------------------
  t=  74.4s - data_download (98.2 MB) [network]
  Total events: 1

nuc_0 → xeoncpu_3 - unknown:
----------------------------
  t=  74.2s - data_download (98.2 MB) [network]
  Total events: 1

nuc_0 → xeongpu_0 - unknown:
----------------------------
  t=  20.6s - data_download (98.2 MB) [network]
  t=  27.8s - data_download (98.2 MB) [network]
  t=  37.4s - data_download (98.2 MB) [network]
  t=  44.7s - data_download (98.2 MB) [network]
  Total events: 4

nuc_0 → xeongpu_1 - unknown:
----------------------------
  t=  20.7s - data_download (98.2 MB) [network]
  t=  28.2s - data_download (98.2 MB) [network]
  t=  37.5s - data_download (98.2 MB) [network]
  t=  44.6s - data_download (98.2 MB) [network]
  Total events: 4

nuc_1 - resnet50-inference-commercial:
--------------------------------------
  t=1159.0s - deploy replica of resnet50-inference-commercial [replica]
  t=1160.0s - startup replica of resnet50-inference-commercial [replica]
  t=1161.0s - setup replica of resnet50-inference-commercial [replica]
  Total events: 3

nuc_1 - resnet50-inference-downtown:
------------------------------------
  t=1392.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1393.0s - startup replica of resnet50-inference-downtown [replica]
  t=1394.0s - setup replica of resnet50-inference-downtown [replica]
  Total events: 3

nuc_1 - resnet50-inference-residential:
---------------------------------------
  t= 985.0s - deploy replica of resnet50-inference-residential [replica]
  t=1003.0s - startup replica of resnet50-inference-residential [replica]
  t=1004.0s - setup replica of resnet50-inference-residential [replica]
  Total events: 3

nuc_1 - resnet50-training:
--------------------------
  t= 437.0s - deploy replica of resnet50-training [replica]
  t= 451.0s - startup replica of resnet50-training [replica]
  t= 452.0s - setup replica of resnet50-training [replica]
  t= 453.0s - finish replica of resnet50-training [replica]
  Total events: 4

nuc_10 - resnet50-training:
---------------------------
  t= 463.0s - deploy replica of resnet50-training [replica]
  t= 477.0s - startup replica of resnet50-training [replica]
  t= 478.0s - setup replica of resnet50-training [replica]
  t= 479.0s - finish replica of resnet50-training [replica]
  t= 987.0s - deploy replica of resnet50-training [replica]
  t= 988.0s - startup replica of resnet50-training [replica]
  t= 989.0s - setup replica of resnet50-training [replica]
  t= 990.0s - finish replica of resnet50-training [replica]
  t=1270.0s - deploy replica of resnet50-training [replica]
  t=1271.0s - startup replica of resnet50-training [replica]
  t=1272.0s - setup replica of resnet50-training [replica]
  t=1273.0s - finish replica of resnet50-training [replica]
  t=1407.0s - deploy replica of resnet50-training [replica]
  t=1408.0s - startup replica of resnet50-training [replica]
  t=1409.0s - setup replica of resnet50-training [replica]
  t=1410.0s - finish replica of resnet50-training [replica]
  Total events: 16

nuc_11 - resnet50-inference-downtown:
-------------------------------------
  t=1036.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1051.0s - startup replica of resnet50-inference-downtown [replica]
  t=1052.0s - setup replica of resnet50-inference-downtown [replica]
  Total events: 3

nuc_11 - resnet50-inference-suburb:
-----------------------------------
  t=1202.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1203.0s - startup replica of resnet50-inference-suburb [replica]
  t=1204.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

nuc_11 - resnet50-training:
---------------------------
  t=1433.0s - deploy replica of resnet50-training [replica]
  t=1434.0s - startup replica of resnet50-training [replica]
  t=1435.0s - setup replica of resnet50-training [replica]
  t=1436.0s - finish replica of resnet50-training [replica]
  Total events: 4

nuc_11 - resnet50-training-downtown:
------------------------------------
  t= 612.0s - deploy replica of resnet50-training-downtown [replica]
  t= 616.0s - startup replica of resnet50-training-downtown [replica]
  t= 617.0s - setup replica of resnet50-training-downtown [replica]
  t= 618.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_12 - resnet50-inference:
----------------------------
  t=1061.0s - deploy replica of resnet50-inference [replica]
  t=1077.0s - startup replica of resnet50-inference [replica]
  t=1078.0s - setup replica of resnet50-inference [replica]
  Total events: 3

nuc_12 - resnet50-inference-commercial:
---------------------------------------
  t=1458.0s - deploy replica of resnet50-inference-commercial [replica]
  t=1459.0s - startup replica of resnet50-inference-commercial [replica]
  t=1460.0s - setup replica of resnet50-inference-commercial [replica]
  Total events: 3

nuc_12 - resnet50-inference-downtown:
-------------------------------------
  t=1225.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1226.0s - startup replica of resnet50-inference-downtown [replica]
  t=1227.0s - setup replica of resnet50-inference-downtown [replica]
  Total events: 3

nuc_12 - resnet50-training:
---------------------------
  t= 701.0s - deploy replica of resnet50-training [replica]
  t= 703.0s - startup replica of resnet50-training [replica]
  t= 704.0s - setup replica of resnet50-training [replica]
  t= 705.0s - finish replica of resnet50-training [replica]
  Total events: 4

nuc_13 - resnet50-inference:
----------------------------
  t=1498.0s - deploy replica of resnet50-inference [replica]
  t=1499.0s - startup replica of resnet50-inference [replica]
  t=1500.0s - setup replica of resnet50-inference [replica]
  Total events: 3

nuc_13 - resnet50-inference-suburb:
-----------------------------------
  t=1308.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1324.0s - startup replica of resnet50-inference-suburb [replica]
  t=1325.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

nuc_13 - resnet50-training:
---------------------------
  t=1162.0s - deploy replica of resnet50-training [replica]
  t=1163.0s - startup replica of resnet50-training [replica]
  t=1164.0s - setup replica of resnet50-training [replica]
  t=1165.0s - finish replica of resnet50-training [replica]
  Total events: 4

nuc_13 - resnet50-training-downtown:
------------------------------------
  t= 858.0s - deploy replica of resnet50-training-downtown [replica]
  t= 868.0s - startup replica of resnet50-training-downtown [replica]
  t= 869.0s - setup replica of resnet50-training-downtown [replica]
  t= 870.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_14 - resnet50-inference-downtown:
-------------------------------------
  t=1062.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1079.0s - startup replica of resnet50-inference-downtown [replica]
  t=1080.0s - setup replica of resnet50-inference-downtown [replica]
  Total events: 3

nuc_14 - resnet50-inference-suburb:
-----------------------------------
  t=1228.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1229.0s - startup replica of resnet50-inference-suburb [replica]
  t=1230.0s - setup replica of resnet50-inference-suburb [replica]
  Total events: 3

nuc_14 - resnet50-training:
---------------------------
  t=1461.0s - deploy replica of resnet50-training [replica]
  t=1462.0s - startup replica of resnet50-training [replica]
  t=1463.0s - setup replica of resnet50-training [replica]
  t=1464.0s - finish replica of resnet50-training [replica]
  Total events: 4

nuc_14 - resnet50-training-downtown:
------------------------------------
  t= 702.0s - deploy replica of resnet50-training-downtown [replica]
  t= 706.0s - startup replica of resnet50-training-downtown [replica]
  t= 707.0s - setup replica of resnet50-training-downtown [replica]
  t= 708.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_15 - resnet50-inference-downtown:
-------------------------------------
  t=1501.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1502.0s - startup replica of resnet50-inference-downtown [replica]
  t=1503.0s - setup replica of resnet50-inference-downtown [replica]
  Total events: 3

nuc_15 - resnet50-inference-industrial:
---------------------------------------
  t=1309.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1328.0s - startup replica of resnet50-inference-industrial [replica]
  t=1329.0s - setup replica of resnet50-inference-industrial [replica]
  Total events: 3

nuc_15 - resnet50-training:
---------------------------
  t= 889.0s - deploy replica of resnet50-training [replica]
  t= 891.0s - startup replica of resnet50-training [replica]
  t= 892.0s - setup replica of resnet50-training [replica]
  t= 893.0s - finish replica of resnet50-training [replica]
  Total events: 4

nuc_15 - resnet50-training-downtown:
------------------------------------
  t=1166.0s - deploy replica of resnet50-training-downtown [replica]
  t=1167.0s - startup replica of resnet50-training-downtown [replica]
  t=1168.0s - setup replica of resnet50-training-downtown [replica]
