t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
70.1449626376696,70.6841323206168,68.52129055035012,70.1449626376696,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,36
70.1537196715458,70.69995865350698,68.52228735234209,70.1537196715458,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,40
70.17785179083248,70.70984107356902,68.52390541598224,70.17785179083248,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,43
70.15194290726954,70.71527750655812,68.52205600162272,70.15194290726954,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,39
70.47631138857457,70.86907326059865,68.54290260754452,70.47631138857457,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,73
70.47507321554492,70.86912250171274,68.54217733405432,70.47507321554492,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,72
70.46801249390725,70.88633216810123,68.54217666393748,70.46801249390725,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,71
70.47763329643857,70.8878522547027,68.54484483498055,70.47763329643857,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,78
70.6841323206168,71.23373371150421,68.52477324686191,70.6841323206168,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,44
70.69995865350698,71.24532143347452,68.52614553746854,70.69995865350698,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,45
70.70984107356902,71.25127620540637,68.5268967825322,70.70984107356902,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,46
70.86907326059865,71.25356095402428,68.54553108229335,70.86907326059865,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,79
70.86912250171274,71.25687013074351,68.54691413494155,70.86912250171274,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,81
70.71527750655812,71.2657368373204,68.52748127329072,70.71527750655812,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,47
70.88633216810123,71.26613512303153,68.5494276260908,70.88633216810123,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,84
70.8878522547027,71.29475926247797,68.54962115963382,70.8878522547027,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,85
71.25356095402428,71.63493507441254,68.55343450605592,71.25356095402428,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,92
71.26613512303153,71.64978672055041,68.55762209199182,71.26613512303153,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,98
71.29475926247797,71.6833792476761,68.55791134824376,71.29475926247797,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,99
71.25687013074351,71.687902037158,68.55484518964764,71.25687013074351,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,95
71.23373371150421,71.78368079924,68.52818481263314,71.23373371150421,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,49
71.25127620540637,71.79278946585356,68.53162450346721,71.25127620540637,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,54
71.24532143347452,71.7942479708776,68.52924188963787,71.24532143347452,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,52
71.2657368373204,71.80734717169695,68.53712899106516,71.2657368373204,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,60
71.63493507441254,72.01672573920862,68.55965925782881,71.63493507441254,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,102
71.64978672055041,72.03066700751337,68.56208147109913,71.64978672055041,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,104
71.6833792476761,72.06490431760311,68.5628642456474,71.6833792476761,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,106
71.687902037158,72.07165200035246,68.56480906313796,71.687902037158,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,109
71.79278946585356,72.33227170926607,68.53879538850599,71.79278946585356,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,64
71.78368079924,72.33298300395023,68.53873805233619,71.78368079924,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,63
71.7942479708776,72.35070776657777,68.5391958858348,71.7942479708776,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,66
71.80734717169695,72.35456409954602,68.54298388798009,71.80734717169695,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,74
72.01672573920862,72.39685187601937,68.56549371178981,72.01672573920862,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,111
72.03066700751337,72.41539345184515,68.56934112793694,72.03066700751337,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,114
72.07165200035246,72.46462608726705,68.57118791459783,72.07165200035246,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,117
72.06490431760311,72.5150826378051,68.56941864014918,72.06490431760311,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,115
72.39685187601937,72.77994206630805,68.58484324249483,72.39685187601937,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,133
72.41539345184515,72.8135343593232,68.58914027365167,72.41539345184515,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,139
72.46462608726705,72.84828955319836,68.59003858786454,72.46462608726705,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,143
72.33227170926607,72.87886243027735,68.5455440342643,72.33227170926607,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,80
72.35070776657777,72.88857941708666,68.5492681179954,72.35070776657777,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,83
72.35456409954602,72.90009528056305,68.55113162004312,72.35456409954602,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,87
72.5150826378051,72.9024416270606,68.59204524079931,72.5150826378051,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,145
72.33298300395023,72.90626456604916,68.54806488567611,72.33298300395023,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,82
72.77994206630805,73.18052713510843,68.59334486595723,72.77994206630805,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,146
72.8135343593232,73.20893344708274,68.59350082874651,72.8135343593232,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,147
72.84828955319836,73.23980980449188,68.59514059793685,72.84828955319836,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,148
72.9024416270606,73.29775851858068,68.59973587692662,72.9024416270606,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,152
72.87886243027735,73.42123291627566,68.55137407201723,72.87886243027735,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,88
72.90009528056305,73.44278096273545,68.55320381456828,72.90009528056305,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,90
72.88857941708666,73.44526747293486,68.55292961724322,72.88857941708666,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,89
72.90626456604916,73.45585533268446,68.55358233353859,72.90626456604916,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,93
73.18052713510843,73.56479663091572,68.60150241651253,73.18052713510843,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,153
73.20893344708274,73.59209778525432,68.60902056713952,73.20893344708274,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,164
73.23980980449188,73.62489328748394,68.6092259608772,73.23980980449188,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,166
73.29775851858068,73.67984189149355,68.61049116292708,73.29775851858068,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,170
73.56479663091572,73.9575735580091,68.61146858926557,73.56479663091572,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,171
73.59209778525432,73.97270292172072,68.61154802254181,73.59209778525432,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,172
73.42123291627566,73.9755949247815,68.55835673590498,73.42123291627566,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,100
73.44278096273545,73.97877047240978,68.56330181175498,73.44278096273545,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,107
73.45585533268446,73.9911746780611,68.57185614071399,73.45585533268446,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,118
73.62489328748394,74.0090876191158,68.61411717898297,73.62489328748394,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,174
73.44526747293486,74.01911989562835,68.57015156654387,73.44526747293486,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,116
73.67984189149355,74.06496384190243,68.61600312534587,73.67984189149355,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,175
73.9575735580091,74.35736751392255,68.61701997554167,73.9575735580091,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,177
73.97270292172072,74.3587723110997,68.6183954424393,73.97270292172072,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,180
74.0090876191158,74.40109929338432,68.61843745030752,74.0090876191158,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,181
74.06496384190243,74.45033705110815,68.62377810434367,74.06496384190243,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,188
73.9755949247815,74.51137637103791,68.57280717903315,73.9755949247815,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,119
73.97877047240978,74.52688806707911,68.57298267647221,73.97877047240978,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,120
73.9911746780611,74.529755840068,68.57369259225656,73.9911746780611,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,122
74.01911989562835,74.55660407419727,68.57587095832656,74.01911989562835,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,123
74.3587723110997,74.74281276191499,68.62597689338848,74.3587723110997,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,191
74.35736751392255,74.75879723932569,68.62431290836622,74.35736751392255,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,190
74.40109929338432,74.78477876071389,68.62800013549203,74.40109929338432,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,194
74.45033705110815,74.83001025203662,68.62877977186275,74.45033705110815,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,195
74.51137637103791,75.06487623161891,68.58040556368658,74.51137637103791,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,128
74.52688806707911,75.06716661403458,68.58240223762407,74.52688806707911,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,129
74.529755840068,75.0782535881791,68.58410131726319,74.529755840068,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,131
74.55660407419727,75.09913896058922,68.58479699169024,74.55660407419727,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,132
74.74281276191499,75.13982180785351,68.63031266367786,74.74281276191499,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,196
74.75879723932569,75.14895159683708,68.63533169709565,74.75879723932569,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,204
74.78477876071389,75.18114920100054,68.63869661392621,74.78477876071389,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,206
74.83001025203662,75.21297589992744,68.64037164152111,74.83001025203662,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,207
68.50099043148937,75.24994647571525,68.50099043148937,68.50099043148937,speech-inference,faas-workloads/speech-inference-tflite,rpi4_18,140206527609472,4
68.50004182216122,75.27569497525239,68.50004182216122,68.50004182216122,speech-inference,faas-workloads/speech-inference-tflite,rpi4_18,140206527609472,1
68.503272311059,75.2948790643517,68.503272311059,68.503272311059,speech-inference,faas-workloads/speech-inference-tflite,rpi4_18,140206527609472,9
68.50152656702939,75.33235309452013,68.50152656702939,68.50152656702939,speech-inference,faas-workloads/speech-inference-tflite,rpi4_18,140206527609472,6
75.13982180785351,75.52872785336898,68.64247902925457,75.13982180785351,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,209
75.14895159683708,75.53334851495192,68.64545379002345,75.14895159683708,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,212
75.18114920100054,75.57504447457,68.64582601124314,75.18114920100054,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,214
75.21297589992744,75.59382380697713,68.64873532249203,75.21297589992744,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,216
75.06487623161891,75.61518374415334,68.58529395397603,75.06487623161891,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,134
75.06716661403458,75.61598718899009,68.58843248853823,75.06716661403458,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,136
75.0782535881791,75.63813229737528,68.58857879114946,75.0782535881791,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,137
75.09913896058922,75.64837843896368,68.58859733899166,75.09913896058922,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,138
75.53334851495192,75.91775417241692,68.65001168001265,75.53334851495192,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,219
75.52872785336898,75.9304485558614,68.64932185379641,75.52872785336898,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,218
75.57504447457,75.96226523982271,68.65089521020103,75.57504447457,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,222
75.59382380697713,75.98158780851993,68.65208996859226,75.59382380697713,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,224
75.61598718899009,76.15259708048168,68.59028729729512,75.61598718899009,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,144
75.61518374415334,76.15355937982409,68.59002515682815,75.61518374415334,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,142
75.63813229737528,76.19091890941498,68.59946292569714,75.63813229737528,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,151
75.64837843896368,76.19593762203291,68.60322511782542,75.64837843896368,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,155
75.9304485558614,76.31205630246647,68.6580752250054,75.9304485558614,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,232
75.91775417241692,76.31321780857668,68.65405704972505,75.91775417241692,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,228
75.96226523982271,76.34756199511006,68.65942601511848,75.96226523982271,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,234
75.98158780851993,76.37257567317947,68.66075939938709,75.98158780851993,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,236
76.31321780857668,76.695145994155,68.66318969240281,76.31321780857668,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,239
76.15259708048168,76.69693555478705,68.60416412586123,76.15259708048168,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,158
76.15355937982409,76.69734752656586,68.60910281397223,76.15355937982409,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,165
76.31205630246647,76.71568628280534,68.66105287781242,76.31205630246647,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,238
76.34756199511006,76.73520065015015,68.66337632056545,76.34756199511006,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,241
76.19091890941498,76.7440614795826,68.60976516735548,76.19091890941498,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,167
76.19593762203291,76.74994976334378,68.61806167512916,76.19593762203291,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,179
76.37257567317947,76.75490197014851,68.6634952078067,76.37257567317947,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,243
76.71568628280534,77.09673949701367,68.6677780650789,76.71568628280534,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,247
76.73520065015015,77.11684275171596,68.67179246207434,76.73520065015015,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,254
76.695145994155,77.12059605306563,68.66526111338992,76.695145994155,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,245
76.75490197014851,77.14444694361549,68.67278008135116,76.75490197014851,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,256
76.69693555478705,77.24170279266376,68.62000502516445,76.69693555478705,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,183
76.69734752656586,77.24251497257013,68.62334000109489,76.69734752656586,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,186
76.7440614795826,77.28004316695348,68.62352996945552,76.7440614795826,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,187
76.74994976334378,77.28814688703004,68.63127251126289,76.74994976334378,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,197
77.09673949701367,77.48628327547439,68.67297634459047,77.09673949701367,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,257
77.11684275171596,77.49998939841602,68.67440720743434,77.11684275171596,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,259
77.12059605306563,77.50309941043281,68.67528775829385,77.12059605306563,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,260
77.14444694361549,77.53017088201331,68.67564036299552,77.14444694361549,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,261
77.24170279266376,77.773822929573,68.63182970817203,77.24170279266376,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,199
77.24251497257013,77.77503130763704,68.63589740611428,77.24251497257013,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,205
77.28004316695348,77.82061955012742,68.64392896159013,77.28004316695348,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,211
77.28814688703004,77.83489181740518,68.64897913779933,77.28814688703004,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,217
77.48628327547439,77.87239731948861,68.67684634681376,77.48628327547439,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,264
77.49998939841602,77.88701486868129,68.67699824290537,77.49998939841602,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,265
77.50309941043281,77.89264293705621,68.68215952908999,77.50309941043281,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,269
77.53017088201331,77.91080488625079,68.68285021353843,77.53017088201331,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,270
77.88701486868129,78.26454641874517,68.68636169663075,77.88701486868129,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,278
77.87239731948861,78.26594652845179,68.68301476411672,77.87239731948861,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,271
77.89264293705621,78.27612606973408,68.6881106211898,77.89264293705621,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,283
77.91080488625079,78.29392105813471,68.69066497768037,77.91080488625079,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,287
77.77503130763704,78.33171187986413,68.65115120940956,77.77503130763704,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,223
77.773822929573,78.34535555893801,68.6502382627727,77.773822929573,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,220
77.82061955012742,78.36645055808991,68.65328129614909,77.82061955012742,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,226
77.83489181740518,78.37915334568785,68.65330622400094,77.83489181740518,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,227
78.26594652845179,78.6496461031236,68.69635521688733,78.26594652845179,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,294
78.26454641874517,78.64975209574088,68.69217731435094,78.26454641874517,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,291
78.27612606973408,78.65961686301692,68.69719517849967,78.27612606973408,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,295
78.29392105813471,78.69846767626291,68.69844535033147,78.29392105813471,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,298
78.33171187986413,78.87960362662969,68.65440345449134,78.33171187986413,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,229
78.34535555893801,78.88931309862575,68.65596634372054,78.34535555893801,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,231
78.37915334568785,78.92436339504313,68.66089331876972,78.37915334568785,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,237
78.36645055808991,78.92745323528685,68.66052435883789,78.36645055808991,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,235
78.64975209574088,79.04674790170802,68.70516142693104,78.64975209574088,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,312
78.65961686301692,79.05466730965883,68.71012949907661,78.65961686301692,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,314
78.6496461031236,79.05798237568325,68.69952311567783,78.6496461031236,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,300
78.69846767626291,79.0843516999553,68.71047636422598,78.69846767626291,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,316
78.87960362662969,79.42849413818763,68.66328924069445,78.87960362662969,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,240
78.88931309862575,79.43102584614769,68.66340451353405,78.88931309862575,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_2,140206526376016,242
79.04674790170802,79.4352356193875,68.71133540582768,79.04674790170802,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140206526360144,319
