FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-28 17:02:54

Total deployment events: 3134
Number of node-function combinations: 1001

Event Type Summary:
  Deployment events: 8
  Replica events: 2293
  Network events: 833

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
  t=  19.2s - data_download (55.3 MB) [network]
  t=  20.0s - data_download (55.3 MB) [network]
  t=  41.0s - data_download (55.3 MB) [network]
  t=  41.7s - data_download (55.3 MB) [network]
  t=  42.0s - data_download (55.3 MB) [network]
  t=  42.8s - data_download (55.3 MB) [network]
  t=  44.2s - data_download (98.2 MB) [network]
  Total events: 10

nuc_9 → nano_20 - unknown:
--------------------------
  t=   5.0s - data_download (55.3 MB) [network]
  t=   5.4s - data_download (55.3 MB) [network]
  t=   5.5s - data_download (55.3 MB) [network]
  t=   5.7s - data_download (55.3 MB) [network]
  t=   5.8s - data_download (55.3 MB) [network]
  t=   6.0s - data_download (55.3 MB) [network]
  t=   6.2s - data_download (55.3 MB) [network]
  t=   6.3s - data_download (55.3 MB) [network]
  t=  17.3s - data_download (55.3 MB) [network]
  t=  17.7s - data_download (55.3 MB) [network]
  t=  17.8s - data_download (55.3 MB) [network]
  t=  17.9s - data_download (55.3 MB) [network]
  t=  54.1s - data_download (98.2 MB) [network]
  Total events: 13

nuc_9 → nano_21 - unknown:
--------------------------
  t=   3.2s - data_download (98.2 MB) [network]
  t=  14.4s - data_download (55.3 MB) [network]
  t=  14.8s - data_download (55.3 MB) [network]
  t=  15.1s - data_download (55.3 MB) [network]
  t=  15.4s - data_download (55.3 MB) [network]
  t=  40.2s - data_download (98.2 MB) [network]
  t=  48.5s - data_download (98.2 MB) [network]
  Total events: 7

nuc_9 → nano_22 - unknown:
--------------------------
  t=  12.3s - data_download (98.2 MB) [network]
  t=  33.1s - data_download (98.2 MB) [network]
  t=  39.4s - data_download (55.3 MB) [network]
  t=  40.6s - data_download (55.3 MB) [network]
  t=  41.6s - data_download (55.3 MB) [network]
  t=  42.1s - data_download (55.3 MB) [network]
  t=  44.6s - data_download (98.2 MB) [network]
  Total events: 7

nuc_9 → nano_3 - unknown:
-------------------------
  t=  11.4s - data_download (55.3 MB) [network]
  t=  11.5s - data_download (55.3 MB) [network]
  t=  11.7s - data_download (55.3 MB) [network]
  t=  11.8s - data_download (55.3 MB) [network]
  t=  11.9s - data_download (55.3 MB) [network]
  t=  12.0s - data_download (55.3 MB) [network]
  t=  12.1s - data_download (55.3 MB) [network]
  t=  12.2s - data_download (55.3 MB) [network]
  t=  19.6s - data_download (55.3 MB) [network]
  t=  19.9s - data_download (55.3 MB) [network]
  t=  20.6s - data_download (55.3 MB) [network]
  t=  21.9s - data_download (55.3 MB) [network]
  t=  61.8s - data_download (98.2 MB) [network]
  Total events: 13

nuc_9 → nano_4 - unknown:
-------------------------
  t=  18.5s - data_download (98.2 MB) [network]
  t=  27.5s - data_download (55.3 MB) [network]
  t=  29.4s - data_download (55.3 MB) [network]
  t=  30.5s - data_download (55.3 MB) [network]
  t=  31.8s - data_download (55.3 MB) [network]
  t=  37.6s - data_download (98.2 MB) [network]
  t=  61.5s - data_download (98.2 MB) [network]
  Total events: 7

nuc_9 → nano_5 - unknown:
-------------------------
  t=  18.6s - data_download (98.2 MB) [network]
  t=  27.3s - data_download (55.3 MB) [network]
  t=  28.3s - data_download (55.3 MB) [network]
  t=  29.3s - data_download (55.3 MB) [network]
  t=  30.8s - data_download (55.3 MB) [network]
  t=  37.9s - data_download (98.2 MB) [network]
  t=  61.4s - data_download (98.2 MB) [network]
  Total events: 7

nuc_9 → nano_6 - unknown:
-------------------------
  t=  18.0s - data_download (98.2 MB) [network]
  t=  37.8s - data_download (98.2 MB) [network]
  t=  46.2s - data_download (98.2 MB) [network]
  t=  61.6s - data_download (98.2 MB) [network]
  Total events: 4

nuc_9 → nano_7 - unknown:
-------------------------
  t=  12.7s - data_download (55.3 MB) [network]
  t=  12.8s - data_download (55.3 MB) [network]
  t=  13.0s - data_download (55.3 MB) [network]
  t=  13.1s - data_download (55.3 MB) [network]
  t=  13.5s - data_download (55.3 MB) [network]
  t=  13.6s - data_download (55.3 MB) [network]
  t=  13.7s - data_download (55.3 MB) [network]
  t=  14.1s - data_download (55.3 MB) [network]
  t=  19.3s - data_download (55.3 MB) [network]
  t=  19.7s - data_download (55.3 MB) [network]
  t=  20.1s - data_download (55.3 MB) [network]
  t=  20.9s - data_download (55.3 MB) [network]
  t=  40.7s - data_download (55.3 MB) [network]
  t=  43.1s - data_download (55.3 MB) [network]
  t=  43.9s - data_download (55.3 MB) [network]
  t=  44.3s - data_download (55.3 MB) [network]
  Total events: 16

nuc_9 → nano_8 - unknown:
-------------------------
  t=  11.1s - data_download (98.2 MB) [network]
  t=  25.1s - data_download (55.3 MB) [network]
  t=  26.3s - data_download (55.3 MB) [network]
  t=  27.4s - data_download (55.3 MB) [network]
  t=  28.7s - data_download (55.3 MB) [network]
  t=  29.1s - data_download (98.2 MB) [network]
  t=  53.5s - data_download (98.2 MB) [network]
  Total events: 7

nuc_9 → nano_9 - unknown:
-------------------------
  t=   3.4s - data_download (98.2 MB) [network]
  t=  14.2s - data_download (55.3 MB) [network]
  t=  14.7s - data_download (55.3 MB) [network]
  t=  14.9s - data_download (55.3 MB) [network]
  t=  15.2s - data_download (55.3 MB) [network]
  t=  40.3s - data_download (98.2 MB) [network]
  t=  51.2s - data_download (98.2 MB) [network]
  Total events: 7

nuc_9 → nuc_0 - unknown:
------------------------
  t=  43.8s - data_download (55.3 MB) [network]
  t=  44.4s - data_download (55.3 MB) [network]
  t=  44.9s - data_download (55.3 MB) [network]
  t=  45.8s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_1 - unknown:
------------------------
  t=  49.0s - data_download (55.3 MB) [network]
  t=  49.9s - data_download (55.3 MB) [network]
  t=  51.5s - data_download (55.3 MB) [network]
  t=  53.3s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_15 - unknown:
-------------------------
  t=  49.2s - data_download (55.3 MB) [network]
  t=  49.8s - data_download (55.3 MB) [network]
  t=  51.0s - data_download (55.3 MB) [network]
  t=  52.8s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_2 - unknown:
------------------------
  t=  54.6s - data_download (55.3 MB) [network]
  t=  55.1s - data_download (55.3 MB) [network]
  t=  57.7s - data_download (55.3 MB) [network]
  t=  58.1s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_21 - unknown:
-------------------------
  t=  62.5s - data_download (55.3 MB) [network]
  t=  63.8s - data_download (55.3 MB) [network]
  t=  64.7s - data_download (55.3 MB) [network]
  t=  66.1s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_22 - unknown:
-------------------------
  t=  50.0s - data_download (55.3 MB) [network]
  t=  51.6s - data_download (55.3 MB) [network]
  t=  53.2s - data_download (55.3 MB) [network]
  t=  54.2s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_23 - unknown:
-------------------------
  t=  65.3s - data_download (55.3 MB) [network]
  t=  66.6s - data_download (55.3 MB) [network]
  t=  68.5s - data_download (55.3 MB) [network]
  t=  69.5s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_25 - unknown:
-------------------------
  t=  71.8s - data_download (55.3 MB) [network]
  t=  73.2s - data_download (55.3 MB) [network]
  t=  74.0s - data_download (55.3 MB) [network]
  t=  74.7s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_27 - unknown:
-------------------------
  t=  44.8s - data_download (55.3 MB) [network]
  t=  45.1s - data_download (55.3 MB) [network]
  t=  47.0s - data_download (55.3 MB) [network]
  t=  48.0s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_29 - unknown:
-------------------------
  t=  55.6s - data_download (55.3 MB) [network]
  t=  57.3s - data_download (55.3 MB) [network]
  t=  58.7s - data_download (55.3 MB) [network]
  t=  60.5s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_3 - unknown:
------------------------
  t=  60.6s - data_download (55.3 MB) [network]
  t=  61.9s - data_download (55.3 MB) [network]
  t=  62.8s - data_download (55.3 MB) [network]
  t=  65.1s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_35 - unknown:
-------------------------
  t=  56.2s - data_download (55.3 MB) [network]
  t=  57.8s - data_download (55.3 MB) [network]
  t=  58.3s - data_download (55.3 MB) [network]
  t=  60.1s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_38 - unknown:
-------------------------
  t=  45.0s - data_download (55.3 MB) [network]
  t=  45.9s - data_download (55.3 MB) [network]
  t=  46.6s - data_download (55.3 MB) [network]
  t=  47.7s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_4 - unknown:
------------------------
  t=  62.6s - data_download (55.3 MB) [network]
  t=  66.5s - data_download (55.3 MB) [network]
  t=  67.6s - data_download (55.3 MB) [network]
  t=  69.1s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_41 - unknown:
-------------------------
  t=  62.2s - data_download (55.3 MB) [network]
  t=  63.6s - data_download (55.3 MB) [network]
  t=  64.8s - data_download (55.3 MB) [network]
  t=  66.2s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_44 - unknown:
-------------------------
  t=  49.7s - data_download (55.3 MB) [network]
  t=  50.9s - data_download (55.3 MB) [network]
  t=  53.0s - data_download (55.3 MB) [network]
  t=  53.9s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_46 - unknown:
-------------------------
  t=  66.7s - data_download (55.3 MB) [network]
  t=  67.4s - data_download (55.3 MB) [network]
  t=  69.2s - data_download (55.3 MB) [network]
  t=  70.1s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_47 - unknown:
-------------------------
  t=  45.6s - data_download (55.3 MB) [network]
  t=  46.9s - data_download (55.3 MB) [network]
  t=  47.8s - data_download (55.3 MB) [network]
  t=  48.9s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_49 - unknown:
-------------------------
  t=  66.0s - data_download (55.3 MB) [network]
  t=  68.6s - data_download (55.3 MB) [network]
  t=  69.6s - data_download (55.3 MB) [network]
  t=  70.2s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_5 - unknown:
------------------------
  t=  71.7s - data_download (55.3 MB) [network]
  t=  72.8s - data_download (55.3 MB) [network]
  t=  73.1s - data_download (55.3 MB) [network]
  t=  73.9s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_56 - unknown:
-------------------------
  t=  57.5s - data_download (55.3 MB) [network]
  t=  59.0s - data_download (55.3 MB) [network]
  t=  59.2s - data_download (55.3 MB) [network]
  t=  62.1s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_57 - unknown:
-------------------------
  t=  68.3s - data_download (55.3 MB) [network]
  t=  69.4s - data_download (55.3 MB) [network]
  t=  70.3s - data_download (55.3 MB) [network]
  t=  71.4s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_59 - unknown:
-------------------------
  t=  69.3s - data_download (55.3 MB) [network]
  t=  70.4s - data_download (55.3 MB) [network]
  t=  71.3s - data_download (55.3 MB) [network]
  t=  72.0s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_60 - unknown:
-------------------------
  t=  57.9s - data_download (55.3 MB) [network]
  t=  58.2s - data_download (55.3 MB) [network]
  t=  60.2s - data_download (55.3 MB) [network]
  t=  61.7s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_66 - unknown:
-------------------------
  t=  51.7s - data_download (55.3 MB) [network]
  t=  53.4s - data_download (55.3 MB) [network]
  t=  54.3s - data_download (55.3 MB) [network]
  t=  55.3s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_68 - unknown:
-------------------------
  t=  45.7s - data_download (55.3 MB) [network]
  t=  46.7s - data_download (55.3 MB) [network]
  t=  47.6s - data_download (55.3 MB) [network]
  t=  49.3s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_70 - unknown:
-------------------------
  t=  52.9s - data_download (55.3 MB) [network]
  t=  53.8s - data_download (55.3 MB) [network]
  t=  54.7s - data_download (55.3 MB) [network]
  t=  55.5s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_71 - unknown:
-------------------------
  t=  53.1s - data_download (55.3 MB) [network]
  t=  54.4s - data_download (55.3 MB) [network]
  t=  55.0s - data_download (55.3 MB) [network]
  t=  57.2s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_72 - unknown:
-------------------------
  t=  59.1s - data_download (55.3 MB) [network]
  t=  60.3s - data_download (55.3 MB) [network]
  t=  62.3s - data_download (55.3 MB) [network]
  t=  63.5s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_74 - unknown:
-------------------------
  t=  58.9s - data_download (55.3 MB) [network]
  t=  60.7s - data_download (55.3 MB) [network]
  t=  62.0s - data_download (55.3 MB) [network]
  t=  63.4s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_75 - unknown:
-------------------------
  t=  63.9s - data_download (55.3 MB) [network]
  t=  65.0s - data_download (55.3 MB) [network]
  t=  66.4s - data_download (55.3 MB) [network]
  t=  67.7s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_81 - unknown:
-------------------------
  t=  54.0s - data_download (55.3 MB) [network]
  t=  54.8s - data_download (55.3 MB) [network]
  t=  55.2s - data_download (55.3 MB) [network]
  t=  57.6s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_83 - unknown:
-------------------------
  t=  70.5s - data_download (55.3 MB) [network]
  t=  71.6s - data_download (55.3 MB) [network]
  t=  72.3s - data_download (55.3 MB) [network]
  t=  72.9s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_84 - unknown:
-------------------------
  t=  47.3s - data_download (55.3 MB) [network]
  t=  48.1s - data_download (55.3 MB) [network]
  t=  48.8s - data_download (55.3 MB) [network]
  t=  49.5s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_85 - unknown:
-------------------------
  t=  70.6s - data_download (55.3 MB) [network]
  t=  71.5s - data_download (55.3 MB) [network]
  t=  72.2s - data_download (55.3 MB) [network]
  t=  73.0s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_86 - unknown:
-------------------------
  t=  47.9s - data_download (55.3 MB) [network]
  t=  49.4s - data_download (55.3 MB) [network]
  t=  50.1s - data_download (55.3 MB) [network]
  t=  51.4s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_90 - unknown:
-------------------------
  t=  47.2s - data_download (55.3 MB) [network]
  t=  48.2s - data_download (55.3 MB) [network]
  t=  49.1s - data_download (55.3 MB) [network]
  t=  49.6s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_91 - unknown:
-------------------------
  t=  60.4s - data_download (55.3 MB) [network]
  t=  62.4s - data_download (55.3 MB) [network]
  t=  63.7s - data_download (55.3 MB) [network]
  t=  64.9s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_95 - unknown:
-------------------------
  t=  54.5s - data_download (55.3 MB) [network]
  t=  55.4s - data_download (55.3 MB) [network]
  t=  57.4s - data_download (55.3 MB) [network]
  t=  58.8s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nuc_97 - unknown:
-------------------------
  t=  62.7s - data_download (55.3 MB) [network]
  t=  65.2s - data_download (55.3 MB) [network]
  t=  66.3s - data_download (55.3 MB) [network]
  t=  68.4s - data_download (55.3 MB) [network]
  Total events: 4

nuc_9 → nx_0 - unknown:
-----------------------
  t=   9.0s - data_download (55.3 MB) [network]
  t=   9.5s - data_download (55.3 MB) [network]
  t=   9.6s - data_download (55.3 MB) [network]
  t=   9.7s - data_download (55.3 MB) [network]
  t=  12.6s - data_download (98.2 MB) [network]
  t=  12.9s - data_download (98.2 MB) [network]
  t=  32.0s - data_download (98.2 MB) [network]
  t=  38.9s - data_download (55.3 MB) [network]
  t=  39.7s - data_download (55.3 MB) [network]
  t=  40.5s - data_download (55.3 MB) [network]
  t=  40.8s - data_download (55.3 MB) [network]
  t=  46.5s - data_download (98.2 MB) [network]
  Total events: 12

nuc_9 → nx_1 - unknown:
-----------------------
  t=   8.8s - data_download (55.3 MB) [network]
  t=   8.9s - data_download (55.3 MB) [network]
  t=   9.3s - data_download (55.3 MB) [network]
  t=   9.4s - data_download (55.3 MB) [network]
  t=  14.0s - data_download (98.2 MB) [network]
  t=  14.3s - data_download (98.2 MB) [network]
  t=  29.5s - data_download (55.3 MB) [network]
  t=  30.7s - data_download (55.3 MB) [network]
  t=  33.0s - data_download (55.3 MB) [network]
  t=  33.5s - data_download (98.2 MB) [network]
  t=  34.5s - data_download (55.3 MB) [network]
  t=  58.5s - data_download (98.2 MB) [network]
  Total events: 12

nuc_9 → rockpi_3 - unknown:
---------------------------
  t=  80.9s - data_download (98.2 MB) [network]
  t=  81.6s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rockpi_7 - unknown:
---------------------------
  t=  83.0s - data_download (98.2 MB) [network]
  t=  84.2s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rockpi_9 - unknown:
---------------------------
  t=  79.5s - data_download (98.2 MB) [network]
  t=  79.9s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_0 - unknown:
-------------------------
  t=  72.4s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_1 - unknown:
-------------------------
  t=  72.5s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_10 - unknown:
--------------------------
  t=  76.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_11 - unknown:
--------------------------
  t=  76.7s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_12 - unknown:
--------------------------
  t=  79.0s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_13 - unknown:
--------------------------
  t=  78.2s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_14 - unknown:
--------------------------
  t=  79.2s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_15 - unknown:
--------------------------
  t=  75.3s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_16 - unknown:
--------------------------
  t=  74.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_17 - unknown:
--------------------------
  t=  74.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_18 - unknown:
--------------------------
  t=  67.3s - data_download (98.2 MB) [network]
  t=  81.0s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_19 - unknown:
--------------------------
  t=  67.2s - data_download (98.2 MB) [network]
  t=  81.2s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_2 - unknown:
-------------------------
  t=  72.6s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_20 - unknown:
--------------------------
  t=  67.1s - data_download (98.2 MB) [network]
  t=  81.1s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_21 - unknown:
--------------------------
  t=  70.8s - data_download (98.2 MB) [network]
  t=  83.7s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_22 - unknown:
--------------------------
  t=  71.0s - data_download (98.2 MB) [network]
  t=  83.4s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_23 - unknown:
--------------------------
  t=  71.1s - data_download (98.2 MB) [network]
  t=  83.6s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_24 - unknown:
--------------------------
  t=  76.6s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_25 - unknown:
--------------------------
  t=  77.0s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_26 - unknown:
--------------------------
  t=  76.5s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_27 - unknown:
--------------------------
  t=  71.9s - data_download (98.2 MB) [network]
  t=  84.1s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_28 - unknown:
--------------------------
  t=  72.7s - data_download (98.2 MB) [network]
  t=  84.5s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_29 - unknown:
--------------------------
  t=  72.1s - data_download (98.2 MB) [network]
  t=  84.4s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_3 - unknown:
-------------------------
  t=  64.5s - data_download (98.2 MB) [network]
  t=  80.2s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_4 - unknown:
-------------------------
  t=  64.4s - data_download (98.2 MB) [network]
  t=  80.1s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_5 - unknown:
-------------------------
  t=  67.0s - data_download (98.2 MB) [network]
  t=  80.0s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi3_6 - unknown:
-------------------------
  t=  77.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_7 - unknown:
-------------------------
  t=  78.1s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_8 - unknown:
-------------------------
  t=  77.4s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi3_9 - unknown:
-------------------------
  t=  75.7s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_0 - unknown:
-------------------------
  t=  76.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_1 - unknown:
-------------------------
  t=  78.0s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_10 - unknown:
--------------------------
  t=  74.1s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_11 - unknown:
--------------------------
  t=  74.3s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_12 - unknown:
--------------------------
  t=  64.0s - data_download (98.2 MB) [network]
  t=  79.8s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi4_13 - unknown:
--------------------------
  t=  64.6s - data_download (98.2 MB) [network]
  t=  77.5s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi4_14 - unknown:
--------------------------
  t=  69.7s - data_download (98.2 MB) [network]
  t=  82.4s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi4_15 - unknown:
--------------------------
  t=  69.8s - data_download (98.2 MB) [network]
  t=  82.5s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi4_16 - unknown:
--------------------------
  t=  79.1s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_17 - unknown:
--------------------------
  t=  79.6s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_18 - unknown:
--------------------------
  t=  78.6s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_19 - unknown:
--------------------------
  t=  78.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_2 - unknown:
-------------------------
  t=  75.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_20 - unknown:
--------------------------
  t=  73.3s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_21 - unknown:
--------------------------
  t=  73.7s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_22 - unknown:
--------------------------
  t=  79.3s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_23 - unknown:
--------------------------
  t=  79.4s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_24 - unknown:
--------------------------
  t=  73.4s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_25 - unknown:
--------------------------
  t=  73.5s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_26 - unknown:
--------------------------
  t=  68.9s - data_download (98.2 MB) [network]
  t=  82.2s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi4_27 - unknown:
--------------------------
  t=  69.9s - data_download (98.2 MB) [network]
  t=  82.0s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi4_28 - unknown:
--------------------------
  t=  61.3s - data_download (98.2 MB) [network]
  t=  81.3s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi4_29 - unknown:
--------------------------
  t=  67.5s - data_download (98.2 MB) [network]
  t=  82.1s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi4_3 - unknown:
-------------------------
  t=  76.1s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_30 - unknown:
--------------------------
  t=  69.0s - data_download (98.2 MB) [network]
  t=  82.9s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi4_31 - unknown:
--------------------------
  t=  70.7s - data_download (98.2 MB) [network]
  t=  83.5s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi4_32 - unknown:
--------------------------
  t=  74.6s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_33 - unknown:
--------------------------
  t=  75.1s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_34 - unknown:
--------------------------
  t=  75.8s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_35 - unknown:
--------------------------
  t=  76.0s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_36 - unknown:
--------------------------
  t=  75.2s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_37 - unknown:
--------------------------
  t=  75.0s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_38 - unknown:
--------------------------
  t=  77.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_39 - unknown:
--------------------------
  t=  77.7s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_4 - unknown:
-------------------------
  t=  71.2s - data_download (98.2 MB) [network]
  t=  84.3s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi4_40 - unknown:
--------------------------
  t=  78.9s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_41 - unknown:
--------------------------
  t=  78.7s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_5 - unknown:
-------------------------
  t=  70.9s - data_download (98.2 MB) [network]
  t=  84.6s - data_download (98.2 MB) [network]
  Total events: 2

nuc_9 → rpi4_6 - unknown:
-------------------------
  t=  73.6s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_7 - unknown:
-------------------------
  t=  74.5s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_8 - unknown:
-------------------------
  t=  74.2s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → rpi4_9 - unknown:
-------------------------
  t=  74.4s - data_download (98.2 MB) [network]
  Total events: 1

nuc_9 → tx2_0 - unknown:
------------------------
  t=   3.5s - data_download (98.2 MB) [network]
  t=  23.2s - data_download (98.2 MB) [network]
  t=  33.2s - data_download (55.3 MB) [network]
  t=  34.6s - data_download (55.3 MB) [network]
  t=  35.5s - data_download (55.3 MB) [network]
  t=  36.6s - data_download (55.3 MB) [network]
  t=  46.1s - data_download (98.2 MB) [network]
  Total events: 7

nuc_9 → tx2_1 - unknown:
------------------------
  t=   3.7s - data_download (98.2 MB) [network]
  t=  24.7s - data_download (98.2 MB) [network]
  t=  32.9s - data_download (55.3 MB) [network]
