value,function_name,image,replica_id,node_name,successful
finish,speech-inference,faas-workloads/speech-inference-tflite,139664719268256,rockpi_19,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664719267824,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664719267824,rpi3_21,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664719270800,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664719270800,rpi3_22,True
start,python-pi,faas-workloads/python-pi,139664719267584,,
finish,python-pi,faas-workloads/python-pi,139664719267584,rpi3_23,True
start,python-pi-downtown,faas-workloads/python-pi,139664719272816,,
finish,python-pi-downtown,faas-workloads/python-pi,139664719272816,rockpi_10,True
start,python-pi-suburb,faas-workloads/python-pi,139664719272720,,
finish,python-pi-suburb,faas-workloads/python-pi,139664719272720,rockpi_10,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664720770432,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664721349312,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664720770432,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664720770432,nx_4,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664714344544,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664713998896,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664721869840,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664721866144,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664715313888,,
queue,python-pi,faas-workloads/python-pi,139664720677664,,
queue,python-pi-downtown,faas-workloads/python-pi,139664718604192,,
queue,python-pi-suburb,faas-workloads/python-pi,139664720680304,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664721349312,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664721349312,nano_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664714344544,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664714344544,nano_12,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664713998896,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664713998896,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664721869840,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664721869840,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664721866144,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664721866144,rockpi_21,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664715313888,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664715313888,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664720677664,,
finish,python-pi,faas-workloads/python-pi,139664720677664,rockpi_16,True
start,python-pi-downtown,faas-workloads/python-pi,139664718604192,,
finish,python-pi-downtown,faas-workloads/python-pi,139664718604192,nx_4,True
start,python-pi-suburb,faas-workloads/python-pi,139664720680304,,
finish,python-pi-suburb,faas-workloads/python-pi,139664720680304,rpi3_21,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664708924560,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664708756304,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664708924560,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664708924560,nano_21,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664708758560,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664708758224,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664708758416,,
queue,python-pi,faas-workloads/python-pi,139664708760000,,
queue,python-pi-downtown,faas-workloads/python-pi,139664708762208,,
queue,python-pi-suburb,faas-workloads/python-pi,139664708762112,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664708756304,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664708756304,nx_7,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664708758560,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664708758560,nano_20,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664708758224,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664708758224,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664708758416,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664708758416,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664708760000,,
finish,python-pi,faas-workloads/python-pi,139664708760000,rpi3_22,True
start,python-pi-downtown,faas-workloads/python-pi,139664708762208,,
finish,python-pi-downtown,faas-workloads/python-pi,139664708762208,rpi3_23,True
start,python-pi-suburb,faas-workloads/python-pi,139664708762112,,
finish,python-pi-suburb,faas-workloads/python-pi,139664708762112,rockpi_10,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664730109552,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664703828704,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664730109552,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664730109552,nx_4,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664703830960,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664703830624,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664703831776,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664703830528,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664703996400,,
queue,python-pi,faas-workloads/python-pi,139664703997696,,
queue,python-pi-downtown,faas-workloads/python-pi,139664703999040,,
queue,python-pi-suburb,faas-workloads/python-pi,139664703999568,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664703828704,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664703828704,nano_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664703830960,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664703830960,nano_12,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664703830624,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664703830624,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664703831776,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664703831776,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664703830528,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664703830528,rockpi_21,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664703996400,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664703996400,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664703997696,,
finish,python-pi,faas-workloads/python-pi,139664703997696,rockpi_16,True
start,python-pi-downtown,faas-workloads/python-pi,139664703999040,,
finish,python-pi-downtown,faas-workloads/python-pi,139664703999040,nx_4,True
start,python-pi-suburb,faas-workloads/python-pi,139664703999568,,
finish,python-pi-suburb,faas-workloads/python-pi,139664703999568,rpi3_22,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664700949984,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664700961744,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664700949984,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664700949984,nano_21,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664700964144,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664700962512,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664700962464,,
queue,python-pi,faas-workloads/python-pi,139664699590160,,
queue,python-pi-downtown,faas-workloads/python-pi,139664699591600,,
queue,python-pi-suburb,faas-workloads/python-pi,139664699591504,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664700961744,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664700961744,nx_7,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664700964144,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664700964144,nano_20,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664700962512,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664700962512,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664700962464,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664700962464,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664699590160,,
finish,python-pi,faas-workloads/python-pi,139664699590160,rpi3_23,True
start,python-pi-downtown,faas-workloads/python-pi,139664699591600,,
finish,python-pi-downtown,faas-workloads/python-pi,139664699591600,rockpi_10,True
start,python-pi-suburb,faas-workloads/python-pi,139664699591504,,
finish,python-pi-suburb,faas-workloads/python-pi,139664699591504,nx_7,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664695742896,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664724325664,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664695742896,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664695742896,nx_4,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664690644688,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664690643248,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664690644016,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664690645792,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664690646656,,
queue,python-pi,faas-workloads/python-pi,139664690643680,,
queue,python-pi-downtown,faas-workloads/python-pi,139664690648720,,
queue,python-pi-suburb,faas-workloads/python-pi,139664690649440,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664724325664,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664724325664,nano_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664690644688,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664690644688,nano_12,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664690643248,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664690643248,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664690644016,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664690644016,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664690645792,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664690645792,rockpi_21,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664690646656,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664690646656,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664690643680,,
finish,python-pi,faas-workloads/python-pi,139664690643680,rockpi_14,True
start,python-pi-downtown,faas-workloads/python-pi,139664690648720,,
finish,python-pi-downtown,faas-workloads/python-pi,139664690648720,nx_4,True
start,python-pi-suburb,faas-workloads/python-pi,139664690649440,,
finish,python-pi-suburb,faas-workloads/python-pi,139664690649440,rpi3_21,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664689917152,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664689732512,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664689917152,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664689917152,nano_21,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664689734768,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664689734432,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664689735536,,
queue,python-pi,faas-workloads/python-pi,139664689736400,,
queue,python-pi-downtown,faas-workloads/python-pi,139664689738416,,
queue,python-pi-suburb,faas-workloads/python-pi,139664689738320,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664689732512,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664689732512,nx_7,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664689734768,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664689734768,nano_20,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664689734432,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664689734432,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664689735536,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664689735536,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664689736400,,
finish,python-pi,faas-workloads/python-pi,139664689736400,rpi3_22,True
start,python-pi-downtown,faas-workloads/python-pi,139664689738416,,
finish,python-pi-downtown,faas-workloads/python-pi,139664689738416,rockpi_10,True
start,python-pi-suburb,faas-workloads/python-pi,139664689738320,,
finish,python-pi-suburb,faas-workloads/python-pi,139664689738320,nx_7,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664685491504,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664685699504,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664685491504,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664685491504,nx_4,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664685701760,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664685701424,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664685700992,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664685702816,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664685703680,,
queue,python-pi,faas-workloads/python-pi,139664685701232,,
queue,python-pi-downtown,faas-workloads/python-pi,139664685705744,,
queue,python-pi-suburb,faas-workloads/python-pi,139664685706464,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664685699504,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664685699504,nano_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664685701760,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664685701760,nano_12,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664685701424,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664685701424,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664685700992,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664685700992,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664685702816,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664685702816,rockpi_21,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664685703680,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664685703680,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664685701232,,
finish,python-pi,faas-workloads/python-pi,139664685701232,rockpi_14,True
start,python-pi-downtown,faas-workloads/python-pi,139664685705744,,
finish,python-pi-downtown,faas-workloads/python-pi,139664685705744,rpi3_21,True
start,python-pi-suburb,faas-workloads/python-pi,139664685706464,,
finish,python-pi-suburb,faas-workloads/python-pi,139664685706464,rpi3_22,True
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664687839456,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664681973744,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664687839456,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664687839456,nano_21,True
queue,python-pi,faas-workloads/python-pi,139664681974512,,
queue,python-pi-downtown,faas-workloads/python-pi,139664681975472,,
queue,python-pi-suburb,faas-workloads/python-pi,139664681699264,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664681973744,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664681973744,nx_7,True
start,python-pi,faas-workloads/python-pi,139664681974512,,
finish,python-pi,faas-workloads/python-pi,139664681974512,rockpi_5,True
start,python-pi-downtown,faas-workloads/python-pi,139664681975472,,
finish,python-pi-downtown,faas-workloads/python-pi,139664681975472,rockpi_5,True
start,python-pi-suburb,faas-workloads/python-pi,139664681699264,,
finish,python-pi-suburb,faas-workloads/python-pi,139664681699264,rockpi_21,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664677217296,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664677392816,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664677217296,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664677217296,nx_4,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664677395072,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664677394736,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664677394304,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664677396128,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664677396992,,
queue,python-pi,faas-workloads/python-pi,139664677394544,,
queue,python-pi-downtown,faas-workloads/python-pi,139664677399056,,
queue,python-pi-suburb,faas-workloads/python-pi,139664677399776,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664677392816,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664677392816,nano_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664677395072,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664677395072,nano_12,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664677394736,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664677394736,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664677394304,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664677394304,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664677396128,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664677396128,rockpi_21,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664677396992,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664677396992,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664677394544,,
finish,python-pi,faas-workloads/python-pi,139664677394544,rockpi_16,True
start,python-pi-downtown,faas-workloads/python-pi,139664677399056,,
finish,python-pi-downtown,faas-workloads/python-pi,139664677399056,rockpi_14,True
start,python-pi-suburb,faas-workloads/python-pi,139664677399776,,
finish,python-pi-suburb,faas-workloads/python-pi,139664677399776,rpi3_21,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664673359136,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664673370896,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664673359136,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664673359136,nano_21,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664673373296,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664673372960,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664673373152,,
queue,python-pi,faas-workloads/python-pi,139664673686528,,
queue,python-pi-downtown,faas-workloads/python-pi,139664673688304,,
queue,python-pi-suburb,faas-workloads/python-pi,139664673688208,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664673370896,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664673370896,nx_7,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664673373296,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664673373296,nano_20,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664673372960,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664673372960,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664673373152,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664673373152,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664673686528,,
finish,python-pi,faas-workloads/python-pi,139664673686528,rpi3_22,True
start,python-pi-downtown,faas-workloads/python-pi,139664673688304,,
finish,python-pi-downtown,faas-workloads/python-pi,139664673688304,rpi3_23,True
start,python-pi-suburb,faas-workloads/python-pi,139664673688208,,
finish,python-pi-suburb,faas-workloads/python-pi,139664673688208,rockpi_10,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664674656688,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664669390400,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664674656688,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664674656688,nx_4,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664669392656,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664669391264,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664669392848,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664663365712,,
queue,python-pi,faas-workloads/python-pi,139664663366336,,
queue,python-pi-downtown,faas-workloads/python-pi,139664663366912,,
queue,python-pi-suburb,faas-workloads/python-pi,139664663367344,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664669390400,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664669390400,nano_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664669392656,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664669392656,nano_12,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664669391264,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664669391264,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664669392848,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664669392848,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664663365712,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664663365712,rockpi_21,True
start,python-pi,faas-workloads/python-pi,139664663366336,,
finish,python-pi,faas-workloads/python-pi,139664663366336,rockpi_19,True
start,python-pi-downtown,faas-workloads/python-pi,139664663366912,,
finish,python-pi-downtown,faas-workloads/python-pi,139664663366912,rockpi_16,True
start,python-pi-suburb,faas-workloads/python-pi,139664663367344,,
finish,python-pi-suburb,faas-workloads/python-pi,139664663367344,rockpi_16,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664679063216,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664662932704,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664679063216,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664679063216,nano_21,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664662934960,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664662934624,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664662935728,,
queue,python-pi,faas-workloads/python-pi,139664662937360,,
queue,python-pi-downtown,faas-workloads/python-pi,139664662936256,,
queue,python-pi-suburb,faas-workloads/python-pi,139664662628528,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664662932704,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664662932704,nx_7,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664662934960,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664662934960,nano_20,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664662934624,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664662934624,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664662935728,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664662935728,rockpi_14,True
start,python-pi,faas-workloads/python-pi,139664662937360,,
finish,python-pi,faas-workloads/python-pi,139664662937360,nx_4,True
start,python-pi-downtown,faas-workloads/python-pi,139664662936256,,
finish,python-pi-downtown,faas-workloads/python-pi,139664662936256,rpi3_22,True
start,python-pi-suburb,faas-workloads/python-pi,139664662628528,,
finish,python-pi-suburb,faas-workloads/python-pi,139664662628528,rpi3_23,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664673853536,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664659326880,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664673853536,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664673853536,nx_4,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664659329136,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664659328800,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664659328368,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664659330192,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664659331056,,
queue,python-pi,faas-workloads/python-pi,139664659332928,,
queue,python-pi-downtown,faas-workloads/python-pi,139664659330816,,
queue,python-pi-suburb,faas-workloads/python-pi,139664659499184,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664659326880,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664659326880,nano_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664659329136,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664659329136,nano_12,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664659328800,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664659328800,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664659328368,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664659328368,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664659330192,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664659330192,rockpi_21,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664659331056,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664659331056,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664659332928,,
finish,python-pi,faas-workloads/python-pi,139664659332928,nx_13,True
start,python-pi-downtown,faas-workloads/python-pi,139664659330816,,
finish,python-pi-downtown,faas-workloads/python-pi,139664659330816,rockpi_16,True
start,python-pi-suburb,faas-workloads/python-pi,139664659499184,,
finish,python-pi-suburb,faas-workloads/python-pi,139664659499184,rockpi_16,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664654835504,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664654683632,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664654835504,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664654835504,nano_21,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664654685888,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664654685552,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664654686656,,
queue,python-pi,faas-workloads/python-pi,139664654687520,,
queue,python-pi-downtown,faas-workloads/python-pi,139664654689536,,
queue,python-pi-suburb,faas-workloads/python-pi,139664654689440,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664654683632,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664654683632,nx_7,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664654685888,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664654685888,nano_20,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664654685552,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664654685552,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664654686656,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664654686656,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664654687520,,
finish,python-pi,faas-workloads/python-pi,139664654687520,rockpi_14,True
