bytes,duration,source,sink,action_type
58000000,5.16656399581953,nuc_5,nx_10,data_download
58000000,5.04112614438381,nuc_5,nx_10,data_download
58000000,4.344991533436627,nuc_5,nx_3,data_download
58000000,3.766935666694337,nuc_5,nx_3,data_download
58000000,4.103319137101039,nuc_5,nx_3,data_download
58000000,3.6651636447107023,nuc_5,nx_3,data_download
103000000,6.7646919860858645,nx_19,nuc_5,data_upload
103000000,5.526612262971213,nx_19,nuc_5,data_upload
103000000,5.8475078058266945,nx_19,nuc_5,data_upload
103000000,5.512310915165443,nx_19,nuc_5,data_upload
58000000,3.480665359869704,nuc_5,nx_19,data_download
58000000,2.7522098405738404,nuc_5,nx_19,data_download
58000000,3.6014084551790404,nuc_5,nx_19,data_download
103000000,5.78304264296014,nx_27,nuc_5,data_upload
103000000,5.872028002760885,nx_27,nuc_5,data_upload
58000000,3.257721566355798,nuc_5,nx_19,data_download
103000000,5.385179511443653,nx_27,nuc_5,data_upload
103000000,5.869446565358544,nx_27,nuc_5,data_upload
58000000,3.1285993794985245,nuc_5,nx_27,data_download
58000000,3.190186529489523,nuc_5,nx_27,data_download
58000000,3.2156495146953716,nuc_5,nx_27,data_download
103000000,5.385211770900639,nx_21,nuc_5,data_upload
58000000,3.0895609525937857,nuc_5,nx_27,data_download
103000000,4.691822587057203,nx_21,nuc_5,data_upload
55000000,0.4572640573242097,registry,rpi3_41,docker_pull
100000000,0.8263071333773837,registry,nx_28,docker_pull
103000000,4.89775120566452,nx_21,nuc_5,data_upload
58000000,1.8989142317685719,nuc_5,nx_21,data_download
103000000,4.34005566013451,nx_21,nuc_5,data_upload
48000000,1.818508485311753,nuc_5,rockpi_5,data_download
58000000,1.9849125379671761,nuc_5,nx_21,data_download
58000000,1.9285842826950557,nuc_5,nx_21,data_download
58000000,1.523140726821964,nuc_5,nx_21,data_download
103000000,2.424044574303707,nuc_5,nx_28,data_download
103000000,1.1668373516433235,nx_11,nuc_5,data_upload
100000000,0.8262220413071475,registry,nano_11,docker_pull
58000000,1.8374175513182252,nuc_5,nx_11,data_download
103000000,3.0498103556665512,nx_11,nuc_5,data_upload
103000000,3.1807608517106587,nx_11,nuc_5,data_upload
103000000,3.3852521592646383,nuc_5,nano_11,data_download
103000000,3.043663007314649,nx_11,nuc_5,data_upload
58000000,1.7745162502203016,nuc_5,nx_11,data_download
58000000,1.6855539315956207,nuc_5,nx_11,data_download
58000000,0.5952861088639452,nuc_5,nx_11,data_download
100000000,0.8263743554530265,registry,nano_22,docker_pull
100000000,0.8262724516592925,registry,nx_20,docker_pull
103000000,0.8527477680519269,nuc_5,nano_22,data_download
58000000,0.4812046195074231,nuc_5,nx_20,data_download
100000000,0.8261110590426028,registry,nx_23,docker_pull
100000000,0.8264563805921625,registry,nano_41,docker_pull
103000000,0.8525197450560427,nuc_5,nx_23,data_download
58000000,0.854235110244133,nuc_5,nx_20,data_download
58000000,0.8542802769354125,nuc_5,nano_41,data_download
103000000,0.8545318005483864,nuc_5,rpi3_21,data_download
58000000,1.210244848538764,nuc_5,nx_20,data_download
58000000,1.3014176459051328,nuc_5,nano_41,data_download
58000000,1.225332518158325,nuc_5,nuc_0,data_download
58000000,1.3689510858325775,nuc_5,nx_20,data_download
62000000,0.512886041419506,registry,nx_16,docker_pull
58000000,1.578493757583601,nuc_5,nano_41,data_download
58000000,1.5902498944781769,nuc_5,nuc_0,data_download
48000000,1.0399818272290418,nuc_5,rockpi_74,data_download
103000000,1.547983017646402,nuc_5,rpi3_22,data_download
58000000,1.2543346216353939,nuc_5,nano_41,data_download
58000000,1.3278239318441933,nuc_5,nuc_0,data_download
58000000,1.2665515620077485,nuc_5,nuc_1,data_download
58000000,1.0233137276027264,nuc_5,nuc_0,data_download
58000000,1.0911213651316416,nuc_5,nuc_1,data_download
70000000,0.5802668550828116,registry,rpi3_23,docker_pull
48000000,0.8118753309365729,nuc_5,rockpi_16,data_download
103000000,0.9581443053108956,nuc_5,rpi3_23,data_download
58000000,0.8970790754925133,nuc_5,nuc_1,data_download
58000000,0.8974156320407474,nuc_5,nuc_2,data_download
58000000,0.9016290381722456,nuc_5,nuc_1,data_download
58000000,0.9014608139112852,nuc_5,nuc_2,data_download
20000000,0.16809847162880942,registry,rpi3_23,docker_pull
40000000,0.3333336469827941,registry,rockpi_25,docker_pull
84000000,0.6942798936327677,registry,coral_10,docker_pull
48000000,0.41630849701329,nuc_5,rockpi_25,data_download
103000000,1.667274980710033,nuc_5,coral_10,data_download
58000000,1.3454330377197152,nuc_5,nuc_2,data_download
58000000,1.2962366952104958,nuc_5,nuc_3,data_download
58000000,0.9071877174415022,nuc_5,nuc_2,data_download
58000000,0.9076824914434383,nuc_5,nuc_3,data_download
20000000,0.1678012950197285,registry,rpi3_18,docker_pull
40000000,0.3329571926686299,registry,rockpi_57,docker_pull
62000000,0.514254210446154,registry,nx_1,docker_pull
70000000,0.5805200943867703,registry,rpi3_19,docker_pull
58000000,0.9766020109469196,nuc_5,nuc_3,data_download
48000000,0.9363892080054939,nuc_5,rockpi_57,data_download
200000000,1.6512394589980772,registry,nuc_4,docker_pull
103000000,1.277840274131563,nuc_5,rpi3_19,data_download
58000000,0.9122174198199673,nuc_5,nuc_3,data_download
58000000,0.9126046770835501,nuc_5,nuc_4,data_download
103000000,1.2452207303869045,nx_22,nuc_5,data_upload
58000000,0.9562371067062259,nuc_5,nuc_4,data_download
40000000,0.33296066964419424,registry,nx_2,docker_pull
58000000,0.751657275110631,nuc_5,nx_22,data_download
62000000,0.5127262246749638,registry,nx_15,docker_pull
70000000,0.5808199120144195,registry,rpi3_20,docker_pull
48000000,1.527775398407016,nuc_5,nx_2,data_download
58000000,2.244642715731061,nuc_5,nuc_4,data_download
58000000,2.705934986592581,nuc_5,nuc_4,data_download
103000000,4.476750756759827,nuc_5,rpi3_20,data_download
20000000,0.1680484669972202,registry,rpi3_19,docker_pull
103000000,4.221049317533414,nx_22,nuc_5,data_upload
70000000,0.5807915474623542,registry,rpi3_42,docker_pull
40000000,0.6561211415752268,registry,rockpi_32,docker_pull
62000000,0.8677271390675401,registry,rockpi_32,docker_pull
103000000,5.019822385123007,nx_22,nuc_5,data_upload
200000000,8.248572707973437,registry,nuc_5,docker_pull
103000000,5.317245074602795,nx_22,nuc_5,data_upload
48000000,3.1567170829117117,nuc_5,rockpi_32,data_download
58000000,3.5896981539891044,nuc_5,nx_22,data_download
58000000,3.6491707028089877,nuc_5,nuc_0,data_download
20000000,0.16816264892702293,registry,rpi3_20,docker_pull
58000000,3.4709673386814757,nuc_5,nuc_0,data_download
58000000,3.4324617984560177,nuc_5,nx_22,data_download
70000000,0.5810392216127411,registry,rpi3_43,docker_pull
40000000,0.6527208831749931,registry,rockpi_1,docker_pull
62000000,0.865359484504836,registry,rockpi_1,docker_pull
103000000,5.429492680469309,nuc_5,rpi3_42,data_download
58000000,3.180898983754787,nuc_5,nx_22,data_download
58000000,3.068258772465299,nuc_5,nuc_0,data_download
103000000,5.04184002620633,nx_29,nuc_5,data_upload
58000000,2.694248777855819,nuc_5,nuc_0,data_download
48000000,2.1768028116286473,nuc_5,rockpi_1,data_download
58000000,2.3827620664862934,nuc_5,nuc_1,data_download
58000000,2.2168960443675587,nuc_5,nx_29,data_download
58000000,1.8488560305687542,nuc_5,nuc_1,data_download
103000000,4.164513753147617,nuc_5,rpi3_43,data_download
103000000,3.0877346264805965,nx_28,nuc_5,data_upload
20000000,0.16812553517576134,registry,rpi3_42,docker_pull
40000000,0.33148509112879765,registry,nx_10,docker_pull
62000000,0.5142672470884122,registry,rockpi_31,docker_pull
58000000,1.3687042421869364,nuc_5,nuc_1,data_download
70000000,0.5803188880479411,registry,rpi3_44,docker_pull
48000000,2.6066054751630077,nuc_5,nx_10,data_download
58000000,2.8566924810784826,nuc_5,nx_28,data_download
58000000,3.2792181146200505,nuc_5,nuc_1,data_download
58000000,3.262716861301385,nuc_5,nuc_2,data_download
20000000,0.16800273056111337,registry,rpi3_43,docker_pull
58000000,3.262567237107305,nuc_5,nuc_2,data_download
40000000,0.33306252101431255,registry,rockpi_31,docker_pull
103000000,5.30022257518425,nx_28,nuc_5,data_upload
62000000,0.5144016552328026,registry,rockpi_55,docker_pull
70000000,0.5802401974835902,registry,rpi3_57,docker_pull
103000000,5.779174050077813,nuc_5,rpi3_44,data_download
58000000,3.4908242626992205,nuc_5,nuc_2,data_download
103000000,6.31202550492344,nx_29,nuc_5,data_upload
58000000,4.5836887986440615,nuc_5,nuc_2,data_download
48000000,4.019895214313351,nuc_5,rockpi_31,data_download
20000000,0.16808391254801336,registry,rpi3_44,docker_pull
40000000,0.3331446320140117,registry,rockpi_55,docker_pull
62000000,0.5141609748008591,registry,rockpi_42,docker_pull
58000000,5.016273060152798,nuc_5,nx_28,data_download
70000000,0.5805563752797411,registry,rpi3_58,docker_pull
58000000,5.1253375448253,nuc_5,nuc_3,data_download
103000000,7.281067474301437,nx_29,nuc_5,data_upload
58000000,5.276180337849269,nuc_5,nuc_3,data_download
58000000,5.493431303885359,nuc_5,nx_29,data_download
58000000,5.4957997718615275,nuc_5,nuc_3,data_download
103000000,9.38804394250701,nx_28,nuc_5,data_upload
48000000,4.752046922001853,nuc_5,rockpi_55,data_download
103000000,9.539595245157614,nuc_5,rpi3_57,data_download
20000000,0.17729929281699697,registry,rpi3_57,docker_pull
40000000,0.3333608182724106,registry,rockpi_42,docker_pull
58000000,5.644583144269632,nuc_5,nuc_3,data_download
62000000,0.5144517338783885,registry,rockpi_72,docker_pull
70000000,0.580712670924072,registry,rpi3_59,docker_pull
103000000,9.521741609589185,nx_28,nuc_5,data_upload
58000000,5.2208103691325505,nuc_5,nx_29,data_download
103000000,9.58037746753007,nx_29,nuc_5,data_upload
58000000,5.7829523010876756,nuc_5,nuc_4,data_download
58000000,5.899787537624434,nuc_5,nuc_4,data_download
58000000,5.659862424365997,nuc_5,nuc_4,data_download
48000000,4.703516220398058,nuc_5,rockpi_42,data_download
58000000,5.344814304965951,nuc_5,nx_28,data_download
20000000,0.18888366293811032,registry,rpi3_58,docker_pull
40000000,0.33279244423550836,registry,rockpi_72,docker_pull
58000000,5.7171697597697175,nuc_5,nuc_4,data_download
103000000,9.751864702021066,nuc_5,rpi3_58,data_download
62000000,0.5143126033743783,registry,nx_3,docker_pull
70000000,0.5804777874124625,registry,rpi3_54,docker_pull
58000000,5.541857845681363,nuc_5,nx_28,data_download
58000000,5.433579924691173,nuc_5,nx_29,data_download
48000000,3.206132349524239,nuc_5,rockpi_72,data_download
103000000,9.3411267687693,nx_0,nuc_5,data_upload
103000000,9.70246468291117,nx_0,nuc_5,data_upload
103000000,8.785693536557687,nuc_5,rpi3_59,data_download
20000000,0.1681351081429625,registry,rpi3_59,docker_pull
70000000,0.5803066507513677,registry,rpi3_55,docker_pull
40000000,0.6565362600076128,registry,rockpi_38,docker_pull
62000000,0.8498029470077313,registry,rockpi_38,docker_pull
58000000,5.535360579047563,nuc_5,nuc_0,data_download
103000000,9.684776250527023,nx_0,nuc_5,data_upload
103000000,10.162086698798703,nx_0,nuc_5,data_upload
58000000,5.618448586938371,nuc_5,nuc_0,data_download
58000000,7.01064387703542,nuc_5,nuc_0,data_download
20000000,0.17699622277189064,registry,rpi3_54,docker_pull
70000000,0.5803807716041547,registry,rpi3_56,docker_pull
40000000,0.6567820615373989,registry,rockpi_56,docker_pull
62000000,0.8466709752484576,registry,rockpi_56,docker_pull
58000000,7.569614854743918,nuc_5,nx_0,data_download
58000000,7.352127612419167,nuc_5,nuc_0,data_download
103000000,12.05148076270325,nx_23,nuc_5,data_upload
58000000,8.285176447171409,nuc_5,nx_0,data_download
48000000,7.354508162711795,nuc_5,rockpi_38,data_download
103000000,12.892998696042014,nuc_5,rpi3_54,data_download
20000000,0.17601754048325802,registry,rpi3_55,docker_pull
58000000,9.141575282582039,nuc_5,nx_0,data_download
58000000,9.37671969687841,nuc_5,nuc_1,data_download
70000000,0.5801708059817656,registry,rpi3_0,docker_pull
40000000,0.6566523053973015,registry,rockpi_24,docker_pull
62000000,0.8469342848973156,registry,rockpi_24,docker_pull
58000000,9.212536486702902,nuc_5,nuc_1,data_download
58000000,9.59416790260667,nuc_5,nx_0,data_download
103000000,15.118983462877452,nx_23,nuc_5,data_upload
58000000,10.127394311361797,nuc_5,nuc_1,data_download
103000000,15.01618464006009,nx_12,nuc_5,data_upload
48000000,8.844604294640817,nuc_5,rockpi_56,data_download
58000000,10.353652203763772,nuc_5,nuc_1,data_download
20000000,0.1756719025764255,registry,rpi3_56,docker_pull
70000000,0.5802704083816934,registry,rpi3_1,docker_pull
40000000,0.6568108522179728,registry,rockpi_20,docker_pull
103000000,16.42247699003144,nx_12,nuc_5,data_upload
62000000,0.8454035170673819,registry,rockpi_20,docker_pull
58000000,10.857898824849315,nuc_5,nuc_2,data_download
103000000,17.40126202392338,nx_12,nuc_5,data_upload
58000000,11.016822206278164,nuc_5,nuc_2,data_download
58000000,11.159531460592689,nuc_5,nx_23,data_download
103000000,17.959902615826195,nuc_5,rpi3_55,data_download
58000000,10.909915902527814,nuc_5,nuc_2,data_download
58000000,10.943180598445792,nuc_5,nuc_2,data_download
103000000,18.27172456832733,nx_23,nuc_5,data_upload
48000000,9.37078195479262,nuc_5,rockpi_24,data_download
20000000,0.17640313772460559,registry,rpi3_0,docker_pull
70000000,0.5804542979211078,registry,rpi3_2,docker_pull
40000000,0.6575379235765126,registry,rockpi_69,docker_pull
62000000,0.8470709900395264,registry,rockpi_69,docker_pull
103000000,18.92296611266181,nx_12,nuc_5,data_upload
58000000,11.480807095033981,nuc_5,nuc_3,data_download
58000000,10.898136401116574,nuc_5,nuc_3,data_download
103000000,18.076101769685238,nx_23,nuc_5,data_upload
48000000,8.691401601577866,nuc_5,rockpi_20,data_download
58000000,11.5564854423464,nuc_5,nuc_3,data_download
58000000,11.273908052714546,nuc_5,nx_12,data_download
20000000,0.17630668750814493,registry,rpi3_1,docker_pull
103000000,19.678796373644218,nuc_5,rpi3_56,data_download
58000000,11.301111846330286,nuc_5,nuc_3,data_download
70000000,0.5809340089338662,registry,rpi3_9,docker_pull
40000000,0.6564123884510877,registry,rockpi_23,docker_pull
62000000,0.8470101180547545,registry,rockpi_23,docker_pull
58000000,9.613680218680258,nuc_5,nuc_4,data_download
58000000,10.920962550335275,nuc_5,nuc_4,data_download
58000000,10.966767386206413,nuc_5,nx_12,data_download
58000000,10.156706851848242,nuc_5,nx_12,data_download
103000000,19.229540980858587,nx_18,nuc_5,data_upload
58000000,10.760537958761688,nuc_5,nuc_4,data_download
58000000,10.33647726112656,nuc_5,nuc_4,data_download
48000000,8.464075229046784,nuc_5,rockpi_69,data_download
103000000,17.722356543368505,nx_18,nuc_5,data_upload
103000000,18.982338657444473,nuc_5,rpi3_0,data_download
20000000,0.17774884603488772,registry,rpi3_2,docker_pull
40000000,0.3313952079955129,registry,nx_24,docker_pull
58000000,8.863780122580806,nuc_5,nx_12,data_download
62000000,0.5144523014068341,registry,rockpi_4,docker_pull
70000000,0.5803945513452504,registry,rpi3_10,docker_pull
103000000,18.190565869493298,nx_18,nuc_5,data_upload
103000000,18.716362390293284,nx_18,nuc_5,data_upload
48000000,7.8527439315779475,nuc_5,rockpi_23,data_download
103000000,18.75306484201343,nuc_5,rpi3_1,data_download
20000000,0.17487656006517227,registry,rpi3_9,docker_pull
40000000,0.3329680669153845,registry,rockpi_4,docker_pull
58000000,9.700959414053784,nuc_5,nuc_0,data_download
62000000,0.5144542879147025,registry,rockpi_46,docker_pull
70000000,0.5800862870577248,registry,rpi3_11,docker_pull
58000000,9.502667305675857,nuc_5,nx_18,data_download
58000000,10.429710478958555,nuc_5,nuc_0,data_download
58000000,11.076361167156335,nuc_5,nuc_0,data_download
103000000,18.842851611141157,nuc_5,rpi3_2,data_download
58000000,10.823914963338666,nuc_5,nx_18,data_download
20000000,0.1733380208746098,registry,rpi3_10,docker_pull
40000000,0.3328391523359642,registry,rockpi_46,docker_pull
48000000,10.056520438227267,nuc_5,nx_24,data_download
58000000,11.502573799451795,nuc_5,nuc_0,data_download
62000000,0.5143962454600342,registry,rockpi_7,docker_pull
84000000,0.6960117113298452,registry,coral_2,docker_pull
103000000,19.770636063672328,nx_7,nuc_5,data_upload
103000000,19.851958550065092,nx_7,nuc_5,data_upload
103000000,19.56374125329819,nx_7,nuc_5,data_upload
58000000,13.922053460074721,nuc_5,nx_18,data_download
20000000,0.1719867005475635,registry,rpi3_11,docker_pull
58000000,14.132365175478071,nuc_5,nuc_1,data_download
40000000,0.3330178039634575,registry,rockpi_7,docker_pull
62000000,0.51275742670623,registry,nx_19,docker_pull
84000000,0.6958672999791702,registry,coral_3,docker_pull
58000000,14.903649806970293,nuc_5,nx_18,data_download
58000000,15.318553447752834,nuc_5,nuc_1,data_download
103000000,22.8264752006059,nx_7,nuc_5,data_upload
103000000,23.42114331959897,nuc_5,rpi3_9,data_download
58000000,16.577857881782677,nuc_5,nuc_1,data_download
20000000,0.16791528496224828,registry,rpi3_69,docker_pull
48000000,14.887341680149632,nuc_5,rockpi_4,data_download
40000000,0.65724317993147,registry,rockpi_63,docker_pull
84000000,0.6959319239841193,registry,coral_4,docker_pull
62000000,0.8422184964930466,registry,rockpi_63,docker_pull
58000000,17.747672849838978,nuc_5,nuc_1,data_download
58000000,18.867584631346574,nuc_5,nuc_2,data_download
40000000,0.33771843489597586,registry,nx_27,docker_pull
62000000,0.5143409291551393,registry,rockpi_70,docker_pull
70000000,0.5809210510519733,registry,rpi3_70,docker_pull
58000000,19.30376165301476,nuc_5,nuc_2,data_download
103000000,28.85085399848191,nx_26,nuc_5,data_upload
58000000,21.266662686772918,nuc_5,nuc_2,data_download
48000000,18.751713059176495,nuc_5,rockpi_46,data_download
20000000,0.17092251609807363,registry,rpi3_70,docker_pull
40000000,0.332755907359342,registry,rockpi_70,docker_pull
58000000,21.796215028201118,nuc_5,nuc_2,data_download
62000000,0.5143683610760377,registry,rockpi_39,docker_pull
70000000,0.5802386534974175,registry,rpi3_71,docker_pull
103000000,29.976812790499253,nx_26,nuc_5,data_upload
103000000,33.17876773331807,nuc_5,rpi3_10,data_download
58000000,23.08298460059467,nuc_5,nuc_3,data_download
58000000,24.240251271029933,nuc_5,nx_7,data_download
20000000,0.17104406174541964,registry,rpi3_71,docker_pull
40000000,0.33292409499438236,registry,rockpi_39,docker_pull
62000000,0.5144508634265321,registry,rockpi_47,docker_pull
70000000,0.5807540512133755,registry,rpi3_45,docker_pull
58000000,24.600260422561405,nuc_5,nx_7,data_download
48000000,21.365149684808216,nuc_5,rockpi_7,data_download
58000000,24.93262226989043,nuc_5,nuc_3,data_download
58000000,25.406888582332044,nuc_5,nuc_3,data_download
58000000,25.922020721786396,nuc_5,nx_7,data_download
103000000,37.04386707819651,nx_26,nuc_5,data_upload
20000000,0.17068773432293938,registry,rpi3_45,docker_pull
40000000,0.3333734030746882,registry,rockpi_47,docker_pull
58000000,26.329353275270307,nuc_5,nuc_3,data_download
62000000,0.5145428104479493,registry,rockpi_28,docker_pull
70000000,0.5806589889357383,registry,rpi3_46,docker_pull
58000000,26.432896233176564,nuc_5,nuc_4,data_download
48000000,22.420422219895272,nuc_5,rockpi_63,data_download
103000000,39.4647765862087,nx_16,nuc_5,data_upload
58000000,27.430882554833374,nuc_5,nuc_4,data_download
103000000,39.783925991915396,nx_26,nuc_5,data_upload
58000000,27.684394572121505,nuc_5,nuc_4,data_download
20000000,0.17073412826397316,registry,rpi3_46,docker_pull
40000000,0.3331494181107928,registry,rockpi_28,docker_pull
58000000,27.641565813733507,nuc_5,nx_7,data_download
62000000,0.5473300483972707,registry,nx_21,docker_pull
70000000,0.5802829315632039,registry,rpi3_47,docker_pull
58000000,27.136051906754517,nuc_5,nuc_4,data_download
103000000,41.20185495833965,nx_16,nuc_5,data_upload
103000000,41.941424435078886,nuc_5,rpi3_11,data_download
48000000,22.896280901380578,nuc_5,nx_27,data_download
103000000,43.27390523091901,nx_1,nuc_5,data_upload
20000000,0.17070766638374835,registry,rpi3_47,docker_pull
40000000,0.6566742746354635,registry,rockpi_45,docker_pull
84000000,0.6959828305036808,registry,coral_5,docker_pull
62000000,0.840795665449491,registry,rockpi_45,docker_pull
103000000,44.646172686137504,nx_16,nuc_5,data_upload
103000000,45.347289036155416,nx_1,nuc_5,data_upload
20000000,0.16782119276132335,registry,rpi3_33,docker_pull
48000000,25.213723668473733,nuc_5,rockpi_70,data_download
40000000,0.6555731829968181,registry,rockpi_3,docker_pull
84000000,0.6957932379651766,registry,coral_6,docker_pull
103000000,46.64866357329845,nx_16,nuc_5,data_upload
62000000,0.8399737235916973,registry,rockpi_3,docker_pull
103000000,46.733618064568475,nx_1,nuc_5,data_upload
103000000,46.84656199746587,nx_15,nuc_5,data_upload
103000000,46.877442321008516,nx_15,nuc_5,data_upload
103000000,46.11020014214722,nx_10,nuc_5,data_upload
58000000,30.385289906041407,nuc_5,nx_26,data_download
103000000,47.388195575521024,nuc_5,coral_2,data_download
103000000,47.86154000318493,nx_1,nuc_5,data_upload
103000000,43.55820568928624,nx_10,nuc_5,data_upload
48000000,24.93803983451477,nuc_5,rockpi_39,data_download
103000000,48.7741868713278,nx_15,nuc_5,data_upload
70000000,0.5804225164027343,registry,rpi3_34,docker_pull
40000000,0.6570019044931996,registry,rockpi_40,docker_pull
103000000,49.035870891354705,nx_15,nuc_5,data_upload
62000000,0.8411902376421949,registry,rockpi_40,docker_pull
58000000,30.791767721312738,nuc_5,nx_26,data_download
103000000,49.05538348791981,nx_10,nuc_5,data_upload
103000000,47.26519165821094,nx_3,nuc_5,data_upload
20000000,0.17048044945920537,registry,rpi3_34,docker_pull
70000000,0.5804217285324285,registry,rpi3_35,docker_pull
40000000,0.6559809340067204,registry,rockpi_30,docker_pull
48000000,25.356573750066786,nuc_5,rockpi_47,data_download
62000000,0.840412302068728,registry,rockpi_30,docker_pull
103000000,51.25446604411991,nx_3,nuc_5,data_upload
103000000,51.31513099966389,nx_3,nuc_5,data_upload
103000000,51.52254063691396,nuc_5,coral_3,data_download
103000000,51.687927229521904,nx_10,nuc_5,data_upload
103000000,51.63405130918903,nx_3,nuc_5,data_upload
20000000,0.17072412302889006,registry,rpi3_35,docker_pull
70000000,0.5804038192562757,registry,rpi3_66,docker_pull
40000000,0.6569640340725869,registry,rockpi_27,docker_pull
58000000,31.26881822936224,nuc_5,nx_26,data_download
103000000,51.89357645913282,nx_19,nuc_5,data_upload
62000000,0.8412140169248801,registry,rockpi_27,docker_pull
48000000,25.962995021276527,nuc_5,rockpi_28,data_download
103000000,47.312498510848,nx_27,nuc_5,data_upload
103000000,53.03121384273584,nx_19,nuc_5,data_upload
103000000,52.71855406464596,nuc_5,coral_4,data_download
103000000,53.219432229131996,nx_19,nuc_5,data_upload
103000000,53.379742493068136,nx_19,nuc_5,data_upload
58000000,31.264216381318477,nuc_5,nx_16,data_download
20000000,0.170641784707243,registry,rpi3_66,docker_pull
58000000,31.435573596574386,nuc_5,nx_26,data_download
70000000,0.580228126318957,registry,rpi3_67,docker_pull
40000000,0.6559711741240903,registry,rockpi_54,docker_pull
62000000,0.8398827532100768,registry,rockpi_54,docker_pull
103000000,53.58242899598429,nuc_0,nuc_5,data_upload
48000000,26.209166170151775,nuc_5,rockpi_45,data_download
58000000,31.399233678940163,nuc_5,nx_16,data_download
103000000,52.96017054195926,nx_27,nuc_5,data_upload
103000000,54.38716626955147,nuc_5,rpi3_70,data_download
20000000,0.1707946845879178,registry,rpi3_67,docker_pull
70000000,0.5804093221156563,registry,rpi3_68,docker_pull
40000000,0.6566685132710859,registry,rockpi_37,docker_pull
62000000,0.841061426317367,registry,rockpi_37,docker_pull
103000000,54.41617550591741,nx_27,nuc_5,data_upload
103000000,54.630520591305526,nx_27,nuc_5,data_upload
58000000,31.344803438273402,nuc_5,nx_1,data_download
48000000,26.017491490591,nuc_5,rockpi_3,data_download
103000000,54.084180968463556,nx_21,nuc_5,data_upload
103000000,54.6937807378643,nuc_0,nuc_5,data_upload
103000000,50.73427015970111,nx_11,nuc_5,data_upload
103000000,54.658210030143664,nx_21,nuc_5,data_upload
58000000,31.43858054985253,nuc_5,nx_16,data_download
103000000,54.573936810569364,nx_21,nuc_5,data_upload
58000000,30.596973602144658,nuc_5,nx_1,data_download
103000000,54.828950027244105,nx_21,nuc_5,data_upload
20000000,0.17073442562775654,registry,rpi3_68,docker_pull
103000000,54.64088831725638,nuc_5,rpi3_71,data_download
70000000,0.580501515533058,registry,rpi3_36,docker_pull
40000000,0.6568151870186512,registry,rockpi_65,docker_pull
62000000,0.8413121178238612,registry,rockpi_65,docker_pull
48000000,25.72499810572765,nuc_5,rockpi_40,data_download
103000000,53.29495745610353,nuc_0,nuc_5,data_upload
58000000,30.656879566279144,nuc_5,nx_15,data_download
58000000,31.108583248707987,nuc_5,nx_16,data_download
58000000,31.15058728662524,nuc_5,nx_1,data_download
103000000,54.545821947911065,nuc_2,nuc_5,data_upload
58000000,30.90036517587754,nuc_5,nx_15,data_download
103000000,54.86549329290892,nuc_1,nuc_5,data_upload
58000000,30.80829028186656,nuc_5,nx_10,data_download
58000000,30.730646654164445,nuc_5,nx_1,data_download
103000000,54.41823595856482,nuc_5,rpi3_45,data_download
58000000,30.465824317820307,nuc_5,nx_10,data_download
20000000,0.17107341948053545,registry,rpi3_36,docker_pull
58000000,29.997544731872438,nuc_5,nx_15,data_download
40000000,0.3587582047936735,registry,nx_11,docker_pull
62000000,0.5142746631022419,registry,rockpi_8,docker_pull
70000000,0.5802335499883498,registry,rpi3_37,docker_pull
48000000,24.961766720398202,nuc_5,rockpi_30,data_download
103000000,54.28877333167833,nx_11,nuc_5,data_upload
103000000,54.24864711376841,nx_11,nuc_5,data_upload
58000000,30.29825222503996,nuc_5,nx_15,data_download
58000000,29.892699130446374,nuc_5,nx_10,data_download
103000000,53.971239948765,nx_11,nuc_5,data_upload
58000000,29.290333465998742,nuc_5,nx_3,data_download
103000000,52.698143360277584,nuc_5,rpi3_46,data_download
48000000,23.42231393650536,nuc_5,rockpi_27,data_download
103000000,53.49721738718375,nx_20,nuc_5,data_upload
103000000,50.423877294175554,nuc_1,nuc_5,data_upload
58000000,23.222275407249754,nuc_5,nx_27,data_download
20000000,0.17174494437273324,registry,rpi3_37,docker_pull
58000000,28.67407936084902,nuc_5,nx_3,data_download
40000000,0.3330876178220592,registry,rockpi_8,docker_pull
62000000,0.515042539454214,registry,rockpi_61,docker_pull
103000000,52.5921090737063,nuc_0,nuc_5,data_upload
58000000,28.55106500039625,nuc_5,nx_3,data_download
70000000,0.5805391283098515,registry,rpi3_38,docker_pull
58000000,28.34920826680508,nuc_5,nx_10,data_download
58000000,28.210181927702195,nuc_5,nx_3,data_download
103000000,52.7197598264911,nuc_3,nuc_5,data_upload
103000000,51.18169193238231,nuc_5,rpi3_47,data_download
103000000,52.48160836407709,nuc_2,nuc_5,data_upload
48000000,21.811475979673105,nuc_5,rockpi_54,data_download
103000000,51.942381382879375,nx_20,nuc_5,data_upload
58000000,27.273701301239782,nuc_5,nx_19,data_download
58000000,25.88288058506288,nuc_5,nx_19,data_download
58000000,25.893352863463576,nuc_5,nx_19,data_download
58000000,25.893895996731146,nuc_5,nx_19,data_download
20000000,0.17288204995696788,registry,rpi3_38,docker_pull
103000000,50.11153568794049,nx_20,nuc_5,data_upload
40000000,0.33300625346493007,registry,rockpi_61,docker_pull
62000000,0.5145217215052753,registry,rockpi_35,docker_pull
48000000,19.869582526908573,nuc_5,rockpi_37,data_download
103000000,49.836555320960656,nuc_5,coral_5,data_download
70000000,0.580383464930037,registry,rpi3_51,docker_pull
103000000,49.272871013155225,nx_20,nuc_5,data_upload
58000000,20.119042606726964,nuc_5,nx_21,data_download
