t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.6991468721808491,10.89656076105452,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,0.723471004182981,10.903543257761713,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.690420029178906,10.96151612668301,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.40456677399618357,11.286064699879953,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_8,139949851757136
0.0,0.6700968671975911,11.02135288214682,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,0.7191308761587258,11.043627841073352,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.7916713676522171,10.976536414005754,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.7082612854385779,11.062527815445662,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.6848990759459515,11.127831429795268,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,0.682959099060696,11.138302869171957,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.6978061863615928,11.144922308859007,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.45885958111168,11.395055947411041,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.5635420874607231,11.290562246622844,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.7782488645729799,11.078358349866617,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.8326369375477505,11.08004088438488,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,0.684504896743654,11.26679965555343,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,0.38322997701299855,11.604442924014686,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.7157614837341768,11.294444444887045,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,1.2728812736482507,10.827546506851869,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.3975770051601639,11.703092796069807,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.6876456560510125,11.45801219607963,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.5842593899412165,11.564516533056164,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.9270891680073934,11.238189810290114,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,0.3754983057979633,11.794526942661225,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_8,139949851757136
0.0,0.6718038635748727,11.57384794118792,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.5939534845508003,11.662143220348614,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.9911751734042369,11.307877112144531,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,0.712947609212998,11.586175834462574,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.3784691204499069,11.950798421636252,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_8,139949851757136
0.0,0.7438233674688757,11.597590100337275,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,0.8965722085530974,11.448245301433364,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,0.38043239895055514,11.982003838906609,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.7418591933680325,11.625302042538932,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,0.6750729482946891,11.72615182685161,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.696683709575213,11.730678478953823,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,0.39605599485627785,12.075414499555992,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.9355143970341651,11.549693352075384,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.3771332714640572,12.111097000756976,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_8,139949851757136
0.0,0.6919674059238883,11.80984932938551,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,0.8525509395633382,11.649427317676253,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,0.7276055588262178,11.809197889764482,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.7635306875414223,11.77431195262242,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.9715391520413359,11.574149887520104,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.8811356644298307,11.685582158054562,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.6998178975550129,11.869073742340094,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.7155744926066188,11.855601661742636,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,0.6893451950144911,11.894849012456152,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.3934668221101685,12.19586794556645,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.6791138743600573,11.923754441569553,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.6837114711008851,11.934874367823568,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.8399069817138969,11.788134475757449,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.443944150968683,12.192546130759105,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.6379743266758933,12.003107332497795,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.6850026657386721,11.966122273105217,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,0.868299841837862,11.828285173160547,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,0.6724820508267815,12.064165207959638,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.8459974152703928,11.929861983082072,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.7202962392372587,12.062834041786873,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.7360398703344071,12.05691777590864,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,0.7326314790280914,12.11183717106549,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,0.8236094968413692,12.121859125669129,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.8078425764208266,12.145658028811345,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.7492383757952616,12.221018537963047,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,1.0061049307959973,11.985639774861728,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.4057142412799557,12.6027669268393,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.5248846568451011,12.505354904990382,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.5229720852502329,12.52073286941748,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.3787375446376995,12.674627971322684,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,1.169608182009238,11.892709262367678,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,1.2022020290856652,11.940567593865225,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.3818322674556214,12.7688467830794,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.8683496003958648,12.351605631328754,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,1.0830156929262031,12.16342467711494,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.6718851642354497,12.593158613786192,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,2.6559578202220457,10.61058474976681,104857600,speech-inference-residential,faas-workloads/speech-inference-tflite,nx_8,139949851937040
0.0,1.3209796591078575,11.948029010578512,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.70493467715694,12.571092653436505,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.9834574812780108,12.29374167867247,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.38187173548771547,12.908339777528083,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,2.7664547866866016,10.529781662719078,104857600,speech-inference-residential,faas-workloads/speech-inference-tflite,nx_8,139949851937040
0.0,0.4154306710440423,12.884916521289767,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_8,139949851757136
0.0,0.72591641418704,12.594251771448628,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,1.2831295531209186,12.04286000974302,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.7306108197045535,12.607182050820077,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.7497486501509378,12.591392416877353,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,1.279716589813983,12.074109502699736,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.7024693897949188,12.678323602118839,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.3744903867431404,13.016024037683117,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_8,139949851757136
0.0,2.728573759912571,10.666321958118209,104857600,speech-inference-residential,faas-workloads/speech-inference-tflite,nx_8,139949851937040
0.0,0.48036180771182124,12.917078974646252,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.3813485030575503,13.035678813357196,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_8,139949851757136
0.0,0.7605669037174962,12.657530962097214,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.4761763784918749,12.957266327227275,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.7350837548402875,12.70273138864002,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,2.6399845850339183,10.821876480718368,104857600,speech-inference-residential,faas-workloads/speech-inference-tflite,nx_8,139949851937040
0.0,0.9699974426965294,12.513718280563857,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,1.1398799525929952,12.362400327215665,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.5383470072392882,13.004746741423778,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.7579555961967124,12.800390244334531,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,1.2173496914738458,12.351716609692659,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,0.7596119523271003,12.893545043775342,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,1.3009241757889622,12.380162348919631,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,1.2631983689522919,12.441780534491405,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,0.6915453659607458,13.02587719061111,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,0.969383499781296,12.756352521036083,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,1.0136535443291912,12.717218149784712,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,1.0276331297376586,12.704168447883344,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,0.9700438915645719,12.776571335425878,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,0.6796461576301329,13.075926501798527,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,0.42311831335544703,13.357014379931952,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.46942042844410636,13.316968425114718,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.9741202111958049,12.834679751038912,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.38700502720010554,13.439200335522969,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.8779449068072953,12.953280184213298,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,1.4969417038576882,12.346184000578733,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.4279415096600907,13.49398765611592,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,1.5791931258709688,12.367426975738532,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.96702366456182,12.98690079541354,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,1.2504641764655222,12.70359091220928,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.709971076572339,13.24469177251296,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.855252762339429,13.11503619943999,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,1.6207481022884878,12.390866075320389,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.3962004287433718,13.628247278903107,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_8,139949851757136
0.0,1.3417738386136921,12.698348654740576,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,1.0316163640666254,13.024040398212703,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,0.7284299962098277,13.357924842625023,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,1.1112841376222242,12.997165642648598,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,1.0265154401589935,13.103120432278532,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,1.4135332148506308,12.75227987738972,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.38988447524515735,13.791242511850523,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.6902150594407832,13.49611512588254,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,1.0242527328882822,13.170428974806283,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,1.3726429053892542,12.84108175945619,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,1.023818864279928,13.192775877549263,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.4066232320487124,13.818619053027533,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_8,139949851757136
0.0,1.0388540135068958,13.190245182199586,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,0.736414655274304,13.514313985437385,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,3.7455780417107682,10.51215086819348,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_4,139949851919376
0.0,0.3856290375308582,13.917907218987548,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.6843993029222748,13.627671153104316,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.8450815452391964,13.480701063272976,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,0.40032631717495804,13.929381887033653,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.7822682921447566,13.551453239217585,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,1.4213107596302734,12.945718139590493,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,3.7625464945511062,10.62045149679954,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_4,139949851919376
0.0,0.8375915378685814,13.56799427140964,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,1.1592382695754022,13.273161258079549,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,0.8353478118260114,13.624794011804939,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,1.1850861725313333,13.281154515597727,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,1.141568981768037,13.350967021165845,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,3.864931925306786,10.635476197191673,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_4,139949854112080
0.0,1.0531273982125402,13.461326975909794,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,1.8197156775039414,12.710486562345201,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.5378370918223379,14.04147235763564,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.5719812359246372,14.008336210254766,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.469725462763801,14.118135432924868,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.38183808515235995,14.221078454522154,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.3831392756509988,14.245409022261953,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_8,139949851757136
0.0,1.5540570935011129,13.07635411332065,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,1.6298533725399835,13.009480367312435,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,3.746359549344092,10.897227674961046,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_4,139949851919376
0.0,0.8752062764862139,13.771053071483106,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,3.839845319763448,10.815537012321613,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_4,139949854112080
0.0,0.44821420569539505,14.236478577141286,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,1.2167660616402696,13.480459067891797,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.42057886190865723,14.2950701993398,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,1.1831175282822084,13.53521014349211,419430400,resnet50-inference-university,faas-workloads/resnet-inference-gpu,nano_25,139949854109264
0.0,0.9792929896955496,13.743331019330016,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,0.7986300671560809,13.925954687655718,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,1.224998470430915,13.545527921661925,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,1.061934628541053,13.760636275270251,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,3.7656631515891057,11.080528395964727,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_4,139949851919376
0.0,0.6661206881418451,14.18205204177916,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,1.8286752242470783,13.040581536539147,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.509935884273979,14.367898771077162,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,1.8614760829425023,13.053133322794272,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
0.0,0.46862926291245977,14.446097216434879,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.8845900622574625,14.033284073636404,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,139949852254000
0.0,0.8430964406323938,14.078853591710626,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,0.7501216083208107,14.183193208173785,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_11,139949852257344
0.0,0.6215170076379302,14.340521726917856,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,3.8222663740726492,11.147086211135793,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_4,139949854112080
0.0,0.47196389532222405,14.508424095788449,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,3.7728247232865932,11.219718367978306,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_4,139949854112080
0.0,0.40749819747137117,14.585075135987879,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139949851694752
0.0,0.4326800393039587,14.56978508673616,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139949854026768
0.0,0.6938187972427663,14.343873685801931,419430400,resnet50-inference-port,faas-workloads/resnet-inference-gpu,nano_20,139949854243520
0.0,0.8891036623281501,14.153707504472003,419430400,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,nano_14,139949854240256
0.0,1.9632574916921364,13.113303209574287,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_12,139949854208464
