timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
85,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,17,18,coral_0,coral,28.5,480.0,,1
85,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,17,18,coral_0,coral,28.5,480.0,,1
85,LowPowerLongTimeBinPacker,speech-inference,scale_up,17,18,coral_0,coral,28.5,480.0,,1
85,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,17,18,coral_0,coral,28.5,480.0,,1
85,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,17,18,coral_0,coral,28.5,480.0,,1
85,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,17,18,coral_0,coral,28.5,480.0,,1
85,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,17,18,coral_0,coral,14.25,400.0,,1
85,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,17,18,coral_0,coral,14.25,400.0,,1
85,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,17,18,coral_0,coral,14.25,400.0,,1
85,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,17,18,coral_0,coral,14.25,400.0,,1
85,LowPowerLongTimeBinPacker,resnet50-training,scale_up,17,18,coral_0,coral,21.375,600.0,,1
85,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,17,18,coral_0,coral,21.375,600.0,,1
90,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,18,19,coral_0,coral,29.0,480.0,,1
90,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,18,19,coral_0,coral,29.0,480.0,,1
90,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,18,19,coral_0,coral,29.0,480.0,,1
90,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,18,19,coral_0,coral,29.0,480.0,,1
90,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,18,19,coral_0,coral,29.0,480.0,,1
90,LowPowerLongTimeBinPacker,speech-inference,scale_up,18,19,coral_0,coral,29.0,480.0,,1
90,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,18,19,coral_0,coral,29.0,480.0,,1
90,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,18,19,coral_0,coral,29.0,480.0,,1
90,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,18,19,coral_0,coral,29.0,480.0,,1
90,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,18,19,coral_0,coral,14.5,400.0,,1
90,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,18,19,coral_0,coral,14.5,400.0,,1
90,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,18,19,coral_0,coral,14.5,400.0,,1
90,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,18,19,coral_0,coral,14.5,400.0,,1
90,LowPowerLongTimeBinPacker,resnet50-training,scale_up,18,19,coral_0,coral,21.75,600.0,,1
90,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,18,19,coral_0,coral,21.75,600.0,,1
95,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,19,20,coral_0,coral,29.5,480.0,,1
95,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,19,20,coral_0,coral,29.5,480.0,,1
95,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,19,20,coral_0,coral,29.5,480.0,,1
95,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,19,20,coral_0,coral,29.5,480.0,,1
95,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,19,20,coral_0,coral,29.5,480.0,,1
95,LowPowerLongTimeBinPacker,speech-inference,scale_up,19,20,coral_0,coral,29.5,480.0,,1
95,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,19,20,coral_0,coral,29.5,480.0,,1
95,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,19,20,coral_0,coral,29.5,480.0,,1
95,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,19,20,coral_0,coral,29.5,480.0,,1
95,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,19,20,coral_0,coral,14.75,400.0,,1
95,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,19,20,coral_0,coral,14.75,400.0,,1
95,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,19,20,coral_0,coral,14.75,400.0,,1
95,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,19,20,coral_0,coral,14.75,400.0,,1
95,LowPowerLongTimeBinPacker,resnet50-training,scale_up,19,20,coral_0,coral,22.125,600.0,,1
95,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,19,20,coral_0,coral,22.125,600.0,,1
100,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,20.0,480.0,,1
100,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,20.0,480.0,,1
100,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,20.0,480.0,,1
100,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,20.0,480.0,,1
100,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,20.0,480.0,,1
100,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,20.0,480.0,,1
100,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,20.0,480.0,,1
100,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,20.0,480.0,,1
100,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,20.0,480.0,,1
100,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,10.0,400.0,,1
100,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,10.0,400.0,,1
100,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,10.0,400.0,,1
100,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,10.0,400.0,,1
100,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,15.0,600.0,,1
100,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,15.0,600.0,,1
105,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,20.5,480.0,,1
105,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,20.5,480.0,,1
105,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,20.5,480.0,,1
105,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,20.5,480.0,,1
105,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,20.5,480.0,,1
105,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,20.5,480.0,,1
105,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,20.5,480.0,,1
105,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,20.5,480.0,,1
105,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,20.5,480.0,,1
105,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,10.25,400.0,,1
105,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,10.25,400.0,,1
105,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,10.25,400.0,,1
105,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,10.25,400.0,,1
105,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,15.374999999999998,600.0,,1
105,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,15.374999999999998,600.0,,1
110,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,21.0,480.0,,1
110,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,21.0,480.0,,1
110,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,21.0,480.0,,1
110,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,21.0,480.0,,1
110,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,21.0,480.0,,1
110,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,21.0,480.0,,1
110,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,21.0,480.0,,1
110,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,21.0,480.0,,1
110,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,21.0,480.0,,1
110,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,10.5,400.0,,1
110,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,10.5,400.0,,1
110,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,10.5,400.0,,1
110,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,10.5,400.0,,1
110,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,15.75,600.0,,1
110,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,15.75,600.0,,1
115,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,21.5,480.0,,1
115,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,21.5,480.0,,1
115,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,21.5,480.0,,1
115,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,21.5,480.0,,1
115,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,21.5,480.0,,1
115,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,21.5,480.0,,1
115,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,21.5,480.0,,1
115,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,21.5,480.0,,1
115,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,21.5,480.0,,1
115,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,10.75,400.0,,1
115,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,10.75,400.0,,1
115,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,10.75,400.0,,1
115,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,10.75,400.0,,1
115,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,16.125,600.0,,1
115,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,16.125,600.0,,1
120,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,22.0,480.0,,1
120,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,22.0,480.0,,1
120,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,22.0,480.0,,1
120,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,22.0,480.0,,1
120,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,22.0,480.0,,1
120,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,22.0,480.0,,1
120,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,22.0,480.0,,1
120,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,22.0,480.0,,1
120,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,22.0,480.0,,1
120,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,11.0,400.0,,1
120,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,11.0,400.0,,1
120,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,11.0,400.0,,1
120,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,11.0,400.0,,1
120,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,16.5,600.0,,1
120,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,16.5,600.0,,1
125,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,22.5,480.0,,1
125,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,22.5,480.0,,1
125,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,22.5,480.0,,1
125,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,22.5,480.0,,1
125,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,22.5,480.0,,1
125,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,22.5,480.0,,1
125,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,22.5,480.0,,1
125,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,22.5,480.0,,1
125,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,22.5,480.0,,1
125,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,11.25,400.0,,1
125,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,11.25,400.0,,1
125,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,11.25,400.0,,1
125,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,11.25,400.0,,1
125,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,16.875,600.0,,1
125,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,16.875,600.0,,1
130,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,23.0,480.0,,1
130,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,23.0,480.0,,1
130,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,23.0,480.0,,1
130,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,23.0,480.0,,1
130,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,23.0,480.0,,1
130,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,23.0,480.0,,1
130,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,23.0,480.0,,1
130,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,23.0,480.0,,1
130,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,23.0,480.0,,1
130,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,11.5,400.0,,1
130,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,11.5,400.0,,1
130,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,11.5,400.0,,1
130,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,11.5,400.0,,1
130,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,17.25,600.0,,1
130,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,17.25,600.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,23.5,480.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,23.5,480.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,23.5,480.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,23.5,480.0,,1
135,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,23.5,480.0,,1
135,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,23.5,480.0,,1
135,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,23.5,480.0,,1
135,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,23.5,480.0,,1
135,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,23.5,480.0,,1
135,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,11.75,400.0,,1
135,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,11.75,400.0,,1
135,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,11.75,400.0,,1
135,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,11.75,400.0,,1
135,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,17.625,600.0,,1
135,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,17.625,600.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,24.0,480.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,24.0,480.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,24.0,480.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,24.0,480.0,,1
140,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,24.0,480.0,,1
140,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,24.0,480.0,,1
140,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,24.0,480.0,,1
140,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,24.0,480.0,,1
140,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,24.0,480.0,,1
140,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,12.0,400.0,,1
140,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,12.0,400.0,,1
140,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,12.0,400.0,,1
140,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,12.0,400.0,,1
140,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,18.0,600.0,,1
140,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,18.0,600.0,,1
145,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,24.5,480.0,,1
145,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,24.5,480.0,,1
145,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,24.5,480.0,,1
145,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,24.5,480.0,,1
145,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,24.5,480.0,,1
145,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,24.5,480.0,,1
145,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,24.5,480.0,,1
145,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,24.5,480.0,,1
145,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,24.5,480.0,,1
145,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,12.25,400.0,,1
145,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,12.25,400.0,,1
145,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,12.25,400.0,,1
145,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,12.25,400.0,,1
145,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,18.375,600.0,,1
145,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,18.375,600.0,,1
150,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,25.0,480.0,,1
150,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,25.0,480.0,,1
150,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,25.0,480.0,,1
150,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,25.0,480.0,,1
150,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,25.0,480.0,,1
150,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,25.0,480.0,,1
150,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,25.0,480.0,,1
150,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,25.0,480.0,,1
150,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,25.0,480.0,,1
150,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,12.5,400.0,,1
150,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,12.5,400.0,,1
150,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,12.5,400.0,,1
150,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,12.5,400.0,,1
150,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,18.75,600.0,,1
150,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,18.75,600.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,25.5,480.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,25.5,480.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,25.5,480.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,25.5,480.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,25.5,480.0,,1
155,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,25.5,480.0,,1
155,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,25.5,480.0,,1
155,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,25.5,480.0,,1
155,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,25.5,480.0,,1
155,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,12.75,400.0,,1
155,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,12.75,400.0,,1
155,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,12.75,400.0,,1
155,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,12.75,400.0,,1
155,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,19.125,600.0,,1
155,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,19.125,600.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,26.0,480.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,26.0,480.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,26.0,480.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,26.0,480.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,26.0,480.0,,1
160,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,26.0,480.0,,1
160,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,26.0,480.0,,1
160,LowPowerLongTimeBinPacker,speech-inference-suburb,scale_up,20,21,coral_0,coral,26.0,480.0,,1
160,LowPowerLongTimeBinPacker,speech-inference-industrial,scale_up,20,21,coral_0,coral,26.0,480.0,,1
160,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,20,21,coral_0,coral,13.0,400.0,,1
160,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,scale_up,20,21,coral_0,coral,13.0,400.0,,1
160,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,scale_up,20,21,coral_0,coral,13.0,400.0,,1
160,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,scale_up,20,21,coral_0,coral,13.0,400.0,,1
160,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,coral_0,coral,19.5,600.0,,1
160,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,20,21,coral_0,coral,19.5,600.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,20,21,coral_0,coral,26.5,480.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,coral_0,coral,26.5,480.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,coral_0,coral,26.5,480.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,20,21,coral_0,coral,26.5,480.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,20,21,coral_0,coral,26.5,480.0,,1
165,LowPowerLongTimeBinPacker,speech-inference,scale_up,20,21,coral_0,coral,26.5,480.0,,1
165,LowPowerLongTimeBinPacker,speech-inference-downtown,scale_up,20,21,coral_0,coral,26.5,480.0,,1
