t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
6.510668635386632,6.90938885848876,6.510668635386632,6.510668635386632,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,131
5.2690288385078095,6.967724495866202,5.2690288385078095,5.2690288385078095,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,25
6.6835137836361636,7.059186405939484,6.58260205855304,6.6835137836361636,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,136
6.382165170266406,7.060184402839538,6.382165170266406,6.382165170266406,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,121
5.375018543630441,7.074970624605193,5.375018543630441,5.375018543630441,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,31
5.399175704740814,7.0991796169961425,5.399175704740814,5.399175704740814,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,32
6.709122263541461,7.100344484320143,6.709122263541461,6.709122263541461,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,145
6.411223097119434,7.117320281128491,6.411223097119434,6.411223097119434,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,123
5.442441845153099,7.156440031212249,5.442441845153099,5.442441845153099,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,35
5.475723054838259,7.177522985430862,5.475723054838259,5.475723054838259,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,43
5.462826500744845,7.186905629190676,5.462826500744845,5.462826500744845,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,40
6.884247986510998,7.267530927035884,6.810807283120979,6.884247986510998,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,155
5.574826442016276,7.272628847166423,5.574826442016276,5.574826442016276,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,52
5.583624579062006,7.289778483656176,5.583624579062006,5.583624579062006,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,54
5.557431814599722,7.317788578962789,5.557431814599722,5.557431814599722,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,51
5.69707021178092,7.408304543401083,5.69707021178092,5.69707021178092,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,66
7.14862186386154,7.519934755784913,7.14862186386154,7.14862186386154,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,177
6.895931072857737,7.585256111194294,6.895931072857737,6.895931072857737,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,161
6.7583843830943735,7.591079148998965,6.7583843830943735,6.7583843830943735,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,147
7.359360637207949,7.752437583757855,7.359360637207949,7.359360637207949,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,192
7.098255283213014,7.801079971788979,7.098255283213014,7.098255283213014,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,172
7.10888259685793,7.839966378572912,7.10888259685793,7.10888259685793,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,174
7.478836476331078,7.851433208858572,7.478836476331078,7.478836476331078,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,202
7.163038159819241,7.920527770696122,7.163038159819241,7.163038159819241,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,178
7.302922324525721,7.9794656230734695,7.302922324525721,7.302922324525721,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,185
7.613915487639143,7.992693429315407,7.613915487639143,7.613915487639143,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,217
7.361097646173496,8.053946536695005,7.361097646173496,7.361097646173496,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,193
7.574106320126562,8.268972748860403,7.574106320126562,7.574106320126562,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,206
7.603454162660227,8.301142778299138,7.603454162660227,7.603454162660227,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,216
7.585256111194294,8.357081904453663,7.445374279913551,7.585256111194294,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,198
8.015355187182577,8.389972749848301,8.015355187182577,8.015355187182577,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,248
7.739935476877769,8.427504111562671,7.739935476877769,7.739935476877769,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,224
6.807515171195185,8.522911092704296,5.594376442562663,6.807515171195185,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,55
6.823786725225416,8.525276839395682,5.806229021568215,6.823786725225416,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,74
7.847191807947969,8.534370478891582,7.847191807947969,7.847191807947969,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,237
8.190247643086915,8.58443546781233,8.190247643086915,8.190247643086915,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,265
7.83869740456082,8.607412065375991,7.83869740456082,7.83869740456082,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,234
7.853887013721553,8.60974388032296,7.853887013721553,7.853887013721553,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,238
6.967724495866202,8.664541031425642,5.641672681976593,6.967724495866202,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,58
7.996098756772988,8.676014264330572,7.996098756772988,7.996098756772988,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,246
8.024651397083684,8.70773840806754,8.024651397083684,8.024651397083684,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,250
8.315264826266937,8.710872747650587,8.315264826266937,8.315264826266937,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,274
8.067466849790259,8.767380525143272,8.067466849790259,8.067466849790259,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,254
8.390961484274712,8.780106727160762,8.390961484274712,8.390961484274712,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,285
7.074970624605193,8.782735724838068,5.765265820943431,7.074970624605193,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,71
7.0991796169961425,8.821154272251917,5.728091861198903,7.0991796169961425,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,68
8.450443445332544,8.826302703133802,8.450443445332544,8.450443445332544,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,293
8.105410762794733,8.847135307136396,8.105410762794733,8.105410762794733,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,258
8.198535379498441,8.866955219777905,8.198535379498441,8.198535379498441,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,267
7.156440031212249,8.874388393037098,5.7441616529735136,7.156440031212249,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,70
7.177522985430862,8.889729787176844,5.849716496472295,7.177522985430862,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,77
7.186905629190676,8.893774960223269,5.923352470867963,7.186905629190676,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,84
7.289778483656176,8.992475362924639,6.230258429187922,7.289778483656176,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,110
7.272628847166423,9.009194898296387,6.018888089084811,7.272628847166423,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,94
7.317788578962789,9.045251546158816,5.927658704881588,7.317788578962789,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,85
8.715100350597163,9.092753747411093,8.715100350597163,8.715100350597163,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,318
8.322317845573009,9.107319220820548,8.322317845573009,8.322317845573009,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,277
8.444469678752192,9.112600708740342,8.444469678752192,8.444469678752192,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,291
8.427504111562671,9.113006489312927,8.284995819526186,8.427504111562671,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,271
8.268972748860403,9.12249669872543,8.214541310936909,8.268972748860403,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,268
7.408304543401083,9.164327012598227,6.025951729806833,7.408304543401083,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,95
8.534370478891582,9.22701895840792,8.45781359025701,8.534370478891582,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,297
8.800562055688589,9.266516674243208,8.800562055688589,8.800562055688589,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,325
8.607412065375991,9.284918740420663,8.409358950775996,8.607412065375991,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,288
8.60974388032296,9.314586157514459,8.460406180583384,8.60974388032296,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,298
8.941120013132325,9.319297330342948,8.941120013132325,8.941120013132325,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,335
8.676014264330572,9.375317961474858,8.372207506983194,8.676014264330572,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,281
8.70773840806754,9.375783521645289,8.466767290312953,8.70773840806754,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,299
8.767380525143272,9.43727935840522,8.483055821350687,8.767380525143272,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,300
9.115810200168417,9.503571253668108,9.115810200168417,9.115810200168417,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,355
8.847135307136396,9.564648027603946,8.580564489310362,8.847135307136396,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,310
8.866955219777905,9.580982939284926,8.820961965515371,8.866955219777905,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,327
9.285715927811694,9.668696326275807,9.285715927811694,9.285715927811694,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,370
9.409301495189446,9.784499657920172,9.409301495189446,9.409301495189446,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,387
9.112600708740342,9.795738930838633,8.900577313366144,9.112600708740342,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,331
9.12249669872543,9.801234830461155,8.954849423041304,9.12249669872543,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,336
9.437428414687675,9.811126702426062,9.437428414687675,9.437428414687675,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,389
9.113006489312927,9.871789290292536,8.508969809276357,9.113006489312927,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,304
9.503571253668108,9.8796100639744,9.492510228225207,9.503571253668108,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,398
9.107319220820548,9.898863004626605,8.905938635172935,9.107319220820548,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,332
9.22701895840792,9.916115353040391,8.994861009849725,9.22701895840792,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,341
9.375783521645289,10.054879029240855,9.085810948399304,9.375783521645289,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,348
9.43727935840522,10.11773170204069,8.814607157210535,9.43727935840522,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,326
9.284918740420663,10.118859778266046,8.542769949115614,9.284918740420663,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,306
8.522911092704296,10.222536543585083,6.246900311462215,8.522911092704296,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,111
8.525276839395682,10.235374866102319,6.693472527427471,8.525276839395682,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,143
9.564648027603946,10.259053463364532,9.239931048322717,9.564648027603946,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,367
9.375317961474858,10.265071428979983,9.002447229325737,9.375317961474858,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,343
9.580982939284926,10.332126286812233,9.237017832129293,9.580982939284926,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,366
8.664541031425642,10.387850203227204,6.049618594519914,8.664541031425642,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,98
10.044335485686377,10.439416414684777,10.044335485686377,10.044335485686377,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,439
8.782735724838068,10.492232385098145,6.115546224629983,8.782735724838068,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,101
8.821154272251917,10.523706031027661,6.160544924379737,8.821154272251917,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,105
9.809826880551746,10.551865044024881,9.809826880551746,9.809826880551746,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,418
9.871789290292536,10.570741104993028,8.906602164563072,9.871789290292536,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,333
9.898863004626605,10.57575512568993,9.485389672079135,9.898863004626605,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,397
8.874388393037098,10.594141111305248,6.261551823540082,8.874388393037098,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,112
8.889729787176844,10.596068859696773,6.963319889571722,8.889729787176844,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,165
8.893774960223269,10.597799818358247,6.1541948039108485,8.893774960223269,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,104
9.801234830461155,10.666173955263476,9.329092276524143,9.801234830461155,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,373
9.951145975471489,10.688677767102192,9.951145975471489,9.951145975471489,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,427
8.992475362924639,10.692926740228438,7.048480545966485,8.992475362924639,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,169
10.054879029240855,10.723730837458586,10.026670304640945,10.054879029240855,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,436
9.009194898296387,10.73678805074641,6.276115182815941,9.009194898296387,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,114
9.045251546158816,10.746197780242305,6.328557835143638,9.045251546158816,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,118
10.118859778266046,10.790044005917029,9.407503570441731,10.118859778266046,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,386
10.432995333063708,10.80745392583878,10.432995333063708,10.432995333063708,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,474
9.164327012598227,10.897420965102441,6.583851112352928,9.164327012598227,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,137
10.11773170204069,10.924687964610285,9.326123194714004,10.11773170204069,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,372
10.265071428979983,11.005741033389532,9.635324654771019,10.265071428979983,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,403
9.314586157514459,11.025467392111187,8.72526489135558,9.314586157514459,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,320
10.332126286812233,11.058141445611492,9.676897839512863,10.332126286812233,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,406
10.682727294041443,11.07767451002752,10.682727294041443,10.682727294041443,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,491
10.714051039067837,11.098241237505452,10.714051039067837,10.714051039067837,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,494
10.259053463364532,11.153187589084588,10.039958166272795,10.259053463364532,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,438
10.551865044024881,11.250678627981578,10.083715573598933,10.551865044024881,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,445
10.570741104993028,11.331132766252868,9.43947520950887,10.570741104993028,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,390
10.96549126987005,11.33932964545341,10.96549126987005,10.96549126987005,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,522
10.57575512568993,11.352343023899726,9.949864000230694,10.57575512568993,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,426
10.666173955263476,11.356127192693183,10.107923108790576,10.666173955263476,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,449
10.688677767102192,11.378121214859878,10.196778147706993,10.688677767102192,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,459
10.723730837458586,11.409399098130054,10.35662153542664,10.723730837458586,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,466
10.790044005917029,11.513854479172727,9.442350368526984,10.790044005917029,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,393
10.924687964610285,11.607602864154723,9.484699873510273,10.924687964610285,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,396
11.357710139649795,11.74487891707579,11.357710139649795,11.357710139649795,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,556
11.005741033389532,11.755980319984275,10.122488597916126,11.005741033389532,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,452
11.403725961611766,11.776835396161202,11.403725961611766,11.403725961611766,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,561
11.025467392111187,11.780167252813321,10.086107631801294,11.025467392111187,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,447
11.058141445611492,11.78484794102697,10.180410907950154,11.058141445611492,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,457
11.402403945135754,11.804101102611945,11.402403945135754,11.402403945135754,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,560
5.12687442754635,11.835229812891335,5.12687442754635,5.12687442754635,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi4_29,139965228084208,10
11.153187589084588,11.84485822037923,10.5545967856561,11.153187589084588,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,483
10.222536543585083,11.919976391145733,7.274463764980384,10.222536543585083,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,181
10.235374866102319,11.932811572740569,7.55502910993542,10.235374866102319,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,205
11.250678627981578,11.943371131988597,10.742942269897847,11.250678627981578,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,497
11.356127192693183,12.05120243621349,10.434636837966618,11.356127192693183,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,475
11.378121214859878,12.057463119955662,10.898463422862024,11.378121214859878,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,515
11.409399098130054,12.08535916245396,11.05381477046498,11.409399098130054,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,531
5.345464433292936,12.098637414098032,5.345464433292936,5.345464433292936,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi4_4,139965228085168,29
11.352343023899726,12.126836127517803,10.388077120627589,11.352343023899726,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,469
10.387850203227204,12.137440307820173,6.785872316261673,10.387850203227204,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,152
10.492232385098145,12.193807876457672,7.04476821089081,10.492232385098145,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,168
10.523706031027661,12.229658103205931,6.837084530653499,10.523706031027661,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,158
11.513854479172727,12.238785938502168,10.31383960118645,11.513854479172727,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,465
10.596068859696773,12.295124591306553,7.575526883926336,10.596068859696773,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,207
11.331132766252868,12.295486791124317,10.287692954618123,11.331132766252868,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,463
10.597799818358247,12.295765121893156,7.070235333678548,10.597799818358247,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,171
10.594141111305248,12.315829266549757,6.86679586523922,10.594141111305248,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,160
11.607602864154723,12.351996152456563,10.359962444258702,11.607602864154723,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,467
10.692926740228438,12.393416292527386,7.708633657522204,10.692926740228438,python-pi-suburb,faas-workloads/python-pi,rpi4_26,139965228171952,221
10.746197780242305,12.451551541438054,7.138591269921356,10.746197780242305,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,175
10.73678805074641,12.451672184394432,6.9592394775868485,10.73678805074641,python-pi-downtown,faas-workloads/python-pi,rpi4_7,139965228089008,164
11.755980319984275,12.455341820367366,10.971979141848884,11.755980319984275,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,523
11.78484794102697,12.458112777442702,11.042048177511266,11.78484794102697,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,530
11.780167252813321,12.472462782269181,11.246151384890757,11.780167252813321,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_2,139965228081280,549
11.84485822037923,12.588245073233896,11.371119410615801,11.84485822037923,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,557
10.897420965102441,12.602308566299016,7.584788796357783,10.897420965102441,python-pi,faas-workloads/python-pi,rpi4_6,139965228088048,211
5.93590624762545,12.619886361542541,5.93590624762545,5.93590624762545,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi4_29,139965228084208,86
12.260658035127046,12.656203318752235,12.260658035127046,12.260658035127046,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,629
11.943371131988597,12.661962421935536,11.487201916847749,11.943371131988597,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,567
5.901402209584737,12.700093091007357,5.901402209584737,5.901402209584737,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi4_4,139965228085168,82
12.057463119955662,12.75502957736467,11.66295099375577,12.057463119955662,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,582
12.08535916245396,12.757499279804152,11.883670903243667,12.08535916245396,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_1,139965227758640,596
12.126836127517803,12.810592896092846,11.168650890817046,12.126836127517803,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,542
12.05120243621349,12.814973295351898,11.113897314118999,12.05120243621349,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139965227757776,537
12.474839678937874,12.857730786415088,12.474839678937874,12.474839678937874,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139965228082288,645
