timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
95,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,4.8,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,3.8,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
95,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
95,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
95,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,5.8,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,resnet50-training,no_action,3,3,,,9.8,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,python-pi,no_action,5,5,,,9.2,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,python-pi-downtown,no_action,5,5,,,7.8,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,python-pi-suburb,no_action,5,5,,,8.8,0.0,Within thresholds,0
95,StandardFirstFitBinPacker,fio,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
95,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.8,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,4.6,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,5.2,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,5.8,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,6.8,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
100,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
100,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
100,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,6.4,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,resnet50-training,no_action,3,3,,,15.0,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,python-pi,no_action,5,5,,,12.0,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,python-pi-downtown,no_action,5,5,,,8.6,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,python-pi-suburb,no_action,5,5,,,6.8,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,fio,no_action,4,4,,,12.4,0.0,Within thresholds,0
100,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.6,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,3.6,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,5.6,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,4.2,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,4.2,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
105,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
105,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
105,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,3.2,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,resnet50-training,no_action,3,3,,,13.2,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,python-pi,no_action,5,5,,,8.4,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,python-pi-downtown,no_action,5,5,,,9.0,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,python-pi-suburb,no_action,5,5,,,9.2,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,fio,no_action,4,4,,,12.8,0.0,Within thresholds,0
105,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.6,0.0,Within thresholds,0
110,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,6.4,584.964205123186,Within thresholds,0
110,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,4.8,605.9496327786945,Within thresholds,0
110,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,5.0,720.9757715265387,Within thresholds,0
110,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,3.8,392.07201034123347,Within thresholds,0
110,StandardFirstFitBinPacker,speech-inference,scale_up,2,3,nuc_0,nuc,0.0,23726.702374332737,,1
110,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,2,3,nuc_0,nuc,0.0,23581.37885275911,,1
110,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,2,3,nuc_0,nuc,0.0,6780.125757573885,,1
110,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,4.6,0.0,Within thresholds,0
110,StandardFirstFitBinPacker,resnet50-training,no_action,3,3,,,14.8,0.0,Within thresholds,0
110,StandardFirstFitBinPacker,python-pi,scale_up,5,6,nuc_0,nuc,0.0,24975.253058743674,,1
110,StandardFirstFitBinPacker,python-pi-downtown,scale_up,5,6,nuc_0,nuc,0.0,24287.53455789689,,1
110,StandardFirstFitBinPacker,python-pi-suburb,scale_up,5,6,nuc_0,nuc,0.0,25566.701815864733,,1
110,StandardFirstFitBinPacker,fio,no_action,4,4,,,12.8,0.0,Within thresholds,0
110,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.0,0.0,Within thresholds,0
115,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,6.2,594.9749101454495,Within thresholds,0
115,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,5.0,625.0482321198979,Within thresholds,0
115,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,3.8,734.7465180465334,Within thresholds,0
115,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,3.6,396.3772044828728,Within thresholds,0
115,StandardFirstFitBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
115,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
115,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
115,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,2.0,0.0,Within thresholds,0
115,StandardFirstFitBinPacker,resnet50-training,scale_up,3,4,nuc_0,nuc,0.0,0.0,,1
115,StandardFirstFitBinPacker,python-pi,scale_up,6,7,nuc_0,nuc,0.0,23840.14699529654,,1
115,StandardFirstFitBinPacker,python-pi-downtown,scale_up,6,7,nuc_0,nuc,0.0,24833.93835063961,,1
115,StandardFirstFitBinPacker,python-pi-suburb,scale_up,6,7,nuc_0,nuc,0.0,23648.765612197567,,1
115,StandardFirstFitBinPacker,fio,no_action,4,4,,,13.0,0.0,Within thresholds,0
115,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.0,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,5.8,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,6.0,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,3.4,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,5.8,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
120,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
120,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
120,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,4.4,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,resnet50-training,no_action,4,4,,,11.4,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,python-pi,no_action,7,7,,,7.6,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,python-pi-downtown,no_action,7,7,,,7.0,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,python-pi-suburb,no_action,7,7,,,9.4,0.0,Within thresholds,0
120,StandardFirstFitBinPacker,fio,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
120,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.6,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,3.8,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,4.4,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,5.4,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,5.6,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
125,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
125,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
125,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,4.8,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,resnet50-training,scale_up,4,5,nuc_0,nuc,0.0,0.0,,1
125,StandardFirstFitBinPacker,python-pi,no_action,7,7,,,9.4,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,python-pi-downtown,no_action,7,7,,,10.0,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,python-pi-suburb,no_action,7,7,,,7.8,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,fio,no_action,5,5,,,14.4,0.0,Within thresholds,0
125,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,0.6,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,5.4,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,4.8,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,4.2,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,6.2,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
130,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
130,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
130,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,3.2,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,resnet50-training,no_action,5,5,,,14.2,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,python-pi,no_action,7,7,,,6.4,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,python-pi-downtown,no_action,7,7,,,8.6,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,python-pi-suburb,no_action,7,7,,,9.2,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,fio,no_action,5,5,,,14.0,0.0,Within thresholds,0
130,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.8,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,4.2,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,3.6,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,5.6,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,5.0,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
135,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
135,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
135,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,4.6,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,resnet50-training,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
135,StandardFirstFitBinPacker,python-pi,no_action,7,7,,,8.6,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,python-pi-downtown,no_action,7,7,,,10.0,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,python-pi-suburb,no_action,7,7,,,7.8,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,fio,no_action,5,5,,,12.6,0.0,Within thresholds,0
135,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.0,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,4.6,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,3.4,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,4.0,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,4.4,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
140,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
140,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
140,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,5.2,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,resnet50-training,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
140,StandardFirstFitBinPacker,python-pi,no_action,7,7,,,8.0,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,python-pi-downtown,no_action,7,7,,,9.8,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,python-pi-suburb,no_action,7,7,,,9.6,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,fio,no_action,5,5,,,13.6,0.0,Within thresholds,0
140,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.0,0.0,Within thresholds,0
145,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,4.2,590.7349715578667,Within thresholds,0
145,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,5.6,612.9959269129513,Within thresholds,0
145,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,5.2,720.3337336593588,Within thresholds,0
145,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,3.6,383.6134249051661,Within thresholds,0
145,StandardFirstFitBinPacker,speech-inference,scale_up,2,3,nuc_0,nuc,0.0,14814.212921843247,,1
145,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,2,3,nuc_0,nuc,0.0,17422.162468485483,,1
145,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,2,3,nuc_0,nuc,0.0,6757.093543002706,,1
145,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,3.8,0.0,Within thresholds,0
145,StandardFirstFitBinPacker,resnet50-training,no_action,7,7,,,13.0,0.0,Within thresholds,0
145,StandardFirstFitBinPacker,python-pi,scale_up,7,8,nuc_0,nuc,0.0,24550.2712415855,,1
145,StandardFirstFitBinPacker,python-pi-downtown,scale_up,7,8,nuc_0,nuc,0.0,23411.092667091034,,1
145,StandardFirstFitBinPacker,python-pi-suburb,scale_up,7,8,nuc_0,nuc,0.0,25712.42981063713,,1
145,StandardFirstFitBinPacker,fio,no_action,5,5,,,14.8,0.0,Within thresholds,0
145,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.2,0.0,Within thresholds,0
150,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,7.2,597.2976301204621,Within thresholds,0
150,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,4.4,604.6113131913032,Within thresholds,0
150,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,5.6,726.5777646752713,Within thresholds,0
150,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,5.2,383.2023614018867,Within thresholds,0
150,StandardFirstFitBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
150,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
150,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
150,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,5.8,0.0,Within thresholds,0
150,StandardFirstFitBinPacker,resnet50-training,no_action,7,7,,,13.6,0.0,Within thresholds,0
150,StandardFirstFitBinPacker,python-pi,scale_up,8,9,nuc_0,nuc,0.0,23681.68172023795,,1
150,StandardFirstFitBinPacker,python-pi-downtown,scale_up,8,9,nuc_0,nuc,0.0,24445.44260637776,,1
150,StandardFirstFitBinPacker,python-pi-suburb,scale_up,8,9,nuc_0,nuc,0.0,25674.571364387713,,1
150,StandardFirstFitBinPacker,fio,no_action,5,5,,,13.0,0.0,Within thresholds,0
150,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.4,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,5.0,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,6.8,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,4.8,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,4.4,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
155,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
155,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
155,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,4.6,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-training,no_action,7,7,,,12.0,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,python-pi,no_action,9,9,,,8.2,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,python-pi-downtown,no_action,9,9,,,9.0,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,python-pi-suburb,no_action,9,9,,,9.4,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,fio,no_action,5,5,,,13.4,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.0,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,4.2,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,8.6,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,5.6,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,5.8,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,8.0,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-training,scale_up,7,8,nuc_0,nuc,0.0,0.0,,1
160,StandardFirstFitBinPacker,python-pi,no_action,9,9,,,10.4,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,python-pi-downtown,no_action,9,9,,,8.8,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,python-pi-suburb,no_action,9,9,,,7.2,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,fio,no_action,5,5,,,12.6,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.0,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,4.4,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,5.4,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,6.0,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,5.8,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,6.0,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-training,no_action,8,8,,,12.6,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,python-pi,no_action,9,9,,,9.6,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,python-pi-downtown,no_action,9,9,,,9.8,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,python-pi-suburb,no_action,9,9,,,9.4,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,fio,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
165,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.8,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,5.2,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,5.2,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,5.8,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,5.2,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
170,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
170,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
170,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,4.8,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,resnet50-training,scale_up,8,9,nuc_0,nuc,0.0,0.0,,1
170,StandardFirstFitBinPacker,python-pi,no_action,9,9,,,10.4,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,python-pi-downtown,no_action,9,9,,,8.4,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,python-pi-suburb,no_action,9,9,,,9.6,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,fio,no_action,6,6,,,14.2,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.0,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,4.4,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,5.4,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,5.6,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,3.8,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
175,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
175,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
175,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,3.4,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,resnet50-training,no_action,9,9,,,14.2,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,python-pi,no_action,9,9,,,10.6,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,python-pi-downtown,no_action,9,9,,,10.0,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,python-pi-suburb,no_action,9,9,,,8.4,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,fio,no_action,6,6,,,12.0,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,2.4,0.0,Within thresholds,0
180,StandardFirstFitBinPacker,resnet50-inference,no_action,3,3,,,5.4,582.8776891412867,Within thresholds,0
180,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,3,3,,,5.4,599.9870659882696,Within thresholds,0
180,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,3,3,,,4.4,719.8656253354407,Within thresholds,0
180,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,5.0,384.45109080290183,Within thresholds,0
180,StandardFirstFitBinPacker,speech-inference,scale_up,2,3,nuc_0,nuc,0.0,9534.863863782795,,1
180,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,2,3,nuc_0,nuc,0.0,13205.987909006024,,1
180,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,2,3,nuc_0,nuc,0.0,6731.997397419896,,1
180,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,5.6,0.0,Within thresholds,0
180,StandardFirstFitBinPacker,resnet50-training,no_action,9,9,,,11.2,0.0,Within thresholds,0
180,StandardFirstFitBinPacker,python-pi,scale_up,9,10,nuc_0,nuc,0.0,23635.228966938557,,1
180,StandardFirstFitBinPacker,python-pi-downtown,scale_up,9,10,nuc_0,nuc,0.0,23427.874278773186,,1
